VarName;RhoReference;RhoEstimated;k;N;k_N;Smaup;reject
SAR1;0.3;0.285794394;114;30;0.126666667;0.700707806;1
SAR1;0.3;0.235687224;159;30;0.176666667;0.632750699;1
SAR1;0.3;0.298749528;162;30;0.18;0.603508298;1
SAR1;0.3;0.285679222;78;30;0.086666667;0.768674788;1
SAR1;0.3;0.332354173;161;30;0.178888889;0.590942591;1
SAR1;0.3;0.261126424;402;30;0.446666667;0.206423544;1
SAR1;0.3;0.364392956;166;30;0.184444444;0.566146985;1
SAR1;0.3;0.290393326;105;30;0.116666667;0.716262919;1
SAR1;0.3;0.272765902;445;30;0.494444444;0.156341941;1
SAR1;0.3;0.278152045;320;30;0.355555556;0.321804391;1
SAR1;0.3;0.267612192;271;30;0.301111111;0.40947801;1
SAR1;0.3;0.312357816;9;30;0.01;0.887265658;1
SAR1;0.3;0.29381889;266;30;0.295555556;0.409958421;1
SAR1;0.3;0.33347596;9;30;0.01;0.886626592;1
SAR1;0.3;0.315650369;386;30;0.428888889;0.217495752;1
SAR1;0.3;0.298809044;95;30;0.105555556;0.732539982;1
SAR1;0.3;0.360149262;16;30;0.017777778;0.872983958;1
SAR1;0.3;0.357262593;456;30;0.506666667;0.136528917;1
SAR1;0.3;0.28187606;187;30;0.207777778;0.56225322;1
SAR1;0.3;0.29980809;169;30;0.187777778;0.589600285;1
SAR1;0.3;0.285713829;65;30;0.072222222;0.792729007;1
SAR1;0.3;0.394985608;311;30;0.345555556;0.301905095;1
SAR1;0.3;0.310950331;124;30;0.137777778;0.672018863;1
SAR1;0.3;0.206603881;305;30;0.338888889;0.365276663;1
SAR1;0.3;0.270469526;428;30;0.475555556;0.174563288;1
SAR1;0.3;0.281482535;174;30;0.193333333;0.587363335;1
SAR1;0.3;0.379525064;320;30;0.355555556;0.293406376;1
SAR1;0.3;0.313680249;246;30;0.273333333;0.438986442;1
SAR1;0.3;0.312851194;153;30;0.17;0.614978638;1
SAR1;0.3;0.299176572;200;30;0.222222222;0.530515164;1
SAR1;0.3;0.224546065;89;30;0.098888889;0.764383097;1
SAR1;0.3;0.330735564;306;30;0.34;0.329795578;1
SAR1;0.3;0.293891756;209;30;0.232222222;0.515527982;1
SAR1;0.3;0.249470267;425;30;0.472222222;0.180585342;1
SAR1;0.3;0.379829312;14;30;0.015555556;0.875417771;1
SAR1;0.3;0.349226484;117;30;0.13;0.66972511;1
SAR1;0.3;0.310005636;410;30;0.455555556;0.189356873;1
SAR1;0.3;0.319043988;239;30;0.265555556;0.449683951;1
SAR1;0.3;0.209014473;404;30;0.448888889;0.211462505;1
SAR1;0.3;0.226044484;169;30;0.187777778;0.6169184;1
SAR1;0.3;0.228584766;43;30;0.047777778;0.840270116;1
SAR1;0.3;0.256150407;440;30;0.488888889;0.163368557;1
SAR1;0.3;0.254869791;502;30;0.557777778;0.10797881;1
SAR1;0.3;0.356349248;346;30;0.384444444;0.26231377;1
SAR1;0.3;0.349304784;312;30;0.346666667;0.314669676;1
SAR1;0.3;0.297136256;29;30;0.032222222;0.855353087;1
SAR1;0.3;0.282417689;199;30;0.221111111;0.539062411;1
SAR1;0.3;0.317127167;158;30;0.175555556;0.603477981;1
SAR1;0.3;0.283500769;277;30;0.307777778;0.393700849;1
SAR1;0.3;0.282360134;99;30;0.11;0.730290716;1
SAR1;0.3;0.340426498;504;30;0.56;0.100605252;1
SAR1;0.3;0.285553215;391;30;0.434444444;0.216419343;1
SAR1;0.3;0.304194851;263;30;0.292222222;0.411771452;1
SAR1;0.3;0.32863691;109;30;0.121111111;0.694332278;1
SAR1;0.3;0.26157535;377;30;0.418888889;0.23925146;1
SAR1;0.3;0.24329347;424;30;0.471111111;0.182510171;1
SAR1;0.3;0.315397083;460;30;0.511111111;0.13745469;1
SAR1;0.3;0.267587141;297;30;0.33;0.363368729;1
SAR1;0.3;0.255825832;56;30;0.062222222;0.814862332;1
SAR1;0.3;0.330442859;46;30;0.051111111;0.818751872;1
SAR1;0.3;0.332393288;297;30;0.33;0.34392094;1
SAR1;0.3;0.283624107;347;30;0.385555556;0.278132067;1
SAR1;0.3;0.210909423;503;30;0.558888889;0.110106129;1
SAR1;0.3;0.330228802;66;30;0.073333333;0.779257516;1
SAR1;0.3;0.274451937;374;30;0.415555556;0.241032647;1
SAR1;0.3;0.334247166;126;30;0.14;0.658415519;1
SAR1;0.3;0.219513739;426;30;0.473333333;0.183140606;1
SAR1;0.3;0.334016558;522;30;0.58;0.089309511;1
SAR1;0.3;0.290883441;199;30;0.221111111;0.535742724;1
SAR1;0.3;0.221186586;216;30;0.24;0.528082597;1
SAR1;0.3;0.235151654;554;30;0.615555556;0.075546663;1
SAR1;0.3;0.267802392;92;30;0.102222222;0.747754861;1
SAR1;0.3;0.353326287;301;30;0.334444444;0.330757141;1
SAR1;0.3;0.286692148;150;30;0.166666667;0.631436751;1
SAR1;0.3;0.299525148;519;30;0.576666667;0.093277152;1
SAR1;0.3;0.277538956;364;30;0.404444444;0.254489606;1
SAR1;0.3;0.222622262;378;30;0.42;0.244639353;1
SAR1;0.3;0.274524254;170;30;0.188888889;0.597743542;1
SAR1;0.3;0.37218474;172;30;0.191111111;0.550774326;1
SAR1;0.3;0.299459731;16;30;0.017777778;0.876858221;1
SAR1;0.3;0.262085523;121;30;0.134444444;0.695575369;1
SAR1;0.3;0.309936948;265;30;0.294444444;0.40620199;1
SAR1;0.3;0.348823004;358;30;0.397777778;0.24753424;1
SAR1;0.3;0.28486546;510;30;0.566666667;0.100234768;1
SAR1;0.3;0.347436156;374;30;0.415555556;0.226661376;1
SAR1;0.3;0.235957665;78;30;0.086666667;0.780908145;1
SAR1;0.3;0.224871177;283;30;0.314444444;0.400190556;1
SAR1;0.3;0.333979747;201;30;0.223333333;0.51391633;1
SAR1;0.3;0.310432393;207;30;0.23;0.512648665;1
SAR1;0.3;0.235316832;406;30;0.451111111;0.205213025;1
SAR1;0.3;0.353572615;481;30;0.534444444;0.116284442;1
SAR1;0.3;0.251254313;326;30;0.362222222;0.318663161;1
SAR1;0.3;0.312399989;317;30;0.352222222;0.317474493;1
SAR1;0.3;0.275149066;232;30;0.257777778;0.479117131;1
SAR1;0.3;0.259763854;411;30;0.456666667;0.195587104;1
SAR1;0.3;0.26109336;318;30;0.353333333;0.329453364;1
SAR1;0.3;0.257747243;33;30;0.036666667;0.852869113;1
SAR1;0.3;0.271835881;282;30;0.313333333;0.388440607;1
SAR1;0.3;0.341379317;248;30;0.275555556;0.424689679;1
SAR1;0.3;0.296345238;340;30;0.377777778;0.285770817;1
SAR1;0.3;0.319140817;511;30;0.567777778;0.097322489;1
SAR1;0.3;0.238339379;51;30;0.056666667;0.826113452;1
SAR1;0.3;0.181983866;83;30;0.092222222;0.783408444;1
SAR1;0.3;0.36093409;302;30;0.335555556;0.326715928;1
SAR1;0.3;0.368631593;60;30;0.066666667;0.780147322;1
SAR1;0.3;0.290948762;42;30;0.046666667;0.833365529;1
SAR1;0.3;0.383705817;202;30;0.224444444;0.488885941;1
SAR1;0.3;0.305596513;445;30;0.494444444;0.15261195;1
SAR1;0.3;0.299214691;397;30;0.441111111;0.206587815;1
SAR1;0.3;0.310832086;393;30;0.436666667;0.209568867;1
SAR1;0.3;0.314684973;379;30;0.421111111;0.22669052;1
SAR1;0.3;0.298002508;120;30;0.133333333;0.684774293;1
SAR1;0.3;0.282976375;198;30;0.22;0.540757265;1
SAR1;0.3;0.312838703;121;30;0.134444444;0.677103;1
SAR1;0.3;0.326009317;287;30;0.318888889;0.362627514;1
SAR1;0.3;0.339114036;323;30;0.358888889;0.300642745;1
SAR1;0.3;0.267735729;15;30;0.016666667;0.879921988;1
SAR1;0.3;0.289207058;151;30;0.167777778;0.628526971;1
SAR1;0.3;0.294024862;66;30;0.073333333;0.788883849;1
SAR1;0.3;0.333611494;411;30;0.456666667;0.184580481;1
SAR1;0.3;0.250640255;147;30;0.163333333;0.650428834;1
SAR1;0.3;0.28247574;168;30;0.186666667;0.598501209;1
SAR1;0.3;0.308078239;388;30;0.431111111;0.216324362;1
SAR1;0.3;0.289024302;248;30;0.275555556;0.444348391;1
SAR1;0.3;0.316585765;141;30;0.156666667;0.636652144;1
SAR1;0.3;0.265063549;374;30;0.415555556;0.242777919;1
SAR1;0.3;0.332061879;129;30;0.143333333;0.653457731;1
SAR1;0.3;0.318463664;319;30;0.354444444;0.312617992;1
SAR1;0.3;0.259164974;140;30;0.155555556;0.660733112;1
SAR1;0.3;0.288801065;47;30;0.052222222;0.824795597;1
SAR1;0.3;0.301472049;475;30;0.527777778;0.125765848;1
SAR1;0.3;0.229502065;316;30;0.351111111;0.340612871;1
SAR1;0.3;0.207742785;155;30;0.172222222;0.649238453;1
SAR1;0.3;0.332336267;411;30;0.456666667;0.184778797;1
SAR1;0.3;0.338316777;294;30;0.326666667;0.346945425;1
SAR1;0.3;0.298169562;393;30;0.436666667;0.211740242;1
SAR1;0.3;0.292547162;118;30;0.131111111;0.690641644;1
SAR1;0.3;0.2612053;192;30;0.213333333;0.560499127;1
SAR1;0.3;0.362073898;265;30;0.294444444;0.387027686;1
SAR1;0.3;0.296543797;352;30;0.391111111;0.267831842;1
SAR1;0.3;0.276783894;507;30;0.563333333;0.102871051;1
SAR1;0.3;0.270670205;55;30;0.061111111;0.813884987;1
