VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;30;0.7;0.723599735;507;0.563333333;30;0.0665205;0
SAR;30;0.7;0.690322591;859;0.954444444;30;0.007255163;0
SAR;30;0.7;0.709035677;845;0.938888889;30;0.0079738;0
SAR;30;0.7;0.692243022;419;0.465555556;30;0.111906611;0
SAR;30;0.7;0.710566165;659;0.732222222;30;0.026966027;0
SAR;30;0.7;0.669948023;791;0.878888889;30;0.01152661;0
SAR;30;0.7;0.728186131;727;0.807777778;30;0.017322983;0
SAR;30;0.7;0.708872097;603;0.67;30;0.038284124;0
SAR;30;0.7;0.743543296;473;0.525555556;30;0.078125347;0
SAR;30;0.7;0.675187722;515;0.572222222;30;0.067191735;0
SAR;30;0.7;0.74784829;887;0.985555556;30;0.006004647;0
SAR;30;0.7;0.69119655;665;0.738888889;30;0.026243135;0
SAR;30;0.7;0.721762726;337;0.374444444;30;0.15733512;1
SAR;30;0.7;0.665407502;747;0.83;30;0.015503494;0
SAR;30;0.7;0.694466579;669;0.743333333;30;0.025533187;0
SAR;30;0.7;0.729934612;719;0.798888889;30;0.018226022;0
SAR;30;0.7;0.689630792;645;0.716666667;30;0.029843908;0
SAR;30;0.7;0.697107083;821;0.912222222;30;0.009382304;0
SAR;30;0.7;0.685693818;663;0.736666667;30;0.026663627;0
SAR;30;0.7;0.660631546;873;0.97;30;0.006590857;0
SAR;30;0.7;0.688650126;871;0.967777778;30;0.006684355;0
SAR;30;0.7;0.670276955;611;0.678888889;30;0.03751279;0
SAR;30;0.7;0.692262444;721;0.801111111;30;0.018249337;0
SAR;30;0.7;0.687859564;839;0.932222222;30;0.008313195;0
SAR;30;0.7;0.701186376;867;0.963333333;30;0.006869897;0
SAR;30;0.7;0.732700462;539;0.598888889;30;0.054849913;0
SAR;30;0.7;0.716299311;753;0.836666667;30;0.014686491;0
SAR;30;0.7;0.701916939;485;0.538888889;30;0.077322676;0
SAR;30;0.7;0.689767287;689;0.765555556;30;0.022500058;0
SAR;30;0.7;0.681167714;755;0.838888889;30;0.014634089;0
SAR;30;0.7;0.711238144;483;0.536666667;30;0.077258997;0
SAR;30;0.7;0.70637101;705;0.783333333;30;0.020137119;0
SAR;30;0.7;0.655824853;365;0.405555556;30;0.15572935;1
SAR;30;0.7;0.701157544;359;0.398888889;30;0.148065955;1
SAR;30;0.7;0.682205013;437;0.485555556;30;0.103325598;0
SAR;30;0.7;0.716829483;323;0.358888889;30;0.168842178;1
SAR;30;0.7;0.694582146;821;0.912222222;30;0.009384631;0
SAR;30;0.7;0.709577828;481;0.534444444;30;0.078288673;0
SAR;30;0.7;0.714153795;555;0.616666667;30;0.050916692;0
SAR;30;0.7;0.701730073;571;0.634444444;30;0.046816407;0
SAR;30;0.7;0.730796791;363;0.403333333;30;0.13766577;0
SAR;30;0.7;0.709367719;559;0.621111111;30;0.049954066;0
SAR;30;0.7;0.683300608;823;0.914444444;30;0.009268709;0
SAR;30;0.7;0.7011668;687;0.763333333;30;0.022668511;0
SAR;30;0.7;0.699283836;845;0.938888889;30;0.007977205;0
SAR;30;0.7;0.655635981;793;0.881111111;30;0.011399105;0
SAR;30;0.7;0.668762347;815;0.905555556;30;0.009799945;0
SAR;30;0.7;0.738097494;253;0.281111111;30;0.214030829;1
SAR;30;0.7;0.712798228;453;0.503333333;30;0.090771003;0
SAR;30;0.7;0.708338864;777;0.863333333;30;0.01256494;0
SAR;30;0.7;0.70049421;663;0.736666667;30;0.026442588;0
SAR;30;0.7;0.726329267;403;0.447777778;30;0.114837832;0
SAR;30;0.7;0.711455841;837;0.93;30;0.008414575;0
SAR;30;0.7;0.667195927;653;0.725555556;30;0.028740343;0
SAR;30;0.7;0.705195425;875;0.972222222;30;0.006505807;0
SAR;30;0.7;0.710237404;423;0.47;30;0.10661265;0
SAR;30;0.7;0.692214465;785;0.872222222;30;0.011952426;0
SAR;30;0.7;0.691904526;563;0.625555556;30;0.049586728;0
SAR;30;0.7;0.724191517;851;0.945555556;30;0.007653393;0
SAR;30;0.7;0.699865471;605;0.672222222;30;0.038083356;0
SAR;30;0.7;0.707595082;463;0.514444444;30;0.086642932;0
SAR;30;0.7;0.662937372;501;0.556666667;30;0.073969135;0
SAR;30;0.7;0.700555566;859;0.954444444;30;0.007254126;0
SAR;30;0.7;0.745552381;475;0.527777778;30;0.077081535;0
SAR;30;0.7;0.719810875;705;0.783333333;30;0.020021976;0
SAR;30;0.7;0.724156319;791;0.878888889;30;0.011419275;0
SAR;30;0.7;0.659585644;459;0.51;30;0.094500008;0
SAR;30;0.7;0.656169088;491;0.545555556;30;0.079041753;0
SAR;30;0.7;0.682076854;509;0.565555556;30;0.069053847;0
SAR;30;0.7;0.717024042;509;0.565555556;30;0.066292073;0
SAR;30;0.7;0.713103222;451;0.501111111;30;0.091703744;0
SAR;30;0.7;0.731447644;355;0.394444444;30;0.142566084;1
SAR;30;0.7;0.702201666;707;0.785555556;30;0.019913152;0
SAR;30;0.7;0.739799465;375;0.416666667;30;0.128146468;0
SAR;30;0.7;0.668367127;755;0.838888889;30;0.014684428;0
SAR;30;0.7;0.729086804;869;0.965555556;30;0.006778163;0
SAR;30;0.7;0.74059376;807;0.896666667;30;0.010248608;0
SAR;30;0.7;0.702613065;851;0.945555556;30;0.007658488;0
SAR;30;0.7;0.721759516;685;0.761111111;30;0.022730002;0
SAR;30;0.7;0.669319871;649;0.721111111;30;0.029454174;0
SAR;30;0.7;0.697275577;591;0.656666667;30;0.041603745;0
SAR;30;0.7;0.671393495;647;0.718888889;30;0.029798166;0
SAR;30;0.7;0.680297182;781;0.867777778;30;0.012304824;0
SAR;30;0.7;0.702590038;839;0.932222222;30;0.008306223;0
SAR;30;0.7;0.726549128;857;0.952222222;30;0.007349898;0
SAR;30;0.7;0.726458151;609;0.676666667;30;0.036396811;0
SAR;30;0.7;0.733802321;703;0.781111111;30;0.020156997;0
SAR;30;0.7;0.697672422;521;0.578888889;30;0.063266122;0
SAR;30;0.7;0.706529449;411;0.456666667;30;0.11399281;0
SAR;30;0.7;0.681923718;495;0.55;30;0.074891494;0
SAR;30;0.7;0.653756845;625;0.694444444;30;0.034714557;0
SAR;30;0.7;0.684204769;813;0.903333333;30;0.009915994;0
SAR;30;0.7;0.692990001;575;0.638888889;30;0.046054727;0
SAR;30;0.7;0.700145726;425;0.472222222;30;0.107173685;0
SAR;30;0.7;0.715399902;505;0.561111111;30;0.067944121;0
SAR;30;0.7;0.69553414;715;0.794444444;30;0.018955133;0
SAR;30;0.7;0.684685685;739;0.821111111;30;0.016254521;0
SAR;30;0.7;0.721723602;611;0.678888889;30;0.036086754;0
SAR;30;0.7;0.716310218;659;0.732222222;30;0.026875631;0
SAR;30;0.7;0.664207417;513;0.57;30;0.068824766;0
SAR;30;0.7;0.68765355;661;0.734444444;30;0.026978149;0
SAR;30;0.7;0.713257492;797;0.885555556;30;0.010994008;0
SAR;30;0.7;0.675615719;475;0.527777778;30;0.084586368;0
SAR;30;0.7;0.724373622;667;0.741111111;30;0.025436944;0
SAR;30;0.7;0.717157792;769;0.854444444;30;0.013220107;0
SAR;30;0.7;0.725105333;807;0.896666667;30;0.010269771;0
SAR;30;0.7;0.703571155;479;0.532222222;30;0.079783063;0
SAR;30;0.7;0.745916862;735;0.816666667;30;0.016353361;0
SAR;30;0.7;0.692578845;869;0.965555556;30;0.006776583;0
SAR;30;0.7;0.71277845;581;0.645555556;30;0.043634932;0
SAR;30;0.7;0.705894418;403;0.447777778;30;0.118786832;0
SAR;30;0.7;0.691818642;487;0.541111111;30;0.077438243;0
SAR;30;0.7;0.714957302;781;0.867777778;30;0.012220284;0
SAR;30;0.7;0.674593112;831;0.923333333;30;0.008785308;0
SAR;30;0.7;0.696855354;779;0.865555556;30;0.012428828;0
SAR;30;0.7;0.682938208;291;0.323333333;30;0.207073192;1
SAR;30;0.7;0.736141306;313;0.347777778;30;0.169329564;1
SAR;30;0.7;0.731598867;503;0.558888889;30;0.067368971;0
SAR;30;0.7;0.711033771;567;0.63;30;0.047545961;0
SAR;30;0.7;0.683189358;593;0.658888889;30;0.041571769;0
SAR;30;0.7;0.684337117;393;0.436666667;30;0.129348803;0
SAR;30;0.7;0.721732591;581;0.645555556;30;0.043290221;0
SAR;30;0.7;0.668142912;679;0.754444444;30;0.024264786;0
SAR;30;0.7;0.735287203;417;0.463333333;30;0.105596304;0
SAR;30;0.7;0.705694817;703;0.781111111;30;0.020404883;0
SAR;30;0.7;0.741011634;417;0.463333333;30;0.104613431;0
SAR;30;0.7;0.681295019;523;0.581111111;30;0.063667315;0
SAR;30;0.7;0.700486243;529;0.587777778;30;0.060191814;0
SAR;30;0.7;0.67696394;499;0.554444444;30;0.073618516;0
SAR;30;0.7;0.705951034;419;0.465555556;30;0.109549957;0
SAR;30;0.7;0.651941346;563;0.625555556;30;0.051444545;0
SAR;30;0.7;0.722959022;807;0.896666667;30;0.010272701;0
SAR;30;0.7;0.679040062;539;0.598888889;30;0.058025381;0
SAR;30;0.7;0.680941075;739;0.821111111;30;0.016273727;0
SAR;30;0.7;0.708371378;825;0.916666667;30;0.009123679;0
SAR;30;0.7;0.744538452;885;0.983333333;30;0.006085576;0
SAR;30;0.7;0.711863829;505;0.561111111;30;0.06823354;0
SAR;30;0.7;0.696388878;525;0.583333333;30;0.061893722;0
SAR;30;0.7;0.716688028;599;0.665555556;30;0.038987858;0
SAR;30;0.7;0.712781523;669;0.743333333;30;0.02527937;0
SAR;30;0.7;0.665061085;575;0.638888889;30;0.047200252;0
SAR;30;0.7;0.694004532;783;0.87;30;0.012108889;0
SAR;30;0.7;0.678860691;471;0.523333333;30;0.086150117;0
SAR;30;0.7;0.681249584;435;0.483333333;30;0.104581499;0
SAR;30;0.7;0.684602782;769;0.854444444;30;0.013320219;0
SAR;30;0.7;0.656215488;769;0.854444444;30;0.013407158;0
SAR;30;0.7;0.688481357;737;0.818888889;30;0.01645053;0
SAR;30;0.7;0.730156756;723;0.803333333;30;0.017762076;0
SAR;30;0.7;0.674620777;637;0.707777778;30;0.031705414;0
SAR;30;0.7;0.747278925;319;0.354444444;30;0.161363919;1
SAR;30;0.7;0.717787482;845;0.938888889;30;0.007970743;0
SAR;30;0.7;0.675606944;703;0.781111111;30;0.020669171;0
SAR;30;0.7;0.651945617;649;0.721111111;30;0.029761545;0
SAR;30;0.7;0.738529563;847;0.941111111;30;0.007857663;0
SAR;30;0.7;0.72580034;695;0.772222222;30;0.021287177;0
SAR;30;0.7;0.740611696;391;0.434444444;30;0.118731826;0
SAR;30;0.7;0.696156949;565;0.627777778;30;0.048796101;0
SAR;30;0.7;0.674390683;365;0.405555556;30;0.150888558;1
SAR;30;0.7;0.688954354;465;0.516666667;30;0.087896351;0
SAR;30;0.7;0.713388769;857;0.952222222;30;0.007351654;0
SAR;30;0.7;0.670374034;491;0.545555556;30;0.077709758;0
SAR;30;0.7;0.74907328;481;0.534444444;30;0.074287626;0
SAR;30;0.7;0.728569958;853;0.947777778;30;0.00755015;0
SAR;30;0.7;0.695057418;401;0.445555556;30;0.122117465;0
SAR;30;0.7;0.698150467;789;0.876666667;30;0.011624943;0
SAR;30;0.7;0.74894628;663;0.736666667;30;0.025716521;0
SAR;30;0.7;0.691698259;485;0.538888889;30;0.078329693;0
SAR;30;0.7;0.716837006;611;0.678888889;30;0.036222364;0
SAR;30;0.7;0.705504928;809;0.898888889;30;0.010159684;0
SAR;30;0.7;0.688781242;405;0.45;30;0.120888384;0
SAR;30;0.7;0.704024081;755;0.838888889;30;0.014543977;0
SAR;30;0.7;0.708434188;849;0.943333333;30;0.00776138;0
SAR;30;0.7;0.709615763;687;0.763333333;30;0.022575933;0
SAR;30;0.7;0.678053159;841;0.934444444;30;0.008205297;0
SAR;30;0.7;0.653099948;771;0.856666667;30;0.013236664;0
