"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"638";"SAR1_0.3";25;0.3;0.315477151836;449;0.7184;30;0.0361196788105204
"639";"SAR0_0.3";25;0.3;0.25540787585;534;0.8544;30;0.0145981187924187
"640";"SAR1_0.3";25;0.3;0.28796865276;366;0.5856;30;0.0873093727500236
"641";"SAR0_0.3";25;0.3;0.349284612925;410;0.656;30;0.0534811244408116
"642";"SAR1_0.3";25;0.3;0.309344312094;444;0.7104;30;0.0382066650018289
"643";"SAR0_0.3";25;0.3;0.335310673901;481;0.7696;30;0.0254392620263756
"644";"SAR1_0.3";25;0.3;0.291958728851;570;0.912;30;0.00976448104913787
"645";"SAR0_0.3";25;0.3;0.320436800067;522;0.8352;30;0.0164172794594526
"646";"SAR1_0.3";25;0.3;0.281574384305;548;0.8768;30;0.0124517254759097
"647";"SAR0_0.3";25;0.3;0.305177380994;597;0.9552;30;0.00725646396457568
"648";"SAR1_0.3";25;0.3;0.304946393863;360;0.576;30;0.0916841239879768
"649";"SAR0_0.3";25;0.3;0.341380649824;613;0.9808;30;0.00609725291280191
"650";"SAR1_0.3";25;0.3;0.301274553894;422;0.6752;30;0.0484562298180835
"651";"SAR0_0.3";25;0.3;0.253029689907;490;0.784;30;0.023731008272522
"652";"SAR1_0.3";25;0.3;0.306843179074;361;0.5776;30;0.0906505169075543
"653";"SAR0_0.3";25;0.3;0.282082084146;558;0.8928;30;0.0111536317981474
"654";"SAR1_0.3";25;0.3;0.31226139647;335;0.536;30;0.116656116405614
"655";"SAR0_0.3";25;0.3;0.250821598731;453;0.7248;30;0.0355916524273377
"656";"SAR1_0.3";25;0.3;0.267878042916;530;0.848;30;0.0152188736807649
"657";"SAR0_0.3";25;0.3;0.342198387716;501;0.8016;30;0.0204763009877496
"658";"SAR1_0.3";25;0.3;0.308845285297;541;0.8656;30;0.013382899082865
"659";"SAR0_0.3";25;0.3;0.263129076441;433;0.6928;30;0.0439325687841852
"660";"SAR1_0.3";25;0.3;0.329680321833;600;0.96;30;0.0070212374294067
"661";"SAR0_0.3";25;0.3;0.285721544802;521;0.8336;30;0.0167342752943165
"662";"SAR1_0.3";25;0.3;0.305147125006;425;0.68;30;0.0468480601305768
"663";"SAR0_0.3";25;0.3;0.310522051337;465;0.744;30;0.030497559402938
"664";"SAR1_0.3";25;0.3;0.27719430676;423;0.6768;30;0.0485494022450044
"665";"SAR0_0.3";25;0.3;0.260166383069;597;0.9552;30;0.00726052643698321
"666";"SAR1_0.3";25;0.3;0.275414366992;537;0.8592;30;0.0140686758878075
"667";"SAR0_0.3";25;0.3;0.293180324268;372;0.5952;30;0.0818676024324894
"668";"SAR1_0.3";25;0.3;0.309225932285;374;0.5984;30;0.0793752558788021
"669";"SAR0_0.3";25;0.3;0.263988294741;586;0.9376;30;0.00820060899843954
"670";"SAR1_0.3";25;0.3;0.284848021132;511;0.8176;30;0.0186745380184842
"671";"SAR0_0.3";25;0.3;0.314160212723;480;0.768;30;0.0259134882367896
"672";"SAR1_0.3";25;0.3;0.265301586987;462;0.7392;30;0.0320840810974857
"673";"SAR0_0.3";25;0.3;0.265179378996;564;0.9024;30;0.0104600657345437
"674";"SAR1_0.3";25;0.3;0.272845103356;495;0.792;30;0.0223249876139667
"675";"SAR0_0.3";25;0.3;0.342270218268;405;0.648;30;0.0565564964561104
"676";"SAR1_0.3";25;0.3;0.328924866593;379;0.6064;30;0.0744610298416317
"677";"SAR0_0.3";25;0.3;0.287697993224;555;0.888;30;0.0115191938281088
"678";"SAR1_0.3";25;0.3;0.295262022455;617;0.9872;30;0.0058260016368233
"679";"SAR0_0.3";25;0.3;0.295437181062;345;0.552;30;0.107136382392993
"680";"SAR1_0.3";25;0.3;0.296101380898;400;0.64;30;0.0612275128440181
"681";"SAR0_0.3";25;0.3;0.323014374331;574;0.9184;30;0.0093215160286809
"682";"SAR1_0.3";25;0.3;0.268373355013;486;0.7776;30;0.0246702205121478
"683";"SAR0_0.3";25;0.3;0.297144928944;375;0.6;30;0.0791976350292116
"684";"SAR1_0.3";25;0.3;0.277717357626;413;0.6608;30;0.0539678156296823
"685";"SAR0_0.3";25;0.3;0.342592106027;470;0.752;30;0.0285347673010518
"686";"SAR1_0.3";25;0.3;0.315669482132;489;0.7824;30;0.0235023153713385
"687";"SAR0_0.3";25;0.3;0.257603812108;591;0.9456;30;0.00776042818515339
"688";"SAR1_0.3";25;0.3;0.30460842696;504;0.8064;30;0.0200457011057596
"689";"SAR0_0.3";25;0.3;0.292688384764;473;0.7568;30;0.0281730876985299
"690";"SAR1_0.3";25;0.3;0.295865561906;606;0.9696;30;0.00657432114456289
"691";"SAR0_0.3";25;0.3;0.271302064344;615;0.984;30;0.00594973024535415
"692";"SAR1_0.3";25;0.3;0.311210416365;482;0.7712;30;0.0253872274142402
"693";"SAR0_0.3";25;0.3;0.342966493365;478;0.7648;30;0.0261948266517341
"694";"SAR1_0.3";25;0.3;0.342901312075;463;0.7408;30;0.0307399787436235
"695";"SAR0_0.3";25;0.3;0.286292878243;547;0.8752;30;0.012579962559192
"696";"SAR1_0.3";25;0.3;0.335071252993;507;0.8112;30;0.0192359465363018
"697";"SAR0_0.3";25;0.3;0.348727655195;503;0.8048;30;0.0200016123578323
"698";"SAR1_0.3";25;0.3;0.278939526929;529;0.8464;30;0.0153515198861752
"699";"SAR0_0.3";25;0.3;0.334385123514;615;0.984;30;0.00596468565536811
"700";"SAR1_0.3";25;0.3;0.348779920522;576;0.9216;30;0.00910312201455912
"701";"SAR0_0.3";25;0.3;0.341836501443;417;0.6672;30;0.0499462149975465
"702";"SAR1_0.3";25;0.3;0.299228657174;534;0.8544;30;0.0144724420651925
"703";"SAR0_0.3";25;0.3;0.348209492519;437;0.6992;30;0.0403727001267764
"704";"SAR1_0.3";25;0.3;0.319641417144;466;0.7456;30;0.0300600011138132
"705";"SAR0_0.3";25;0.3;0.348384563638;399;0.6384;30;0.0599383187536227
"706";"SAR1_0.3";25;0.3;0.305765978322;366;0.5856;30;0.0862704384460063
"707";"SAR0_0.3";25;0.3;0.266848795013;461;0.7376;30;0.0324142200885919
"708";"SAR1_0.3";25;0.3;0.325479035346;406;0.6496;30;0.0565360133943719
"709";"SAR0_0.3";25;0.3;0.341560419998;437;0.6992;30;0.0405088943294854
"710";"SAR1_0.3";25;0.3;0.334688709198;572;0.9152;30;0.00951721426549557
"711";"SAR0_0.3";25;0.3;0.256436223147;346;0.5536;30;0.109008085517055
"712";"SAR1_0.3";25;0.3;0.338593994218;508;0.8128;30;0.0190107140847128
"713";"SAR0_0.3";25;0.3;0.277877363111;408;0.6528;30;0.0568878396627716
"714";"SAR1_0.3";25;0.3;0.311754895384;411;0.6576;30;0.0540895857518135
"715";"SAR0_0.3";25;0.3;0.257562283927;583;0.9328;30;0.0084804588297404
"716";"SAR1_0.3";25;0.3;0.31338822417;529;0.8464;30;0.0152389244184134
"717";"SAR0_0.3";25;0.3;0.259972055081;506;0.8096;30;0.0198612335555035
"718";"SAR1_0.3";25;0.3;0.272494371305;617;0.9872;30;0.00581995120994627
"719";"SAR0_0.3";25;0.3;0.332559426701;481;0.7696;30;0.0254648716625884
"720";"SAR1_0.3";25;0.3;0.271004397383;497;0.7952;30;0.0218538177792141
"721";"SAR0_0.3";25;0.3;0.315635142272;478;0.7648;30;0.0264638054567498
"722";"SAR1_0.3";25;0.3;0.26995653738;453;0.7248;30;0.0353039686023331
"723";"SAR0_0.3";25;0.3;0.295831462642;373;0.5968;30;0.0808978408346775
"724";"SAR1_0.3";25;0.3;0.302585895098;617;0.9872;30;0.00582794652638435
"725";"SAR0_0.3";25;0.3;0.341365367731;406;0.6496;30;0.0560050832035333
"726";"SAR1_0.3";25;0.3;0.251174148951;520;0.832;30;0.0170578837056237
"727";"SAR0_0.3";25;0.3;0.313388368889;601;0.9616;30;0.00694532548343553
"728";"SAR1_0.3";25;0.3;0.289929565558;554;0.8864;30;0.0116428313932314
"729";"SAR0_0.3";25;0.3;0.333151333435;506;0.8096;30;0.0194552174681907
"730";"SAR1_0.3";25;0.3;0.319859636814;452;0.7232;30;0.0349125250111917
"731";"SAR0_0.3";25;0.3;0.264987315691;438;0.7008;30;0.0415975105107408
"732";"SAR1_0.3";25;0.3;0.280917835658;492;0.7872;30;0.0230103671979898
"733";"SAR0_0.3";25;0.3;0.309766535807;455;0.728;30;0.0339623562713557
"734";"SAR1_0.3";25;0.3;0.295296095101;395;0.632;30;0.0645296167626573
"735";"SAR0_0.3";25;0.3;0.322819882691;600;0.96;30;0.00702141510225589
"736";"SAR1_0.3";25;0.3;0.273989483888;608;0.9728;30;0.00642873479356681
"737";"SAR0_0.3";25;0.3;0.270689552042;595;0.952;30;0.00742186540419671
"738";"SAR1_0.3";25;0.3;0.277097686837;365;0.584;30;0.0888339230221513
"739";"SAR0_0.3";25;0.3;0.305578950313;525;0.84;30;0.0159450502394457
"740";"SAR1_0.3";25;0.3;0.33266584743;421;0.6736;30;0.0481478774301781
"741";"SAR0_0.3";25;0.3;0.285037875761;404;0.6464;30;0.0590941023466568
"742";"SAR1_0.3";25;0.3;0.301472155219;438;0.7008;30;0.0408834239546728
"743";"SAR0_0.3";25;0.3;0.280307048072;510;0.816;30;0.0189029804259789
"744";"SAR1_0.3";25;0.3;0.32254928586;503;0.8048;30;0.0201581356474736
"745";"SAR0_0.3";25;0.3;0.299691157618;558;0.8928;30;0.0111286759952085
"746";"SAR1_0.3";25;0.3;0.304775928617;572;0.9152;30;0.00954180128624805
"747";"SAR0_0.3";25;0.3;0.252391984747;584;0.9344;30;0.00838911449163421
"748";"SAR1_0.3";25;0.3;0.341556762025;578;0.9248;30;0.00891270359413075
"749";"SAR0_0.3";25;0.3;0.333709640551;615;0.984;30;0.00596452572506497
"750";"SAR1_0.3";25;0.3;0.296471651603;454;0.7264;30;0.0345282277751019
"751";"SAR0_0.3";25;0.3;0.287142582203;552;0.8832;30;0.0119061030576757
"752";"SAR1_0.3";25;0.3;0.272451297779;557;0.8912;30;0.0112911496898576
"753";"SAR0_0.3";25;0.3;0.3241198278;574;0.9184;30;0.00932068811000547
"754";"SAR1_0.3";25;0.3;0.300332021708;383;0.6128;30;0.0728214054870245
"755";"SAR0_0.3";25;0.3;0.289319855397;563;0.9008;30;0.0105478064864269
"756";"SAR1_0.3";25;0.3;0.340916402308;588;0.9408;30;0.00799710473990893
"757";"SAR0_0.3";25;0.3;0.25305105958;434;0.6944;30;0.0436712059530341
"758";"SAR1_0.3";25;0.3;0.340172889716;337;0.5392;30;0.111970458977364
"759";"SAR0_0.3";25;0.3;0.317491912217;406;0.6496;30;0.0568012097519588
"760";"SAR1_0.3";25;0.3;0.265321920047;557;0.8912;30;0.011301572545822
"761";"SAR0_0.3";25;0.3;0.325161056001;407;0.6512;30;0.0559616809890597
"762";"SAR1_0.3";25;0.3;0.323791997;592;0.9472;30;0.00766109893884771
"763";"SAR0_0.3";25;0.3;0.329616592747;584;0.9344;30;0.00835646032390244
"764";"SAR1_0.3";25;0.3;0.273966833761;429;0.6864;30;0.0456145645093637
"765";"SAR0_0.3";25;0.3;0.315363779985;450;0.72;30;0.0357381491234323
"766";"SAR1_0.3";25;0.3;0.319847963821;433;0.6928;30;0.0427225555676726
"767";"SAR0_0.3";25;0.3;0.293187674833;572;0.9152;30;0.00955130921010141
"768";"SAR1_0.3";25;0.3;0.287726698399;536;0.8576;30;0.0141908208792548
"769";"SAR0_0.3";25;0.3;0.323920663916;523;0.8368;30;0.0162268108664562
"770";"SAR1_0.3";25;0.3;0.307652236971;604;0.9664;30;0.00672095271569183
"771";"SAR0_0.3";25;0.3;0.292033185799;555;0.888;30;0.0115124016632675
"772";"SAR1_0.3";25;0.3;0.275910627434;430;0.688;30;0.045086459515859
"773";"SAR0_0.3";25;0.3;0.313904481328;588;0.9408;30;0.00800550714468272
"774";"SAR1_0.3";25;0.3;0.338773467326;453;0.7248;30;0.0342489188570912
"775";"SAR0_0.3";25;0.3;0.328029731807;581;0.9296;30;0.00863446832116089
"776";"SAR1_0.3";25;0.3;0.260672113035;542;0.8672;30;0.0133492608928429
"777";"SAR0_0.3";25;0.3;0.348809278311;525;0.84;30;0.0157881328556795
"778";"SAR1_0.3";25;0.3;0.311570268097;513;0.8208;30;0.0181429815282656
"779";"SAR0_0.3";25;0.3;0.335642399639;563;0.9008;30;0.0104927586397081
"780";"SAR1_0.3";25;0.3;0.342924025753;456;0.7296;30;0.0331135813291148
"781";"SAR0_0.3";25;0.3;0.268047337674;478;0.7648;30;0.0269259712723329
"782";"SAR1_0.3";25;0.3;0.270005541517;459;0.7344;30;0.0330825644920132
"783";"SAR0_0.3";25;0.3;0.253673391991;560;0.896;30;0.0109482490862083
"784";"SAR1_0.3";25;0.3;0.321614811465;459;0.7344;30;0.032372726916105
"785";"SAR0_0.3";25;0.3;0.31356932264;416;0.6656;30;0.0512756762506992
"786";"SAR1_0.3";25;0.3;0.336102347439;377;0.6032;30;0.0756194468321978
"787";"SAR0_0.3";25;0.3;0.339454717789;588;0.9408;30;0.00799755964568796
"788";"SAR1_0.3";25;0.3;0.308852280933;455;0.728;30;0.0339759234175835
"789";"SAR0_0.3";25;0.3;0.288254373269;563;0.9008;30;0.0105490692734344
"790";"SAR1_0.3";25;0.3;0.295967839665;405;0.648;30;0.0581153210296626
"791";"SAR0_0.3";25;0.3;0.296484044408;608;0.9728;30;0.00643156657975469
"792";"SAR1_0.3";25;0.3;0.289192102395;403;0.6448;30;0.0595755155448608
"793";"SAR0_0.3";25;0.3;0.328515516142;529;0.8464;30;0.0151892228839704
"794";"SAR1_0.3";25;0.3;0.264322671253;515;0.824;30;0.0179675525231063
"795";"SAR0_0.3";25;0.3;0.311979479641;445;0.712;30;0.0377548333797207
"796";"SAR1_0.3";25;0.3;0.296309865453;603;0.9648;30;0.00679454867366492
"797";"SAR0_0.3";25;0.3;0.347687071105;447;0.7152;30;0.0363442582661184
"798";"SAR1_0.3";25;0.3;0.316947581062;491;0.7856;30;0.0229901599605109
"799";"SAR0_0.3";25;0.3;0.30714045048;523;0.8368;30;0.0162905550798162
"800";"SAR1_0.3";25;0.3;0.298046710329;415;0.664;30;0.0522612030445891
"801";"SAR0_0.3";25;0.3;0.284818339506;474;0.7584;30;0.0279519867887876
"802";"SAR1_0.3";25;0.3;0.282615284421;576;0.9216;30;0.00914798841895523
"803";"SAR0_0.3";25;0.3;0.305103359773;595;0.952;30;0.00741719902147142
"804";"SAR1_0.3";25;0.3;0.318747060217;446;0.7136;30;0.037236797680735
"805";"SAR0_0.3";25;0.3;0.30848583412;370;0.592;30;0.0827016775084036
"806";"SAR1_0.3";25;0.3;0.319886092655;546;0.8736;30;0.0126492644829162
"807";"SAR0_0.3";25;0.3;0.318557477838;543;0.8688;30;0.0130720081789583
"808";"SAR1_0.3";25;0.3;0.265985921412;560;0.896;30;0.0109320354019903
"809";"SAR0_0.3";25;0.3;0.25523869487;535;0.856;30;0.0144380036196338
"810";"SAR1_0.3";25;0.3;0.278690332436;482;0.7712;30;0.0256802549164141
"811";"SAR0_0.3";25;0.3;0.269674580324;479;0.7664;30;0.0266183470494019
"812";"SAR1_0.3";25;0.3;0.251208127996;554;0.8864;30;0.0117053325314498
"813";"SAR0_0.3";25;0.3;0.315809268011;580;0.928;30;0.00873560619545622
"814";"SAR1_0.3";25;0.3;0.296258326394;568;0.9088;30;0.00997714518958699
"815";"SAR0_0.3";25;0.3;0.308304353163;366;0.5856;30;0.0861211569740108
"816";"SAR1_0.3";25;0.3;0.283252574275;414;0.6624;30;0.0532412188279454
"817";"SAR0_0.3";25;0.3;0.304256147744;453;0.7248;30;0.0347820159948773
"818";"SAR1_0.3";25;0.3;0.277708922834;535;0.856;30;0.0143753474920474
"819";"SAR0_0.3";25;0.3;0.32291227982;595;0.952;30;0.00741478300869653
"820";"SAR1_0.3";25;0.3;0.324599760961;569;0.9104;30;0.00984175275881377
"821";"SAR0_0.3";25;0.3;0.28281593716;565;0.904;30;0.0103256830360652
"822";"SAR1_0.3";25;0.3;0.310749601041;397;0.6352;30;0.0626199458471154
"823";"SAR0_0.3";25;0.3;0.322449289638;496;0.7936;30;0.0217427172203575
"824";"SAR1_0.3";25;0.3;0.270314681741;447;0.7152;30;0.0376619953962465
"825";"SAR0_0.3";25;0.3;0.286292117066;573;0.9168;30;0.00945239972386862
"826";"SAR1_0.3";25;0.3;0.349841794266;396;0.6336;30;0.0617550087629798
"827";"SAR0_0.3";25;0.3;0.323389187699;576;0.9216;30;0.00912036582207021
"828";"SAR1_0.3";25;0.3;0.306514609794;545;0.872;30;0.0128162501281072
"829";"SAR0_0.3";25;0.3;0.340697247594;365;0.584;30;0.0850376765486241
"830";"SAR1_0.3";25;0.3;0.265276458137;343;0.5488;30;0.111622591731914
"831";"SAR0_0.3";25;0.3;0.307243373341;566;0.9056;30;0.0101868230759539
"832";"SAR1_0.3";25;0.3;0.312448965398;594;0.9504;30;0.00749772218072988
"833";"SAR0_0.3";25;0.3;0.291437172854;448;0.7168;30;0.036908567945674
"834";"SAR1_0.3";25;0.3;0.33816125995;361;0.5776;30;0.0886563367524092
"835";"SAR0_0.3";25;0.3;0.303107613581;548;0.8768;30;0.012409724550571
"836";"SAR1_0.3";25;0.3;0.323553232891;475;0.76;30;0.0272504831896527
"837";"SAR0_0.3";25;0.3;0.286689665427;592;0.9472;30;0.00766879755761871
"838";"SAR1_0.3";25;0.3;0.266588785123;588;0.9408;30;0.00802020357617678
"839";"SAR0_0.3";25;0.3;0.304383671431;493;0.7888;30;0.0225903216020547
"840";"SAR1_0.3";25;0.3;0.298726707376;533;0.8528;30;0.0146329999547191
"841";"SAR0_0.3";25;0.3;0.268693275073;513;0.8208;30;0.0183467953046377
"842";"SAR1_0.3";25;0.3;0.285318182401;427;0.6832;30;0.0463341015860218
"843";"SAR0_0.3";25;0.3;0.289402857613;409;0.6544;30;0.0559336497193059
"844";"SAR1_0.3";25;0.3;0.314110847481;433;0.6928;30;0.0428465034645353
"845";"SAR0_0.3";25;0.3;0.308335825374;546;0.8736;30;0.0126732489371472
"846";"SAR1_0.3";25;0.3;0.277627551155;462;0.7392;30;0.0319249514613491
"847";"SAR0_0.3";25;0.3;0.269972875693;446;0.7136;30;0.0380762236700476
"848";"SAR1_0.3";25;0.3;0.334116870913;428;0.6848;30;0.0447039400730024
"849";"SAR0_0.3";25;0.3;0.30036617479;409;0.6544;30;0.055591190364189
"850";"SAR1_0.3";25;0.3;0.346910412284;536;0.8576;30;0.0140284801618014
"851";"SAR0_0.3";25;0.3;0.27005425383;569;0.9104;30;0.00989277279860885
"852";"SAR1_0.3";25;0.3;0.281373365154;450;0.72;30;0.0362855638147008
"853";"SAR0_0.3";25;0.3;0.300908374181;541;0.8656;30;0.0134018714813701
"854";"SAR1_0.3";25;0.3;0.287768733985;549;0.8784;30;0.0123038051286565
"855";"SAR0_0.3";25;0.3;0.324742569148;438;0.7008;30;0.0404213615079255
"856";"SAR1_0.3";25;0.3;0.273248109627;498;0.7968;30;0.0216011161983374
"857";"SAR0_0.3";25;0.3;0.327950105387;600;0.96;30;0.00702128223929334
"858";"SAR1_0.3";25;0.3;0.272108228117;380;0.608;30;0.0764417050392627
"859";"SAR0_0.3";25;0.3;0.30021117717;366;0.5856;30;0.0865961634503466
"860";"SAR1_0.3";25;0.3;0.32729628138;602;0.9632;30;0.00687002433521285
"861";"SAR0_0.3";25;0.3;0.296764896247;500;0.8;30;0.0209855656317574
"862";"SAR1_0.3";25;0.3;0.28043497171;365;0.584;30;0.0886391032570455
"863";"SAR0_0.3";25;0.3;0.334288134363;395;0.632;30;0.0630075617637376
"864";"SAR1_0.3";25;0.3;0.258926585982;454;0.7264;30;0.0350874164986867
"865";"SAR0_0.3";25;0.3;0.310313329181;501;0.8016;30;0.0206746362996409
"866";"SAR1_0.3";25;0.3;0.312009304964;399;0.6384;30;0.0612878837408369
"867";"SAR0_0.3";25;0.3;0.290502025226;531;0.8496;30;0.0149819957063521
"868";"SAR1_0.3";25;0.3;0.276067926125;451;0.7216;30;0.0359800012087157
"869";"SAR0_0.3";25;0.3;0.321741369904;451;0.7216;30;0.0352568166339933
"870";"SAR1_0.3";25;0.3;0.338487875724;544;0.8704;30;0.0128865433811094
"871";"SAR0_0.3";25;0.3;0.271763689028;548;0.8768;30;0.0124708140244972
"872";"SAR1_0.3";25;0.3;0.348019644228;434;0.6944;30;0.0416694171534995
"873";"SAR0_0.3";25;0.3;0.327505456417;531;0.8496;30;0.014866663998556
"874";"SAR1_0.3";25;0.3;0.312014994514;567;0.9072;30;0.0100711724552452
"875";"SAR0_0.3";25;0.3;0.250982461023;445;0.712;30;0.0388160821048417
"876";"SAR1_0.3";25;0.3;0.275765928474;415;0.664;30;0.0528927460457342
"877";"SAR0_0.3";25;0.3;0.332015837524;453;0.7248;30;0.0343538868570777
"878";"SAR1_0.3";25;0.3;0.326016934861;401;0.6416;30;0.0595268355140158
"879";"SAR0_0.3";25;0.3;0.33760043293;617;0.9872;30;0.00583723532752219
"880";"SAR1_0.3";25;0.3;0.283387581239;428;0.6848;30;0.0458879499627773
"881";"SAR0_0.3";25;0.3;0.340436155335;607;0.9712;30;0.00650734219193352
"882";"SAR1_0.3";25;0.3;0.327594858354;486;0.7776;30;0.0241758105676244
"883";"SAR0_0.3";25;0.3;0.29168087459;432;0.6912;30;0.0437919720757566
"884";"SAR1_0.3";25;0.3;0.337747749936;509;0.8144;30;0.0188114407941618
"885";"SAR0_0.3";25;0.3;0.295333196802;601;0.9616;30;0.00694542256601365
"886";"SAR1_0.3";25;0.3;0.326915579612;447;0.7152;30;0.0367024296140786
"887";"SAR0_0.3";25;0.3;0.271514952825;497;0.7952;30;0.021850424136251
"888";"SAR1_0.3";25;0.3;0.26764515133;531;0.8496;30;0.0150527968031364
"889";"SAR0_0.3";25;0.3;0.327576783024;494;0.7904;30;0.0221804618362936
"890";"SAR1_0.3";25;0.3;0.255671290096;425;0.68;30;0.048041944964827
"891";"SAR0_0.3";25;0.3;0.261455681951;521;0.8336;30;0.0168299770388686
"892";"SAR1_0.3";25;0.3;0.278075980133;436;0.6976;30;0.042238608373615
"893";"SAR0_0.3";25;0.3;0.272621220707;495;0.792;30;0.0223265381529556
"894";"SAR1_0.3";25;0.3;0.294880024866;583;0.9328;30;0.00846359044910807
"895";"SAR0_0.3";25;0.3;0.268132505518;392;0.6272;30;0.0676557433477982
"896";"SAR1_0.3";25;0.3;0.28226507325;400;0.64;30;0.0617210873297628
"897";"SAR0_0.3";25;0.3;0.284335510561;420;0.672;30;0.0499362592577214
"898";"SAR1_0.3";25;0.3;0.263090371947;426;0.6816;30;0.0473558765814025
"899";"SAR0_0.3";25;0.3;0.251724306724;490;0.784;30;0.0237409299752956
"900";"SAR1_0.3";25;0.3;0.332930356353;363;0.5808;30;0.08723602314458
"901";"SAR0_0.3";25;0.3;0.29533121142;430;0.688;30;0.0446527299830132
"902";"SAR1_0.3";25;0.3;0.27687690534;449;0.7184;30;0.0367514569045479
"903";"SAR0_0.3";25;0.3;0.317858031567;426;0.6816;30;0.0460482288710555
"904";"SAR1_0.3";25;0.3;0.301489887899;500;0.8;30;0.0209557885212078
"905";"SAR0_0.3";25;0.3;0.340492922357;456;0.7296;30;0.0331495009249876
"906";"SAR1_0.3";25;0.3;0.314227338467;517;0.8272;30;0.0173595423532364
"907";"SAR0_0.3";25;0.3;0.327865686622;487;0.7792;30;0.0239148439879361
"908";"SAR1_0.3";25;0.3;0.329715045368;555;0.888;30;0.0114531942762913
"909";"SAR0_0.3";25;0.3;0.250298477501;554;0.8864;30;0.0117067966853631
"910";"SAR1_0.3";25;0.3;0.319263407529;383;0.6128;30;0.0719434013263461
"911";"SAR0_0.3";25;0.3;0.253316281231;488;0.7808;30;0.0242558586800855
"912";"SAR1_0.3";25;0.3;0.332421024126;512;0.8192;30;0.018238984222099
"913";"SAR0_0.3";25;0.3;0.264064563554;515;0.824;30;0.0179687178490367
"914";"SAR1_0.3";25;0.3;0.250482601556;532;0.8512;30;0.0149394088255977
"915";"SAR0_0.3";25;0.3;0.307133483445;383;0.6128;30;0.0725072108193024
"916";"SAR1_0.3";25;0.3;0.338077213092;412;0.6592;30;0.0527279003137344
"917";"SAR0_0.3";25;0.3;0.327923470127;569;0.9104;30;0.0098386352710278
"918";"SAR1_0.3";25;0.3;0.297314329307;551;0.8816;30;0.0120195089289736
"919";"SAR0_0.3";25;0.3;0.319953195564;530;0.848;30;0.0150529448355762
"920";"SAR1_0.3";25;0.3;0.295949825645;610;0.976;30;0.00629177051605424
"921";"SAR0_0.3";25;0.3;0.281461186945;584;0.9344;30;0.00837683800337798
"922";"SAR1_0.3";25;0.3;0.286208244777;344;0.5504;30;0.108914740718408
"923";"SAR0_0.3";25;0.3;0.299782244541;485;0.776;30;0.0246752884694349
"924";"SAR1_0.3";25;0.3;0.325387641278;506;0.8096;30;0.0194986812769934
"925";"SAR0_0.3";25;0.3;0.291574272038;477;0.7632;30;0.0269895340872162
"926";"SAR1_0.3";25;0.3;0.283972916611;517;0.8272;30;0.0174912411711773
"927";"SAR0_0.3";25;0.3;0.332335560996;389;0.6224;30;0.0670916649558477
"928";"SAR1_0.3";25;0.3;0.337039867769;371;0.5936;30;0.0802848616197682
"929";"SAR0_0.3";25;0.3;0.324139507766;394;0.6304;30;0.0640641122711244
"930";"SAR1_0.3";25;0.3;0.250586457019;504;0.8064;30;0.0203567899036881
"931";"SAR0_0.3";25;0.3;0.328738991959;608;0.9728;30;0.00643562480502722
"932";"SAR1_0.3";25;0.3;0.334184416429;356;0.5696;30;0.0934347595804105
"933";"SAR0_0.3";25;0.3;0.272425755966;445;0.712;30;0.038446512521227
"934";"SAR1_0.3";25;0.3;0.26490886567;459;0.7344;30;0.0331518226437545
"935";"SAR0_0.3";25;0.3;0.26444498787;502;0.8032;30;0.0207278738732714
"936";"SAR1_0.3";25;0.3;0.33360287435;486;0.7776;30;0.0241251096675205
"937";"SAR0_0.3";25;0.3;0.329762249823;542;0.8672;30;0.0131889169658669
"938";"SAR1_0.3";25;0.3;0.254426027034;591;0.9456;30;0.00776116589893411
"939";"SAR0_0.3";25;0.3;0.297584284425;539;0.8624;30;0.0137065514624677
"940";"SAR1_0.3";25;0.3;0.268090817515;588;0.9408;30;0.00801973746554417
"941";"SAR0_0.3";25;0.3;0.301509933357;355;0.568;30;0.0966121432503353
"942";"SAR1_0.3";25;0.3;0.293033707391;575;0.92;30;0.00924188470317616
"943";"SAR0_0.3";25;0.3;0.330584972381;455;0.728;30;0.0336520220059925
"944";"SAR1_0.3";25;0.3;0.283521782104;499;0.7984;30;0.0213001848740517
"945";"SAR0_0.3";25;0.3;0.314572336728;538;0.8608;30;0.0138132692395569
"946";"SAR1_0.3";25;0.3;0.30357297903;420;0.672;30;0.0494300261197955
"947";"SAR0_0.3";25;0.3;0.269918805691;439;0.7024;30;0.0410580877894785
"948";"SAR1_0.3";25;0.3;0.250189499678;426;0.6816;30;0.0476582900245731
"949";"SAR0_0.3";25;0.3;0.307692780556;489;0.7824;30;0.0235653846046569
"950";"SAR1_0.3";25;0.3;0.306994090428;532;0.8512;30;0.0147687535944367
"951";"SAR0_0.3";25;0.3;0.28706080703;554;0.8864;30;0.0116474736546023
"952";"SAR1_0.3";25;0.3;0.2974623563;605;0.968;30;0.00664703669375832
"953";"SAR0_0.3";25;0.3;0.296158485673;411;0.6576;30;0.0545644698704972
"954";"SAR1_0.3";25;0.3;0.290819568285;548;0.8768;30;0.0124337100406618
"955";"SAR0_0.3";25;0.3;0.329643120679;411;0.6576;30;0.0535398648888873
"956";"SAR1_0.3";25;0.3;0.256892866325;499;0.7984;30;0.0214700203379196
