"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"642";"SAR1_0.9";25;0.9;0.90542766461;247;0.3952;30;0.0988146978543393
"643";"SAR0_0.9";25;0.9;0.895648386603;459;0.7344;30;0.0237771940317404
"644";"SAR1_0.9";25;0.9;0.900544053988;352;0.5632;30;0.0527872102005539
"645";"SAR0_0.9";25;0.9;0.896833750899;245;0.392;30;0.101823446030869
"646";"SAR1_0.9";25;0.9;0.874704690734;584;0.9344;30;0.00812237009591819
"647";"SAR0_0.9";25;0.9;0.876233687176;543;0.8688;30;0.0117556548904293
"648";"SAR1_0.9";25;0.9;0.891770294424;293;0.4688;30;0.078447308682984
"649";"SAR0_0.9";25;0.9;0.874391774598;128;0.2048;30;0.191650550495829
"650";"SAR1_0.9";25;0.9;0.89139058528;416;0.6656;30;0.0334733943657584
"651";"SAR0_0.9";25;0.9;0.872473253799;260;0.416;30;0.0989422836682056
"652";"SAR1_0.9";25;0.9;0.909061603581;73;0.1168;30;0.248377471871012
"653";"SAR0_0.9";25;0.9;0.881079273144;537;0.8592;30;0.0123822730491377
"654";"SAR1_0.9";25;0.9;0.892886887979;609;0.9744;30;0.0064459627471524
"655";"SAR0_0.9";25;0.9;0.877746448958;524;0.8384;30;0.013887408944705
"656";"SAR1_0.9";25;0.9;0.908748189283;66;0.1056;30;0.265654593024533
"657";"SAR0_0.9";25;0.9;0.871837580254;552;0.8832;30;0.0108588150102435
"658";"SAR1_0.9";25;0.9;0.919882333449;20;0.032;30;0.526884207113937
"659";"SAR0_0.9";25;0.9;0.891901278397;221;0.3536;30;0.116431470893475
"660";"SAR1_0.9";25;0.9;0.908871459;371;0.5936;30;0.0457437076856033
"661";"SAR0_0.9";25;0.9;0.921096488966;212;0.3392;30;0.112941243378524
"662";"SAR1_0.9";25;0.9;0.87528045709;407;0.6512;30;0.0364275133695947
"663";"SAR0_0.9";25;0.9;0.907786231573;189;0.3024;30;0.130006626219463
"664";"SAR1_0.9";25;0.9;0.875627138078;439;0.7024;30;0.028322415997755
"665";"SAR0_0.9";25;0.9;0.899647387677;322;0.5152;30;0.0645369216676432
"666";"SAR1_0.9";25;0.9;0.899313847034;194;0.3104;30;0.129997794684965
"667";"SAR0_0.9";25;0.9;0.911860935898;399;0.6384;30;0.0372663287086177
"668";"SAR1_0.9";25;0.9;0.911195480894;559;0.8944;30;0.0101399406672765
"669";"SAR0_0.9";25;0.9;0.883520290018;204;0.3264;30;0.129218092835444
"670";"SAR1_0.9";25;0.9;0.87836867322;477;0.7632;30;0.020725493504358
"671";"SAR0_0.9";25;0.9;0.885456152007;219;0.3504;30;0.119467970535159
"672";"SAR1_0.9";25;0.9;0.914446572904;555;0.888;30;0.0104991923823876
"673";"SAR0_0.9";25;0.9;0.8717220748;472;0.7552;30;0.0216857372414441
"674";"SAR1_0.9";25;0.9;0.908270577736;168;0.2688;30;0.142780749447418
"675";"SAR0_0.9";25;0.9;0.875245679092;425;0.68;30;0.0316638130634945
"676";"SAR1_0.9";25;0.9;0.889802995249;560;0.896;30;0.0100806811639001
"677";"SAR0_0.9";25;0.9;0.858577183615;218;0.3488;30;0.128164223114569
"678";"SAR1_0.9";25;0.9;0.868176975882;566;0.9056;30;0.00957688451567072
"679";"SAR0_0.9";25;0.9;0.882523895624;424;0.6784;30;0.0317132963308373
"680";"SAR1_0.9";25;0.9;0.880631477149;497;0.7952;30;0.0174989794724542
"681";"SAR0_0.9";25;0.9;0.911761978996;584;0.9344;30;0.00810623491812671
"682";"SAR1_0.9";25;0.9;0.901298921352;134;0.2144;30;0.171184924878914
"683";"SAR0_0.9";25;0.9;0.889903768694;522;0.8352;30;0.0140794514062737
"684";"SAR1_0.9";25;0.9;0.872952517112;261;0.4176;30;0.0982821536412657
"685";"SAR0_0.9";25;0.9;0.888999504113;195;0.312;30;0.132987314477831
"686";"SAR1_0.9";25;0.9;0.900829382059;335;0.536;30;0.059171125068799
"687";"SAR0_0.9";25;0.9;0.891044007868;251;0.4016;30;0.099911785483406
"688";"SAR1_0.9";25;0.9;0.92442833798;578;0.9248;30;0.00854939635004526
"689";"SAR0_0.9";25;0.9;0.894694478125;312;0.4992;30;0.0693703193999604
"690";"SAR1_0.9";25;0.9;0.900780428134;392;0.6272;30;0.0397089014853117
"691";"SAR0_0.9";25;0.9;0.874762994954;129;0.2064;30;0.190423247049334
"692";"SAR1_0.9";25;0.9;0.918961180173;306;0.4896;30;0.0689728523946471
"693";"SAR0_0.9";25;0.9;0.895103231249;578;0.9248;30;0.00856798699255475
"694";"SAR1_0.9";25;0.9;0.878859279864;560;0.896;30;0.0100960741474111
"695";"SAR0_0.9";25;0.9;0.884997587227;498;0.7968;30;0.0173191029993129
"696";"SAR1_0.9";25;0.9;0.897206000602;541;0.8656;30;0.0119114714522433
"697";"SAR0_0.9";25;0.9;0.89639354306;340;0.544;30;0.0576176780179886
"698";"SAR1_0.9";25;0.9;0.896589219562;68;0.1088;30;0.270717169539462
"699";"SAR0_0.9";25;0.9;0.893421937176;603;0.9648;30;0.0068149944561194
"700";"SAR1_0.9";25;0.9;0.916391354633;608;0.9728;30;0.0065090871968936
"701";"SAR0_0.9";25;0.9;0.902504232723;420;0.672;30;0.0321333531506886
"702";"SAR1_0.9";25;0.9;0.889320291367;288;0.4608;30;0.0812231224909695
"703";"SAR0_0.9";25;0.9;0.905923558587;379;0.6064;30;0.0433769169838117
"704";"SAR1_0.9";25;0.9;0.885463062604;481;0.7696;30;0.019971902857061
"705";"SAR0_0.9";25;0.9;0.899053279706;133;0.2128;30;0.173242801259682
"706";"SAR1_0.9";25;0.9;0.905420630198;468;0.7488;30;0.0219753342335476
"707";"SAR0_0.9";25;0.9;0.871304967734;232;0.3712;30;0.115611585253319
"708";"SAR1_0.9";25;0.9;0.938448087105;438;0.7008;30;0.0271687963973821
"709";"SAR0_0.9";25;0.9;0.912440017291;424;0.6784;30;0.0308907507381194
"710";"SAR1_0.9";25;0.9;0.904913098099;179;0.2864;30;0.137136553925696
"711";"SAR0_0.9";25;0.9;0.870098812936;64;0.1024;30;0.305269938037915
"712";"SAR1_0.9";25;0.9;0.886611282139;479;0.7664;30;0.0202944840362009
"713";"SAR0_0.9";25;0.9;0.876902555132;158;0.2528;30;0.163706546903416
"714";"SAR1_0.9";25;0.9;0.896986647102;353;0.5648;30;0.0526884385671307
"715";"SAR0_0.9";25;0.9;0.886947049196;459;0.7344;30;0.0239116168267207
"716";"SAR1_0.9";25;0.9;0.911686743169;370;0.592;30;0.0459004021455883
"717";"SAR0_0.9";25;0.9;0.886807757035;85;0.136;30;0.24141437743389
"718";"SAR1_0.9";25;0.9;0.886152038403;550;0.88;30;0.0110265577562388
"719";"SAR0_0.9";25;0.9;0.901493496397;188;0.3008;30;0.132864534640431
"720";"SAR1_0.9";25;0.9;0.919145200533;372;0.5952;30;0.0448332823080023
"721";"SAR0_0.9";25;0.9;0.862385939074;359;0.5744;30;0.0529309619928207
"722";"SAR1_0.9";25;0.9;0.887237707612;130;0.208;30;0.182408221803643
"723";"SAR0_0.9";25;0.9;0.893903651435;275;0.44;30;0.0868821460137957
"724";"SAR1_0.9";25;0.9;0.919739704362;586;0.9376;30;0.00795767957509176
"725";"SAR0_0.9";25;0.9;0.89716836204;412;0.6592;30;0.0343236146191521
"726";"SAR1_0.9";25;0.9;0.897945638719;256;0.4096;30;0.0957844612275353
"727";"SAR0_0.9";25;0.9;0.88900745718;536;0.8576;30;0.0124680557934178
"728";"SAR1_0.9";25;0.9;0.873449739721;617;0.9872;30;0.00597738512084067
"729";"SAR0_0.9";25;0.9;0.908244354454;226;0.3616;30;0.109140524565035
"730";"SAR1_0.9";25;0.9;0.886567088413;533;0.8528;30;0.0128073772768493
"731";"SAR0_0.9";25;0.9;0.879959111813;283;0.4528;30;0.0852145013979243
"732";"SAR1_0.9";25;0.9;0.897323879714;408;0.6528;30;0.0353739495712322
"733";"SAR0_0.9";25;0.9;0.874105005573;382;0.6112;30;0.0440674794611344
"734";"SAR1_0.9";25;0.9;0.884996529703;354;0.5664;30;0.0532030949371588
"735";"SAR0_0.9";25;0.9;0.891430995746;380;0.608;30;0.0438201386252515
"736";"SAR1_0.9";25;0.9;0.903857601513;158;0.2528;30;0.151398821893196
"737";"SAR0_0.9";25;0.9;0.905284348403;583;0.9328;30;0.00818293573936176
"738";"SAR1_0.9";25;0.9;0.879929326876;608;0.9728;30;0.00650455552324206
"739";"SAR0_0.9";25;0.9;0.853824326609;400;0.64;30;0.039285906874822
"740";"SAR1_0.9";25;0.9;0.89127236114;78;0.1248;30;0.251729319002498
"741";"SAR0_0.9";25;0.9;0.908530855615;415;0.664;30;0.0331907568788398
"742";"SAR1_0.9";25;0.9;0.881810462388;245;0.392;30;0.105334598364903
"743";"SAR0_0.9";25;0.9;0.896241188243;550;0.88;30;0.0110066117469708
"744";"SAR1_0.9";25;0.9;0.898399346;402;0.6432;30;0.0369652935944276
"745";"SAR0_0.9";25;0.9;0.893369481145;491;0.7856;30;0.0183022328243882
"746";"SAR1_0.9";25;0.9;0.911976483206;543;0.8688;30;0.0116682001268518
"747";"SAR0_0.9";25;0.9;0.917426782615;348;0.5568;30;0.0529339262028878
"748";"SAR1_0.9";25;0.9;0.930454906488;279;0.4464;30;0.0788483787261772
"749";"SAR0_0.9";25;0.9;0.861829128473;569;0.9104;30;0.00932579242261892
"750";"SAR1_0.9";25;0.9;0.887397946021;272;0.4352;30;0.0895696262711678
"751";"SAR0_0.9";25;0.9;0.881482230033;48;0.0768;30;0.354128495192978
"752";"SAR1_0.9";25;0.9;0.872622158371;544;0.8704;30;0.0116604004739501
"753";"SAR0_0.9";25;0.9;0.892522544377;222;0.3552;30;0.115679065860962
"754";"SAR1_0.9";25;0.9;0.895557232047;252;0.4032;30;0.0983882486928936
"755";"SAR0_0.9";25;0.9;0.898454869631;244;0.3904;30;0.101981102826746
"756";"SAR1_0.9";25;0.9;0.900028360327;545;0.872;30;0.0114940003376978
"757";"SAR0_0.9";25;0.9;0.858659220053;416;0.6656;30;0.0344954176498685
"758";"SAR1_0.9";25;0.9;0.914304855747;529;0.8464;30;0.0131628700001466
"759";"SAR0_0.9";25;0.9;0.879616035493;405;0.648;30;0.0368322736244624
"760";"SAR1_0.9";25;0.9;0.890616380292;497;0.7952;30;0.0174242834168767
"761";"SAR0_0.9";25;0.9;0.904605433171;511;0.8176;30;0.015394437621949
"762";"SAR1_0.9";25;0.9;0.872299831146;286;0.4576;30;0.0849197008366952
"763";"SAR0_0.9";25;0.9;0.909719903732;450;0.72;30;0.0253044270740978
"764";"SAR1_0.9";25;0.9;0.8984557621;464;0.7424;30;0.0227948939053009
"765";"SAR0_0.9";25;0.9;0.851298908836;550;0.88;30;0.0110953131162524
"766";"SAR1_0.9";25;0.9;0.888422005365;498;0.7968;30;0.017294013236336
"767";"SAR0_0.9";25;0.9;0.895007113674;478;0.7648;30;0.0203718551391088
"768";"SAR1_0.9";25;0.9;0.900117687806;55;0.088;30;0.307450934992682
"769";"SAR0_0.9";25;0.9;0.889295204784;372;0.5952;30;0.0465539581474602
"770";"SAR1_0.9";25;0.9;0.887994001917;588;0.9408;30;0.00782503625949078
"771";"SAR0_0.9";25;0.9;0.902377435789;575;0.92;30;0.00879837948242923
"772";"SAR1_0.9";25;0.9;0.910173464018;562;0.8992;30;0.00987521823927119
"773";"SAR0_0.9";25;0.9;0.867138333115;432;0.6912;30;0.0301552141716454
"774";"SAR1_0.9";25;0.9;0.904530618127;525;0.84;30;0.0136606063534634
"775";"SAR0_0.9";25;0.9;0.875363342556;474;0.7584;30;0.0212844484779884
"776";"SAR1_0.9";25;0.9;0.907279457057;47;0.0752;30;0.333016119801691
"777";"SAR0_0.9";25;0.9;0.911078428766;121;0.1936;30;0.177648972885726
"778";"SAR1_0.9";25;0.9;0.870216432384;360;0.576;30;0.0520109167182481
"779";"SAR0_0.9";25;0.9;0.868480548786;583;0.9328;30;0.00820010164575073
"780";"SAR1_0.9";25;0.9;0.897181708543;197;0.3152;30;0.128922825379278
"781";"SAR0_0.9";25;0.9;0.92447969843;307;0.4912;30;0.0678778174800918
"782";"SAR1_0.9";25;0.9;0.898451935703;164;0.2624;30;0.149595987874342
"783";"SAR0_0.9";25;0.9;0.887263109848;130;0.208;30;0.182394110796002
"784";"SAR1_0.9";25;0.9;0.915710973898;339;0.5424;30;0.0563252964019042
"785";"SAR0_0.9";25;0.9;0.890798594067;274;0.4384;30;0.0879346987994288
"786";"SAR1_0.9";25;0.9;0.926427942706;417;0.6672;30;0.0321475971065206
"787";"SAR0_0.9";25;0.9;0.886058399744;77;0.1232;30;0.258041750986461
"788";"SAR1_0.9";25;0.9;0.870809484377;111;0.1776;30;0.213154051232361
"789";"SAR0_0.9";25;0.9;0.915222971805;44;0.0704;30;0.339335976130907
"790";"SAR1_0.9";25;0.9;0.877288908498;460;0.736;30;0.0238647560279817
"791";"SAR0_0.9";25;0.9;0.89603929533;378;0.6048;30;0.0442152435999448
"792";"SAR1_0.9";25;0.9;0.886552661465;385;0.616;30;0.0424853473545807
"793";"SAR0_0.9";25;0.9;0.900148546839;512;0.8192;30;0.0152885241157648
"794";"SAR1_0.9";25;0.9;0.909063321475;473;0.7568;30;0.0210579896004596
"795";"SAR0_0.9";25;0.9;0.868086493655;314;0.5024;30;0.0716439858343656
"796";"SAR1_0.9";25;0.9;0.914353483343;394;0.6304;30;0.038549182296767
"797";"SAR0_0.9";25;0.9;0.892470395705;302;0.4832;30;0.0741438309435698
"798";"SAR1_0.9";25;0.9;0.909054226634;422;0.6752;30;0.0314598818827674
"799";"SAR0_0.9";25;0.9;0.884414159434;581;0.9296;30;0.00834360491312177
"800";"SAR1_0.9";25;0.9;0.909652850867;527;0.8432;30;0.0134081704712553
"801";"SAR0_0.9";25;0.9;0.911726023762;349;0.5584;30;0.0530188592648641
"802";"SAR1_0.9";25;0.9;0.887763220915;144;0.2304;30;0.169709426152929
"803";"SAR0_0.9";25;0.9;0.913694835;550;0.88;30;0.0109720616259143
"804";"SAR1_0.9";25;0.9;0.889605895295;381;0.6096;30;0.0435959169741718
"805";"SAR0_0.9";25;0.9;0.888104669731;447;0.7152;30;0.026319804766616
"806";"SAR1_0.9";25;0.9;0.909834396981;571;0.9136;30;0.00911405278614314
"807";"SAR0_0.9";25;0.9;0.914624417854;540;0.864;30;0.0119697268018965
"808";"SAR1_0.9";25;0.9;0.873992712468;510;0.816;30;0.0156983889076336
"809";"SAR0_0.9";25;0.9;0.879545375624;394;0.6304;30;0.0400406157746904
"810";"SAR1_0.9";25;0.9;0.905737335749;492;0.7872;30;0.0180470789153802
"811";"SAR0_0.9";25;0.9;0.866689865416;278;0.4448;30;0.0901054406519977
"812";"SAR1_0.9";25;0.9;0.880107003189;132;0.2112;30;0.184462348064173
"813";"SAR0_0.9";25;0.9;0.87479592771;131;0.2096;30;0.188409602340627
"814";"SAR1_0.9";25;0.9;0.917448269726;272;0.4352;30;0.0841865060449473
"815";"SAR0_0.9";25;0.9;0.939721846657;191;0.3056;30;0.117969317865438
"816";"SAR1_0.9";25;0.9;0.908746799948;464;0.7424;30;0.0226494577097431
"817";"SAR0_0.9";25;0.9;0.901441693345;552;0.8832;30;0.0108039523682235
"818";"SAR1_0.9";25;0.9;0.906453084343;264;0.4224;30;0.0900334057314128
"819";"SAR0_0.9";25;0.9;0.903306670117;512;0.8192;30;0.0152714500173202
"820";"SAR1_0.9";25;0.9;0.914765652387;339;0.5424;30;0.0564069997031755
"821";"SAR0_0.9";25;0.9;0.90341649101;608;0.9728;30;0.00650747502430579
"822";"SAR1_0.9";25;0.9;0.89034013673;106;0.1696;30;0.206792863579134
"823";"SAR0_0.9";25;0.9;0.915274121489;602;0.9632;30;0.00687865192622263
"824";"SAR1_0.9";25;0.9;0.860786599969;556;0.8896;30;0.0104941165723397
"825";"SAR0_0.9";25;0.9;0.908450902518;293;0.4688;30;0.0760167589744634
"826";"SAR1_0.9";25;0.9;0.897573523824;600;0.96;30;0.00700651390702061
"827";"SAR0_0.9";25;0.9;0.927554948413;365;0.584;30;0.0465352606189157
"828";"SAR1_0.9";25;0.9;0.872703449007;458;0.7328;30;0.0243305062887413
"829";"SAR0_0.9";25;0.9;0.92862138088;421;0.6736;30;0.0311393626146588
"830";"SAR1_0.9";25;0.9;0.905040183195;449;0.7184;30;0.0255906310109638
"831";"SAR0_0.9";25;0.9;0.895843561949;307;0.4912;30;0.0714424434951351
"832";"SAR1_0.9";25;0.9;0.903801178006;551;0.8816;30;0.0108952343953164
"833";"SAR0_0.9";25;0.9;0.88933936781;419;0.6704;30;0.0327707200587908
"834";"SAR1_0.9";25;0.9;0.861948913121;336;0.5376;30;0.0623475364011924
"835";"SAR0_0.9";25;0.9;0.899494976789;234;0.3744;30;0.107108498022285
"836";"SAR1_0.9";25;0.9;0.899459641415;510;0.816;30;0.0155545273868341
"837";"SAR0_0.9";25;0.9;0.87864915586;254;0.4064;30;0.100989112748171
"838";"SAR1_0.9";25;0.9;0.914251196749;519;0.8304;30;0.0143367900581759
"839";"SAR0_0.9";25;0.9;0.869036691762;444;0.7104;30;0.0273393245783779
"840";"SAR1_0.9";25;0.9;0.888745738486;521;0.8336;30;0.0142066445917299
"841";"SAR0_0.9";25;0.9;0.880910572138;80;0.128;30;0.255789636919539
"842";"SAR1_0.9";25;0.9;0.881293050247;161;0.2576;30;0.159369117755182
"843";"SAR0_0.9";25;0.9;0.909465605875;338;0.5408;30;0.0572427748057926
"844";"SAR1_0.9";25;0.9;0.899883387174;152;0.2432;30;0.157536240306842
"845";"SAR0_0.9";25;0.9;0.904055718667;507;0.8112;30;0.0159276037087804
"846";"SAR1_0.9";25;0.9;0.899608766206;127;0.2032;30;0.178375653390168
"847";"SAR0_0.9";25;0.9;0.893553699902;309;0.4944;30;0.0708366127148193
"848";"SAR1_0.9";25;0.9;0.905844963855;536;0.8576;30;0.0124178449733373
"849";"SAR0_0.9";25;0.9;0.878506416234;449;0.7184;30;0.0260776699823931
"850";"SAR1_0.9";25;0.9;0.886975925956;371;0.5936;30;0.0470265685964853
"851";"SAR0_0.9";25;0.9;0.913961267736;551;0.8816;30;0.0108757467587238
"852";"SAR1_0.9";25;0.9;0.893662001369;508;0.8128;30;0.0158550411052292
"853";"SAR0_0.9";25;0.9;0.893890103759;396;0.6336;30;0.0388420011694575
"854";"SAR1_0.9";25;0.9;0.869058635241;236;0.3776;30;0.113772863386182
"855";"SAR0_0.9";25;0.9;0.873535873747;552;0.8832;30;0.0108556718464271
"856";"SAR1_0.9";25;0.9;0.900889945475;597;0.9552;30;0.00720247775613181
"857";"SAR0_0.9";25;0.9;0.892379773742;74;0.1184;30;0.259603513029083
"858";"SAR1_0.9";25;0.9;0.872262409154;333;0.5328;30;0.0626646529496932
"859";"SAR0_0.9";25;0.9;0.908989406658;608;0.9728;30;0.0065081675335836
"860";"SAR1_0.9";25;0.9;0.904654071655;336;0.5376;30;0.0584345582113423
"861";"SAR0_0.9";25;0.9;0.886937906653;360;0.576;30;0.0508694929007373
"862";"SAR1_0.9";25;0.9;0.890544031675;220;0.352;30;0.11740045753727
"863";"SAR0_0.9";25;0.9;0.889901338203;364;0.5824;30;0.0492554006720574
"864";"SAR1_0.9";25;0.9;0.890233318354;305;0.488;30;0.0730633802810393
"865";"SAR0_0.9";25;0.9;0.86869691283;573;0.9168;30;0.00898585937704559
"866";"SAR1_0.9";25;0.9;0.907823151771;132;0.2112;30;0.169470606954562
"867";"SAR0_0.9";25;0.9;0.874921750872;176;0.2816;30;0.151103128714851
"868";"SAR1_0.9";25;0.9;0.916037704969;345;0.552;30;0.0541120427094014
"869";"SAR0_0.9";25;0.9;0.900809395128;179;0.2864;30;0.138717571786086
"870";"SAR1_0.9";25;0.9;0.945640147117;392;0.6272;30;0.0377517049044371
"871";"SAR0_0.9";25;0.9;0.874023296666;516;0.8256;30;0.0149046494495331
"872";"SAR1_0.9";25;0.9;0.899601973844;564;0.9024;30;0.00971403648145729
"873";"SAR0_0.9";25;0.9;0.904221069918;217;0.3472;30;0.115155422896752
"874";"SAR1_0.9";25;0.9;0.874310477279;472;0.7552;30;0.0216541144769864
"875";"SAR0_0.9";25;0.9;0.913644498119;456;0.7296;30;0.0240658878530052
"876";"SAR1_0.9";25;0.9;0.91605147435;565;0.904;30;0.00960843664439292
"877";"SAR0_0.9";25;0.9;0.885905538352;541;0.8656;30;0.0119407609531486
"878";"SAR1_0.9";25;0.9;0.914648791137;552;0.8832;30;0.0107794281461035
"879";"SAR0_0.9";25;0.9;0.869568384301;114;0.1824;30;0.210213804193524
"880";"SAR1_0.9";25;0.9;0.891907464878;393;0.6288;30;0.0398035888920376
"881";"SAR0_0.9";25;0.9;0.864710649512;352;0.5632;30;0.0554883083700771
"882";"SAR1_0.9";25;0.9;0.888494333302;163;0.2608;30;0.154656264429137
"883";"SAR0_0.9";25;0.9;0.892103281161;616;0.9856;30;0.00603842934535093
"884";"SAR1_0.9";25;0.9;0.875730827775;273;0.4368;30;0.0911760767195763
"885";"SAR0_0.9";25;0.9;0.856921024418;493;0.7888;30;0.0182942157551862
"886";"SAR1_0.9";25;0.9;0.897711426591;611;0.9776;30;0.00632791629162044
"887";"SAR0_0.9";25;0.9;0.899530083834;444;0.7104;30;0.0267302306403627
"888";"SAR1_0.9";25;0.9;0.898135449742;611;0.9776;30;0.00632798950010792
"889";"SAR0_0.9";25;0.9;0.878939261727;532;0.8512;30;0.012945091219402
"890";"SAR1_0.9";25;0.9;0.881092978202;94;0.1504;30;0.230214618556442
"891";"SAR0_0.9";25;0.9;0.884001780922;236;0.3776;30;0.10992745597557
"892";"SAR1_0.9";25;0.9;0.900359143079;70;0.112;30;0.262499499970375
"893";"SAR0_0.9";25;0.9;0.903704829817;274;0.4384;30;0.0856527413994204
"894";"SAR1_0.9";25;0.9;0.868135271209;298;0.4768;30;0.0794260822400142
"895";"SAR0_0.9";25;0.9;0.903605711825;269;0.4304;30;0.0881094795122377
"896";"SAR1_0.9";25;0.9;0.901970469386;114;0.1824;30;0.190097719354073
"897";"SAR0_0.9";25;0.9;0.903756026256;96;0.1536;30;0.211333859267777
"898";"SAR1_0.9";25;0.9;0.898083130531;315;0.504;30;0.0676690816983
"899";"SAR0_0.9";25;0.9;0.874276438245;83;0.1328;30;0.254943013912781
"900";"SAR1_0.9";25;0.9;0.88184712219;584;0.9344;30;0.00811926231311343
"901";"SAR0_0.9";25;0.9;0.882583786906;351;0.5616;30;0.0545137716115183
"902";"SAR1_0.9";25;0.9;0.905609630116;396;0.6336;30;0.0383542894761748
"903";"SAR0_0.9";25;0.9;0.864994588634;497;0.7952;30;0.0176158546855895
"904";"SAR1_0.9";25;0.9;0.906072898251;136;0.2176;30;0.167012951889717
"905";"SAR0_0.9";25;0.9;0.887785423393;258;0.4128;30;0.0968514886755819
"906";"SAR1_0.9";25;0.9;0.899018793083;323;0.5168;30;0.0641882936077679
"907";"SAR0_0.9";25;0.9;0.896164227561;265;0.424;30;0.0915140787212392
"908";"SAR1_0.9";25;0.9;0.897735798413;138;0.2208;30;0.169635803857962
"909";"SAR0_0.9";25;0.9;0.910213008684;130;0.208;30;0.169930001801722
"910";"SAR1_0.9";25;0.9;0.891468164344;407;0.6512;30;0.0358501504238198
"911";"SAR0_0.9";25;0.9;0.892893138142;562;0.8992;30;0.0098978127113122
"912";"SAR1_0.9";25;0.9;0.891461010838;401;0.6416;30;0.0375118191612161
"913";"SAR0_0.9";25;0.9;0.910696146881;458;0.7328;30;0.023733225554075
"914";"SAR1_0.9";25;0.9;0.888324992061;158;0.2528;30;0.158415079058482
"915";"SAR0_0.9";25;0.9;0.878485993101;402;0.6432;30;0.0377283757178486
"916";"SAR1_0.9";25;0.9;0.862371755455;411;0.6576;30;0.0357555598325019
"917";"SAR0_0.9";25;0.9;0.865503828237;102;0.1632;30;0.229035159261556
"918";"SAR1_0.9";25;0.9;0.863711456886;357;0.5712;30;0.0536068756135461
"919";"SAR0_0.9";25;0.9;0.906826275145;109;0.1744;30;0.192722873569355
"920";"SAR1_0.9";25;0.9;0.908114896652;403;0.6448;30;0.0363243277658278
"921";"SAR0_0.9";25;0.9;0.918650782785;494;0.7904;30;0.0176465286581092
"922";"SAR1_0.9";25;0.9;0.907422275132;57;0.0912;30;0.293714296809615
"923";"SAR0_0.9";25;0.9;0.898381092852;202;0.3232;30;0.125536919297211
"924";"SAR1_0.9";25;0.9;0.899850979074;255;0.408;30;0.0959017681655516
"925";"SAR0_0.9";25;0.9;0.86373808809;218;0.3488;30;0.12658431070978
"926";"SAR1_0.9";25;0.9;0.912962770185;488;0.7808;30;0.0185903845298655
"927";"SAR0_0.9";25;0.9;0.908422850748;454;0.7264;30;0.0245378711966182
"928";"SAR1_0.9";25;0.9;0.878988330422;298;0.4768;30;0.0778857716865416
"929";"SAR0_0.9";25;0.9;0.915750859701;526;0.8416;30;0.0135001278734186
"930";"SAR1_0.9";25;0.9;0.897522022822;604;0.9664;30;0.00675240897948687
"931";"SAR0_0.9";25;0.9;0.876652653027;555;0.888;30;0.0105626445951618
"932";"SAR1_0.9";25;0.9;0.888035483366;196;0.3136;30;0.132696517310386
"933";"SAR0_0.9";25;0.9;0.897225005859;498;0.7968;30;0.0172294902405883
"934";"SAR1_0.9";25;0.9;0.894921216305;126;0.2016;30;0.181938741210838
"935";"SAR0_0.9";25;0.9;0.925412711814;57;0.0912;30;0.277527095189761
"936";"SAR1_0.9";25;0.9;0.86070485765;371;0.5936;30;0.0485831148298841
"937";"SAR0_0.9";25;0.9;0.883309915341;102;0.1632;30;0.21677633918481
"938";"SAR1_0.9";25;0.9;0.894627726733;581;0.9296;30;0.00833818229510604
"939";"SAR0_0.9";25;0.9;0.93064447358;547;0.8752;30;0.011227100911402
"940";"SAR1_0.9";25;0.9;0.888266845587;315;0.504;30;0.0688063874339098
"941";"SAR0_0.9";25;0.9;0.90950746416;613;0.9808;30;0.00621358357103634
"942";"SAR1_0.9";25;0.9;0.890062438718;535;0.856;30;0.012574440990355
"943";"SAR0_0.9";25;0.9;0.902869097742;363;0.5808;30;0.0487620799433309
"944";"SAR1_0.9";25;0.9;0.88512485464;117;0.1872;30;0.196993926440583
"945";"SAR0_0.9";25;0.9;0.866683246628;525;0.84;30;0.0138106758516349
"946";"SAR1_0.9";25;0.9;0.88454865893;472;0.7552;30;0.0215290226531955
"947";"SAR0_0.9";25;0.9;0.88884425702;385;0.616;30;0.0423736479673643
"948";"SAR1_0.9";25;0.9;0.891405213061;518;0.8288;30;0.0145665835946835
"949";"SAR0_0.9";25;0.9;0.895613608318;111;0.1776;30;0.197358629318528
"950";"SAR1_0.9";25;0.9;0.908899642636;461;0.7376;30;0.0231986685873279
"951";"SAR0_0.9";25;0.9;0.902597188414;597;0.9552;30;0.00720232245442873
"952";"SAR1_0.9";25;0.9;0.890708563539;555;0.888;30;0.0105390715093027
"953";"SAR0_0.9";25;0.9;0.886086378364;368;0.5888;30;0.048105917300001
"954";"SAR1_0.9";25;0.9;0.882388443773;490;0.784;30;0.0185507031138163
"955";"SAR0_0.9";25;0.9;0.893942168051;101;0.1616;30;0.210990833656334
"956";"SAR1_0.9";25;0.9;0.884238333052;215;0.344;30;0.122230646586272
"957";"SAR0_0.9";25;0.9;0.900696530257;338;0.5408;30;0.0580154665627313
"958";"SAR1_0.9";25;0.9;0.867701572774;501;0.8016;30;0.0170028569206683
"959";"SAR0_0.9";25;0.9;0.874799817332;352;0.5632;30;0.0547221672747047
"960";"SAR1_0.9";25;0.9;0.875203981687;273;0.4368;30;0.0912725187756531
"961";"SAR0_0.9";25;0.9;0.873347163302;595;0.952;30;0.00733971334409486
