"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"321";"SAR1_0";20;-0.5;-0.528494252977;362;0.905;30;0.0110837766957837
"322";"SAR1_0";20;-0.5;-0.409060703928;369;0.9225;30;0.00953390369852668
"323";"SAR1_0";20;-0.5;-0.442222799068;350;0.875;30;0.0139703124732286
"324";"SAR1_0";20;-0.5;-0.480782215544;290;0.725;30;0.0443020782704856
"325";"SAR1_0";20;-0.5;-0.492704941572;369;0.9225;30;0.00958568153080679
"326";"SAR1_0";20;-0.5;-0.555267224281;353;0.8825;30;0.0133351456644108
"327";"SAR1_0";20;-0.5;-0.557219048703;312;0.78;30;0.0297940733403184
"328";"SAR1_0";20;-0.5;-0.53723340044;372;0.93;30;0.00903761897605353
"329";"SAR1_0";20;-0.5;-0.408767680387;345;0.8625;30;0.0153481895999415
"330";"SAR1_0";20;-0.5;-0.477550037985;285;0.7125;30;0.0485121122340276
"331";"SAR1_0";20;-0.5;-0.5954612123;310;0.775;30;0.0311559921000665
"332";"SAR1_0";20;-0.5;-0.426099457559;393;0.9825;30;0.00585376292376153
"333";"SAR1_0";20;-0.5;-0.462505267165;364;0.91;30;0.0105845424760922
"334";"SAR1_0";20;-0.5;-0.387403757833;383;0.9575;30;0.00718376181792206
"335";"SAR1_0";20;-0.5;-0.484114118639;311;0.7775;30;0.0299621348566362
"336";"SAR1_0";20;-0.5;-0.403797519824;291;0.7275;30;0.0428006804558338
"337";"SAR1_0";20;-0.5;-0.41554908503;322;0.805;30;0.0239894586934398
"338";"SAR1_0";20;-0.5;-0.512314566325;344;0.86;30;0.0158788554011372
"339";"SAR1_0";20;-0.5;-0.45844120646;300;0.75;30;0.0366552152533076
"340";"SAR1_0";20;-0.5;-0.529357508402;370;0.925;30;0.00941307528911349
"341";"SAR1_0";20;-0.5;-0.44618511117;353;0.8825;30;0.0131696706256132
"342";"SAR1_0";20;-0.5;-0.415840968648;338;0.845;30;0.0176162496921606
"343";"SAR1_0";20;-0.5;-0.547066392252;329;0.8225;30;0.0214374614015422
"344";"SAR1_0";20;-0.5;-0.44414137799;337;0.8425;30;0.0180423353741451
"345";"SAR1_0";20;-0.5;-0.538105845467;394;0.985;30;0.00570588173163203
"346";"SAR1_0";20;-0.5;-0.581983761945;314;0.785;30;0.0288036389717319
"347";"SAR1_0";20;-0.5;-0.551117692149;340;0.85;30;0.0172815929071238
"348";"SAR1_0";20;-0.5;-0.562194374947;339;0.8475;30;0.0176549481879977
"349";"SAR1_0";20;-0.5;-0.533841977139;322;0.805;30;0.0244998106465189
"350";"SAR1_0";20;-0.5;-0.430025705153;383;0.9575;30;0.00718625653693788
"351";"SAR1_0";20;-0.5;-0.518212776191;357;0.8925;30;0.0122526153000519
"352";"SAR1_0";20;-0.5;-0.387545497526;317;0.7925;30;0.026246103410916
"353";"SAR1_0";20;-0.5;-0.435670719923;348;0.87;30;0.0145214417980996
"354";"SAR1_0";20;-0.5;-0.47229361964;349;0.8725;30;0.0143039150696925
"355";"SAR1_0";20;-0.5;-0.518716561949;359;0.8975;30;0.011768199915735
"356";"SAR1_0";20;-0.5;-0.478477867082;301;0.7525;30;0.0361218003731868
"357";"SAR1_0";20;-0.5;-0.427630573297;326;0.815;30;0.0222664861599754
"358";"SAR1_0";20;-0.5;-0.468535974761;363;0.9075;30;0.0108055332704163
"359";"SAR1_0";20;-0.5;-0.411881414227;291;0.7275;30;0.0428758545602636
"360";"SAR1_0";20;-0.5;-0.530400148042;285;0.7125;30;0.0490175482577607
"361";"SAR1_0";20;-0.5;-0.455472839979;276;0.69;30;0.0568245310413062
"362";"SAR1_0";20;-0.5;-0.432122497117;359;0.8975;30;0.0116688141117573
"363";"SAR1_0";20;-0.5;-0.444605983192;324;0.81;30;0.0232094515548601
"364";"SAR1_0";20;-0.5;-0.572393814948;349;0.8725;30;0.0144823609207477
"365";"SAR1_0";20;-0.5;-0.502816079478;343;0.8575;30;0.0161753094807306
"366";"SAR1_0";20;-0.5;-0.601081152335;303;0.7575;30;0.0355937313170887
"367";"SAR1_0";20;-0.5;-0.491329846949;288;0.72;30;0.0460534462261089
"368";"SAR1_0";20;-0.5;-0.587637641036;341;0.8525;30;0.0170285717228932
"369";"SAR1_0";20;-0.5;-0.551529722466;377;0.9425;30;0.0081536827499017
"370";"SAR1_0";20;-0.5;-0.472388622835;348;0.87;30;0.0145907080379717
"371";"SAR1_0";20;-0.5;-0.503544995996;312;0.78;30;0.0295062581965197
"372";"SAR1_0";20;-0.5;-0.532075565859;379;0.9475;30;0.00781710852708332
"373";"SAR1_0";20;-0.5;-0.510114405382;268;0.67;30;0.0662435249357865
"374";"SAR1_0";20;-0.5;-0.469706573471;361;0.9025;30;0.0112507652588738
"375";"SAR1_0";20;-0.5;-0.466653924471;273;0.6825;30;0.0600963052021434
"376";"SAR1_0";20;-0.5;-0.556865277188;316;0.79;30;0.0276027765905558
"377";"SAR1_0";20;-0.5;-0.518955676351;268;0.67;30;0.0663550442788005
"378";"SAR1_0";20;-0.5;-0.488440910963;273;0.6825;30;0.0603610086997002
"379";"SAR1_0";20;-0.5;-0.38018340703;276;0.69;30;0.0558973663139944
"380";"SAR1_0";20;-0.5;-0.42100902401;374;0.935;30;0.00862619701397667
"381";"SAR1_0";20;-0.5;-0.430178577303;377;0.9425;30;0.00812044047008728
"382";"SAR1_0";20;-0.5;-0.573589996553;356;0.89;30;0.0125748014214619
"383";"SAR1_0";20;-0.5;-0.490210004555;271;0.6775;30;0.0625711992990078
"384";"SAR1_0";20;-0.5;-0.463892279258;346;0.865;30;0.0151629893769899
"385";"SAR1_0";20;-0.5;-0.450321795189;376;0.94;30;0.00829329316541762
"386";"SAR1_0";20;-0.5;-0.466821973642;306;0.765;30;0.0328169678932998
"387";"SAR1_0";20;-0.5;-0.498805134725;304;0.76;30;0.0342846462569756
"388";"SAR1_0";20;-0.5;-0.486478214278;333;0.8325;30;0.0196374071051866
"389";"SAR1_0";20;-0.5;-0.485802655976;289;0.7225;30;0.0451677481242697
"390";"SAR1_0";20;-0.5;-0.519441229789;354;0.885;30;0.0130171480358557
"391";"SAR1_0";20;-0.5;-0.495395155627;267;0.6675;30;0.0672316132105902
"392";"SAR1_0";20;-0.5;-0.554654967287;391;0.9775;30;0.0060767713654157
"393";"SAR1_0";20;-0.5;-0.52647535675;360;0.9;30;0.0115408780593034
"394";"SAR1_0";20;-0.5;-0.447931150449;335;0.8375;30;0.0187708959172071
"395";"SAR1_0";20;-0.5;-0.501999091623;337;0.8425;30;0.0182030992573464
"396";"SAR1_0";20;-0.5;-0.529095060692;296;0.74;30;0.0400339278588183
"397";"SAR1_0";20;-0.5;-0.542171616957;358;0.895;30;0.0120364828700037
"398";"SAR1_0";20;-0.5;-0.446963702105;329;0.8225;30;0.0210855451588178
"399";"SAR1_0";20;-0.5;-0.52165011025;340;0.85;30;0.0172090205023046
"400";"SAR1_0";20;-0.5;-0.489204471743;275;0.6875;30;0.0582505699978285
"401";"SAR1_0";20;-0.5;-0.537943815408;384;0.96;30;0.00704367022665073
"402";"SAR1_0";20;-0.5;-0.521840787773;368;0.92;30;0.0098022386742815
"403";"SAR1_0";20;-0.5;-0.584399101206;348;0.87;30;0.0147980630777786
"404";"SAR1_0";20;-0.5;-0.554614444915;315;0.7875;30;0.0281247087234529
"405";"SAR1_0";20;-0.5;-0.431644253603;299;0.7475;30;0.0371397835658233
"406";"SAR1_0";20;-0.5;-0.499989254367;282;0.705;30;0.051459671528739
"407";"SAR1_0";20;-0.5;-0.522682529111;322;0.805;30;0.0244529859450882
"408";"SAR1_0";20;-0.5;-0.426329930783;339;0.8475;30;0.0173040649358078
"409";"SAR1_0";20;-0.5;-0.512286925021;365;0.9125;30;0.0104137290555185
"410";"SAR1_0";20;-0.5;-0.513737369112;376;0.94;30;0.00831316341093315
"411";"SAR1_0";20;-0.5;-0.459217565027;341;0.8525;30;0.0167215102737316
"412";"SAR1_0";20;-0.5;-0.510435715049;309;0.7725;30;0.0312718664664411
"413";"SAR1_0";20;-0.5;-0.522069977651;272;0.68;30;0.0618487467318323
"414";"SAR1_0";20;-0.5;-0.509868468724;381;0.9525;30;0.0074957376908219
"415";"SAR1_0";20;-0.5;-0.458436793647;306;0.765;30;0.032762945550591
"416";"SAR1_0";20;-0.5;-0.512602779838;395;0.9875;30;0.00559325061750764
"417";"SAR1_0";20;-0.5;-0.507822595022;294;0.735;30;0.0413752156280908
"418";"SAR1_0";20;-0.5;-0.504138442792;367;0.9175;30;0.00999210925170373
"419";"SAR1_0";20;-0.5;-0.537717329575;286;0.715;30;0.048198775639339
"420";"SAR1_0";20;-0.5;-0.429934785533;346;0.865;30;0.0150936405004049
"421";"SAR1_0";20;-0.5;-0.466125168936;385;0.9625;30;0.00689810248709871
"422";"SAR1_0";20;-0.5;-0.511648459788;305;0.7625;30;0.0337290070764093
"423";"SAR1_0";20;-0.5;-0.427224155783;311;0.7775;30;0.0296344909250259
"424";"SAR1_0";20;-0.5;-0.498608189762;291;0.7275;30;0.0436497057736373
"425";"SAR1_0";20;-0.5;-0.546077286606;299;0.7475;30;0.03798245328814
"426";"SAR1_0";20;-0.5;-0.528173087459;391;0.9775;30;0.0060815119219428
"427";"SAR1_0";20;-0.5;-0.511658809175;332;0.83;30;0.020104840626519
"428";"SAR1_0";20;-0.5;-0.478440381852;347;0.8675;30;0.0148945346075403
"429";"SAR1_0";20;-0.5;-0.50601178072;375;0.9375;30;0.00848358315075207
"430";"SAR1_0";20;-0.5;-0.486470741592;348;0.87;30;0.0146171044104901
"431";"SAR1_0";20;-0.5;-0.576967921376;289;0.7225;30;0.0459563960109715
"432";"SAR1_0";20;-0.5;-0.556597323087;356;0.89;30;0.0125525682240007
"433";"SAR1_0";20;-0.5;-0.466083204201;332;0.83;30;0.0199576608739179
"434";"SAR1_0";20;-0.5;-0.566172076936;276;0.69;30;0.0580563341719937
"435";"SAR1_0";20;-0.5;-0.560917404785;308;0.77;30;0.0321638209700234
"436";"SAR1_0";20;-0.5;-0.517375727607;288;0.72;30;0.0462889334454835
"437";"SAR1_0";20;-0.5;-0.495621245556;389;0.9725;30;0.00634694585911262
"438";"SAR1_0";20;-0.5;-0.532203940156;368;0.92;30;0.00980910047249002
"439";"SAR1_0";20;-0.5;-0.482175714575;307;0.7675;30;0.0323014198032666
"440";"SAR1_0";20;-0.5;-0.555291265926;329;0.8225;30;0.0214656858677227
"441";"SAR1_0";20;-0.5;-0.570810761499;312;0.78;30;0.0298653791513039
"442";"SAR1_0";20;-0.5;-0.524820688986;364;0.91;30;0.0106385054533974
"443";"SAR1_0";20;-0.5;-0.455632524572;395;0.9875;30;0.0056090772828657
"444";"SAR1_0";20;-0.5;-0.475245028563;337;0.8425;30;0.0181291698787723
"445";"SAR1_0";20;-0.5;-0.48865390559;344;0.86;30;0.0158275824582797
"446";"SAR1_0";20;-0.5;-0.548153419287;387;0.9675;30;0.00661349556037103
"447";"SAR1_0";20;-0.5;-0.526306638189;334;0.835;30;0.0193781208559084
"448";"SAR1_0";20;-0.5;-0.525370678844;291;0.7275;30;0.0438766310545411
"449";"SAR1_0";20;-0.5;-0.472164977145;356;0.89;30;0.0124410370236195
"450";"SAR1_0";20;-0.5;-0.560734025988;357;0.8925;30;0.0123059335887761
"451";"SAR1_0";20;-0.5;-0.632442865244;271;0.6775;30;0.0641894903511365
"452";"SAR1_0";20;-0.5;-0.499603972128;288;0.72;30;0.0461288844391657
"453";"SAR1_0";20;-0.5;-0.5332515005;388;0.97;30;0.00647702956328972
"454";"SAR1_0";20;-0.5;-0.525007590156;336;0.84;30;0.0186287464769277
"455";"SAR1_0";20;-0.5;-0.458737438149;293;0.7325;30;0.0417358805495722
"456";"SAR1_0";20;-0.5;-0.412755288459;343;0.8575;30;0.0159704337435518
"457";"SAR1_0";20;-0.5;-0.357440617612;290;0.725;30;0.043142621037453
"458";"SAR1_0";20;-0.5;-0.592404777912;332;0.83;30;0.0203588774041492
"459";"SAR1_0";20;-0.5;-0.427885162395;289;0.7225;30;0.0446308697685277
"460";"SAR1_0";20;-0.5;-0.483605329619;274;0.685;30;0.0592356421470071
"461";"SAR1_0";20;-0.5;-0.519586712679;388;0.97;30;0.00647834376562671
"462";"SAR1_0";20;-0.5;-0.492407904098;341;0.8525;30;0.0168020873671064
"463";"SAR1_0";20;-0.5;-0.529114703821;269;0.6725;30;0.0653169401664898
"464";"SAR1_0";20;-0.5;-0.453172961087;299;0.7475;30;0.0373041865465256
"465";"SAR1_0";20;-0.5;-0.59191911503;330;0.825;30;0.0211717399132951
"466";"SAR1_0";20;-0.5;-0.471199690398;353;0.8825;30;0.01320795297266
"467";"SAR1_0";20;-0.5;-0.494633197049;379;0.9475;30;0.00780968746823901
"468";"SAR1_0";20;-0.5;-0.444240092938;302;0.755;30;0.0352118062194601
"469";"SAR1_0";20;-0.5;-0.525684165602;280;0.7;30;0.0536219747140482
"470";"SAR1_0";20;-0.5;-0.401882702655;365;0.9125;30;0.0103234942983965
"471";"SAR1_0";20;-0.5;-0.522817605638;353;0.8825;30;0.0132863184170807
"472";"SAR1_0";20;-0.5;-0.528384746766;362;0.905;30;0.0110836705829066
"473";"SAR1_0";20;-0.5;-0.530650584549;295;0.7375;30;0.0407947780778059
"474";"SAR1_0";20;-0.5;-0.491407442849;362;0.905;30;0.01104774593178
"475";"SAR1_0";20;-0.5;-0.464252704877;327;0.8175;30;0.021981527919394
"476";"SAR1_0";20;-0.5;-0.553474449375;345;0.8625;30;0.0156521601736619
"477";"SAR1_0";20;-0.5;-0.507821000512;301;0.7525;30;0.0363282028154249
"478";"SAR1_0";20;-0.5;-0.531403097356;326;0.815;30;0.0226669043136821
"479";"SAR1_0";20;-0.5;-0.417361717907;341;0.8525;30;0.016618693464236
"480";"SAR1_0";20;-0.5;-0.525390379656;304;0.76;30;0.0344574677997641
"481";"SAR1_0";20;-0.5;-0.576865274613;387;0.9675;30;0.00661157263931716
"482";"SAR1_0";20;-0.5;-0.423077625552;349;0.8725;30;0.0142145659161058
"483";"SAR1_0";20;-0.5;-0.468986575381;278;0.695;30;0.0549716776596325
"484";"SAR1_0";20;-0.5;-0.51667621264;277;0.6925;30;0.0565012441784903
"485";"SAR1_0";20;-0.5;-0.464488357508;306;0.765;30;0.0328019650278523
"486";"SAR1_0";20;-0.5;-0.476587404882;347;0.8675;30;0.0148909217879741
"487";"SAR1_0";20;-0.5;-0.488636770335;323;0.8075;30;0.0238451650017157
"488";"SAR1_0";20;-0.5;-0.514746831543;379;0.9475;30;0.00781367500272289
"489";"SAR1_0";20;-0.5;-0.380888519285;297;0.7425;30;0.0381280415083602
"490";"SAR1_0";20;-0.5;-0.393277339183;344;0.86;30;0.0156173383464015
"491";"SAR1_0";20;-0.5;-0.497096376248;390;0.975;30;0.00621563299270294
"492";"SAR1_0";20;-0.5;-0.450934732722;272;0.68;30;0.0609787503643597
"493";"SAR1_0";20;-0.5;-0.528181408354;382;0.955;30;0.00734352536879547
"494";"SAR1_0";20;-0.5;-0.490765455196;360;0.9;30;0.0115021771602055
"495";"SAR1_0";20;-0.5;-0.543315075485;303;0.7575;30;0.0352271834474086
"496";"SAR1_0";20;-0.5;-0.543481004386;370;0.925;30;0.00942109882706937
"497";"SAR1_0";20;-0.5;-0.517762253841;315;0.7875;30;0.0279413026896764
"498";"SAR1_0";20;-0.5;-0.465786420583;302;0.755;30;0.0353644569462377
"499";"SAR1_0";20;-0.5;-0.522142202238;326;0.815;30;0.0226319628639573
"500";"SAR1_0";20;-0.5;-0.471972609989;343;0.8575;30;0.016105757994357
"501";"SAR1_0";20;-0.5;-0.465839483452;355;0.8875;30;0.0126835280339562
"502";"SAR1_0";20;-0.5;-0.502480265447;294;0.735;30;0.0413322367196043
"503";"SAR1_0";20;-0.5;-0.504426717942;368;0.92;30;0.00979069264795367
"504";"SAR1_0";20;-0.5;-0.520716790025;321;0.8025;30;0.024919966921282
"505";"SAR1_0";20;-0.5;-0.460501207212;367;0.9175;30;0.00996095921898129
"506";"SAR1_0";20;-0.5;-0.563199170541;352;0.88;30;0.0136189877825354
"507";"SAR1_0";20;-0.5;-0.511406861314;356;0.89;30;0.0124930925937655
"508";"SAR1_0";20;-0.5;-0.578751864814;305;0.7625;30;0.0341456064658942
"509";"SAR1_0";20;-0.5;-0.562569191125;283;0.7075;30;0.0511383299162937
"510";"SAR1_0";20;-0.5;-0.586238099344;344;0.86;30;0.0160367688624537
"511";"SAR1_0";20;-0.5;-0.471013696458;292;0.73;30;0.0426184391219113
"512";"SAR1_0";20;-0.5;-0.502545836787;338;0.845;30;0.0178505187020479
"513";"SAR1_0";20;-0.5;-0.499284780304;378;0.945;30;0.00797340058887538
"514";"SAR1_0";20;-0.5;-0.442341055155;308;0.77;30;0.0314531895399776
"515";"SAR1_0";20;-0.5;-0.464966329026;330;0.825;30;0.020744060527278
"516";"SAR1_0";20;-0.5;-0.479312548599;395;0.9875;30;0.00560250340078537
"517";"SAR1_0";20;-0.5;-0.42985903005;292;0.73;30;0.0422570409333125
"518";"SAR1_0";20;-0.5;-0.58515721715;309;0.7725;30;0.0316960157911758
"519";"SAR1_0";20;-0.5;-0.456610227554;267;0.6675;30;0.0667103942881328
"520";"SAR1_0";20;-0.5;-0.491396381627;341;0.8525;30;0.0167996441585479
"521";"SAR1_0";20;-0.5;-0.540737402418;275;0.6875;30;0.0588308083950415
"522";"SAR1_0";20;-0.5;-0.582903685078;270;0.675;30;0.0647954894954704
"523";"SAR1_0";20;-0.5;-0.567451180388;321;0.8025;30;0.0251195089500502
"524";"SAR1_0";20;-0.5;-0.44268577456;345;0.8625;30;0.0154205384355815
"525";"SAR1_0";20;-0.5;-0.543595428658;340;0.85;30;0.0172631350494904
"526";"SAR1_0";20;-0.5;-0.378592386013;374;0.935;30;0.00860936453673549
"527";"SAR1_0";20;-0.5;-0.485149619296;278;0.695;30;0.0551519038591085
"528";"SAR1_0";20;-0.5;-0.475909150563;389;0.9725;30;0.00634939959167725
"529";"SAR1_0";20;-0.5;-0.48183966444;306;0.765;30;0.0329129331909787
"530";"SAR1_0";20;-0.5;-0.555125777304;380;0.95;30;0.00765999806806173
"531";"SAR1_0";20;-0.5;-0.519128797846;391;0.9775;30;0.00608313018437204
"532";"SAR1_0";20;-0.5;-0.468986680692;329;0.8225;30;0.0211643003802818
"533";"SAR1_0";20;-0.5;-0.522218393389;352;0.88;30;0.0135546813447469
"534";"SAR1_0";20;-0.5;-0.592468763;360;0.9;30;0.0116118334234196
"535";"SAR1_0";20;-0.5;-0.472111168321;349;0.8725;30;0.0143035857934034
"536";"SAR1_0";20;-0.5;-0.483716329804;372;0.93;30;0.00901194475563752
"537";"SAR1_0";20;-0.5;-0.448804028993;344;0.86;30;0.0157404313976222
"538";"SAR1_0";20;-0.5;-0.47877317795;388;0.97;30;0.00648226744014826
"539";"SAR1_0";20;-0.5;-0.54536112826;358;0.895;30;0.01204028924915
"540";"SAR1_0";20;-0.5;-0.447645621928;288;0.72;30;0.0456453358086116
"541";"SAR1_0";20;-0.5;-0.569014250273;346;0.865;30;0.0153736717790237
"542";"SAR1_0";20;-0.5;-0.452483626459;369;0.9225;30;0.00956083170285998
"543";"SAR1_0";20;-0.5;-0.415289643483;389;0.9725;30;0.00635693974041866
"544";"SAR1_0";20;-0.5;-0.437070210696;307;0.7675;30;0.0320168045545802
"545";"SAR1_0";20;-0.5;-0.454214615836;387;0.9675;30;0.00661978306063098
"546";"SAR1_0";20;-0.5;-0.500517146416;286;0.715;30;0.0478546448221986
"547";"SAR1_0";20;-0.5;-0.482784165183;301;0.7525;30;0.0361523836725303
"548";"SAR1_0";20;-0.5;-0.571160267194;340;0.85;30;0.0173305452098394
"549";"SAR1_0";20;-0.5;-0.517829056926;286;0.715;30;0.0480163558379829
"550";"SAR1_0";20;-0.5;-0.531221655684;307;0.7675;30;0.0326009905304344
"551";"SAR1_0";20;-0.5;-0.542069550569;362;0.905;30;0.0110969186733689
"552";"SAR1_0";20;-0.5;-0.453670997291;294;0.735;30;0.040930296535464
"553";"SAR1_0";20;-0.5;-0.550531587931;379;0.9475;30;0.00782076347365838
"554";"SAR1_0";20;-0.5;-0.496944205605;382;0.955;30;0.00734065042699186
"555";"SAR1_0";20;-0.5;-0.4291292605;395;0.9875;30;0.00561642719339448
"556";"SAR1_0";20;-0.5;-0.522798786979;270;0.675;30;0.0640942715640985
"557";"SAR1_0";20;-0.5;-0.502562830497;387;0.9675;30;0.00661654776483699
"558";"SAR1_0";20;-0.5;-0.474903496384;380;0.95;30;0.00764701199707537
"559";"SAR1_0";20;-0.5;-0.445819303459;367;0.9175;30;0.00995044721836507
"560";"SAR1_0";20;-0.5;-0.416191793425;297;0.7425;30;0.0384193760857634
"561";"SAR1_0";20;-0.5;-0.497262703945;364;0.91;30;0.0106146928391855
"562";"SAR1_0";20;-0.5;-0.543030822943;317;0.7925;30;0.0270140397423786
"563";"SAR1_0";20;-0.5;-0.477984279121;358;0.895;30;0.0119594379166175
"564";"SAR1_0";20;-0.5;-0.515572958916;375;0.9375;30;0.00848695925820502
"565";"SAR1_0";20;-0.5;-0.50996980919;368;0.92;30;0.00979436999252305
"566";"SAR1_0";20;-0.5;-0.478627428847;350;0.875;30;0.0140335754326788
"567";"SAR1_0";20;-0.5;-0.543283556076;279;0.6975;30;0.0547794266750391
"568";"SAR1_0";20;-0.5;-0.399297107284;272;0.68;30;0.0603013147701795
"569";"SAR1_0";20;-0.5;-0.567835134776;313;0.7825;30;0.029286644569355
"570";"SAR1_0";20;-0.5;-0.433574506778;270;0.675;30;0.0629551251617875
"571";"SAR1_0";20;-0.5;-0.545868136434;393;0.9825;30;0.00582623687132377
"572";"SAR1_0";20;-0.5;-0.53630495214;359;0.8975;30;0.0117882167189132
"573";"SAR1_0";20;-0.5;-0.510445659276;275;0.6875;30;0.0584938462536848
"574";"SAR1_0";20;-0.5;-0.400420425503;348;0.87;30;0.0144543482009689
"575";"SAR1_0";20;-0.5;-0.51231567529;329;0.8225;30;0.0213170534090511
"576";"SAR1_0";20;-0.5;-0.51299743651;392;0.98;30;0.00595777185699378
"577";"SAR1_0";20;-0.5;-0.435901452985;373;0.9325;30;0.00880879291391367
"578";"SAR1_0";20;-0.5;-0.550980113008;270;0.675;30;0.0644294831086807
"579";"SAR1_0";20;-0.5;-0.482275760385;389;0.9725;30;0.00634860718439742
"580";"SAR1_0";20;-0.5;-0.566680110295;287;0.7175;30;0.0475813357619177
"581";"SAR1_0";20;-0.5;-0.457592358765;355;0.8875;30;0.012672000604337
"582";"SAR1_0";20;-0.5;-0.478668399059;356;0.89;30;0.0124496901911791
"583";"SAR1_0";20;-0.5;-0.454317499835;351;0.8775;30;0.0137165672840932
"584";"SAR1_0";20;-0.5;-0.550405315186;369;0.9225;30;0.0096211736516287
"585";"SAR1_0";20;-0.5;-0.586604625458;327;0.8175;30;0.0224308812593967
"586";"SAR1_0";20;-0.5;-0.538092327389;340;0.85;30;0.0172496022516372
"587";"SAR1_0";20;-0.5;-0.517675665182;385;0.9625;30;0.00689779486989095
"588";"SAR1_0";20;-0.5;-0.498718519666;355;0.8875;30;0.0127293033241945
"589";"SAR1_0";20;-0.5;-0.515986372687;342;0.855;30;0.0165287906071635
"590";"SAR1_0";20;-0.5;-0.571109398362;319;0.7975;30;0.0261223972243071
"591";"SAR1_0";20;-0.5;-0.48611069035;390;0.975;30;0.00621730321995571
"592";"SAR1_0";20;-0.5;-0.466238442735;331;0.8275;30;0.0203497212779607
"593";"SAR1_0";20;-0.5;-0.464808848702;330;0.825;30;0.0207435153021204
"594";"SAR1_0";20;-0.5;-0.52180119714;357;0.8925;30;0.0122571306708856
"595";"SAR1_0";20;-0.5;-0.450867407018;325;0.8125;30;0.0227926594092038
"596";"SAR1_0";20;-0.5;-0.540633408493;356;0.89;30;0.0125316157238784
"597";"SAR1_0";20;-0.5;-0.476261570903;267;0.6675;30;0.0669775833863673
"598";"SAR1_0";20;-0.5;-0.462780652832;292;0.73;30;0.0425471738700095
"599";"SAR1_0";20;-0.5;-0.453553989644;294;0.735;30;0.0409293127755197
"600";"SAR1_0";20;-0.5;-0.577103057129;330;0.825;30;0.021123048200441
"601";"SAR1_0";20;-0.5;-0.529031705048;273;0.6825;30;0.0608368056268134
"602";"SAR1_0";20;-0.5;-0.567606031134;331;0.8275;30;0.0206830487621465
"603";"SAR1_0";20;-0.5;-0.572154675201;297;0.7425;30;0.0396116387460861
"604";"SAR1_0";20;-0.5;-0.521632761318;346;0.865;30;0.0152794625428665
"605";"SAR1_0";20;-0.5;-0.42492210255;278;0.695;30;0.0544643211685001
"606";"SAR1_0";20;-0.5;-0.57022977336;357;0.8925;30;0.0123177846097547
"607";"SAR1_0";20;-0.5;-0.468375763445;366;0.915;30;0.0101703178165461
"608";"SAR1_0";20;-0.5;-0.47290385359;273;0.6825;30;0.0601729139754522
"609";"SAR1_0";20;-0.5;-0.490293841281;280;0.7;30;0.0532533179461483
"610";"SAR1_0";20;-0.5;-0.457047483054;323;0.8075;30;0.0237123687513739
"611";"SAR1_0";20;-0.5;-0.545820847618;281;0.7025;30;0.052861752955574
"612";"SAR1_0";20;-0.5;-0.492737245624;288;0.72;30;0.0460663195450149
"613";"SAR1_0";20;-0.5;-0.474680435236;392;0.98;30;0.00596561640747087
"614";"SAR1_0";20;-0.5;-0.573665094639;353;0.8825;30;0.0133626784931026
"615";"SAR1_0";20;-0.5;-0.558714631449;317;0.7925;30;0.0270877571634619
"616";"SAR1_0";20;-0.5;-0.493460844029;332;0.83;30;0.0200464009291367
"617";"SAR1_0";20;-0.5;-0.436410618938;298;0.745;30;0.0378734902783972
"618";"SAR1_0";20;-0.5;-0.447636030277;387;0.9675;30;0.00662022315531395
"619";"SAR1_0";20;-0.5;-0.693104974245;309;0.7725;30;0.0322707804078151
"620";"SAR1_0";20;-0.5;-0.516802964095;395;0.9875;30;0.00559208229751185
"621";"SAR1_0";20;-0.5;-0.481238908576;357;0.8925;30;0.0122059217642273
"622";"SAR1_0";20;-0.5;-0.510281701165;275;0.6875;30;0.0584919906595372
"623";"SAR1_0";20;-0.5;-0.487718990464;310;0.775;30;0.0305554769238338
"624";"SAR1_0";20;-0.5;-0.519447451142;340;0.85;30;0.0172035671518118
"625";"SAR1_0";20;-0.5;-0.444445859355;379;0.9475;30;0.00779972748510729
"626";"SAR1_0";20;-0.5;-0.542818797636;381;0.9525;30;0.00749990484241888
"627";"SAR1_0";20;-0.5;-0.48960096106;376;0.94;30;0.00830560753994749
"628";"SAR1_0";20;-0.5;-0.45142211301;303;0.7575;30;0.0346099606159726
"629";"SAR1_0";20;-0.5;-0.535032451192;292;0.73;30;0.0431551941796653
"630";"SAR1_0";20;-0.5;-0.468717966423;349;0.8725;30;0.0142974593059629
"631";"SAR1_0";20;-0.5;-0.524416340926;387;0.9675;30;0.00661508488750599
"632";"SAR1_0";20;-0.5;-0.487084095643;354;0.885;30;0.0129702061645061
"633";"SAR1_0";20;-0.5;-0.408632525008;340;0.85;30;0.016924086248941
"634";"SAR1_0";20;-0.5;-0.506954572952;299;0.7475;30;0.0377029569931527
"635";"SAR1_0";20;-0.5;-0.431080932735;314;0.785;30;0.0280201985447873
"636";"SAR1_0";20;-0.5;-0.507001289333;389;0.9725;30;0.0063455288762097
"637";"SAR1_0";20;-0.5;-0.461984732752;357;0.8925;30;0.0121814846498506
"638";"SAR1_0";20;-0.5;-0.582069102114;314;0.785;30;0.0288040615948816
"639";"SAR1_0";20;-0.5;-0.444889486251;335;0.8375;30;0.0187617954458642
"640";"SAR1_0";20;-0.5;-0.464134537499;318;0.795;30;0.026129341039316
"641";"SAR1_0";20;-0.5;-0.478285457435;327;0.8175;30;0.022034372736486
