"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"678";"SAR1_0";20;0.9;0.911783673344;129;0.3225;30;0.121435623232622
"679";"SAR1_0";20;0.9;0.895805485308;300;0.75;30;0.0219670562605958
"680";"SAR1_0";20;0.9;0.883693279017;54;0.135;30;0.244958926772916
"681";"SAR1_0";20;0.9;0.86732476474;227;0.5675;30;0.0542398882371347
"682";"SAR1_0";20;0.9;0.901628936751;182;0.455;30;0.0810314786560773
"683";"SAR1_0";20;0.9;0.89493987357;238;0.595;30;0.0462680159202912
"684";"SAR1_0";20;0.9;0.910637236941;379;0.9475;30;0.00752541079762957
"685";"SAR1_0";20;0.9;0.921737291749;142;0.355;30;0.107666948353196
"686";"SAR1_0";20;0.9;0.908796547795;44;0.11;30;0.258579631913275
"687";"SAR1_0";20;0.9;0.862907841146;150;0.375;30;0.116390372684486
"688";"SAR1_0";20;0.9;0.886290496455;265;0.6625;30;0.0341378886043967
"689";"SAR1_0";20;0.9;0.836409160045;162;0.405;30;0.111024318618869
"690";"SAR1_0";20;0.9;0.885817178678;201;0.5025;30;0.0695101288254783
"691";"SAR1_0";20;0.9;0.915156315042;378;0.945;30;0.00763223346063895
"692";"SAR1_0";20;0.9;0.918732676156;262;0.655;30;0.0342757229422581
"693";"SAR1_0";20;0.9;0.882076506897;216;0.54;30;0.0598756791933829
"694";"SAR1_0";20;0.9;0.898002524122;184;0.46;30;0.0801192364090096
"695";"SAR1_0";20;0.9;0.910409346391;56;0.14;30;0.219670277842214
"696";"SAR1_0";20;0.9;0.863001525891;215;0.5375;30;0.0622767037146456
"697";"SAR1_0";20;0.9;0.907124544733;111;0.2775;30;0.139764934972218
"698";"SAR1_0";20;0.9;0.914575310076;64;0.16;30;0.198739800598325
"699";"SAR1_0";20;0.9;0.879390366476;210;0.525;30;0.0640506820833498
"700";"SAR1_0";20;0.9;0.887529199991;295;0.7375;30;0.0235292469896731
"701";"SAR1_0";20;0.9;0.91185108687;203;0.5075;30;0.0651924737249701
"702";"SAR1_0";20;0.9;0.886674816501;311;0.7775;30;0.0191544726034929
"703";"SAR1_0";20;0.9;0.9042599041;305;0.7625;30;0.0205106456218834
"704";"SAR1_0";20;0.9;0.843360099642;92;0.23;30;0.19329923593362
"705";"SAR1_0";20;0.9;0.843372496915;212;0.53;30;0.0662655797435082
"706";"SAR1_0";20;0.9;0.900548616426;46;0.115;30;0.257844309741816
"707";"SAR1_0";20;0.9;0.919212110004;377;0.9425;30;0.00774020889235299
"708";"SAR1_0";20;0.9;0.892165657997;260;0.65;30;0.0360293972675846
"709";"SAR1_0";20;0.9;0.923521276607;252;0.63;30;0.0382282486401296
"710";"SAR1_0";20;0.9;0.876332495304;108;0.27;30;0.155782898774199
"711";"SAR1_0";20;0.9;0.898585147147;123;0.3075;30;0.131351654663098
"712";"SAR1_0";20;0.9;0.882358318015;289;0.7225;30;0.025474628458659
"713";"SAR1_0";20;0.9;0.902911268666;80;0.2;30;0.178420002369206
"714";"SAR1_0";20;0.9;0.827448619313;142;0.355;30;0.135063573438327
"715";"SAR1_0";20;0.9;0.8866610943;213;0.5325;30;0.0613706477627968
"716";"SAR1_0";20;0.9;0.882352575169;249;0.6225;30;0.0414213302382233
"717";"SAR1_0";20;0.9;0.89109499776;258;0.645;30;0.036930203927086
"718";"SAR1_0";20;0.9;0.87754760678;363;0.9075;30;0.00946431508304332
"719";"SAR1_0";20;0.9;0.924542526181;384;0.96;30;0.00700581390245362
"720";"SAR1_0";20;0.9;0.88462662014;281;0.7025;30;0.0281131213519616
"721";"SAR1_0";20;0.9;0.850868382634;145;0.3625;30;0.124768216893908
"722";"SAR1_0";20;0.9;0.886470082255;162;0.405;30;0.0997647451203808
"723";"SAR1_0";20;0.9;0.90264486343;276;0.69;30;0.0294636837157907
"724";"SAR1_0";20;0.9;0.899818567256;59;0.1475;30;0.219728978773505
"725";"SAR1_0";20;0.9;0.91513494192;142;0.355;30;0.109460736020174
"726";"SAR1_0";20;0.9;0.90677634353;48;0.12;30;0.245815359837715
"727";"SAR1_0";20;0.9;0.858628630959;370;0.925;30;0.00858120617445684
"728";"SAR1_0";20;0.9;0.892313574551;308;0.77;30;0.0198601063231544
"729";"SAR1_0";20;0.9;0.904264084637;229;0.5725;30;0.0504555152038724
"730";"SAR1_0";20;0.9;0.902636443218;260;0.65;30;0.0356532070494859
"731";"SAR1_0";20;0.9;0.911421434283;178;0.445;30;0.082371684233797
"732";"SAR1_0";20;0.9;0.873730837534;22;0.055;30;0.440594870547919
"733";"SAR1_0";20;0.9;0.902285871181;155;0.3875;30;0.102045246960637
"734";"SAR1_0";20;0.9;0.83876228843;321;0.8025;30;0.0171170570859339
"735";"SAR1_0";20;0.9;0.865915553201;395;0.9875;30;0.00596488742344526
"736";"SAR1_0";20;0.9;0.909580776268;314;0.785;30;0.0182214013018697
"737";"SAR1_0";20;0.9;0.902445404465;275;0.6875;30;0.0298275476149892
"738";"SAR1_0";20;0.9;0.879294290001;83;0.2075;30;0.187161231209047
"739";"SAR1_0";20;0.9;0.912277163268;120;0.3;30;0.12928995619317
"740";"SAR1_0";20;0.9;0.903025522788;250;0.625;30;0.0400111007739788
"741";"SAR1_0";20;0.9;0.868315770532;208;0.52;30;0.0665627324526223
"742";"SAR1_0";20;0.9;0.900480676544;23;0.0575;30;0.401054447393408
"743";"SAR1_0";20;0.9;0.943415556178;377;0.9425;30;0.00773322028791749
"744";"SAR1_0";20;0.9;0.862219176442;289;0.7225;30;0.0258289150607489
"745";"SAR1_0";20;0.9;0.871302642109;100;0.25;30;0.167754339458823
"746";"SAR1_0";20;0.9;0.888657276759;177;0.4425;30;0.0870142097176201
"747";"SAR1_0";20;0.9;0.931207718065;388;0.97;30;0.00661636922316272
"748";"SAR1_0";20;0.9;0.914949312323;143;0.3575;30;0.108693739453735
"749";"SAR1_0";20;0.9;0.900788047386;329;0.8225;30;0.0150190216014696
"750";"SAR1_0";20;0.9;0.905282861306;362;0.905;30;0.00956745712282807
"751";"SAR1_0";20;0.9;0.888169295968;378;0.945;30;0.00763888571116202
"752";"SAR1_0";20;0.9;0.915463083902;35;0.0875;30;0.294344438901211
"753";"SAR1_0";20;0.9;0.923081903624;67;0.1675;30;0.187674498377903
"754";"SAR1_0";20;0.9;0.895289616824;20;0.05;30;0.440799210628276
"755";"SAR1_0";20;0.9;0.850073691581;380;0.95;30;0.00742897857778952
"756";"SAR1_0";20;0.9;0.913047470759;248;0.62;30;0.0404660377625564
"757";"SAR1_0";20;0.9;0.89082440191;113;0.2825;30;0.144237069895465
"758";"SAR1_0";20;0.9;0.883313992789;281;0.7025;30;0.0281415696595803
"759";"SAR1_0";20;0.9;0.884177496151;94;0.235;30;0.169128442387055
"760";"SAR1_0";20;0.9;0.909490114821;167;0.4175;30;0.0909483421256782
"761";"SAR1_0";20;0.9;0.890207296918;84;0.21;30;0.179597163669764
"762";"SAR1_0";20;0.9;0.921800154685;39;0.0975;30;0.268576689260084
"763";"SAR1_0";20;0.9;0.896082061719;233;0.5825;30;0.048836162712314
"764";"SAR1_0";20;0.9;0.901403940932;99;0.2475;30;0.154863621077881
"765";"SAR1_0";20;0.9;0.893815810238;132;0.33;30;0.124495316862799
"766";"SAR1_0";20;0.9;0.909447706249;323;0.8075;30;0.0162070462190676
"767";"SAR1_0";20;0.9;0.904579258286;176;0.44;30;0.0850172131919473
"768";"SAR1_0";20;0.9;0.885468781898;81;0.2025;30;0.18674251128856
"769";"SAR1_0";20;0.9;0.886916140459;109;0.2725;30;0.150125605598371
"770";"SAR1_0";20;0.9;0.927990608982;274;0.685;30;0.0295336628501973
"771";"SAR1_0";20;0.9;0.898650900327;332;0.83;30;0.0144394162165304
"772";"SAR1_0";20;0.9;0.929100624534;126;0.315;30;0.118396530066634
"773";"SAR1_0";20;0.9;0.87048047428;209;0.5225;30;0.0656409394636481
"774";"SAR1_0";20;0.9;0.923956826347;186;0.465;30;0.0748148602649722
"775";"SAR1_0";20;0.9;0.903464012675;220;0.55;30;0.0555933515166642
"776";"SAR1_0";20;0.9;0.899424062067;347;0.8675;30;0.0117825580368095
"777";"SAR1_0";20;0.9;0.861407474122;283;0.7075;30;0.0279003766032279
"778";"SAR1_0";20;0.9;0.92656636933;368;0.92;30;0.00878039013689678
"779";"SAR1_0";20;0.9;0.931777970829;319;0.7975;30;0.016914970660753
"780";"SAR1_0";20;0.9;0.918307332022;315;0.7875;30;0.0179150273310773
"781";"SAR1_0";20;0.9;0.926663554098;303;0.7575;30;0.0207739487965019
"782";"SAR1_0";20;0.9;0.895080155062;271;0.6775;30;0.031504203979125
"783";"SAR1_0";20;0.9;0.903451400906;246;0.615;30;0.0418530973223061
"784";"SAR1_0";20;0.9;0.897778745887;228;0.57;30;0.0514605764852298
"785";"SAR1_0";20;0.9;0.890690349677;64;0.16;30;0.21455769326128
"786";"SAR1_0";20;0.9;0.899460224927;312;0.78;30;0.0187896701632311
"787";"SAR1_0";20;0.9;0.901826665729;18;0.045;30;0.460007801084572
"788";"SAR1_0";20;0.9;0.861050651935;263;0.6575;30;0.0358177091535712
"789";"SAR1_0";20;0.9;0.915907327683;395;0.9875;30;0.00597789235885493
"790";"SAR1_0";20;0.9;0.86251220929;98;0.245;30;0.17465114222459
"791";"SAR1_0";20;0.9;0.889953661839;202;0.505;30;0.0683355595749391
"792";"SAR1_0";20;0.9;0.911337317386;316;0.79;30;0.0177415709854593
"793";"SAR1_0";20;0.9;0.944000909937;357;0.8925;30;0.0101969086397405
"794";"SAR1_0";20;0.9;0.884873374384;310;0.775;30;0.0194234530825344
"795";"SAR1_0";20;0.9;0.895326338314;281;0.7025;30;0.027881381313337
"796";"SAR1_0";20;0.9;0.901226360892;19;0.0475;30;0.447099320442821
"797";"SAR1_0";20;0.9;0.902884681365;99;0.2475;30;0.154187407825231
"798";"SAR1_0";20;0.9;0.896137616306;59;0.1475;30;0.222330513942263
"799";"SAR1_0";20;0.9;0.894870460455;328;0.82;30;0.0152518128118971
"800";"SAR1_0";20;0.9;0.878712012854;88;0.22;30;0.180084318613882
"801";"SAR1_0";20;0.9;0.86861594281;280;0.7;30;0.0288204765342595
"802";"SAR1_0";20;0.9;0.887700479634;94;0.235;30;0.167378103643841
"803";"SAR1_0";20;0.9;0.896684787373;349;0.8725;30;0.0114701389219072
"804";"SAR1_0";20;0.9;0.91803513226;263;0.6575;30;0.0339037987198168
"805";"SAR1_0";20;0.9;0.869065330728;82;0.205;30;0.194607812628288
"806";"SAR1_0";20;0.9;0.861460248844;345;0.8625;30;0.0122129743688404
"807";"SAR1_0";20;0.9;0.864613522837;145;0.3625;30;0.120833208481747
"808";"SAR1_0";20;0.9;0.855375670386;141;0.3525;30;0.127602667534586
"809";"SAR1_0";20;0.9;0.847330728576;22;0.055;30;0.468951337122267
"810";"SAR1_0";20;0.9;0.923477157933;314;0.785;30;0.0181027575198256
"811";"SAR1_0";20;0.9;0.859394709682;352;0.88;30;0.0110793631556313
"812";"SAR1_0";20;0.9;0.904963955672;177;0.4425;30;0.0842007621108439
"813";"SAR1_0";20;0.9;0.884839819413;24;0.06;30;0.407536539722104
"814";"SAR1_0";20;0.9;0.868041551967;393;0.9825;30;0.00614351958403887
"815";"SAR1_0";20;0.9;0.90827556408;202;0.505;30;0.0662383935397948
"816";"SAR1_0";20;0.9;0.900447170623;165;0.4125;30;0.094332606976826
"817";"SAR1_0";20;0.9;0.857340973283;151;0.3775;30;0.116882307656729
"818";"SAR1_0";20;0.9;0.888752955808;268;0.67;30;0.0328515477001176
"819";"SAR1_0";20;0.9;0.850820933025;313;0.7825;30;0.0189750022963837
"820";"SAR1_0";20;0.9;0.917549589598;129;0.3225;30;0.119591082849431
"821";"SAR1_0";20;0.9;0.911340356041;305;0.7625;30;0.0204311882373651
"822";"SAR1_0";20;0.9;0.918389794698;347;0.8675;30;0.011734973992393
"823";"SAR1_0";20;0.9;0.896138849783;362;0.905;30;0.00957782971882247
"824";"SAR1_0";20;0.9;0.909377015612;292;0.73;30;0.0240873344590475
"825";"SAR1_0";20;0.9;0.890022190372;360;0.9;30;0.00985731135659928
"826";"SAR1_0";20;0.9;0.930442782407;218;0.545;30;0.0544854953144719
"827";"SAR1_0";20;0.9;0.845900875144;63;0.1575;30;0.248693872932366
"828";"SAR1_0";20;0.9;0.886838871775;63;0.1575;30;0.219416204722315
"829";"SAR1_0";20;0.9;0.871825883504;190;0.475;30;0.0794606559901106
"830";"SAR1_0";20;0.9;0.898492079238;359;0.8975;30;0.00998467756404744
"831";"SAR1_0";20;0.9;0.902771809488;334;0.835;30;0.0140395132987131
"832";"SAR1_0";20;0.9;0.893361067692;336;0.84;30;0.0137049522405263
"833";"SAR1_0";20;0.9;0.898658783146;128;0.32;30;0.126629893996327
"834";"SAR1_0";20;0.9;0.862626948916;222;0.555;30;0.0577138016523967
"835";"SAR1_0";20;0.9;0.898500114417;35;0.0875;30;0.310105824914866
"836";"SAR1_0";20;0.9;0.871981189864;181;0.4525;30;0.0866335205643827
"837";"SAR1_0";20;0.9;0.889993372411;198;0.495;30;0.0711089986456843
"838";"SAR1_0";20;0.9;0.885239026;163;0.4075;30;0.0991800436141785
"839";"SAR1_0";20;0.9;0.861312927219;300;0.75;30;0.0224144931321707
"840";"SAR1_0";20;0.9;0.861254222002;245;0.6125;30;0.0444524606728928
"841";"SAR1_0";20;0.9;0.930623231734;333;0.8325;30;0.0141046270559135
"842";"SAR1_0";20;0.9;0.887635259032;31;0.0775;30;0.345996775458767
"843";"SAR1_0";20;0.9;0.888422367416;318;0.795;30;0.0174591140371416
"844";"SAR1_0";20;0.9;0.930009232465;225;0.5625;30;0.0507571241305574
"845";"SAR1_0";20;0.9;0.870316973813;80;0.2;30;0.197168451728533
"846";"SAR1_0";20;0.9;0.876753462076;284;0.71;30;0.0272397794047273
"847";"SAR1_0";20;0.9;0.845501775381;307;0.7675;30;0.0206132318726186
"848";"SAR1_0";20;0.9;0.86521755152;356;0.89;30;0.0104633568921428
"849";"SAR1_0";20;0.9;0.876496738106;70;0.175;30;0.21151316165191
"850";"SAR1_0";20;0.9;0.918540161626;190;0.475;30;0.0728908880257752
"851";"SAR1_0";20;0.9;0.872548085735;182;0.455;30;0.0857234201059537
"852";"SAR1_0";20;0.9;0.895197568923;329;0.8225;30;0.0150478451169558
"853";"SAR1_0";20;0.9;0.914286686193;31;0.0775;30;0.319816515048676
"854";"SAR1_0";20;0.9;0.872515475664;179;0.4475;30;0.0881891074001167
"855";"SAR1_0";20;0.9;0.841787187523;196;0.49;30;0.0788208759639927
"856";"SAR1_0";20;0.9;0.820634263159;138;0.345;30;0.141943483868028
"857";"SAR1_0";20;0.9;0.866442929511;100;0.25;30;0.170089865927596
"858";"SAR1_0";20;0.9;0.911638631827;208;0.52;30;0.0620691594764636
"859";"SAR1_0";20;0.9;0.836120434521;43;0.1075;30;0.326661003701694
"860";"SAR1_0";20;0.9;0.873573590209;381;0.9525;30;0.00731848094417988
"861";"SAR1_0";20;0.9;0.905956185147;337;0.8425;30;0.0134727643654362
"862";"SAR1_0";20;0.9;0.897529143778;108;0.27;30;0.146743261778562
"863";"SAR1_0";20;0.9;0.904253007739;182;0.455;30;0.0806153539582767
"864";"SAR1_0";20;0.9;0.904104249364;238;0.595;30;0.045737622429389
"865";"SAR1_0";20;0.9;0.858921483652;391;0.9775;30;0.00632493222801467
"866";"SAR1_0";20;0.9;0.910781112128;201;0.5025;30;0.0666007831684096
"867";"SAR1_0";20;0.9;0.905871894465;368;0.92;30;0.0087957823487424
"868";"SAR1_0";20;0.9;0.872389076436;116;0.29;30;0.148390719560137
"869";"SAR1_0";20;0.9;0.898217282918;70;0.175;30;0.197634573179454
"870";"SAR1_0";20;0.9;0.908484711382;342;0.855;30;0.0125859162708642
"871";"SAR1_0";20;0.9;0.854563666929;393;0.9825;30;0.00614057806090671
"872";"SAR1_0";20;0.9;0.882885236164;253;0.6325;30;0.0395054350932806
"873";"SAR1_0";20;0.9;0.916698659381;228;0.57;30;0.0501278225726966
"874";"SAR1_0";20;0.9;0.905143182419;370;0.925;30;0.00855197046036892
"875";"SAR1_0";20;0.9;0.901291405083;132;0.33;30;0.122118750100908
"876";"SAR1_0";20;0.9;0.898032051912;362;0.905;30;0.00957568275737159
"877";"SAR1_0";20;0.9;0.893007954147;251;0.6275;30;0.0399958710543235
"878";"SAR1_0";20;0.9;0.867638876082;392;0.98;30;0.00623431076630714
"879";"SAR1_0";20;0.9;0.857095826099;26;0.065;30;0.41777433130204
"880";"SAR1_0";20;0.9;0.872840584338;53;0.1325;30;0.256449865240732
"881";"SAR1_0";20;0.9;0.876274912088;153;0.3825;30;0.110102615801422
"882";"SAR1_0";20;0.9;0.922688123922;77;0.1925;30;0.171825512226087
"883";"SAR1_0";20;0.9;0.918941136179;294;0.735;30;0.0233481285961005
"884";"SAR1_0";20;0.9;0.919774664484;120;0.3;30;0.126637460149952
"885";"SAR1_0";20;0.9;0.883903941277;318;0.795;30;0.0174930053262846
"886";"SAR1_0";20;0.9;0.844032885593;86;0.215;30;0.20258583477746
"887";"SAR1_0";20;0.9;0.862650692373;258;0.645;30;0.0380059059508859
"888";"SAR1_0";20;0.9;0.907729767897;316;0.79;30;0.0177704713668535
"889";"SAR1_0";20;0.9;0.861454001257;185;0.4625;30;0.0850435780101604
"890";"SAR1_0";20;0.9;0.898882267769;316;0.79;30;0.0178413271233588
"891";"SAR1_0";20;0.9;0.892516523083;144;0.36;30;0.113963614695737
"892";"SAR1_0";20;0.9;0.903114531249;109;0.2725;30;0.143393255317869
"893";"SAR1_0";20;0.9;0.928211407899;74;0.185;30;0.173157677794765
"894";"SAR1_0";20;0.9;0.905480500984;361;0.9025;30;0.00970151400337997
"895";"SAR1_0";20;0.9;0.897360699175;233;0.5825;30;0.0487541122879471
"896";"SAR1_0";20;0.9;0.907313392681;212;0.53;30;0.0600336186442854
"897";"SAR1_0";20;0.9;0.882482410503;70;0.175;30;0.207631674999934
"898";"SAR1_0";20;0.9;0.886552861699;282;0.705;30;0.0277250137381445
"899";"SAR1_0";20;0.9;0.925987544477;379;0.9475;30;0.007522245892347
"900";"SAR1_0";20;0.9;0.891827158983;47;0.1175;30;0.261350777031925
"901";"SAR1_0";20;0.9;0.896014372125;300;0.75;30;0.0219643466159811
"902";"SAR1_0";20;0.9;0.879627374773;36;0.09;30;0.322215911303733
"903";"SAR1_0";20;0.9;0.902573473556;49;0.1225;30;0.245813979811536
"904";"SAR1_0";20;0.9;0.896053923264;306;0.765;30;0.0203394725151677
"905";"SAR1_0";20;0.9;0.896527678955;323;0.8075;30;0.0162892173023113
"906";"SAR1_0";20;0.9;0.906142458416;175;0.4375;30;0.0854959928372975
"907";"SAR1_0";20;0.9;0.885648300625;44;0.11;30;0.278101184062931
"908";"SAR1_0";20;0.9;0.857047100897;74;0.185;30;0.216252646932921
"909";"SAR1_0";20;0.9;0.885319254825;136;0.34;30;0.123412922131974
"910";"SAR1_0";20;0.9;0.87873012749;387;0.9675;30;0.00670835143605461
"911";"SAR1_0";20;0.9;0.909160286196;387;0.9675;30;0.00671035905039981
"912";"SAR1_0";20;0.9;0.916498497788;157;0.3925;30;0.0971826170879562
"913";"SAR1_0";20;0.9;0.911744348124;152;0.38;30;0.102229666760657
"914";"SAR1_0";20;0.9;0.855865695983;297;0.7425;30;0.0233848637543429
"915";"SAR1_0";20;0.9;0.916288118737;359;0.8975;30;0.00996045002361866
"916";"SAR1_0";20;0.9;0.897929322827;265;0.6625;30;0.0337650120733578
"917";"SAR1_0";20;0.9;0.869502900372;320;0.8;30;0.0171367183116064
"918";"SAR1_0";20;0.9;0.870166979201;316;0.79;30;0.0180710503936877
"919";"SAR1_0";20;0.9;0.899389996323;166;0.415;30;0.093748940646868
"920";"SAR1_0";20;0.9;0.865237450372;164;0.41;30;0.102628742414164
"921";"SAR1_0";20;0.9;0.915179431697;129;0.3225;30;0.120347023867686
"922";"SAR1_0";20;0.9;0.876443982457;346;0.865;30;0.0120050315502978
"923";"SAR1_0";20;0.9;0.920625167329;200;0.5;30;0.0661024701592343
"924";"SAR1_0";20;0.9;0.843501880751;373;0.9325;30;0.00822601985061528
"925";"SAR1_0";20;0.9;0.931379711897;165;0.4125;30;0.0881166696128112
"926";"SAR1_0";20;0.9;0.909009051309;177;0.4425;30;0.0835111328835915
"927";"SAR1_0";20;0.9;0.875703153951;57;0.1425;30;0.242469853286564
"928";"SAR1_0";20;0.9;0.895532211518;379;0.9475;30;0.00752852392000024
"929";"SAR1_0";20;0.9;0.902654752429;349;0.8725;30;0.0114564908971946
"930";"SAR1_0";20;0.9;0.873964736014;41;0.1025;30;0.301581824247497
"931";"SAR1_0";20;0.9;0.897082506976;276;0.69;30;0.0296001308756928
"932";"SAR1_0";20;0.9;0.899615470915;244;0.61;30;0.0430042027478158
"933";"SAR1_0";20;0.9;0.865786055742;50;0.125;30;0.272100004087776
"934";"SAR1_0";20;0.9;0.899368309916;263;0.6575;30;0.0345277770862669
"935";"SAR1_0";20;0.9;0.926851002878;190;0.475;30;0.0717549665637093
"936";"SAR1_0";20;0.9;0.900269181575;232;0.58;30;0.0491023260917816
"937";"SAR1_0";20;0.9;0.858639774846;65;0.1625;30;0.234522280144157
"938";"SAR1_0";20;0.9;0.859874170895;234;0.585;30;0.0505988241930275
"939";"SAR1_0";20;0.9;0.932497635067;360;0.9;30;0.00980277704947692
"940";"SAR1_0";20;0.9;0.886252235055;166;0.415;30;0.0964321727966536
"941";"SAR1_0";20;0.9;0.90110963731;217;0.5425;30;0.0575696059010978
"942";"SAR1_0";20;0.9;0.888584452685;393;0.9825;30;0.00614799981580144
"943";"SAR1_0";20;0.9;0.898570407882;122;0.305;30;0.13231089501604
"944";"SAR1_0";20;0.9;0.904520326003;103;0.2575;30;0.149072193844675
"945";"SAR1_0";20;0.9;0.821042943521;330;0.825;30;0.0152153747756861
"946";"SAR1_0";20;0.9;0.881520731076;280;0.7;30;0.0285332935037915
"947";"SAR1_0";20;0.9;0.877802352691;63;0.1575;30;0.225704533007845
"948";"SAR1_0";20;0.9;0.892246937628;207;0.5175;30;0.0647189912678223
"949";"SAR1_0";20;0.9;0.856819167257;234;0.585;30;0.0507945325032512
"950";"SAR1_0";20;0.9;0.923574621519;76;0.19;30;0.172787649020136
"951";"SAR1_0";20;0.9;0.866881628388;152;0.38;30;0.113422925015683
"952";"SAR1_0";20;0.9;0.865606407215;111;0.2775;30;0.15690975058557
"953";"SAR1_0";20;0.9;0.882518636732;216;0.54;30;0.0598358551614292
"954";"SAR1_0";20;0.9;0.896919375319;45;0.1125;30;0.264595676300352
"955";"SAR1_0";20;0.9;0.874400641338;133;0.3325;30;0.129799607862777
"956";"SAR1_0";20;0.9;0.88781275386;230;0.575;30;0.0510346389654899
"957";"SAR1_0";20;0.9;0.878495579937;110;0.275;30;0.152573651995451
"958";"SAR1_0";20;0.9;0.877627229196;72;0.18;30;0.206899378269381
"959";"SAR1_0";20;0.9;0.886393729039;134;0.335;30;0.124974542674503
"960";"SAR1_0";20;0.9;0.86871567584;340;0.85;30;0.0130650246551843
"961";"SAR1_0";20;0.9;0.905920533011;52;0.13;30;0.233921055794177
"962";"SAR1_0";20;0.9;0.895917405545;61;0.1525;30;0.217719115639471
"963";"SAR1_0";20;0.9;0.920291083157;176;0.44;30;0.0823156784588272
"964";"SAR1_0";20;0.9;0.874421056916;190;0.475;30;0.079087736648123
"965";"SAR1_0";20;0.9;0.868545045125;234;0.585;30;0.0500448155818452
"966";"SAR1_0";20;0.9;0.902164422495;305;0.7625;30;0.0205341604035093
"967";"SAR1_0";20;0.9;0.900129163331;59;0.1475;30;0.219510292939351
"968";"SAR1_0";20;0.9;0.906922437999;192;0.48;30;0.0731074420341948
"969";"SAR1_0";20;0.9;0.923381754354;266;0.665;30;0.0325724360210447
"970";"SAR1_0";20;0.9;0.895355792384;221;0.5525;30;0.0556685106375895
"971";"SAR1_0";20;0.9;0.912079033018;365;0.9125;30;0.00916822567464957
"972";"SAR1_0";20;0.9;0.912621072071;317;0.7925;30;0.0175030866881063
"973";"SAR1_0";20;0.9;0.904610407906;36;0.09;30;0.298853637485936
"974";"SAR1_0";20;0.9;0.900802778098;327;0.8175;30;0.0154236562131586
"975";"SAR1_0";20;0.9;0.797125873728;374;0.935;30;0.00812727241735625
"976";"SAR1_0";20;0.9;0.9170080983;340;0.85;30;0.0129016206113856
"977";"SAR1_0";20;0.9;0.860827419861;91;0.2275;30;0.185343624974264
"978";"SAR1_0";20;0.9;0.88262341648;291;0.7275;30;0.024833799417918
"979";"SAR1_0";20;0.9;0.85797328046;103;0.2575;30;0.170249013135993
"980";"SAR1_0";20;0.9;0.877029647934;162;0.405;30;0.101836099542175
"981";"SAR1_0";20;0.9;0.890944783131;194;0.485;30;0.0738297586342052
"982";"SAR1_0";20;0.9;0.878857880889;274;0.685;30;0.0307989437499627
"983";"SAR1_0";20;0.9;0.856064039736;262;0.655;30;0.0364310837032181
"984";"SAR1_0";20;0.9;0.868078493254;148;0.37;30;0.116941617822495
"985";"SAR1_0";20;0.9;0.904835025743;363;0.9075;30;0.00943531186929853
"986";"SAR1_0";20;0.9;0.871168834297;107;0.2675;30;0.159222065825944
"987";"SAR1_0";20;0.9;0.907130524282;111;0.2775;30;0.139762558186571
"988";"SAR1_0";20;0.9;0.878355261096;121;0.3025;30;0.140699328905909
"989";"SAR1_0";20;0.9;0.866635685023;208;0.52;30;0.0667399988622591
"990";"SAR1_0";20;0.9;0.907600257074;238;0.595;30;0.0455359180182781
"991";"SAR1_0";20;0.9;0.907366623657;71;0.1775;30;0.190203822261865
"992";"SAR1_0";20;0.9;0.908397719743;197;0.4925;30;0.0695193502773783
"993";"SAR1_0";20;0.9;0.923156499326;150;0.375;30;0.101034763163554
"994";"SAR1_0";20;0.9;0.931562231401;111;0.2775;30;0.130278538125428
"995";"SAR1_0";20;0.9;0.897470579758;40;0.1;30;0.285243298323371
"996";"SAR1_0";20;0.9;0.885225418373;316;0.79;30;0.0179506318327064
"997";"SAR1_0";20;0.9;0.893313982047;345;0.8625;30;0.0121258751815272
"998";"SAR1_0";20;0.9;0.89574565946;154;0.385;30;0.104437433867724
"999";"SAR1_0";20;0.9;0.901013681367;357;0.8925;30;0.0102625389542189
