"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"611";"SAR1_0";30;-0.5;-0.437112033129;852;0.946666666667;30;0.00785141465460953
"612";"SAR1_0";30;-0.5;-0.516986316036;844;0.937777777778;30;0.00846803844502036
"613";"SAR1_0";30;-0.5;-0.481828629002;716;0.795555555556;30;0.0261030078631905
"614";"SAR1_0";30;-0.5;-0.455069389643;709;0.787777777778;30;0.0275614927564629
"615";"SAR1_0";30;-0.5;-0.518128976368;806;0.895555555556;30;0.0119539526286714
"616";"SAR1_0";30;-0.5;-0.458923556617;783;0.87;30;0.0145653807150655
"617";"SAR1_0";30;-0.5;-0.522424556628;871;0.967777777778;30;0.00659984552543049
"618";"SAR1_0";30;-0.5;-0.469523865662;823;0.914444444444;30;0.0102170134249799
"619";"SAR1_0";30;-0.5;-0.510478153653;724;0.804444444444;30;0.0245060897905699
"620";"SAR1_0";30;-0.5;-0.504414864248;877;0.974444444444;30;0.00624348069925035
"621";"SAR1_0";30;-0.5;-0.498689690019;809;0.898888888889;30;0.0116144805821976
"622";"SAR1_0";30;-0.5;-0.459544455077;760;0.844444444444;30;0.0178124809573496
"623";"SAR1_0";30;-0.5;-0.510114409104;720;0.8;30;0.0253566112488689
"624";"SAR1_0";30;-0.5;-0.553968660972;869;0.965555555556;30;0.00672239957198176
"625";"SAR1_0";30;-0.5;-0.516510653563;781;0.867777777778;30;0.0149352935417211
"626";"SAR1_0";30;-0.5;-0.460934960069;848;0.942222222222;30;0.00814735904840548
"627";"SAR1_0";30;-0.5;-0.485010714393;855;0.95;30;0.00764864950147277
"628";"SAR1_0";30;-0.5;-0.501255386302;797;0.885555555556;30;0.0129330533013905
"629";"SAR1_0";30;-0.5;-0.471244226535;757;0.841111111111;30;0.0183160301580289
"630";"SAR1_0";30;-0.5;-0.47745270008;814;0.904444444444;30;0.0110836877612719
"631";"SAR1_0";30;-0.5;-0.582776495011;759;0.843333333333;30;0.0183009709675857
"632";"SAR1_0";30;-0.5;-0.505494380325;807;0.896666666667;30;0.0118324263686658
"633";"SAR1_0";30;-0.5;-0.460340414921;809;0.898888888889;30;0.0115717438674773
"634";"SAR1_0";30;-0.5;-0.505479985552;817;0.907777777778;30;0.0108151271588858
"635";"SAR1_0";30;-0.5;-0.440673764723;794;0.882222222222;30;0.013190273880694
"636";"SAR1_0";30;-0.5;-0.47224946933;853;0.947777777778;30;0.00778746478065135
"637";"SAR1_0";30;-0.5;-0.434516953403;879;0.976666666667;30;0.00614027086703053
"638";"SAR1_0";30;-0.5;-0.482271440875;757;0.841111111111;30;0.0183471851382016
"639";"SAR1_0";30;-0.5;-0.524349400387;851;0.945555555556;30;0.00794264283757302
"640";"SAR1_0";30;-0.5;-0.544547693761;734;0.815555555556;30;0.0226184612177613
"641";"SAR1_0";30;-0.5;-0.499493406719;815;0.905555555556;30;0.0110060097352594
"642";"SAR1_0";30;-0.5;-0.494566006595;826;0.917777777778;30;0.00996274793178008
"643";"SAR1_0";30;-0.5;-0.502412067578;735;0.816666666667;30;0.0222677594670876
"644";"SAR1_0";30;-0.5;-0.504500018152;715;0.794444444444;30;0.0264338254459148
"645";"SAR1_0";30;-0.5;-0.547608836187;870;0.966666666667;30;0.00666010301874952
"646";"SAR1_0";30;-0.5;-0.42653064754;801;0.89;30;0.0123800267273327
"647";"SAR1_0";30;-0.5;-0.534506028908;728;0.808888888889;30;0.0237776665467436
"648";"SAR1_0";30;-0.5;-0.576140202115;862;0.957777777778;30;0.00717797226918267
"649";"SAR1_0";30;-0.5;-0.508449875395;765;0.85;30;0.0171762797256378
"650";"SAR1_0";30;-0.5;-0.522614144556;777;0.863333333333;30;0.01548541909642
"651";"SAR1_0";30;-0.5;-0.512957575422;811;0.901111111111;30;0.0114230663814247
"652";"SAR1_0";30;-0.5;-0.496683140849;849;0.943333333333;30;0.00808302283049591
"653";"SAR1_0";30;-0.5;-0.534684398076;752;0.835555555556;30;0.0193187837611838
"654";"SAR1_0";30;-0.5;-0.424503325794;850;0.944444444444;30;0.00799173760006213
"655";"SAR1_0";30;-0.5;-0.500005790231;776;0.862222222222;30;0.0155755418234192
"656";"SAR1_0";30;-0.5;-0.539835756835;856;0.951111111111;30;0.00758692168794846
"657";"SAR1_0";30;-0.5;-0.538060128887;716;0.795555555556;30;0.0263655561649407
"658";"SAR1_0";30;-0.5;-0.480224908184;844;0.937777777778;30;0.00845521567299737
"659";"SAR1_0";30;-0.5;-0.493846169754;745;0.827777777778;30;0.020397757364108
"660";"SAR1_0";30;-0.5;-0.503557664023;707;0.785555555556;30;0.0282855920497739
"661";"SAR1_0";30;-0.5;-0.559681449731;743;0.825555555556;30;0.0209741023657602
"662";"SAR1_0";30;-0.5;-0.461173690502;844;0.937777777778;30;0.00844856083915757
"663";"SAR1_0";30;-0.5;-0.488120832918;748;0.831111111111;30;0.0198564714349157
"664";"SAR1_0";30;-0.5;-0.494998850759;801;0.89;30;0.0124713729637141
"665";"SAR1_0";30;-0.5;-0.516315173188;776;0.862222222222;30;0.0156096822201036
"666";"SAR1_0";30;-0.5;-0.472263626183;838;0.931111111111;30;0.00892524271130603
"667";"SAR1_0";30;-0.5;-0.550560044834;872;0.968888888889;30;0.00653634724229973
"668";"SAR1_0";30;-0.5;-0.536236922077;807;0.896666666667;30;0.0118680499610057
"669";"SAR1_0";30;-0.5;-0.531673970696;853;0.947777777778;30;0.00779900394127316
"670";"SAR1_0";30;-0.5;-0.612094627458;730;0.811111111111;30;0.0236707268055016
"671";"SAR1_0";30;-0.5;-0.428540619046;794;0.882222222222;30;0.0131715209018543
"672";"SAR1_0";30;-0.5;-0.497436552413;707;0.785555555556;30;0.0282538690405171
"673";"SAR1_0";30;-0.5;-0.494360532779;752;0.835555555556;30;0.0191983173574763
"674";"SAR1_0";30;-0.5;-0.482745033699;819;0.91;30;0.0106021152841326
"675";"SAR1_0";30;-0.5;-0.511128057352;793;0.881111111111;30;0.0134172072706923
"676";"SAR1_0";30;-0.5;-0.516973835354;756;0.84;30;0.0186060949353925
"677";"SAR1_0";30;-0.5;-0.56466729248;810;0.9;30;0.0115820313746124
"678";"SAR1_0";30;-0.5;-0.511098097917;863;0.958888888889;30;0.00710840624604464
"679";"SAR1_0";30;-0.5;-0.544545723192;755;0.838888888889;30;0.0188476348375312
"680";"SAR1_0";30;-0.5;-0.520029471177;889;0.987777777778;30;0.00557807542293341
"681";"SAR1_0";30;-0.5;-0.529655939981;828;0.92;30;0.00980741399613537
"682";"SAR1_0";30;-0.5;-0.48194623549;776;0.862222222222;30;0.0155375538638691
"683";"SAR1_0";30;-0.5;-0.511595780076;772;0.857777777778;30;0.0161594002794031
"684";"SAR1_0";30;-0.5;-0.530807499345;854;0.948888888889;30;0.00772713986101878
"685";"SAR1_0";30;-0.5;-0.509994155112;789;0.876666666667;30;0.0139012580494634
"686";"SAR1_0";30;-0.5;-0.555401919373;838;0.931111111111;30;0.00896351056564412
"687";"SAR1_0";30;-0.5;-0.55461738332;755;0.838888888889;30;0.0188761217001814
"688";"SAR1_0";30;-0.5;-0.571704724488;825;0.916666666667;30;0.0101092340776759
"689";"SAR1_0";30;-0.5;-0.486070616304;715;0.794444444444;30;0.0263460842261616
"690";"SAR1_0";30;-0.5;-0.512164092506;855;0.95;30;0.00765304673266008
"691";"SAR1_0";30;-0.5;-0.479133249123;748;0.831111111111;30;0.0198277736309784
"692";"SAR1_0";30;-0.5;-0.464214782227;827;0.918888888889;30;0.00985222184238131
"693";"SAR1_0";30;-0.5;-0.497878494292;807;0.896666666667;30;0.0118235732518823
"694";"SAR1_0";30;-0.5;-0.542500284068;780;0.866666666667;30;0.015118648189334
"695";"SAR1_0";30;-0.5;-0.503223527112;879;0.976666666667;30;0.00612860098466643
"696";"SAR1_0";30;-0.5;-0.510278076948;749;0.832222222222;30;0.0197545328583809
"697";"SAR1_0";30;-0.5;-0.508487383385;728;0.808888888889;30;0.0236725162074022
"698";"SAR1_0";30;-0.5;-0.542674276614;780;0.866666666667;30;0.0151189858738304
"699";"SAR1_0";30;-0.5;-0.48933880565;849;0.943333333333;30;0.0080811056474371
"700";"SAR1_0";30;-0.5;-0.51347875011;764;0.848888888889;30;0.0173400888533091
"701";"SAR1_0";30;-0.5;-0.513722854577;815;0.905555555556;30;0.0110196673707383
"702";"SAR1_0";30;-0.5;-0.478228475592;883;0.981111111111;30;0.00590988104533479
"703";"SAR1_0";30;-0.5;-0.494052397844;757;0.841111111111;30;0.0183803327863809
"704";"SAR1_0";30;-0.5;-0.458943430886;729;0.81;30;0.0232687123561302
"705";"SAR1_0";30;-0.5;-0.51880275133;871;0.967777777778;30;0.00660009989584836
"706";"SAR1_0";30;-0.5;-0.512687659108;750;0.833333333333;30;0.0195910838940923
"707";"SAR1_0";30;-0.5;-0.540047158347;796;0.884444444444;30;0.013105429035181
"708";"SAR1_0";30;-0.5;-0.49373209995;711;0.79;30;0.0272940662661906
"709";"SAR1_0";30;-0.5;-0.461013204988;712;0.791111111111;30;0.0269007730091744
"710";"SAR1_0";30;-0.5;-0.464994972155;821;0.912222222222;30;0.0103985183644148
"711";"SAR1_0";30;-0.5;-0.518480492076;804;0.893333333333;30;0.0121708341582476
"712";"SAR1_0";30;-0.5;-0.48495002995;870;0.966666666667;30;0.00666367558359591
"713";"SAR1_0";30;-0.5;-0.517809858235;766;0.851111111111;30;0.017049265935797
"714";"SAR1_0";30;-0.5;-0.527917145645;841;0.934444444444;30;0.00870826932903817
"715";"SAR1_0";30;-0.5;-0.460153726197;848;0.942222222222;30;0.00814714139865338
"716";"SAR1_0";30;-0.5;-0.465451202365;739;0.821111111111;30;0.0213804481725545
"717";"SAR1_0";30;-0.5;-0.495958800945;780;0.866666666667;30;0.0150277506227256
"718";"SAR1_0";30;-0.5;-0.517814443448;741;0.823333333333;30;0.021198316209002
"719";"SAR1_0";30;-0.5;-0.498516080348;741;0.823333333333;30;0.0211314496652478
"720";"SAR1_0";30;-0.5;-0.479846744647;750;0.833333333333;30;0.0194895353920389
"721";"SAR1_0";30;-0.5;-0.481604836116;820;0.911111111111;30;0.0105062443075735
"722";"SAR1_0";30;-0.5;-0.534247120906;740;0.822222222222;30;0.0214395994275741
"723";"SAR1_0";30;-0.5;-0.500345804009;706;0.784444444444;30;0.0285091214148645
"724";"SAR1_0";30;-0.5;-0.552909574245;806;0.895555555556;30;0.0119950630008521
"725";"SAR1_0";30;-0.5;-0.46296684679;733;0.814444444444;30;0.0225012709922683
"726";"SAR1_0";30;-0.5;-0.527856013451;774;0.86;30;0.0159123417413562
"727";"SAR1_0";30;-0.5;-0.588065476114;885;0.983333333333;30;0.00577511415134467
"728";"SAR1_0";30;-0.5;-0.449034372188;859;0.954444444444;30;0.00736971664298119
"729";"SAR1_0";30;-0.5;-0.58601202523;725;0.805555555556;30;0.0246090653227327
"730";"SAR1_0";30;-0.5;-0.496604085615;870;0.966666666667;30;0.00666301125893437
"731";"SAR1_0";30;-0.5;-0.572936453656;889;0.987777777778;30;0.00556320246649615
"732";"SAR1_0";30;-0.5;-0.502263062565;779;0.865555555556;30;0.0151734957930597
"733";"SAR1_0";30;-0.5;-0.517350748519;779;0.865555555556;30;0.0152035377620913
"734";"SAR1_0";30;-0.5;-0.502117861311;800;0.888888888889;30;0.0125927548192233
"735";"SAR1_0";30;-0.5;-0.536666229379;734;0.815555555556;30;0.0225891004763208
"736";"SAR1_0";30;-0.5;-0.493972684826;830;0.922222222222;30;0.00960819753379173
"737";"SAR1_0";30;-0.5;-0.479768627091;780;0.866666666667;30;0.0149958649292664
"738";"SAR1_0";30;-0.5;-0.513114138469;866;0.962222222222;30;0.00691381560111224
"739";"SAR1_0";30;-0.5;-0.473222471943;770;0.855555555556;30;0.0163573685587209
"740";"SAR1_0";30;-0.5;-0.488828641839;865;0.961111111111;30;0.0069778589811628
"741";"SAR1_0";30;-0.5;-0.514658884814;751;0.834444444444;30;0.0194274805069052
"742";"SAR1_0";30;-0.5;-0.529037816408;731;0.812222222222;30;0.0231509722986497
"743";"SAR1_0";30;-0.5;-0.465509752973;858;0.953333333333;30;0.00743900398698492
"744";"SAR1_0";30;-0.5;-0.480328992407;844;0.937777777778;30;0.00845525201303214
"745";"SAR1_0";30;-0.5;-0.474767132046;878;0.975555555556;30;0.00619037203946221
"746";"SAR1_0";30;-0.5;-0.5333036968;848;0.942222222222;30;0.00816749040818939
"747";"SAR1_0";30;-0.5;-0.579406852115;762;0.846666666667;30;0.0178155629500405
"748";"SAR1_0";30;-0.5;-0.53317154609;859;0.954444444444;30;0.00737810071676913
"749";"SAR1_0";30;-0.5;-0.492543103159;874;0.971111111111;30;0.00642123409469077
"750";"SAR1_0";30;-0.5;-0.45540583515;870;0.966666666667;30;0.0066653594160012
"751";"SAR1_0";30;-0.5;-0.45606960318;851;0.945555555556;30;0.00792712440054191
"752";"SAR1_0";30;-0.5;-0.53868316254;742;0.824444444444;30;0.0210864814570033
"753";"SAR1_0";30;-0.5;-0.542958322946;771;0.856666666667;30;0.0163729035958248
"754";"SAR1_0";30;-0.5;-0.520720720394;774;0.86;30;0.0158969866400237
"755";"SAR1_0";30;-0.5;-0.472328649069;880;0.977777777778;30;0.00607744173953808
"756";"SAR1_0";30;-0.5;-0.545587386192;783;0.87;30;0.0147268904810152
"757";"SAR1_0";30;-0.5;-0.491226473949;799;0.887777777778;30;0.0126906036989234
"758";"SAR1_0";30;-0.5;-0.502570883692;853;0.947777777778;30;0.0077933551303661
"759";"SAR1_0";30;-0.5;-0.442841834276;867;0.963333333333;30;0.00685120088981139
"760";"SAR1_0";30;-0.5;-0.512593786228;719;0.798888888889;30;0.0255850676715496
"761";"SAR1_0";30;-0.5;-0.510261715153;853;0.947777777778;30;0.00779484835812183
"762";"SAR1_0";30;-0.5;-0.429639285634;798;0.886666666667;30;0.0127167045750732
"763";"SAR1_0";30;-0.5;-0.424210917506;869;0.965555555556;30;0.00672806059268633
"764";"SAR1_0";30;-0.5;-0.471505678984;776;0.862222222222;30;0.0155155043135764
"765";"SAR1_0";30;-0.5;-0.471883707056;779;0.865555555556;30;0.0151126332032285
"766";"SAR1_0";30;-0.5;-0.485043905686;750;0.833333333333;30;0.019505693470596
"767";"SAR1_0";30;-0.5;-0.514332365267;882;0.98;30;0.00595749839382059
"768";"SAR1_0";30;-0.5;-0.502500919472;812;0.902222222222;30;0.0113099406840793
"769";"SAR1_0";30;-0.5;-0.57006365984;732;0.813333333333;30;0.023108484846855
"770";"SAR1_0";30;-0.5;-0.47505627301;778;0.864444444444;30;0.0152525666954706
"771";"SAR1_0";30;-0.5;-0.532499783184;706;0.784444444444;30;0.0286759150274354
"772";"SAR1_0";30;-0.5;-0.496959464894;867;0.963333333333;30;0.00685031519280984
"773";"SAR1_0";30;-0.5;-0.532827491956;827;0.918888888889;30;0.00989925341720802
"774";"SAR1_0";30;-0.5;-0.567046180136;719;0.798888888889;30;0.0258268223514548
"775";"SAR1_0";30;-0.5;-0.533992052237;721;0.801111111111;30;0.0252457060768686
"776";"SAR1_0";30;-0.5;-0.520340498731;797;0.885555555556;30;0.0129604251985395
"777";"SAR1_0";30;-0.5;-0.529203686327;743;0.825555555556;30;0.0208727945732842
"778";"SAR1_0";30;-0.5;-0.417706259877;710;0.788888888889;30;0.0271348793152313
"779";"SAR1_0";30;-0.5;-0.474001173551;866;0.962222222222;30;0.0069139125683101
"780";"SAR1_0";30;-0.5;-0.482034608285;853;0.947777777778;30;0.00778936624215592
"781";"SAR1_0";30;-0.5;-0.538145656839;873;0.97;30;0.00647655880798463
"782";"SAR1_0";30;-0.5;-0.491106625227;755;0.838888888889;30;0.018694659433394
"783";"SAR1_0";30;-0.5;-0.466460238898;881;0.978888888889;30;0.00602265878950395
"784";"SAR1_0";30;-0.5;-0.570235768376;708;0.786666666667;30;0.0283814925061264
"785";"SAR1_0";30;-0.5;-0.50883477783;705;0.783333333333;30;0.0287960047389664
"786";"SAR1_0";30;-0.5;-0.487215620866;731;0.812222222222;30;0.0229868348294683
"787";"SAR1_0";30;-0.5;-0.537865818466;726;0.806666666667;30;0.0242032317895853
"788";"SAR1_0";30;-0.5;-0.608002192528;867;0.963333333333;30;0.00684849748302091
"789";"SAR1_0";30;-0.5;-0.510095564496;832;0.924444444444;30;0.00944496806636349
"790";"SAR1_0";30;-0.5;-0.491237864618;771;0.856666666667;30;0.0162559432474497
"791";"SAR1_0";30;-0.5;-0.483163214978;886;0.984444444444;30;0.00574649957826759
"792";"SAR1_0";30;-0.5;-0.459908465969;762;0.846666666667;30;0.017506213491331
"793";"SAR1_0";30;-0.5;-0.458057013442;767;0.852222222222;30;0.0167551871320466
"794";"SAR1_0";30;-0.5;-0.499027636949;855;0.95;30;0.00765091976901212
"795";"SAR1_0";30;-0.5;-0.472183822111;790;0.877777777778;30;0.0137159749067549
"796";"SAR1_0";30;-0.5;-0.549122173962;870;0.966666666667;30;0.00666001671036987
"797";"SAR1_0";30;-0.5;-0.463104849489;712;0.791111111111;30;0.0269112687162402
"798";"SAR1_0";30;-0.5;-0.437621191242;823;0.914444444444;30;0.0101922076529106
"799";"SAR1_0";30;-0.5;-0.58478741798;821;0.912222222222;30;0.0104963328207716
"800";"SAR1_0";30;-0.5;-0.461574577421;807;0.896666666667;30;0.0117812191325943
"801";"SAR1_0";30;-0.5;-0.525366554675;760;0.844444444444;30;0.0179895830856563
"802";"SAR1_0";30;-0.5;-0.502372784033;727;0.807777777778;30;0.023851120496963
"803";"SAR1_0";30;-0.5;-0.498548443112;748;0.831111111111;30;0.0198896373139187
"804";"SAR1_0";30;-0.5;-0.524525551224;751;0.834444444444;30;0.0194573020438939
"805";"SAR1_0";30;-0.5;-0.472446728392;883;0.981111111111;30;0.00591112919146775
"806";"SAR1_0";30;-0.5;-0.541548382464;749;0.832222222222;30;0.0198513817211206
"807";"SAR1_0";30;-0.5;-0.46332952635;765;0.85;30;0.0170632884990532
"808";"SAR1_0";30;-0.5;-0.470830974191;792;0.88;30;0.0134732185595027
"809";"SAR1_0";30;-0.5;-0.538704931294;788;0.875555555556;30;0.0140739665516647
"810";"SAR1_0";30;-0.5;-0.518623430269;832;0.924444444444;30;0.00944990878020223
"811";"SAR1_0";30;-0.5;-0.4921417799;743;0.825555555556;30;0.0207477834766434
"812";"SAR1_0";30;-0.5;-0.451645389082;862;0.957777777778;30;0.00717114940718553
"813";"SAR1_0";30;-0.5;-0.439031259339;705;0.783333333333;30;0.0284203038198523
"814";"SAR1_0";30;-0.5;-0.49736499401;737;0.818888888889;30;0.0218690079972924
"815";"SAR1_0";30;-0.5;-0.542454606115;713;0.792222222222;30;0.0270688650028476
"816";"SAR1_0";30;-0.5;-0.506083234483;822;0.913333333333;30;0.0103383812307081
"817";"SAR1_0";30;-0.5;-0.416234898475;833;0.925555555556;30;0.00930676198393933
"818";"SAR1_0";30;-0.5;-0.560308259437;877;0.974444444444;30;0.00623531376694372
"819";"SAR1_0";30;-0.5;-0.54191568855;745;0.827777777778;30;0.0205552453657117
"820";"SAR1_0";30;-0.5;-0.486009322915;838;0.931111111111;30;0.00893158465852393
"821";"SAR1_0";30;-0.5;-0.518858548015;787;0.874444444444;30;0.0141656498140185
"822";"SAR1_0";30;-0.5;-0.53219708756;816;0.906666666667;30;0.0109379833792363
"823";"SAR1_0";30;-0.5;-0.485112914369;790;0.877777777778;30;0.0137373406879639
"824";"SAR1_0";30;-0.5;-0.4695281455;791;0.878888888889;30;0.0135908589009671
"825";"SAR1_0";30;-0.5;-0.533940210206;873;0.97;30;0.00647696332022154
"826";"SAR1_0";30;-0.5;-0.51543961374;729;0.81;30;0.0234982172364926
"827";"SAR1_0";30;-0.5;-0.518882428028;860;0.955555555556;30;0.00730880953902333
"828";"SAR1_0";30;-0.5;-0.471335266592;731;0.812222222222;30;0.0229236319821191
"829";"SAR1_0";30;-0.5;-0.498172556058;857;0.952222222222;30;0.00751149880895142
"830";"SAR1_0";30;-0.5;-0.474788233308;797;0.885555555556;30;0.0128949203147089
"831";"SAR1_0";30;-0.5;-0.542066852863;807;0.896666666667;30;0.0118747850101277
"832";"SAR1_0";30;-0.5;-0.504041092312;880;0.977777777778;30;0.00607168031033195
"833";"SAR1_0";30;-0.5;-0.441452687741;842;0.935555555556;30;0.00859543804527523
"834";"SAR1_0";30;-0.5;-0.450034335645;830;0.922222222222;30;0.00958081881474132
"835";"SAR1_0";30;-0.5;-0.506158864709;855;0.95;30;0.00765207449171692
"836";"SAR1_0";30;-0.5;-0.413251585198;728;0.808888888889;30;0.0232758107394484
"837";"SAR1_0";30;-0.5;-0.52671923067;873;0.97;30;0.0064776578324901
"838";"SAR1_0";30;-0.5;-0.436258491431;779;0.865555555556;30;0.0150406290262359
"839";"SAR1_0";30;-0.5;-0.569877296754;799;0.887777777778;30;0.0127985308612603
"840";"SAR1_0";30;-0.5;-0.511290466245;783;0.87;30;0.0146633994613375
"841";"SAR1_0";30;-0.5;-0.514673736915;789;0.876666666667;30;0.0139090751062898
"842";"SAR1_0";30;-0.5;-0.548520984839;705;0.783333333333;30;0.029002475508091
"843";"SAR1_0";30;-0.5;-0.507550585665;759;0.843333333333;30;0.0180994529112817
"844";"SAR1_0";30;-0.5;-0.518526189708;829;0.921111111111;30;0.00971136880732559
"845";"SAR1_0";30;-0.5;-0.512426818397;852;0.946666666667;30;0.00786728871309982
"846";"SAR1_0";30;-0.5;-0.577574143861;761;0.845555555556;30;0.0179683875044234
"847";"SAR1_0";30;-0.5;-0.438483802948;755;0.838888888889;30;0.0185410225139161
"848";"SAR1_0";30;-0.5;-0.509255817754;706;0.784444444444;30;0.0285556733940875
"849";"SAR1_0";30;-0.5;-0.504553093011;728;0.808888888889;30;0.0236564958188376
"850";"SAR1_0";30;-0.5;-0.512427426512;775;0.861111111111;30;0.0157397562592253
"851";"SAR1_0";30;-0.5;-0.517086169197;875;0.972222222222;30;0.00635906556755343
"852";"SAR1_0";30;-0.5;-0.39339106411;752;0.835555555556;30;0.0188884020220306
"853";"SAR1_0";30;-0.5;-0.41844437058;767;0.852222222222;30;0.0166575012120211
"854";"SAR1_0";30;-0.5;-0.504442209963;796;0.884444444444;30;0.0130534643905069
"855";"SAR1_0";30;-0.5;-0.522319773011;875;0.972222222222;30;0.00635842998154082
"856";"SAR1_0";30;-0.5;-0.537323256834;751;0.834444444444;30;0.0194958095019521
"857";"SAR1_0";30;-0.5;-0.488079304691;840;0.933333333333;30;0.0087716183008964
"858";"SAR1_0";30;-0.5;-0.519873045483;806;0.895555555556;30;0.0119560198935598
"859";"SAR1_0";30;-0.5;-0.547405921696;820;0.911111111111;30;0.0105615513617671
"860";"SAR1_0";30;-0.5;-0.514497538694;741;0.823333333333;30;0.0211868638932434
"861";"SAR1_0";30;-0.5;-0.53513283326;888;0.986666666667;30;0.00562660191873204
"862";"SAR1_0";30;-0.5;-0.504136216658;872;0.968888888889;30;0.00654021383754796
"863";"SAR1_0";30;-0.5;-0.430591313415;745;0.827777777778;30;0.0201856504333405
"864";"SAR1_0";30;-0.5;-0.43191877708;844;0.937777777778;30;0.00843832904599742
"865";"SAR1_0";30;-0.5;-0.45724492883;781;0.867777777778;30;0.0148205155617823
"866";"SAR1_0";30;-0.5;-0.446133398308;883;0.981111111111;30;0.00591680666797489
"867";"SAR1_0";30;-0.5;-0.500158405667;870;0.966666666667;30;0.00666280863624542
"868";"SAR1_0";30;-0.5;-0.530272921221;860;0.955555555556;30;0.00730977189654188
"869";"SAR1_0";30;-0.5;-0.428493067854;717;0.796666666667;30;0.0256282014363385
"870";"SAR1_0";30;-0.5;-0.518096513746;802;0.891111111111;30;0.0123904753566097
"871";"SAR1_0";30;-0.5;-0.519380735609;741;0.823333333333;30;0.0212037183395573
"872";"SAR1_0";30;-0.5;-0.506276594186;723;0.803333333333;30;0.0246984680749405
"873";"SAR1_0";30;-0.5;-0.508028626851;713;0.792222222222;30;0.0269041531074163
"874";"SAR1_0";30;-0.5;-0.567681040003;733;0.814444444444;30;0.0229009683772121
"875";"SAR1_0";30;-0.5;-0.544669071043;707;0.785555555556;30;0.0284955951475096
"876";"SAR1_0";30;-0.5;-0.531820862932;799;0.887777777778;30;0.0127465155742676
"877";"SAR1_0";30;-0.5;-0.489939134643;756;0.84;30;0.0185293725772204
"878";"SAR1_0";30;-0.5;-0.541660504763;819;0.91;30;0.0106530161318072
"879";"SAR1_0";30;-0.5;-0.585096648854;716;0.795555555556;30;0.0265787876877207
"880";"SAR1_0";30;-0.5;-0.539518095182;837;0.93;30;0.00903871286593495
"881";"SAR1_0";30;-0.5;-0.46632953724;739;0.821111111111;30;0.0213836293202452
"882";"SAR1_0";30;-0.5;-0.409992535836;884;0.982222222222;30;0.00587082560862556
"883";"SAR1_0";30;-0.5;-0.519746373499;878;0.975555555556;30;0.00618326223206658
"884";"SAR1_0";30;-0.5;-0.548196958974;743;0.825555555556;30;0.0209360864334441
"885";"SAR1_0";30;-0.5;-0.429713220311;864;0.96;30;0.00704087596981528
"886";"SAR1_0";30;-0.5;-0.46120684601;822;0.913333333333;30;0.0103025864525864
"887";"SAR1_0";30;-0.5;-0.546796748412;814;0.904444444444;30;0.011151882879515
"888";"SAR1_0";30;-0.5;-0.523369796956;789;0.876666666667;30;0.013923579004289
"889";"SAR1_0";30;-0.5;-0.56064621255;715;0.794444444444;30;0.0266955059156708
"890";"SAR1_0";30;-0.5;-0.546425181512;807;0.896666666667;30;0.0118798157056049
"891";"SAR1_0";30;-0.5;-0.499894666729;882;0.98;30;0.00596045539518131
"892";"SAR1_0";30;-0.5;-0.504691867222;742;0.824444444444;30;0.0209708936169937
"893";"SAR1_0";30;-0.5;-0.531620973292;770;0.855555555556;30;0.016492113244911
"894";"SAR1_0";30;-0.5;-0.4884106507;735;0.816666666667;30;0.0222151243829418
"895";"SAR1_0";30;-0.5;-0.535157046763;821;0.912222222222;30;0.0104559773918648
"896";"SAR1_0";30;-0.5;-0.423226125976;723;0.803333333333;30;0.0243318673389847
"897";"SAR1_0";30;-0.5;-0.472547781143;816;0.906666666667;30;0.0108821403039472
"898";"SAR1_0";30;-0.5;-0.508674579774;711;0.79;30;0.0273681806645635
"899";"SAR1_0";30;-0.5;-0.478809837645;877;0.974444444444;30;0.00624721867499976
"900";"SAR1_0";30;-0.5;-0.488696595715;742;0.824444444444;30;0.0209159069351999
"901";"SAR1_0";30;-0.5;-0.479190511276;820;0.911111111111;30;0.0105042065940351
"902";"SAR1_0";30;-0.5;-0.507384147541;722;0.802222222222;30;0.0249152800804696
"903";"SAR1_0";30;-0.5;-0.556686766646;822;0.913333333333;30;0.0103785223819665
"904";"SAR1_0";30;-0.5;-0.465129747551;785;0.872222222222;30;0.0143224997388923
"905";"SAR1_0";30;-0.5;-0.548903241738;742;0.824444444444;30;0.0211208989289124
"906";"SAR1_0";30;-0.5;-0.480738750763;841;0.934444444444;30;0.00868922144278637
"907";"SAR1_0";30;-0.5;-0.534712171876;786;0.873333333333;30;0.0143198706792734
"908";"SAR1_0";30;-0.5;-0.524418452454;774;0.86;30;0.0159049481493348
"909";"SAR1_0";30;-0.5;-0.495213351637;839;0.932222222222;30;0.00885488514481224
"910";"SAR1_0";30;-0.5;-0.535963509751;759;0.843333333333;30;0.0181762113320196
"911";"SAR1_0";30;-0.5;-0.534729717408;789;0.876666666667;30;0.013942481702081
"912";"SAR1_0";30;-0.5;-0.477543183289;728;0.808888888889;30;0.0235456560188077
"913";"SAR1_0";30;-0.5;-0.512007181901;751;0.834444444444;30;0.0194194460654805
"914";"SAR1_0";30;-0.5;-0.474727176177;867;0.963333333333;30;0.00685067906391891
"915";"SAR1_0";30;-0.5;-0.466181507682;725;0.805555555556;30;0.0241085950036669
