"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"648";"SAR1_2";30;0;-0.0131606272718;717;0.796666666667;30;0.0234010447046182
"649";"SAR1_3";30;0;-0.0697928361386;701;0.778888888889;30;0.0270288912483037
"650";"SAR1_4";30;0;0.0530531659601;749;0.832222222222;30;0.0178042976004168
"651";"SAR1_0";30;0;0.0136533575075;642;0.713333333333;30;0.0422249022848761
"652";"SAR1_1";30;0;0.0643325406422;664;0.737777777778;30;0.0349022289910086
"653";"SAR1_2";30;0;0.0124903723739;846;0.94;30;0.00814653805956118
"654";"SAR1_3";30;0;0.00467431209038;810;0.9;30;0.0109437933107514
"655";"SAR1_4";30;0;0.0138686177482;883;0.981111111111;30;0.00601525760467422
"656";"SAR1_0";30;0;-0.0796721559045;875;0.972222222222;30;0.00641197081469592
"657";"SAR1_1";30;0;0.0589835484478;815;0.905555555556;30;0.0104494607740662
"658";"SAR1_2";30;0;0.0165914045915;734;0.815555555556;30;0.0202532649910737
"659";"SAR1_3";30;0;0.0480971602652;833;0.925555555556;30;0.00904033104692963
"660";"SAR1_4";30;0;-0.0927390547929;867;0.963333333333;30;0.00685692787672807
"661";"SAR1_0";30;0;-0.0985300008881;829;0.921111111111;30;0.00943672603817437
"662";"SAR1_1";30;0;0.0285507036656;719;0.798888888889;30;0.0227848992206593
"663";"SAR1_2";30;0;-0.0349949632847;815;0.905555555556;30;0.0105458305117472
"664";"SAR1_3";30;0;0.0779855232646;836;0.928888888889;30;0.00880742009532666
"665";"SAR1_4";30;0;-0.0630839815247;823;0.914444444444;30;0.00989456825130251
"666";"SAR1_0";30;0;-0.00329587855985;756;0.84;30;0.0170202161181385
"667";"SAR1_1";30;0;0.0366351373022;810;0.9;30;0.0109064489860437
"668";"SAR1_2";30;0;0.0410597604689;707;0.785555555556;30;0.0249993632613779
"669";"SAR1_3";30;0;0.0109086087479;882;0.98;30;0.00606421479524598
"670";"SAR1_4";30;0;0.0261254897711;754;0.837777777778;30;0.0171972425408172
"671";"SAR1_0";30;0;-0.0175465694172;837;0.93;30;0.00878427358430529
"672";"SAR1_1";30;0;0.0827437508848;883;0.981111111111;30;0.00602986524040087
"673";"SAR1_2";30;0;0.00253994552346;798;0.886666666667;30;0.0120745637033492
"674";"SAR1_3";30;0;-0.0439870052715;748;0.831111111111;30;0.0183163331934175
"675";"SAR1_4";30;0;0.033554331612;879;0.976666666667;30;0.0062192191462477
"676";"SAR1_0";30;0;-0.0306286473825;747;0.83;30;0.0184158889807183
"677";"SAR1_1";30;0;-0.0835237374526;783;0.87;30;0.0138255824742356
"678";"SAR1_2";30;0;0.0131588998017;760;0.844444444444;30;0.0164237929994751
"679";"SAR1_3";30;0;-0.0585276475107;710;0.788888888889;30;0.0250515657918988
"680";"SAR1_4";30;0;-0.0451585180654;782;0.868888888889;30;0.0138600481069055
"681";"SAR1_0";30;0;0.0545773583105;841;0.934444444444;30;0.00846941161524267
"682";"SAR1_1";30;0;0.0921733534684;653;0.725555555556;30;0.037672516652551
"683";"SAR1_2";30;0;-0.0766561592183;677;0.752222222222;30;0.0328809074091457
"684";"SAR1_3";30;0;0.0255402873359;763;0.847777777778;30;0.0159918349959264
"685";"SAR1_4";30;0;0.0583252524197;685;0.761111111111;30;0.0296295909011244
"686";"SAR1_0";30;0;-0.0513418388642;831;0.923333333333;30;0.00925045007907703
"687";"SAR1_1";30;0;0.0231808711087;729;0.81;30;0.0210532135221706
"688";"SAR1_2";30;0;0.0262140811703;831;0.923333333333;30;0.00920193595363546
"689";"SAR1_3";30;0;0.0119419364248;815;0.905555555556;30;0.0104978316832586
"690";"SAR1_4";30;0;0.026464770988;768;0.853333333333;30;0.0153548519196609
"691";"SAR1_0";30;0;-0.0306881086168;647;0.718888888889;30;0.0412038341392396
"692";"SAR1_1";30;0;0.00431106662231;742;0.824444444444;30;0.0190376742439403
"693";"SAR1_2";30;0;0.103836723964;703;0.781111111111;30;0.0253495428836695
"694";"SAR1_3";30;0;0.0422461112743;774;0.86;30;0.0145871156007478
"695";"SAR1_4";30;0;-0.0565824060148;714;0.793333333333;30;0.0242385217820927
"696";"SAR1_0";30;0;-0.0182609248322;738;0.82;30;0.0197634068567942
"697";"SAR1_1";30;0;0.0223829465367;873;0.97;30;0.00653025701094379
"698";"SAR1_2";30;0;-0.00457028315211;782;0.868888888889;30;0.013774001508599
"699";"SAR1_3";30;0;0.0014227645432;701;0.778888888889;30;0.0265175869440854
"700";"SAR1_4";30;0;-0.0123524401715;728;0.808888888889;30;0.0214044284082535
"701";"SAR1_0";30;0;-0.0151499432651;844;0.937777777778;30;0.00829092428733937
"702";"SAR1_1";30;0;-0.0377142250173;862;0.957777777778;30;0.00714841418465277
"703";"SAR1_2";30;0;0.0252007857922;607;0.674444444444;30;0.0552343525324942
"704";"SAR1_3";30;0;0.0323742548091;752;0.835555555556;30;0.0174549415506744
"705";"SAR1_4";30;0;-0.00309359488309;690;0.766666666667;30;0.0289999740200276
"706";"SAR1_0";30;0;-0.0459121624596;864;0.96;30;0.00703095772399896
"707";"SAR1_1";30;0;-0.0347874627408;729;0.81;30;0.0213432805806981
"708";"SAR1_2";30;0;-0.00326717727036;801;0.89;30;0.0117905550211269
"709";"SAR1_3";30;0;0.0172361209936;831;0.923333333333;30;0.00920756706771849
"710";"SAR1_4";30;0;0.0399143690565;760;0.844444444444;30;0.0163393126313305
"711";"SAR1_0";30;0;-0.0276072387896;757;0.841111111111;30;0.0169620732878262
"712";"SAR1_1";30;0;0.00292543694419;759;0.843333333333;30;0.0165901940435537
"713";"SAR1_2";30;0;0.0602657034919;815;0.905555555556;30;0.0104481387027913
"714";"SAR1_3";30;0;-0.0224871693494;741;0.823333333333;30;0.0193050689965615
"715";"SAR1_4";30;0;-0.0296087954106;814;0.904444444444;30;0.0106275706432802
"716";"SAR1_0";30;0;0.0799243896178;732;0.813333333333;30;0.0202730970808526
"717";"SAR1_1";30;0;-0.0317889021944;884;0.982222222222;30;0.00595591282372995
"718";"SAR1_2";30;0;-0.0131774148854;777;0.863333333333;30;0.0143678191014907
"719";"SAR1_3";30;0;0.0570364436485;786;0.873333333333;30;0.0132091275148453
"720";"SAR1_4";30;0;-0.0376823737256;728;0.808888888889;30;0.0215320517382444
"721";"SAR1_0";30;0;-0.0339777469531;821;0.912222222222;30;0.0100353246043413
"722";"SAR1_1";30;0;-0.00253841306754;883;0.981111111111;30;0.00601177265855121
"723";"SAR1_2";30;0;-0.0179949612782;721;0.801111111111;30;0.0226834076387593
"724";"SAR1_3";30;0;0.0215251183042;766;0.851111111111;30;0.015619610732961
"725";"SAR1_4";30;0;-0.0493334618875;753;0.836666666667;30;0.0176005909540605
"726";"SAR1_0";30;0;-0.00839618317486;640;0.711111111111;30;0.0432223826364236
"727";"SAR1_1";30;0;0.0357868400848;679;0.754444444444;30;0.0312913050230671
"728";"SAR1_2";30;0;-0.0879294057121;742;0.824444444444;30;0.0194154597687387
"729";"SAR1_3";30;0;-0.0341432591294;874;0.971111111111;30;0.00647093662554826
"730";"SAR1_4";30;0;0.0914502003597;709;0.787777777778;30;0.0242621845190455
"731";"SAR1_0";30;0;0.0288799306674;811;0.901111111111;30;0.0108271037319587
"732";"SAR1_1";30;0;0.0447601979898;827;0.918888888889;30;0.00949355732967885
"733";"SAR1_2";30;0;0.0082082509226;779;0.865555555556;30;0.0140866623703064
"734";"SAR1_3";30;0;-0.0199360696137;836;0.928888888889;30;0.00885818572095172
"735";"SAR1_4";30;0;0.0503399945412;730;0.811111111111;30;0.0207483424376187
"736";"SAR1_0";30;0;-0.0133249915901;795;0.883333333333;30;0.0124001439828613
"737";"SAR1_1";30;0;-0.0524032798514;716;0.795555555556;30;0.0238230027917745
"738";"SAR1_2";30;0;0.0199993680952;755;0.838888888889;30;0.0170797763668708
"739";"SAR1_3";30;0;-0.0154044253228;785;0.872222222222;30;0.013462405041183
"740";"SAR1_4";30;0;0.0035369383222;879;0.976666666667;30;0.00621418561549355
"741";"SAR1_0";30;0;-0.0100025751864;876;0.973333333333;30;0.00636760509841881
"742";"SAR1_1";30;0;0.0053670312945;750;0.833333333333;30;0.0178387125728944
"743";"SAR1_2";30;0;-0.0507079211996;680;0.755555555556;30;0.0318583211264935
"744";"SAR1_3";30;0;-0.0472992820098;639;0.71;30;0.0441377047430635
"745";"SAR1_4";30;0;0.0129118813334;841;0.934444444444;30;0.00848675779328843
"746";"SAR1_0";30;0;-0.00702971343135;759;0.843333333333;30;0.0166219014692296
"747";"SAR1_1";30;0;0.0306980159447;841;0.934444444444;30;0.00847935786918688
"748";"SAR1_2";30;0;0.0214536726933;774;0.86;30;0.0146388101513972
"749";"SAR1_3";30;0;-0.0296082848211;873;0.97;30;0.00652529489289619
"750";"SAR1_4";30;0;0.0332055552272;847;0.941111111111;30;0.0080738417010387
"751";"SAR1_0";30;0;-0.0841602923342;811;0.901111111111;30;0.0109551024560709
"752";"SAR1_1";30;0;-0.0603192044201;784;0.871111111111;30;0.013664480871745
"753";"SAR1_2";30;0;-0.00106768135741;860;0.955555555556;30;0.00726491478131627
"754";"SAR1_3";30;0;-0.0139785529249;816;0.906666666667;30;0.0104382664316148
"755";"SAR1_4";30;0;-0.0463007566629;725;0.805555555556;30;0.0221087128491427
"756";"SAR1_0";30;0;0.0321387485313;873;0.97;30;0.00653118769139929
"757";"SAR1_1";30;0;0.0148869899596;835;0.927777777778;30;0.00891275437157325
"758";"SAR1_2";30;0;-0.0421747351415;851;0.945555555556;30;0.00783229760684291
"759";"SAR1_3";30;0;-0.0249190822065;814;0.904444444444;30;0.0106226551498765
"760";"SAR1_4";30;0;-0.0492624620534;716;0.795555555556;30;0.0238045650875931
"761";"SAR1_0";30;0;0.0497310311275;703;0.781111111111;30;0.0257475523885209
"762";"SAR1_1";30;0;0.0232421862694;820;0.911111111111;30;0.0100675601151327
"763";"SAR1_2";30;0;6.3e-06;777;0.863333333333;30;0.0143370361678538
"764";"SAR1_3";30;0;0.0129259250006;756;0.84;30;0.0169658815477521
"765";"SAR1_4";30;0;0.0457442932688;719;0.798888888889;30;0.0226844246298004
"766";"SAR1_0";30;0;0.0253079508297;751;0.834444444444;30;0.0176221346149281
"767";"SAR1_1";30;0;0.0523929296017;656;0.728888888889;30;0.0373197200395873
"768";"SAR1_2";30;0;0.0766939380452;795;0.883333333333;30;0.0122514072013146
"769";"SAR1_3";30;0;-0.01403022767;794;0.882222222222;30;0.0125033395391044
"770";"SAR1_4";30;0;0.0527664585312;673;0.747777777778;30;0.0326371443508837
"771";"SAR1_0";30;0;-0.0664035078179;832;0.924444444444;30;0.00918305794144975
"772";"SAR1_1";30;0;0.0298880955709;832;0.924444444444;30;0.00912499314614831
"773";"SAR1_2";30;0;-0.000442374727373;777;0.863333333333;30;0.0143380852570977
"774";"SAR1_3";30;0;-0.0327957171041;875;0.972222222222;30;0.00641761498555627
"775";"SAR1_4";30;0;-0.0102369455555;739;0.821111111111;30;0.0195688000820036
"776";"SAR1_0";30;0;0.0411419686694;802;0.891111111111;30;0.0116316799042182
"777";"SAR1_1";30;0;0.0336457613838;806;0.895555555556;30;0.0112702513646379
"778";"SAR1_2";30;0;0.129957967778;839;0.932222222222;30;0.00857327056490589
"779";"SAR1_3";30;0;-0.0724342868428;847;0.941111111111;30;0.00810570310054396
"780";"SAR1_4";30;0;0.0441762872253;878;0.975555555556;30;0.0062718439829533
"781";"SAR1_0";30;0;0.0823132416712;766;0.851111111111;30;0.0154449288384933
"782";"SAR1_1";30;0;0.000619994650608;826;0.917777777778;30;0.00960373132483678
"783";"SAR1_2";30;0;-0.0021978368;724;0.804444444444;30;0.0220544357087249
"784";"SAR1_3";30;0;-0.00684745557506;819;0.91;30;0.0101775680015963
"785";"SAR1_4";30;0;0.00534720406265;756;0.84;30;0.0169912970831318
"786";"SAR1_0";30;0;-0.0249077086333;754;0.837777777778;30;0.0173734997635015
"787";"SAR1_1";30;0;-0.0524115279492;875;0.972222222222;30;0.0064152537451524
"788";"SAR1_2";30;0;-0.0710413221927;855;0.95;30;0.00758125660977384
"789";"SAR1_3";30;0;-0.0200919199544;851;0.945555555556;30;0.00782720214968328
"790";"SAR1_4";30;0;-0.0365789951046;728;0.808888888889;30;0.0215265178879503
"791";"SAR1_0";30;0;0.00276896450547;710;0.788888888889;30;0.0246583235353469
"792";"SAR1_1";30;0;0.0124470992865;721;0.801111111111;30;0.0225129975036334
"793";"SAR1_2";30;0;-0.0199495053493;667;0.741111111111;30;0.0350283944317384
"794";"SAR1_3";30;0;0.0214442349984;768;0.853333333333;30;0.0153686978220562
"795";"SAR1_4";30;0;0.0353275693464;727;0.807777777778;30;0.0213315036007536
"796";"SAR1_0";30;0;0.0121585129572;862;0.957777777778;30;0.00714566975290994
"797";"SAR1_1";30;0;-0.103984768575;803;0.892222222222;30;0.0117368212584563
"798";"SAR1_2";30;0;-0.0463469957739;819;0.91;30;0.0102136857743327
"799";"SAR1_3";30;0;0.00282348599015;855;0.95;30;0.0075691623946742
"800";"SAR1_4";30;0;0.0522810768827;795;0.883333333333;30;0.0122919647342384
"801";"SAR1_0";30;0;-0.0145475540286;777;0.863333333333;30;0.0143710131326892
"802";"SAR1_1";30;0;-0.0571486121969;765;0.85;30;0.0159726497076006
"803";"SAR1_2";30;0;0.0861874843171;823;0.914444444444;30;0.00977275302757069
"804";"SAR1_3";30;0;0.0116957882543;858;0.953333333333;30;0.0073839005588077
"805";"SAR1_4";30;0;-0.0321019792876;833;0.925555555556;30;0.00908702033704907
"806";"SAR1_0";30;0;-0.044860187907;826;0.917777777778;30;0.00963741199461814
"807";"SAR1_1";30;0;-0.0807442489702;827;0.918888888889;30;0.00958356028709826
"808";"SAR1_2";30;0;0.0375858135522;703;0.781111111111;30;0.0258356292003424
"809";"SAR1_3";30;0;0.0057350727599;883;0.981111111111;30;0.00601353024315736
"810";"SAR1_4";30;0;-0.101848039596;796;0.884444444444;30;0.0124399954049709
"811";"SAR1_0";30;0;0.109853559139;849;0.943333333333;30;0.00792288237448287
"812";"SAR1_1";30;0;-0.03520918433;641;0.712222222222;30;0.04327187556668
"813";"SAR1_2";30;0;-0.0569276417759;776;0.862222222222;30;0.0145890783418165
"814";"SAR1_3";30;0;-0.0518337114767;827;0.918888888889;30;0.00956291616823771
"815";"SAR1_4";30;0;-0.0524429236166;732;0.813333333333;30;0.0209122388038438
"816";"SAR1_0";30;0;0.000256044034036;873;0.97;30;0.00652814565605183
"817";"SAR1_1";30;0;0.0703752995249;821;0.912222222222;30;0.0099448444994844
"818";"SAR1_2";30;0;0.000714391313568;633;0.703333333333;30;0.0455229968701956
"819";"SAR1_3";30;0;-0.0376103439104;806;0.895555555556;30;0.0113617645070767
"820";"SAR1_4";30;0;-0.0510856382091;720;0.8;30;0.0230531228442551
"821";"SAR1_0";30;0;0.0329746256428;850;0.944444444444;30;0.00787890155691542
"822";"SAR1_1";30;0;-0.0143950499605;610;0.677777777778;30;0.0547765070070011
"823";"SAR1_2";30;0;0.05632362276;721;0.801111111111;30;0.0222638137580874
"824";"SAR1_3";30;0;-0.0361660908123;853;0.947777777778;30;0.00770218394293383
"825";"SAR1_4";30;0;0.0251654097492;724;0.804444444444;30;0.0219066441768117
"826";"SAR1_0";30;0;-0.0151682722868;877;0.974444444444;30;0.00631453654763275
"827";"SAR1_1";30;0;0.00116121894715;748;0.831111111111;30;0.0181462586705727
"828";"SAR1_2";30;0;-0.0128247427156;713;0.792222222222;30;0.0241672456806547
"829";"SAR1_3";30;0;0.0268200464974;736;0.817777777778;30;0.0198822990720984
"830";"SAR1_4";30;0;-0.0127151810287;861;0.956666666667;30;0.00720622913224778
"831";"SAR1_0";30;0;-0.0402690711771;842;0.935555555556;30;0.00843862118010405
"832";"SAR1_1";30;0;0.0576009968884;624;0.693333333333;30;0.04782146788533
"833";"SAR1_2";30;0;0.000513640529425;617;0.685555555556;30;0.0515906062531927
"834";"SAR1_3";30;0;-0.0294056768028;745;0.827777777778;30;0.0187139328062016
"835";"SAR1_4";30;0;-0.0012668801832;719;0.798888888889;30;0.0229575462763983
"836";"SAR1_0";30;0;-0.00415148245844;790;0.877777777778;30;0.0129018474564582
"837";"SAR1_1";30;0;-0.0121432702359;727;0.807777777778;30;0.021577395024991
"838";"SAR1_2";30;0;0.0385977873336;867;0.963333333333;30;0.00685907501373126
"839";"SAR1_3";30;0;0.0357772256162;791;0.878888888889;30;0.0127253163242296
"840";"SAR1_4";30;0;-0.00791563573156;858;0.953333333333;30;0.0073861738426093
"841";"SAR1_0";30;0;-0.0175886592708;702;0.78;30;0.0264419575661991
"842";"SAR1_1";30;0;0.0527471532862;737;0.818888888889;30;0.0196053002803224
"843";"SAR1_2";30;0;0.00724989420649;793;0.881111111111;30;0.0125697550663739
"844";"SAR1_3";30;0;-0.0106243915628;758;0.842222222222;30;0.0167693553614451
"845";"SAR1_4";30;0;0.00450163181085;884;0.982222222222;30;0.00596401659069739
"846";"SAR1_0";30;0;0.00948756899677;868;0.964444444444;30;0.0068025456262784
"847";"SAR1_1";30;0;-0.0277559705565;876;0.973333333333;30;0.00636525323659711
"848";"SAR1_2";30;0;0.123229556184;722;0.802222222222;30;0.0217041489546805
"849";"SAR1_3";30;0;0.00258917457349;847;0.941111111111;30;0.00808308994674209
"850";"SAR1_4";30;0;0.0246290217502;794;0.882222222222;30;0.012438391272237
"851";"SAR1_0";30;0;0.000703891654415;694;0.771111111111;30;0.0280547855457355
"852";"SAR1_1";30;0;-0.0225754435479;641;0.712222222222;30;0.0430896596339305
"853";"SAR1_2";30;0;0.0306702921927;714;0.793333333333;30;0.0237040482690377
"854";"SAR1_3";30;0;-0.00972444112013;849;0.943333333333;30;0.00795473969456104
"855";"SAR1_4";30;0;-0.073669805288;808;0.897777777778;30;0.0112196780913311
"856";"SAR1_0";30;0;0.0494684188386;773;0.858888888889;30;0.0146870766624461
"857";"SAR1_1";30;0;0.0128548748616;871;0.967777777778;30;0.00663733401490862
"858";"SAR1_2";30;0;0.0203744220195;775;0.861111111111;30;0.0145231540227544
"859";"SAR1_3";30;0;0.0359618670833;741;0.823333333333;30;0.0190581647651939
"860";"SAR1_4";30;0;-0.0222251666179;818;0.908888888889;30;0.0102758994377369
"861";"SAR1_0";30;0;-0.0268822780893;878;0.975555555556;30;0.00626074941687331
"862";"SAR1_1";30;0;-0.0334262277885;889;0.987777777778;30;0.0057132897314564
"863";"SAR1_2";30;0;-0.0228146535738;820;0.911111111111;30;0.0101086010603462
"864";"SAR1_3";30;0;0.00523113481379;732;0.813333333333;30;0.0206374353397691
"865";"SAR1_4";30;0;-0.00549077725734;720;0.8;30;0.0227970261195732
"866";"SAR1_0";30;0;-0.00896143910679;720;0.8;30;0.0228166863707863
"867";"SAR1_1";30;0;-0.0215311536534;864;0.96;30;0.00703032717099386
"868";"SAR1_2";30;0;0.026980855382;791;0.878888888889;30;0.0127411138932573
"869";"SAR1_3";30;0;-0.0186019414336;748;0.831111111111;30;0.0182210004955587
"870";"SAR1_4";30;0;-0.000774365625719;784;0.871111111111;30;0.013543094326029
"871";"SAR1_0";30;0;0.0583443875403;798;0.886666666667;30;0.0119881476309939
"872";"SAR1_1";30;0;-0.00571057727148;827;0.918888888889;30;0.0095298710613636
"873";"SAR1_2";30;0;-0.0229634429903;773;0.858888888889;30;0.0148696298017042
"874";"SAR1_3";30;0;0.00884426700244;722;0.802222222222;30;0.022352432906454
"875";"SAR1_4";30;0;0.0603470529379;862;0.957777777778;30;0.00714301694912796
"876";"SAR1_0";30;0;-0.00805441242771;877;0.974444444444;30;0.0063155639485429
"877";"SAR1_1";30;0;-0.0042532413267;681;0.756666666667;30;0.0311756292610727
"878";"SAR1_2";30;0;0.0508415590398;697;0.774444444444;30;0.0269985281940074
"879";"SAR1_3";30;0;-0.0451273950537;878;0.975555555556;30;0.00625789758301131
"880";"SAR1_4";30;0;-0.0727073561774;711;0.79;30;0.0249371585512132
"881";"SAR1_0";30;0;-0.0574777542513;746;0.828888888889;30;0.0186702294040388
"882";"SAR1_1";30;0;-0.0393925377135;743;0.825555555556;30;0.0190618952601709
"883";"SAR1_2";30;0;0.0127681655165;782;0.868888888889;30;0.0137370234791617
"884";"SAR1_3";30;0;-0.020958340103;750;0.833333333333;30;0.0179352763410171
"885";"SAR1_4";30;0;-0.00409771465351;769;0.854444444444;30;0.0153135970370703
"886";"SAR1_0";30;0;-0.0426032186664;847;0.941111111111;30;0.00809671995515203
"887";"SAR1_1";30;0;0.123250742419;657;0.73;30;0.0361058533806171
"888";"SAR1_2";30;0;0.00821760285678;860;0.955555555556;30;0.00726412508708016
"889";"SAR1_3";30;0;-0.0361609959662;815;0.905555555556;30;0.0105470195377393
"890";"SAR1_4";30;0;0.00244409869438;790;0.877777777778;30;0.0128898290565106
"891";"SAR1_0";30;0;0.00835615901843;841;0.934444444444;30;0.00848865204906595
"892";"SAR1_1";30;0;-0.0856847736652;708;0.786666666667;30;0.0256370162078197
"893";"SAR1_2";30;0;-0.0193766231049;710;0.788888888889;30;0.0248016220491473
"894";"SAR1_3";30;0;0.00679105611002;743;0.825555555556;30;0.0188739529307714
"895";"SAR1_4";30;0;-0.0240877721294;821;0.912222222222;30;0.0100267907946857
"896";"SAR1_0";30;0;0.028143528802;794;0.882222222222;30;0.0124324654847715
"897";"SAR1_1";30;0;-0.00887845854903;738;0.82;30;0.0197222587198415
"898";"SAR1_2";30;0;0.0386677683698;791;0.878888888889;30;0.0127201197584664
"899";"SAR1_3";30;0;-0.00784877277641;691;0.767777777778;30;0.0288078033007634
"900";"SAR1_4";30;0;-0.00786802260047;872;0.968888888889;30;0.00658140664014427
"901";"SAR1_0";30;0;-0.0330957485507;716;0.795555555556;30;0.023709269899703
"902";"SAR1_1";30;0;0.00355010875656;876;0.973333333333;30;0.00636939988744056
"903";"SAR1_2";30;0;0.0504320167347;864;0.96;30;0.00702846568152801
"904";"SAR1_3";30;0;-0.108180899703;851;0.945555555556;30;0.007847506470493
"905";"SAR1_4";30;0;-0.0895910958843;748;0.831111111111;30;0.0184856829079144
"906";"SAR1_0";30;0;0.0211147561215;714;0.793333333333;30;0.0237635360734631
"907";"SAR1_1";30;0;-0.0944278678355;858;0.953333333333;30;0.007396193135591
"908";"SAR1_2";30;0;-0.0247493928625;846;0.94;30;0.00815845802759388
"909";"SAR1_3";30;0;0.00347804667204;847;0.941111111111;30;0.00808282160963312
"910";"SAR1_4";30;0;0.0300130216814;711;0.79;30;0.0242848929274972
"911";"SAR1_0";30;0;0.00960773782024;748;0.831111111111;30;0.0181141765468355
"912";"SAR1_1";30;0;-0.00617120439406;809;0.898888888889;30;0.0110465947716088
"913";"SAR1_2";30;0;0.00357063754069;708;0.786666666667;30;0.0250528279446763
"914";"SAR1_3";30;0;0.0543922554385;874;0.971111111111;30;0.00648049236964625
"915";"SAR1_4";30;0;0.0267159855283;777;0.863333333333;30;0.0142743980536017
"916";"SAR1_0";30;0;0.0618959582266;609;0.676666666667;30;0.0536067374798024
"917";"SAR1_1";30;0;-0.0500828927469;848;0.942222222222;30;0.00803194303092572
"918";"SAR1_2";30;0;-0.0596976137736;646;0.717777777778;30;0.0419234877557945
"919";"SAR1_3";30;0;0.00334495653791;691;0.767777777778;30;0.0287153200978201
"920";"SAR1_4";30;0;-0.0287402870961;731;0.812222222222;30;0.0209697528097784
"921";"SAR1_0";30;0;0.00542813717121;757;0.841111111111;30;0.0168536685266942
"922";"SAR1_1";30;0;0.021026037469;647;0.718888888889;30;0.0404930623187576
"923";"SAR1_2";30;0;-0.00498193853475;666;0.74;30;0.0351431575773879
"924";"SAR1_3";30;0;-0.0281995565088;615;0.683333333333;30;0.0529485429656309
"925";"SAR1_4";30;0;0.0112340087456;787;0.874444444444;30;0.013192237332617
"926";"SAR1_0";30;0;-0.12050641774;731;0.812222222222;30;0.0214048503957664
"927";"SAR1_1";30;0;-0.00809549338294;682;0.757777777778;30;0.0309628382489407
"928";"SAR1_2";30;0;-0.0169475237704;698;0.775555555556;30;0.0273024837217328
"929";"SAR1_3";30;0;-0.0575034093084;703;0.781111111111;30;0.0265087701761329
"930";"SAR1_4";30;0;0.00956062522846;637;0.707777777778;30;0.0439791968678151
"931";"SAR1_0";30;0;0.0368679533308;851;0.945555555556;30;0.00781404238944621
"932";"SAR1_1";30;0;-0.0390197313466;708;0.786666666667;30;0.0253345344801927
"933";"SAR1_2";30;0;-0.0382815415267;763;0.847777777778;30;0.0161819400003325
"934";"SAR1_3";30;0;-0.0412851087841;708;0.786666666667;30;0.0253493685461831
"935";"SAR1_4";30;0;0.0155821120234;775;0.861111111111;30;0.0145348201119597
"936";"SAR1_0";30;0;0.00173921310643;711;0.79;30;0.0244673289914324
"937";"SAR1_1";30;0;-0.0176159874766;636;0.706666666667;30;0.0447465139677603
"938";"SAR1_2";30;0;0.0168555685473;778;0.864444444444;30;0.0141818816743949
"939";"SAR1_3";30;0;0.0624888913679;709;0.787777777778;30;0.0244590061668221
"940";"SAR1_4";30;0;0.024624883815;863;0.958888888889;30;0.00708682337158008
"941";"SAR1_0";30;0;-0.0265422636612;761;0.845555555556;30;0.0164133598960526
"942";"SAR1_1";30;0;0.0584482757117;693;0.77;30;0.0278078467887292
"943";"SAR1_2";30;0;0.0509470524604;808;0.897777777778;30;0.0110673516260845
"944";"SAR1_3";30;0;-0.00698552023555;576;0.64;30;0.07095095830637
"945";"SAR1_4";30;0;-0.0210033195684;801;0.89;30;0.0118160834442492
"946";"SAR1_0";30;0;-0.074417741638;668;0.742222222222;30;0.035326708667926
"947";"SAR1_1";30;0;0.00125500586792;818;0.908888888889;30;0.0102537767915969
"948";"SAR1_2";30;0;-0.0191395009269;665;0.738888888889;30;0.035582073425732
"949";"SAR1_3";30;0;0.00117117580361;737;0.818888888889;30;0.0198379909392578
"950";"SAR1_4";30;0;0.0168487261003;647;0.718888888889;30;0.0405513904347097
"951";"SAR1_0";30;0;-0.0396133889952;888;0.986666666667;30;0.00575930734919435
"952";"SAR1_1";30;0;-0.0744999405874;722;0.802222222222;30;0.0228071792553465
"953";"SAR1_2";30;0;-0.0273984063219;736;0.817777777778;30;0.020128227814418
"954";"SAR1_3";30;0;0.0827985460188;816;0.906666666667;30;0.0103414230851651
"955";"SAR1_4";30;0;0.0254607986921;799;0.887777777778;30;0.0119416840228046
"956";"SAR1_0";30;0;0.0115969681859;840;0.933333333333;30;0.00855707337279945
"957";"SAR1_1";30;0;0.119918165412;652;0.724444444444;30;0.037581059031468
"958";"SAR1_2";30;0;-0.0366735962718;472;0.524444444444;30;0.153151355583893
"959";"SAR1_3";30;0;-0.00394062941714;754;0.837777777778;30;0.0173013973018633
"960";"SAR1_4";30;0;-0.0652222133016;819;0.91;30;0.0102308902576627
"961";"SAR1_0";30;0;0.0160175692278;856;0.951111111111;30;0.00750530201356376
"962";"SAR1_1";30;0;-0.0432679817134;742;0.824444444444;30;0.0192339987796861
"963";"SAR1_2";30;0;0.0473223695401;842;0.935555555556;30;0.00840393134165871
"964";"SAR1_3";30;0;-0.0449848352591;808;0.897777777778;30;0.0111848440025839
"965";"SAR1_4";30;0;-0.00795029574524;781;0.867777777778;30;0.0138942444801631
"966";"SAR1_0";30;0;-0.0112118222766;848;0.942222222222;30;0.00802092578915593
"967";"SAR1_1";30;0;-0.0427883770751;717;0.796666666667;30;0.0235743329962798
"968";"SAR1_2";30;0;-0.0329609863572;867;0.963333333333;30;0.00685790523406126
"969";"SAR1_3";30;0;-0.0286759283292;866;0.962222222222;30;0.00691501650027958
"970";"SAR1_4";30;0;-0.020021534772;763;0.847777777778;30;0.0161278737365199
"971";"SAR1_0";30;0;-0.0521323089627;693;0.77;30;0.0287014041256944
