"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"612";"SAR1_0";30;-0.7;-0.707551457171;752;0.835555555556;30;0.0198137700736009
"613";"SAR1_0";30;-0.7;-0.635692913068;811;0.901111111111;30;0.0115516746331672
"614";"SAR1_0";30;-0.7;-0.716253999179;800;0.888888888889;30;0.0128762847300992
"615";"SAR1_0";30;-0.7;-0.696771738193;788;0.875555555556;30;0.0143361420182148
"616";"SAR1_0";30;-0.7;-0.737805409785;735;0.816666666667;30;0.0231014432716031
"617";"SAR1_0";30;-0.7;-0.694367360109;802;0.891111111111;30;0.0126146175547329
"618";"SAR1_0";30;-0.7;-0.703239690471;728;0.808888888889;30;0.0244261301518427
"619";"SAR1_0";30;-0.7;-0.700646575294;774;0.86;30;0.0162743153938075
"620";"SAR1_0";30;-0.7;-0.738386447208;785;0.872222222222;30;0.0148020511788726
"621";"SAR1_0";30;-0.7;-0.706643544959;793;0.881111111111;30;0.0137138845804451
"622";"SAR1_0";30;-0.7;-0.684076520714;789;0.876666666667;30;0.0141863075648286
"623";"SAR1_0";30;-0.7;-0.673155793717;738;0.82;30;0.0222920214497705
"624";"SAR1_0";30;-0.7;-0.691653854788;770;0.855555555556;30;0.0168488840842417
"625";"SAR1_0";30;-0.7;-0.656290737337;784;0.871111111111;30;0.0147941948198588
"626";"SAR1_0";30;-0.7;-0.717244039739;864;0.96;30;0.00704829675633398
"627";"SAR1_0";30;-0.7;-0.713751774956;791;0.878888888889;30;0.0139769509428578
"628";"SAR1_0";30;-0.7;-0.734286627131;845;0.938888888889;30;0.00846222061341559
"629";"SAR1_0";30;-0.7;-0.711486032765;730;0.811111111111;30;0.024035789000915
"630";"SAR1_0";30;-0.7;-0.733853872173;856;0.951111111111;30;0.00761517980289677
"631";"SAR1_0";30;-0.7;-0.719167077236;858;0.953333333333;30;0.00746811184701409
"632";"SAR1_0";30;-0.7;-0.687253841933;869;0.965555555556;30;0.00671657965623452
"633";"SAR1_0";30;-0.7;-0.674633372794;741;0.823333333333;30;0.0217206606790932
"634";"SAR1_0";30;-0.7;-0.74226446755;875;0.972222222222;30;0.00633166471299263
"635";"SAR1_0";30;-0.7;-0.677373184608;873;0.97;30;0.00646315303457409
"636";"SAR1_0";30;-0.7;-0.734022527148;883;0.981111111111;30;0.00585442881582964
"637";"SAR1_0";30;-0.7;-0.678697888058;847;0.941111111111;30;0.00828582284814592
"638";"SAR1_0";30;-0.7;-0.69193205332;770;0.855555555556;30;0.0168494882953662
"639";"SAR1_0";30;-0.7;-0.629450541315;832;0.924444444444;30;0.0095137897797251
"640";"SAR1_0";30;-0.7;-0.670336896489;865;0.961111111111;30;0.0069799608414858
"641";"SAR1_0";30;-0.7;-0.742473395354;849;0.943333333333;30;0.00814686762481749
"642";"SAR1_0";30;-0.7;-0.709447679567;736;0.817777777778;30;0.0228064393817137
"643";"SAR1_0";30;-0.7;-0.675230103021;877;0.974444444444;30;0.00621849060912764
"644";"SAR1_0";30;-0.7;-0.686174055653;846;0.94;30;0.00836689668698914
"645";"SAR1_0";30;-0.7;-0.732271471514;778;0.864444444444;30;0.0157597681417024
"646";"SAR1_0";30;-0.7;-0.662549798861;755;0.838888888889;30;0.0191745304329415
"647";"SAR1_0";30;-0.7;-0.669157435934;723;0.803333333333;30;0.0253719217954826
"648";"SAR1_0";30;-0.7;-0.625086913013;751;0.834444444444;30;0.0197546159495462
"649";"SAR1_0";30;-0.7;-0.706815373707;745;0.827777777778;30;0.0210712105851741
"650";"SAR1_0";30;-0.7;-0.754754522866;781;0.867777777778;30;0.0153786181575657
"651";"SAR1_0";30;-0.7;-0.705283540678;881;0.978888888889;30;0.00597637330124262
"652";"SAR1_0";30;-0.7;-0.72928698509;720;0.8;30;0.0262767681579086
"653";"SAR1_0";30;-0.7;-0.71337615003;816;0.906666666667;30;0.0111048270511952
"654";"SAR1_0";30;-0.7;-0.667388340472;734;0.815555555556;30;0.0230617449878542
"655";"SAR1_0";30;-0.7;-0.706901208517;831;0.923333333333;30;0.00964830610316028
"656";"SAR1_0";30;-0.7;-0.703136586828;878;0.975555555556;30;0.00615419591195916
"657";"SAR1_0";30;-0.7;-0.701740985351;763;0.847777777778;30;0.0179584968464803
"658";"SAR1_0";30;-0.7;-0.687099764433;737;0.818888888889;30;0.0225339695573395
"659";"SAR1_0";30;-0.7;-0.702780043624;860;0.955555555556;30;0.00732432964330289
"660";"SAR1_0";30;-0.7;-0.638142001477;887;0.985555555556;30;0.00565300461297818
"661";"SAR1_0";30;-0.7;-0.740552436734;845;0.938888888889;30;0.00846426914075034
"662";"SAR1_0";30;-0.7;-0.623540490317;780;0.866666666667;30;0.0152742053907427
"663";"SAR1_0";30;-0.7;-0.690599850686;842;0.935555555556;30;0.00869106884342844
"664";"SAR1_0";30;-0.7;-0.679699349193;866;0.962222222222;30;0.00691340259435957
"665";"SAR1_0";30;-0.7;-0.719528415882;881;0.978888888889;30;0.00597360259424402
"666";"SAR1_0";30;-0.7;-0.727802725269;867;0.963333333333;30;0.0068465358575419
"667";"SAR1_0";30;-0.7;-0.675204984507;864;0.96;30;0.00704721230039218
"668";"SAR1_0";30;-0.7;-0.704600737194;852;0.946666666667;30;0.00790762268397792
"669";"SAR1_0";30;-0.7;-0.678806257961;776;0.862222222222;30;0.0159411587920101
"670";"SAR1_0";30;-0.7;-0.701111443972;841;0.934444444444;30;0.0087777320300736
"671";"SAR1_0";30;-0.7;-0.709691307171;810;0.9;30;0.0117360422402553
"672";"SAR1_0";30;-0.7;-0.69207538133;826;0.917777777778;30;0.0101010509767302
"673";"SAR1_0";30;-0.7;-0.689148630651;732;0.813333333333;30;0.0235432011403821
"674";"SAR1_0";30;-0.7;-0.707433460287;738;0.82;30;0.022405237938519
"675";"SAR1_0";30;-0.7;-0.738939952221;788;0.875555555556;30;0.0144043643790093
"676";"SAR1_0";30;-0.7;-0.685418910864;856;0.951111111111;30;0.00760813672932817
"677";"SAR1_0";30;-0.7;-0.706527723383;858;0.953333333333;30;0.00746666447134086
"678";"SAR1_0";30;-0.7;-0.689088407258;759;0.843333333333;30;0.0185763900672474
"679";"SAR1_0";30;-0.7;-0.705196275639;840;0.933333333333;30;0.00886281540914661
"680";"SAR1_0";30;-0.7;-0.763219196821;859;0.954444444444;30;0.00740097061355723
"681";"SAR1_0";30;-0.7;-0.684513894286;770;0.855555555556;30;0.0168333579807293
"682";"SAR1_0";30;-0.7;-0.661772204959;889;0.987777777778;30;0.00553815648355808
"683";"SAR1_0";30;-0.7;-0.715216938384;724;0.804444444444;30;0.025331814986513
"684";"SAR1_0";30;-0.7;-0.718791812187;819;0.91;30;0.0108037701809307
"685";"SAR1_0";30;-0.7;-0.67487941459;733;0.814444444444;30;0.0232894019133957
"686";"SAR1_0";30;-0.7;-0.712379455415;769;0.854444444444;30;0.0170456988138371
"687";"SAR1_0";30;-0.7;-0.681424121683;888;0.986666666667;30;0.00558690440847777
"688";"SAR1_0";30;-0.7;-0.728893034663;850;0.944444444444;30;0.00806579784745125
"689";"SAR1_0";30;-0.7;-0.693005673056;815;0.905555555556;30;0.0111894285560281
"690";"SAR1_0";30;-0.7;-0.673148170929;791;0.878888888889;30;0.0139142705585829
"691";"SAR1_0";30;-0.7;-0.685029403363;811;0.901111111111;30;0.0116026817326928
"692";"SAR1_0";30;-0.7;-0.714585515106;884;0.982222222222;30;0.00580148339551305
"693";"SAR1_0";30;-0.7;-0.719547095544;878;0.975555555556;30;0.00615158886743791
"694";"SAR1_0";30;-0.7;-0.721776875499;887;0.985555555556;30;0.00563113828578279
"695";"SAR1_0";30;-0.7;-0.678274112517;826;0.917777777778;30;0.0100914804537938
"696";"SAR1_0";30;-0.7;-0.627125385703;723;0.803333333333;30;0.0252038706698513
"697";"SAR1_0";30;-0.7;-0.733123413959;837;0.93;30;0.00913075856725255
"698";"SAR1_0";30;-0.7;-0.704308903227;824;0.915555555556;30;0.0103002483877621
"699";"SAR1_0";30;-0.7;-0.731187771667;843;0.936666666667;30;0.00862403458874417
"700";"SAR1_0";30;-0.7;-0.72572537883;774;0.86;30;0.0163252695736248
"701";"SAR1_0";30;-0.7;-0.66219206752;821;0.912222222222;30;0.0105587894483527
"702";"SAR1_0";30;-0.7;-0.746447750459;734;0.815555555556;30;0.0233328780976352
"703";"SAR1_0";30;-0.7;-0.720988855965;882;0.98;30;0.00591503057572811
"704";"SAR1_0";30;-0.7;-0.72917362086;752;0.835555555556;30;0.0198732365093862
"705";"SAR1_0";30;-0.7;-0.656976150582;863;0.958888888889;30;0.00711427126225841
"706";"SAR1_0";30;-0.7;-0.703297277745;734;0.815555555556;30;0.0231862608118344
"707";"SAR1_0";30;-0.7;-0.689107838568;781;0.867777777778;30;0.0152593720028666
"708";"SAR1_0";30;-0.7;-0.709862529458;782;0.868888888889;30;0.0151596868191277
"709";"SAR1_0";30;-0.7;-0.705508579279;736;0.817777777778;30;0.0227932378565942
"710";"SAR1_0";30;-0.7;-0.685661992591;883;0.981111111111;30;0.00586494713662252
"711";"SAR1_0";30;-0.7;-0.765094550545;766;0.851111111111;30;0.017628403655532
"712";"SAR1_0";30;-0.7;-0.703198141084;848;0.942222222222;30;0.00821451341368172
"713";"SAR1_0";30;-0.7;-0.72256620613;754;0.837777777778;30;0.0195069968114608
"714";"SAR1_0";30;-0.7;-0.730648880311;870;0.966666666667;30;0.00664965583627586
"715";"SAR1_0";30;-0.7;-0.618008179707;795;0.883333333333;30;0.0133379057737316
"716";"SAR1_0";30;-0.7;-0.742378536156;829;0.921111111111;30;0.00985343841551388
"717";"SAR1_0";30;-0.7;-0.699365125437;859;0.954444444444;30;0.00739463056717236
"718";"SAR1_0";30;-0.7;-0.704346768859;760;0.844444444444;30;0.0184504623946535
"719";"SAR1_0";30;-0.7;-0.662026838028;754;0.837777777778;30;0.0193429582188288
"720";"SAR1_0";30;-0.7;-0.67723787003;755;0.838888888889;30;0.019214167907592
"721";"SAR1_0";30;-0.7;-0.71026895139;778;0.864444444444;30;0.0157178406775245
"722";"SAR1_0";30;-0.7;-0.678089264973;789;0.876666666667;30;0.0141767011241374
"723";"SAR1_0";30;-0.7;-0.721384522788;743;0.825555555556;30;0.02148907137512
"724";"SAR1_0";30;-0.7;-0.621045336247;777;0.863333333333;30;0.0156844971724828
"725";"SAR1_0";30;-0.7;-0.69394978052;768;0.853333333333;30;0.0171578431767159
"726";"SAR1_0";30;-0.7;-0.719749075009;772;0.857777777778;30;0.0166089532964731
"727";"SAR1_0";30;-0.7;-0.704089035533;870;0.966666666667;30;0.00665117277356239
"728";"SAR1_0";30;-0.7;-0.682987271108;750;0.833333333333;30;0.0200965060501629
"729";"SAR1_0";30;-0.7;-0.637809299;857;0.952222222222;30;0.00752968585956951
"730";"SAR1_0";30;-0.7;-0.670792008745;828;0.92;30;0.009900194984915
"731";"SAR1_0";30;-0.7;-0.736014610072;870;0.966666666667;30;0.00664934933679863
"732";"SAR1_0";30;-0.7;-0.678663285885;775;0.861111111111;30;0.0160845043862301
"733";"SAR1_0";30;-0.7;-0.71416684365;751;0.834444444444;30;0.0200079011320631
"734";"SAR1_0";30;-0.7;-0.71519569172;870;0.966666666667;30;0.0066505384703229
"735";"SAR1_0";30;-0.7;-0.715834000589;744;0.826666666667;30;0.0212844382348982
"736";"SAR1_0";30;-0.7;-0.720690672228;720;0.8;30;0.0262428337471052
"737";"SAR1_0";30;-0.7;-0.657201958173;780;0.866666666667;30;0.0153377986358379
"738";"SAR1_0";30;-0.7;-0.727882638544;857;0.952222222222;30;0.00754139106349711
"739";"SAR1_0";30;-0.7;-0.726528412335;843;0.936666666667;30;0.00862234636920016
"740";"SAR1_0";30;-0.7;-0.68159525672;803;0.892222222222;30;0.012483796077278
"741";"SAR1_0";30;-0.7;-0.709962293904;813;0.903333333333;30;0.0114149911741908
"742";"SAR1_0";30;-0.7;-0.665139179996;729;0.81;30;0.0240755153665854
"743";"SAR1_0";30;-0.7;-0.702359954775;724;0.804444444444;30;0.0252826743581567
"744";"SAR1_0";30;-0.7;-0.701635426405;759;0.843333333333;30;0.0186081701182498
"745";"SAR1_0";30;-0.7;-0.684497873392;724;0.804444444444;30;0.0252138058361219
"746";"SAR1_0";30;-0.7;-0.71082917739;733;0.814444444444;30;0.023414997207619
"747";"SAR1_0";30;-0.7;-0.633311746622;807;0.896666666667;30;0.0119793388962621
"748";"SAR1_0";30;-0.7;-0.723126968512;874;0.971111111111;30;0.00639609090421972
"749";"SAR1_0";30;-0.7;-0.733759368967;748;0.831111111111;30;0.0206006053419434
"750";"SAR1_0";30;-0.7;-0.64919621147;828;0.92;30;0.00988608234296565
"751";"SAR1_0";30;-0.7;-0.688024448449;776;0.862222222222;30;0.0159594891175867
"752";"SAR1_0";30;-0.7;-0.675200797491;788;0.875555555556;30;0.0143009621101281
"753";"SAR1_0";30;-0.7;-0.658877748394;844;0.937777777778;30;0.00851730220957921
"754";"SAR1_0";30;-0.7;-0.691908574283;848;0.942222222222;30;0.00821139912299429
"755";"SAR1_0";30;-0.7;-0.754219319363;762;0.846666666667;30;0.0182450629701994
"756";"SAR1_0";30;-0.7;-0.669684957991;792;0.88;30;0.0137833270946222
"757";"SAR1_0";30;-0.7;-0.744977544037;804;0.893333333333;30;0.012445692948381
"758";"SAR1_0";30;-0.7;-0.67185093488;857;0.952222222222;30;0.00753411207940367
"759";"SAR1_0";30;-0.7;-0.678079116735;883;0.981111111111;30;0.00586659495078177
"760";"SAR1_0";30;-0.7;-0.693015637829;806;0.895555555556;30;0.0121581856937733
"761";"SAR1_0";30;-0.7;-0.725684934706;773;0.858888888889;30;0.0164726593401726
"762";"SAR1_0";30;-0.7;-0.675316392693;850;0.944444444444;30;0.00805282225565513
"763";"SAR1_0";30;-0.7;-0.692168269014;765;0.85;30;0.0176190525504623
"764";"SAR1_0";30;-0.7;-0.726190289817;848;0.942222222222;30;0.00822085132164403
"765";"SAR1_0";30;-0.7;-0.682459828673;794;0.882222222222;30;0.0135540496816296
"766";"SAR1_0";30;-0.7;-0.731064735457;746;0.828888888889;30;0.0209587654040631
"767";"SAR1_0";30;-0.7;-0.689500351202;753;0.836666666667;30;0.0195901090958575
"768";"SAR1_0";30;-0.7;-0.693651118673;875;0.972222222222;30;0.00633758964169369
"769";"SAR1_0";30;-0.7;-0.680414064485;740;0.822222222222;30;0.0219299873481285
"770";"SAR1_0";30;-0.7;-0.69579920997;767;0.852222222222;30;0.0173158937067322
"771";"SAR1_0";30;-0.7;-0.6862774817;722;0.802222222222;30;0.0256594983564662
"772";"SAR1_0";30;-0.7;-0.71383917922;769;0.854444444444;30;0.0170488930009493
"773";"SAR1_0";30;-0.7;-0.668073966762;771;0.856666666667;30;0.016648167377885
"774";"SAR1_0";30;-0.7;-0.704863175083;735;0.816666666667;30;0.0229905614311229
"775";"SAR1_0";30;-0.7;-0.718770705319;867;0.963333333333;30;0.00684668376877985
"776";"SAR1_0";30;-0.7;-0.691888198375;792;0.88;30;0.0138170886074374
"777";"SAR1_0";30;-0.7;-0.658241695355;759;0.843333333333;30;0.0184976082783053
"778";"SAR1_0";30;-0.7;-0.704068027002;860;0.955555555556;30;0.00732443821508626
"779";"SAR1_0";30;-0.7;-0.728187002113;817;0.907777777778;30;0.0110152057059692
"780";"SAR1_0";30;-0.7;-0.70642521203;886;0.984444444444;30;0.00569071646192227
"781";"SAR1_0";30;-0.7;-0.717392566887;810;0.9;30;0.011744119965806
"782";"SAR1_0";30;-0.7;-0.739609843059;860;0.955555555556;30;0.00732743354201489
"783";"SAR1_0";30;-0.7;-0.689362121304;759;0.843333333333;30;0.0185770849844762
"784";"SAR1_0";30;-0.7;-0.704604936924;862;0.957777777778;30;0.00718500537835767
"785";"SAR1_0";30;-0.7;-0.693134965905;841;0.934444444444;30;0.00877454902284039
"786";"SAR1_0";30;-0.7;-0.709334062825;725;0.805555555556;30;0.0250916050097148
"787";"SAR1_0";30;-0.7;-0.712655339805;791;0.878888888889;30;0.0139752663332394
"788";"SAR1_0";30;-0.7;-0.655279683688;837;0.93;30;0.00909390461926128
"789";"SAR1_0";30;-0.7;-0.716495783081;796;0.884444444444;30;0.0133572852312654
"790";"SAR1_0";30;-0.7;-0.713213683883;746;0.828888888889;30;0.0209059603699533
"791";"SAR1_0";30;-0.7;-0.685316979777;854;0.948888888889;30;0.00775455883247529
"792";"SAR1_0";30;-0.7;-0.696774656632;854;0.948888888889;30;0.0077565875622371
"793";"SAR1_0";30;-0.7;-0.707017151317;727;0.807777777778;30;0.0246525883722402
"794";"SAR1_0";30;-0.7;-0.685945527501;870;0.966666666667;30;0.00665220882401488
"795";"SAR1_0";30;-0.7;-0.702622186628;810;0.9;30;0.0117286185610828
"796";"SAR1_0";30;-0.7;-0.707585682236;868;0.964444444444;30;0.00678098781724776
"797";"SAR1_0";30;-0.7;-0.665980982876;858;0.953333333333;30;0.00746201917862472
"798";"SAR1_0";30;-0.7;-0.685863707184;758;0.842222222222;30;0.0187334570272244
"799";"SAR1_0";30;-0.7;-0.72220764093;729;0.81;30;0.0242839009670398
"800";"SAR1_0";30;-0.7;-0.737879274424;755;0.838888888889;30;0.0193753533405864
"801";"SAR1_0";30;-0.7;-0.710890618171;859;0.954444444444;30;0.00739577538033181
"802";"SAR1_0";30;-0.7;-0.668383791144;767;0.852222222222;30;0.017253484695349
"803";"SAR1_0";30;-0.7;-0.714692005107;834;0.926666666667;30;0.00938403969175786
"804";"SAR1_0";30;-0.7;-0.675633031339;800;0.888888888889;30;0.0128234191937053
"805";"SAR1_0";30;-0.7;-0.692038341949;754;0.837777777778;30;0.0194247845035701
"806";"SAR1_0";30;-0.7;-0.709040470446;760;0.844444444444;30;0.0184621407070776
"807";"SAR1_0";30;-0.7;-0.715239167133;805;0.894444444444;30;0.0122964968873308
"808";"SAR1_0";30;-0.7;-0.713647732938;735;0.816666666667;30;0.023020312619717
"809";"SAR1_0";30;-0.7;-0.71952668869;754;0.837777777778;30;0.0194988574771782
"810";"SAR1_0";30;-0.7;-0.679639596938;853;0.947777777778;30;0.0078276495897331
"811";"SAR1_0";30;-0.7;-0.711145839626;729;0.81;30;0.024244008823331
"812";"SAR1_0";30;-0.7;-0.70241695786;738;0.82;30;0.0223887875056745
"813";"SAR1_0";30;-0.7;-0.681849154561;750;0.833333333333;30;0.0200932460950379
"814";"SAR1_0";30;-0.7;-0.661038490196;825;0.916666666667;30;0.0101735501893949
"815";"SAR1_0";30;-0.7;-0.716742209195;785;0.872222222222;30;0.0147652920262546
"816";"SAR1_0";30;-0.7;-0.758664064459;801;0.89;30;0.0128122666117743
"817";"SAR1_0";30;-0.7;-0.689087470483;763;0.847777777778;30;0.0179281563633986
"818";"SAR1_0";30;-0.7;-0.738925562775;737;0.818888888889;30;0.0227052053334675
"819";"SAR1_0";30;-0.7;-0.695163035193;722;0.802222222222;30;0.0256945477824146
"820";"SAR1_0";30;-0.7;-0.736081427495;831;0.923333333333;30;0.0096654888896261
"821";"SAR1_0";30;-0.7;-0.69677593797;880;0.977777777778;30;0.00603655825259128
"822";"SAR1_0";30;-0.7;-0.704213739575;882;0.98;30;0.00591848769332193
"823";"SAR1_0";30;-0.7;-0.712673641266;863;0.958888888889;30;0.00711650921222477
"824";"SAR1_0";30;-0.7;-0.738056397666;805;0.894444444444;30;0.0123231394691955
"825";"SAR1_0";30;-0.7;-0.725623810195;775;0.861111111111;30;0.0161787974825858
"826";"SAR1_0";30;-0.7;-0.677142932926;825;0.916666666667;30;0.0101850779293259
"827";"SAR1_0";30;-0.7;-0.714554535266;747;0.83;30;0.0207268496935049
"828";"SAR1_0";30;-0.7;-0.718379629821;740;0.822222222222;30;0.0220519377192878
"829";"SAR1_0";30;-0.7;-0.677783621624;829;0.921111111111;30;0.00981275836125048
"830";"SAR1_0";30;-0.7;-0.756312160843;887;0.985555555556;30;0.00562208915066825
"831";"SAR1_0";30;-0.7;-0.663007624884;732;0.813333333333;30;0.023450029737505
"832";"SAR1_0";30;-0.7;-0.65824318074;771;0.856666666667;30;0.0166269334140375
"833";"SAR1_0";30;-0.7;-0.750961989848;879;0.976666666667;30;0.00608635342560891
"834";"SAR1_0";30;-0.7;-0.746663226357;790;0.877777777778;30;0.0141560585961303
"835";"SAR1_0";30;-0.7;-0.702355270541;850;0.944444444444;30;0.00805937395877964
"836";"SAR1_0";30;-0.7;-0.744531990266;880;0.977777777778;30;0.00602782764670921
"837";"SAR1_0";30;-0.7;-0.706845353529;785;0.872222222222;30;0.0147484131516389
"838";"SAR1_0";30;-0.7;-0.709629061992;868;0.964444444444;30;0.00678092628609163
"839";"SAR1_0";30;-0.7;-0.704219449773;733;0.814444444444;30;0.0233920802607245
"840";"SAR1_0";30;-0.7;-0.676156922781;765;0.85;30;0.0175815732226216
"841";"SAR1_0";30;-0.7;-0.694022032498;732;0.813333333333;30;0.0235604311935794
"842";"SAR1_0";30;-0.7;-0.69891632393;728;0.808888888889;30;0.0244102334852052
"843";"SAR1_0";30;-0.7;-0.728897360615;743;0.825555555556;30;0.0215120787199345
"844";"SAR1_0";30;-0.7;-0.67775666352;878;0.975555555556;30;0.00615822592150359
"845";"SAR1_0";30;-0.7;-0.666719906479;879;0.976666666667;30;0.00610074894013743
"846";"SAR1_0";30;-0.7;-0.762240714632;760;0.844444444444;30;0.0185930495005542
"847";"SAR1_0";30;-0.7;-0.722145621089;854;0.948888888889;30;0.00776107758591873
"848";"SAR1_0";30;-0.7;-0.727803033968;802;0.891111111111;30;0.0126562882350078
"849";"SAR1_0";30;-0.7;-0.71431239667;833;0.925555555556;30;0.00947267925591981
"850";"SAR1_0";30;-0.7;-0.696921009675;753;0.836666666667;30;0.019610470917453
"851";"SAR1_0";30;-0.7;-0.651769358848;747;0.83;30;0.0205401635033613
"852";"SAR1_0";30;-0.7;-0.677502569759;839;0.932222222222;30;0.00893492161167821
"853";"SAR1_0";30;-0.7;-0.678577058778;828;0.92;30;0.00990527493796968
"854";"SAR1_0";30;-0.7;-0.703805258017;748;0.831111111111;30;0.0205140110465723
"855";"SAR1_0";30;-0.7;-0.660651263714;724;0.804444444444;30;0.0251207762211234
"856";"SAR1_0";30;-0.7;-0.683701191159;748;0.831111111111;30;0.0204552477370552
"857";"SAR1_0";30;-0.7;-0.71626389252;785;0.872222222222;30;0.0147644772873725
"858";"SAR1_0";30;-0.7;-0.713673431857;753;0.836666666667;30;0.0196562089835368
"859";"SAR1_0";30;-0.7;-0.713886958477;800;0.888888888889;30;0.0128732160837416
"860";"SAR1_0";30;-0.7;-0.699866433601;835;0.927777777778;30;0.00928837682957982
"861";"SAR1_0";30;-0.7;-0.667328658428;725;0.805555555556;30;0.0249309183762679
"862";"SAR1_0";30;-0.7;-0.714787830588;850;0.944444444444;30;0.00806238424707235
"863";"SAR1_0";30;-0.7;-0.705547640786;773;0.858888888889;30;0.0164311553703013
"864";"SAR1_0";30;-0.7;-0.719301964588;733;0.814444444444;30;0.0234442585729799
"865";"SAR1_0";30;-0.7;-0.730447601043;887;0.985555555556;30;0.00562886741934281
"866";"SAR1_0";30;-0.7;-0.693487177546;839;0.932222222222;30;0.00894189370827857
"867";"SAR1_0";30;-0.7;-0.73474658002;749;0.832222222222;30;0.0204225437428708
"868";"SAR1_0";30;-0.7;-0.724002525758;768;0.853333333333;30;0.017224657177135
"869";"SAR1_0";30;-0.7;-0.706682975354;889;0.987777777778;30;0.00552546015254511
"870";"SAR1_0";30;-0.7;-0.699053434054;888;0.986666666667;30;0.00558210513705165
"871";"SAR1_0";30;-0.7;-0.724822704157;754;0.837777777778;30;0.0195130327472948
"872";"SAR1_0";30;-0.7;-0.688420010974;854;0.948888888889;30;0.00775510832617957
"873";"SAR1_0";30;-0.7;-0.712535326521;730;0.811111111111;30;0.0240395413498135
"874";"SAR1_0";30;-0.7;-0.71968754367;731;0.812222222222;30;0.0238569377616386
"875";"SAR1_0";30;-0.7;-0.649171553962;818;0.908888888889;30;0.0108444939074648
"876";"SAR1_0";30;-0.7;-0.716338147713;836;0.928888888889;30;0.00920943670563715
"877";"SAR1_0";30;-0.7;-0.699283347708;772;0.857777777778;30;0.0165660525055585
"878";"SAR1_0";30;-0.7;-0.683797361638;865;0.961111111111;30;0.00698011668688363
"879";"SAR1_0";30;-0.7;-0.716139241173;771;0.856666666667;30;0.0167510144568041
"880";"SAR1_0";30;-0.7;-0.621790943902;839;0.932222222222;30;0.00891056313207053
"881";"SAR1_0";30;-0.7;-0.716779530801;825;0.916666666667;30;0.0102133629484358
"882";"SAR1_0";30;-0.7;-0.709871600198;763;0.847777777778;30;0.0179779185087411
"883";"SAR1_0";30;-0.7;-0.670453594855;861;0.956666666667;30;0.007252065190401
"884";"SAR1_0";30;-0.7;-0.752177053787;721;0.801111111111;30;0.0261398551765068
"885";"SAR1_0";30;-0.7;-0.680421077366;822;0.913333333333;30;0.0104756743688091
"886";"SAR1_0";30;-0.7;-0.719369180009;878;0.975555555556;30;0.00615161713718779
"887";"SAR1_0";30;-0.7;-0.664269837887;879;0.976666666667;30;0.00610116716231355
"888";"SAR1_0";30;-0.7;-0.692841061726;745;0.827777777778;30;0.0210289411704391
"889";"SAR1_0";30;-0.7;-0.722481011453;871;0.967777777778;30;0.00658577991914308
"890";"SAR1_0";30;-0.7;-0.706223861318;812;0.902222222222;30;0.0115174500627532
"891";"SAR1_0";30;-0.7;-0.686890906279;882;0.98;30;0.00592205587584246
"892";"SAR1_0";30;-0.7;-0.705771857815;854;0.948888888889;30;0.00775818019321426
"893";"SAR1_0";30;-0.7;-0.702194860144;875;0.972222222222;30;0.00633654871586647
"894";"SAR1_0";30;-0.7;-0.717072510339;735;0.816666666667;30;0.023031875461478
"895";"SAR1_0";30;-0.7;-0.703373159039;819;0.91;30;0.0107907849046742
"896";"SAR1_0";30;-0.7;-0.704848266091;803;0.892222222222;30;0.0125122848214185
"897";"SAR1_0";30;-0.7;-0.746305703815;759;0.843333333333;30;0.0187200721896839
"898";"SAR1_0";30;-0.7;-0.672727391636;883;0.981111111111;30;0.00586775768298337
"899";"SAR1_0";30;-0.7;-0.680804749976;788;0.875555555556;30;0.0143101198261537
"900";"SAR1_0";30;-0.7;-0.666226041721;876;0.973333333333;30;0.00628010003068763
"901";"SAR1_0";30;-0.7;-0.717061378967;853;0.947777777778;30;0.00783487464448232
"902";"SAR1_0";30;-0.7;-0.668690673569;737;0.818888888889;30;0.0224720761924329
"903";"SAR1_0";30;-0.7;-0.693352234587;794;0.882222222222;30;0.0135699876278511
"904";"SAR1_0";30;-0.7;-0.68723180465;843;0.936666666667;30;0.00860809051737071
"905";"SAR1_0";30;-0.7;-0.717394614586;757;0.841111111111;30;0.0189818890059057
"906";"SAR1_0";30;-0.7;-0.688315795707;879;0.976666666667;30;0.00609706145416369
"907";"SAR1_0";30;-0.7;-0.686733980159;721;0.801111111111;30;0.0258833203164834
"908";"SAR1_0";30;-0.7;-0.705670609576;754;0.837777777778;30;0.0194616238251271
"909";"SAR1_0";30;-0.7;-0.669898998897;882;0.98;30;0.00592555410149385
"910";"SAR1_0";30;-0.7;-0.716560889317;880;0.977777777778;30;0.00603294257283689
"911";"SAR1_0";30;-0.7;-0.712512469717;804;0.893333333333;30;0.0124069962889512
"912";"SAR1_0";30;-0.7;-0.701193705706;845;0.938888888889;30;0.0084513905202896
"913";"SAR1_0";30;-0.7;-0.69489395908;835;0.927777777778;30;0.00928583319126637
"914";"SAR1_0";30;-0.7;-0.738263491954;873;0.97;30;0.00645728170898055
"915";"SAR1_0";30;-0.7;-0.708229304638;857;0.952222222222;30;0.00753883884898489
"916";"SAR1_0";30;-0.7;-0.696484292664;784;0.871111111111;30;0.0148645653963905
"917";"SAR1_0";30;-0.7;-0.680302742717;830;0.922222222222;30;0.00972308602501072
