"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"638";"SAR1_0";30;-0.3;-0.338472907;876;0.973333333;30;0.00632395090391612
"639";"SAR1_0";30;-0.3;-0.265056313;738;0.82;30;0.0207971323065525
"640";"SAR1_0";30;-0.3;-0.334825628;808;0.897777778;30;0.0115303154445722
"641";"SAR1_0";30;-0.3;-0.336547979;839;0.932222222;30;0.00878444330302492
"642";"SAR1_0";30;-0.3;-0.29417947;747;0.83;30;0.0193780269083301
"643";"SAR1_0";30;-0.3;-0.305104827;754;0.837777778;30;0.0182935818494107
"644";"SAR1_0";30;-0.3;-0.360204491;855;0.95;30;0.00762840130394468
"645";"SAR1_0";30;-0.3;-0.334075853;741;0.823333333;30;0.0205387249145448
"646";"SAR1_0";30;-0.3;-0.251001435;853;0.947777778;30;0.00774432877361668
"647";"SAR1_0";30;-0.3;-0.280295032;857;0.952222222;30;0.00748302241085762
"648";"SAR1_0";30;-0.3;-0.318717398;827;0.918888889;30;0.00975143267587272
"649";"SAR1_0";30;-0.3;-0.322461858;790;0.877777778;30;0.0134640611257711
"650";"SAR1_0";30;-0.3;-0.334815718;748;0.831111111;30;0.0193528063083383
"651";"SAR1_0";30;-0.3;-0.311550373;817;0.907777778;30;0.0106360584009734
"652";"SAR1_0";30;-0.3;-0.292521459;870;0.966666667;30;0.00667463511842737
"653";"SAR1_0";30;-0.3;-0.281344016;798;0.886666667;30;0.0125019254007009
"654";"SAR1_0";30;-0.3;-0.311796643;728;0.808888889;30;0.0228327729786256
"655";"SAR1_0";30;-0.3;-0.323753657;732;0.813333333;30;0.0221252342390111
"656";"SAR1_0";30;-0.3;-0.351683378;847;0.941111111;30;0.00818925241705265
"657";"SAR1_0";30;-0.3;-0.276991282;724;0.804444444;30;0.0234505335549141
"658";"SAR1_0";30;-0.3;-0.377642835;846;0.94;30;0.00827044882559634
"659";"SAR1_0";30;-0.3;-0.336422429;757;0.841111111;30;0.0179251549742092
"660";"SAR1_0";30;-0.3;-0.270668606;790;0.877777778;30;0.0133750147561506
"661";"SAR1_0";30;-0.3;-0.251310961;784;0.871111111;30;0.0140437121241158
"662";"SAR1_0";30;-0.3;-0.256017163;810;0.9;30;0.0112425094300714
"663";"SAR1_0";30;-0.3;-0.302606997;861;0.956666667;30;0.00722646936706078
"664";"SAR1_0";30;-0.3;-0.33150317;721;0.801111111;30;0.024315130246221
"665";"SAR1_0";30;-0.3;-0.285766572;828;0.92;30;0.00964407138369238
"666";"SAR1_0";30;-0.3;-0.318411186;880;0.977777778;30;0.00610533379515647
"667";"SAR1_0";30;-0.3;-0.349144329;826;0.917777778;30;0.00985910351880502
"668";"SAR1_0";30;-0.3;-0.304127598;808;0.897777778;30;0.0114944201333351
"669";"SAR1_0";30;-0.3;-0.236067595;758;0.842222222;30;0.0174740755258339
"670";"SAR1_0";30;-0.3;-0.287696991;839;0.932222222;30;0.00876261157674553
"671";"SAR1_0";30;-0.3;-0.276197138;778;0.864444444;30;0.0148352405896614
"672";"SAR1_0";30;-0.3;-0.209626582;812;0.902222222;30;0.0110005640902095
"673";"SAR1_0";30;-0.3;-0.303677346;752;0.835555556;30;0.0186031847948114
"674";"SAR1_0";30;-0.3;-0.223744605;750;0.833333333;30;0.0186527775338066
"675";"SAR1_0";30;-0.3;-0.288653001;818;0.908888889;30;0.010522830554485
"676";"SAR1_0";30;-0.3;-0.339064767;784;0.871111111;30;0.0142126293426297
"677";"SAR1_0";30;-0.3;-0.32331061;776;0.862222222;30;0.0151956308736617
"678";"SAR1_0";30;-0.3;-0.295567769;778;0.864444444;30;0.0148768380834755
"679";"SAR1_0";30;-0.3;-0.250163006;738;0.82;30;0.0207374664742682
"680";"SAR1_0";30;-0.3;-0.350436654;713;0.792222222;30;0.026107626085746
"681";"SAR1_0";30;-0.3;-0.352108696;785;0.872222222;30;0.0141144605293497
"682";"SAR1_0";30;-0.3;-0.27143451;848;0.942222222;30;0.00809436097305487
"683";"SAR1_0";30;-0.3;-0.300482623;729;0.81;30;0.0225908913361272
"684";"SAR1_0";30;-0.3;-0.294428578;810;0.9;30;0.0112856146938792
"685";"SAR1_0";30;-0.3;-0.393010886;858;0.953333333;30;0.00743066119352127
"686";"SAR1_0";30;-0.3;-0.242369845;793;0.881111111;30;0.0129885608625182
"687";"SAR1_0";30;-0.3;-0.250766132;731;0.812222222;30;0.0219959075666993
"688";"SAR1_0";30;-0.3;-0.35482774;712;0.791111111;30;0.0263514051600011
"689";"SAR1_0";30;-0.3;-0.3578755;861;0.956666667;30;0.00723032135471436
"690";"SAR1_0";30;-0.3;-0.266484312;889;0.987777778;30;0.00564889015625837
"691";"SAR1_0";30;-0.3;-0.283348915;722;0.802222222;30;0.0238783357905765
"692";"SAR1_0";30;-0.3;-0.313952874;810;0.9;30;0.011307433384965
"693";"SAR1_0";30;-0.3;-0.388634844;786;0.873333333;30;0.01405910713151
"694";"SAR1_0";30;-0.3;-0.248938788;769;0.854444444;30;0.0159526169070844
"695";"SAR1_0";30;-0.3;-0.283707083;737;0.818888889;30;0.0210482919212633
"696";"SAR1_0";30;-0.3;-0.297239934;888;0.986666667;30;0.00569065813460819
"697";"SAR1_0";30;-0.3;-0.34012148;827;0.918888889;30;0.00976634893457223
"698";"SAR1_0";30;-0.3;-0.24625937;717;0.796666667;30;0.0247053145282437
"699";"SAR1_0";30;-0.3;-0.257283821;713;0.792222222;30;0.0256038716644121
"700";"SAR1_0";30;-0.3;-0.297769763;832;0.924444444;30;0.00932080859897253
"701";"SAR1_0";30;-0.3;-0.364058775;830;0.922222222;30;0.00952693358921327
"702";"SAR1_0";30;-0.3;-0.245599018;755;0.838888889;30;0.0179526906755592
"703";"SAR1_0";30;-0.3;-0.364430166;732;0.813333333;30;0.0222954363998809
"704";"SAR1_0";30;-0.3;-0.349573114;810;0.9;30;0.0113470797780662
"705";"SAR1_0";30;-0.3;-0.375079536;832;0.924444444;30;0.00936626972575059
"706";"SAR1_0";30;-0.3;-0.394382482;801;0.89;30;0.0123367418762639
"707";"SAR1_0";30;-0.3;-0.316808404;843;0.936666667;30;0.00847218676999257
"708";"SAR1_0";30;-0.3;-0.286815707;753;0.836666667;30;0.018391670356576
"709";"SAR1_0";30;-0.3;-0.338243737;755;0.838888889;30;0.0182401804442835
"710";"SAR1_0";30;-0.3;-0.27459141;824;0.915555556;30;0.00997712912504472
"711";"SAR1_0";30;-0.3;-0.284855349;810;0.9;30;0.0112748939037331
"712";"SAR1_0";30;-0.3;-0.32140524;836;0.928888889;30;0.00901238502368942
"713";"SAR1_0";30;-0.3;-0.223439091;802;0.891111111;30;0.0119994499144695
"714";"SAR1_0";30;-0.3;-0.306959946;849;0.943333333;30;0.00803332283408512
"715";"SAR1_0";30;-0.3;-0.309425015;877;0.974444444;30;0.00627189341014131
"716";"SAR1_0";30;-0.3;-0.226604799;721;0.801111111;30;0.023794681035722
"717";"SAR1_0";30;-0.3;-0.318711767;718;0.797777778;30;0.024872690200818
"718";"SAR1_0";30;-0.3;-0.285327734;767;0.852222222;30;0.0163204498169454
"719";"SAR1_0";30;-0.3;-0.310968913;793;0.881111111;30;0.0131002151923757
"720";"SAR1_0";30;-0.3;-0.268712063;710;0.788888889;30;0.0263172604622505
"721";"SAR1_0";30;-0.3;-0.231152955;865;0.961111111;30;0.00697487397272885
"722";"SAR1_0";30;-0.3;-0.271209103;873;0.97;30;0.00650218606271063
"723";"SAR1_0";30;-0.3;-0.304528673;775;0.861111111;30;0.0152848640340245
"724";"SAR1_0";30;-0.3;-0.354513414;817;0.907777778;30;0.0106761107590396
"725";"SAR1_0";30;-0.3;-0.26512509;756;0.84;30;0.0178619343677512
"726";"SAR1_0";30;-0.3;-0.27882114;793;0.881111111;30;0.0130480790680121
"727";"SAR1_0";30;-0.3;-0.351968717;724;0.804444444;30;0.0238027628737746
"728";"SAR1_0";30;-0.3;-0.369362352;824;0.915555556;30;0.0100496796009411
"729";"SAR1_0";30;-0.3;-0.362157053;716;0.795555556;30;0.0255164138582263
"730";"SAR1_0";30;-0.3;-0.327530929;860;0.955555556;30;0.00729262194474941
"731";"SAR1_0";30;-0.3;-0.290467737;753;0.836666667;30;0.018403357383474
"732";"SAR1_0";30;-0.3;-0.275871977;763;0.847777778;30;0.0168609303395812
"733";"SAR1_0";30;-0.3;-0.371067751;847;0.941111111;30;0.0081950153449325
"734";"SAR1_0";30;-0.3;-0.367553081;880;0.977777778;30;0.00609644146752073
"735";"SAR1_0";30;-0.3;-0.319466754;717;0.796666667;30;0.0250864001591566
"736";"SAR1_0";30;-0.3;-0.334973917;848;0.942222222;30;0.00811217664119827
"737";"SAR1_0";30;-0.3;-0.271420147;778;0.864444444;30;0.0148249512344929
"738";"SAR1_0";30;-0.3;-0.354219609;850;0.944444444;30;0.00797452044586155
"739";"SAR1_0";30;-0.3;-0.252602177;789;0.876666667;30;0.0134584084578156
"740";"SAR1_0";30;-0.3;-0.323930448;678;0.753333333;30;0.0347412286634242
"741";"SAR1_0";30;-0.3;-0.267908258;810;0.9;30;0.0112558790321547
"742";"SAR1_0";30;-0.3;-0.300161188;778;0.864444444;30;0.0148866725903952
"743";"SAR1_0";30;-0.3;-0.280081681;866;0.962222222;30;0.00691439331658304
"744";"SAR1_0";30;-0.3;-0.343042549;789;0.876666667;30;0.0136168705192875
"745";"SAR1_0";30;-0.3;-0.267230687;826;0.917777778;30;0.00980005814180956
"746";"SAR1_0";30;-0.3;-0.335919406;794;0.882222222;30;0.0130268236644799
"747";"SAR1_0";30;-0.3;-0.301456071;750;0.833333333;30;0.018915017724562
"748";"SAR1_0";30;-0.3;-0.252130526;868;0.964444444;30;0.00679468857406814
"749";"SAR1_0";30;-0.3;-0.284427308;844;0.937777778;30;0.00838651210965912
"750";"SAR1_0";30;-0.3;-0.395598752;795;0.883333333;30;0.0130058403371353
"751";"SAR1_0";30;-0.3;-0.305337249;824;0.915555556;30;0.0100007444898559
"752";"SAR1_0";30;-0.3;-0.30181176;801;0.89;30;0.0122107097548033
"753";"SAR1_0";30;-0.3;-0.37710901;704;0.782222222;30;0.0283100264444686
"754";"SAR1_0";30;-0.3;-0.295970555;811;0.901111111;30;0.0111898138502693
"755";"SAR1_0";30;-0.3;-0.330422634;802;0.891111111;30;0.0121437414606091
"756";"SAR1_0";30;-0.3;-0.320588347;821;0.912222222;30;0.0102787689317144
"757";"SAR1_0";30;-0.3;-0.33705124;729;0.81;30;0.022751767839682
"758";"SAR1_0";30;-0.3;-0.152186566;777;0.863333333;30;0.0146868640784292
"759";"SAR1_0";30;-0.3;-0.306138763;713;0.792222222;30;0.0258711176883282
"760";"SAR1_0";30;-0.3;-0.325575714;846;0.94;30;0.00825403644814675
"761";"SAR1_0";30;-0.3;-0.265740802;822;0.913333333;30;0.0101445512800201
"762";"SAR1_0";30;-0.3;-0.299815281;834;0.926666667;30;0.00916037883953896
"763";"SAR1_0";30;-0.3;-0.281916884;881;0.978888889;30;0.00605820521138314
"764";"SAR1_0";30;-0.3;-0.36027569;866;0.962222222;30;0.00691419451604797
"765";"SAR1_0";30;-0.3;-0.344730726;866;0.962222222;30;0.00691423305239678
"766";"SAR1_0";30;-0.3;-0.298632342;700;0.777777778;30;0.0287902091084618
"767";"SAR1_0";30;-0.3;-0.2877358;826;0.917777778;30;0.00981488317164014
"768";"SAR1_0";30;-0.3;-0.342406161;762;0.846666667;30;0.0171896732088603
"769";"SAR1_0";30;-0.3;-0.310818074;754;0.837777778;30;0.01831147777331
"770";"SAR1_0";30;-0.3;-0.302135584;761;0.845555556;30;0.0172248676198117
"771";"SAR1_0";30;-0.3;-0.36474057;745;0.827777778;30;0.0199589805471024
"772";"SAR1_0";30;-0.3;-0.34421555;849;0.943333333;30;0.00804311082461696
"773";"SAR1_0";30;-0.3;-0.275237342;737;0.818888889;30;0.0210141969091414
"774";"SAR1_0";30;-0.3;-0.269354477;768;0.853333333;30;0.0161410064393496
"775";"SAR1_0";30;-0.3;-0.234704124;712;0.791111111;30;0.0256908064161594
"776";"SAR1_0";30;-0.3;-0.299313672;875;0.972222222;30;0.00638545870367749
"777";"SAR1_0";30;-0.3;-0.406528947;774;0.86;30;0.0156468894886781
"778";"SAR1_0";30;-0.3;-0.400406834;705;0.783333333;30;0.0282055034959533
"779";"SAR1_0";30;-0.3;-0.293569917;770;0.855555556;30;0.0159277936186797
"780";"SAR1_0";30;-0.3;-0.297707599;768;0.853333333;30;0.0162130881029953
"781";"SAR1_0";30;-0.3;-0.341669426;820;0.911111111;30;0.0103871627013413
"782";"SAR1_0";30;-0.3;-0.26773264;704;0.782222222;30;0.0276589793257093
"783";"SAR1_0";30;-0.3;-0.305667543;742;0.824444444;30;0.0202597143482422
"784";"SAR1_0";30;-0.3;-0.235631813;748;0.831111111;30;0.0190110678676676
"785";"SAR1_0";30;-0.3;-0.353784147;705;0.783333333;30;0.0279396352113394
"786";"SAR1_0";30;-0.3;-0.348451203;734;0.815555556;30;0.0218549071834236
"787";"SAR1_0";30;-0.3;-0.264289212;766;0.851111111;30;0.0164049732095829
"788";"SAR1_0";30;-0.3;-0.230172594;700;0.777777778;30;0.0283490999080185
"789";"SAR1_0";30;-0.3;-0.284613516;758;0.842222222;30;0.0176195575300911
"790";"SAR1_0";30;-0.3;-0.299641802;763;0.847777778;30;0.0169262933451934
"791";"SAR1_0";30;-0.3;-0.262208606;746;0.828888889;30;0.0194294527484223
"792";"SAR1_0";30;-0.3;-0.257829481;702;0.78;30;0.0280600376683897
"793";"SAR1_0";30;-0.3;-0.284617411;747;0.83;30;0.0193446568745475
"794";"SAR1_0";30;-0.3;-0.29401542;847;0.941111111;30;0.00817207947759292
"795";"SAR1_0";30;-0.3;-0.254979303;878;0.975555556;30;0.00622500374898412
"796";"SAR1_0";30;-0.3;-0.302556806;836;0.928888889;30;0.00900283842431021
"797";"SAR1_0";30;-0.3;-0.43306655;739;0.821111111;30;0.0212622987162714
"798";"SAR1_0";30;-0.3;-0.364600215;711;0.79;30;0.0266263225725221
"799";"SAR1_0";30;-0.3;-0.325780905;801;0.89;30;0.0122435402213776
"800";"SAR1_0";30;-0.3;-0.34033434;811;0.901111111;30;0.0112381048148852
"801";"SAR1_0";30;-0.3;-0.297883465;880;0.977777778;30;0.00610904472760755
"802";"SAR1_0";30;-0.3;-0.316253227;822;0.913333333;30;0.0101857188160152
"803";"SAR1_0";30;-0.3;-0.301506337;755;0.838888889;30;0.0181272567075421
"804";"SAR1_0";30;-0.3;-0.299552749;750;0.833333333;30;0.0189086808705065
"805";"SAR1_0";30;-0.3;-0.299862178;866;0.962222222;30;0.00691434428138366
"806";"SAR1_0";30;-0.3;-0.340371747;763;0.847777778;30;0.0170371840732155
"807";"SAR1_0";30;-0.3;-0.331596522;855;0.95;30;0.00762375149305954
"808";"SAR1_0";30;-0.3;-0.251510306;846;0.94;30;0.0082306230876483
"809";"SAR1_0";30;-0.3;-0.266930231;737;0.818888889;30;0.0209806419858677
"810";"SAR1_0";30;-0.3;-0.35119452;755;0.838888889;30;0.0182796490284937
"811";"SAR1_0";30;-0.3;-0.305804595;757;0.841111111;30;0.0178338387855963
"812";"SAR1_0";30;-0.3;-0.268374767;818;0.908888889;30;0.0105043055884946
"813";"SAR1_0";30;-0.3;-0.351927441;884;0.982222222;30;0.0058839629798538
"814";"SAR1_0";30;-0.3;-0.343770937;762;0.846666667;30;0.0171934194894449
"815";"SAR1_0";30;-0.3;-0.302034104;722;0.802222222;30;0.0239692910119225
"816";"SAR1_0";30;-0.3;-0.270701348;819;0.91;30;0.0104158495517554
"817";"SAR1_0";30;-0.3;-0.340907932;814;0.904444444;30;0.0109474661812852
"818";"SAR1_0";30;-0.3;-0.435543145;714;0.793333333;30;0.0263227693974007
"819";"SAR1_0";30;-0.3;-0.305855134;787;0.874444444;30;0.0137879342177139
"820";"SAR1_0";30;-0.3;-0.351354203;847;0.941111111;30;0.00818915451257247
"821";"SAR1_0";30;-0.3;-0.261915458;772;0.857777778;30;0.0155819830928806
"822";"SAR1_0";30;-0.3;-0.286240881;721;0.801111111;30;0.0240937600995868
"823";"SAR1_0";30;-0.3;-0.379147619;779;0.865555556;30;0.0149237837679696
"824";"SAR1_0";30;-0.3;-0.327367607;805;0.894444444;30;0.011826761661326
"825";"SAR1_0";30;-0.3;-0.312645202;818;0.908888889;30;0.0105446900089957
"826";"SAR1_0";30;-0.3;-0.261005501;740;0.822222222;30;0.0204337495900617
"827";"SAR1_0";30;-0.3;-0.253278106;705;0.783333333;30;0.0273419565640005
"828";"SAR1_0";30;-0.3;-0.273734872;885;0.983333333;30;0.00584978758565107
"829";"SAR1_0";30;-0.3;-0.320845036;768;0.853333333;30;0.0162714747004354
"830";"SAR1_0";30;-0.3;-0.287233785;710;0.788888889;30;0.0264225227611926
"831";"SAR1_0";30;-0.3;-0.314519074;750;0.833333333;30;0.018958392118687
"832";"SAR1_0";30;-0.3;-0.380666936;780;0.866666667;30;0.0147977229613792
"833";"SAR1_0";30;-0.3;-0.305486892;708;0.786666667;30;0.0269724432221118
"834";"SAR1_0";30;-0.3;-0.288214406;725;0.805555556;30;0.0233074006642252
"835";"SAR1_0";30;-0.3;-0.234716495;754;0.837777778;30;0.0180702204030299
"836";"SAR1_0";30;-0.3;-0.231679437;765;0.85;30;0.0164572189515637
"837";"SAR1_0";30;-0.3;-0.319273364;765;0.85;30;0.0166914556696957
"838";"SAR1_0";30;-0.3;-0.33155198;879;0.976666667;30;0.00615772098516004
"839";"SAR1_0";30;-0.3;-0.316730607;707;0.785555556;30;0.0272637460765422
"840";"SAR1_0";30;-0.3;-0.320789867;856;0.951111111;30;0.00755487395593363
"841";"SAR1_0";30;-0.3;-0.310787844;733;0.814444444;30;0.0218846208630937
"842";"SAR1_0";30;-0.3;-0.252629971;834;0.926666667;30;0.00913448043096333
"843";"SAR1_0";30;-0.3;-0.355977319;753;0.836666667;30;0.0186104845632583
"844";"SAR1_0";30;-0.3;-0.312527379;739;0.821111111;30;0.0208078795646663
"845";"SAR1_0";30;-0.3;-0.261897019;737;0.818888889;30;0.0209602561881206
"846";"SAR1_0";30;-0.3;-0.230947684;729;0.81;30;0.0222776664555193
"847";"SAR1_0";30;-0.3;-0.286171431;867;0.963333333;30;0.00685376433463452
"848";"SAR1_0";30;-0.3;-0.255734523;718;0.797777778;30;0.0245495845048681
"849";"SAR1_0";30;-0.3;-0.307067496;741;0.823333333;30;0.0204374631226366
"850";"SAR1_0";30;-0.3;-0.274866861;868;0.964444444;30;0.00679400530181654
"851";"SAR1_0";30;-0.3;-0.308433472;769;0.854444444;30;0.016101629784746
"852";"SAR1_0";30;-0.3;-0.305842789;838;0.931111111;30;0.00884799552256857
"853";"SAR1_0";30;-0.3;-0.335134612;773;0.858888889;30;0.0156204221715183
"854";"SAR1_0";30;-0.3;-0.269303516;698;0.775555556;30;0.0290818248018985
"855";"SAR1_0";30;-0.3;-0.219553945;721;0.801111111;30;0.0237587662249521
"856";"SAR1_0";30;-0.3;-0.312680668;772;0.857777778;30;0.0157026983172192
"857";"SAR1_0";30;-0.3;-0.288424168;862;0.957777778;30;0.00716219360557446
"858";"SAR1_0";30;-0.3;-0.26076604;873;0.97;30;0.00650318662721911
"859";"SAR1_0";30;-0.3;-0.280880064;882;0.98;30;0.00600515010930135
"860";"SAR1_0";30;-0.3;-0.218709534;725;0.805555556;30;0.0229757764407743
"861";"SAR1_0";30;-0.3;-0.279497818;815;0.905555556;30;0.0107914826877601
"862";"SAR1_0";30;-0.3;-0.19973068;816;0.906666667;30;0.0106211108771363
"863";"SAR1_0";30;-0.3;-0.30530742;858;0.953333333;30;0.00742055490016868
"864";"SAR1_0";30;-0.3;-0.293182029;702;0.78;30;0.0282811963504245
"865";"SAR1_0";30;-0.3;-0.319069334;837;0.93;30;0.00893235188191187
"866";"SAR1_0";30;-0.3;-0.350641839;805;0.894444444;30;0.0118558286729029
"867";"SAR1_0";30;-0.3;-0.28608425;888;0.986666667;30;0.00569364648912164
"868";"SAR1_0";30;-0.3;-0.374372885;720;0.8;30;0.0247284983695961
"869";"SAR1_0";30;-0.3;-0.205457691;823;0.914444444;30;0.0100090842283019
"870";"SAR1_0";30;-0.3;-0.308530407;880;0.977777778;30;0.00610712027458285
"871";"SAR1_0";30;-0.3;-0.280575328;778;0.864444444;30;0.0148446601910927
"872";"SAR1_0";30;-0.3;-0.199422943;848;0.942222222;30;0.00807411482551358
"873";"SAR1_0";30;-0.3;-0.326116208;717;0.796666667;30;0.0251203276119571
"874";"SAR1_0";30;-0.3;-0.291815828;889;0.987777778;30;0.00564184993968137
"875";"SAR1_0";30;-0.3;-0.335328015;826;0.917777778;30;0.00984917766521628
"876";"SAR1_0";30;-0.3;-0.305260912;728;0.808888889;30;0.0228035123266973
"877";"SAR1_0";30;-0.3;-0.312314446;838;0.931111111;30;0.00885101538160052
"878";"SAR1_0";30;-0.3;-0.374679113;792;0.88;30;0.0133183447449931
"879";"SAR1_0";30;-0.3;-0.290194597;741;0.823333333;30;0.0203736461956289
"880";"SAR1_0";30;-0.3;-0.257578345;859;0.954444444;30;0.00735059947497343
"881";"SAR1_0";30;-0.3;-0.309007093;834;0.926666667;30;0.00916541315432715
"882";"SAR1_0";30;-0.3;-0.324477001;874;0.971111111;30;0.00643950073670113
"883";"SAR1_0";30;-0.3;-0.348991724;718;0.797777778;30;0.0250244644168813
"884";"SAR1_0";30;-0.3;-0.265245362;858;0.953333333;30;0.00741593343094144
"885";"SAR1_0";30;-0.3;-0.333556245;760;0.844444444;30;0.0174621889666895
"886";"SAR1_0";30;-0.3;-0.32279484;827;0.918888889;30;0.00975427655394955
"887";"SAR1_0";30;-0.3;-0.305393462;735;0.816666667;30;0.0214955972783494
"888";"SAR1_0";30;-0.3;-0.323213236;782;0.868888889;30;0.0144293961140258
"889";"SAR1_0";30;-0.3;-0.239826445;714;0.793333333;30;0.0252953636413136
"890";"SAR1_0";30;-0.3;-0.304406064;710;0.788888889;30;0.0265191984620318
"891";"SAR1_0";30;-0.3;-0.212070627;733;0.814444444;30;0.0214621038958804
"892";"SAR1_0";30;-0.3;-0.226743253;737;0.818888889;30;0.0208167175073639
"893";"SAR1_0";30;-0.3;-0.288471632;803;0.892222222;30;0.011983434087484
"894";"SAR1_0";30;-0.3;-0.327078429;759;0.843333333;30;0.017593750594442
"895";"SAR1_0";30;-0.3;-0.203443786;787;0.874444444;30;0.0135998091426425
"896";"SAR1_0";30;-0.3;-0.30148164;763;0.847777778;30;0.0169313327326141
"897";"SAR1_0";30;-0.3;-0.279593572;786;0.873333333;30;0.0138585839028729
"898";"SAR1_0";30;-0.3;-0.29220514;845;0.938888889;30;0.00831606696924033
"899";"SAR1_0";30;-0.3;-0.329715077;756;0.84;30;0.018059032437267
"900";"SAR1_0";30;-0.3;-0.269932308;754;0.837777778;30;0.0181826341181349
"901";"SAR1_0";30;-0.3;-0.304708395;771;0.856666667;30;0.0158189098521618
"902";"SAR1_0";30;-0.3;-0.313838367;792;0.88;30;0.0132187180709389
"903";"SAR1_0";30;-0.3;-0.308811238;805;0.894444444;30;0.0118035079981266
"904";"SAR1_0";30;-0.3;-0.269663814;715;0.794444444;30;0.0252470929439304
"905";"SAR1_0";30;-0.3;-0.25291239;756;0.84;30;0.0178241888849216
"906";"SAR1_0";30;-0.3;-0.32660689;873;0.97;30;0.00649687576871594
"907";"SAR1_0";30;-0.3;-0.33668264;722;0.802222222;30;0.0241358048352114
"908";"SAR1_0";30;-0.3;-0.219313921;836;0.928888889;30;0.00896052476662857
"909";"SAR1_0";30;-0.3;-0.361051229;867;0.963333333;30;0.0068525392817231
"910";"SAR1_0";30;-0.3;-0.294348767;817;0.907777778;30;0.0106199620041065
"911";"SAR1_0";30;-0.3;-0.26815345;877;0.974444444;30;0.00627789148345798
"912";"SAR1_0";30;-0.3;-0.298895743;805;0.894444444;30;0.0117910539795594
"913";"SAR1_0";30;-0.3;-0.361532898;731;0.812222222;30;0.0224734033686665
"914";"SAR1_0";30;-0.3;-0.371881552;810;0.9;30;0.0113718041393277
"915";"SAR1_0";30;-0.3;-0.340477486;832;0.924444444;30;0.00934595800058086
"916";"SAR1_0";30;-0.3;-0.273575449;752;0.835555556;30;0.0185054278735973
"917";"SAR1_0";30;-0.3;-0.238092765;719;0.798888889;30;0.0242542294920968
"918";"SAR1_0";30;-0.3;-0.257611319;762;0.846666667;30;0.0169537342237477
"919";"SAR1_0";30;-0.3;-0.289781618;834;0.926666667;30;0.00915487943530991
"920";"SAR1_0";30;-0.3;-0.265718164;816;0.906666667;30;0.0106850804207999
"921";"SAR1_0";30;-0.3;-0.258948347;674;0.748888889;30;0.0353565779277522
"922";"SAR1_0";30;-0.3;-0.321292331;873;0.97;30;0.00649738539535006
"923";"SAR1_0";30;-0.3;-0.303526181;878;0.975555556;30;0.00621737005107978
"924";"SAR1_0";30;-0.3;-0.324858007;741;0.823333333;30;0.0205042879533322
"925";"SAR1_0";30;-0.3;-0.296630025;728;0.808888889;30;0.0227647384997494
"926";"SAR1_0";30;-0.3;-0.319196231;818;0.908888889;30;0.0105506476670701
"927";"SAR1_0";30;-0.3;-0.310932425;766;0.851111111;30;0.0165272897985358
"928";"SAR1_0";30;-0.3;-0.264402701;720;0.8;30;0.0241867459969796
"929";"SAR1_0";30;-0.3;-0.339643349;793;0.881111111;30;0.0131464355918819
"930";"SAR1_0";30;-0.3;-0.24960993;835;0.927777778;30;0.00905405694366116
"931";"SAR1_0";30;-0.3;-0.291602722;760;0.844444444;30;0.0173422790880478
"932";"SAR1_0";30;-0.3;-0.295907969;855;0.95;30;0.00761794638804876
"933";"SAR1_0";30;-0.3;-0.357765355;783;0.87;30;0.0143723848279863
"934";"SAR1_0";30;-0.3;-0.335261434;702;0.78;30;0.0285386999117695
"935";"SAR1_0";30;-0.3;-0.323878985;797;0.885555556;30;0.012673676864622
"936";"SAR1_0";30;-0.3;-0.370580027;865;0.961111111;30;0.00697648931551948
"937";"SAR1_0";30;-0.3;-0.328136809;786;0.873333333;30;0.0139484659534119
"938";"SAR1_0";30;-0.3;-0.338317037;852;0.946666667;30;0.00783053510547252
"939";"SAR1_0";30;-0.3;-0.254046948;715;0.794444444;30;0.0251628896176319
"940";"SAR1_0";30;-0.3;-0.250730966;866;0.962222222;30;0.00691446607537243
"941";"SAR1_0";30;-0.3;-0.289762338;848;0.942222222;30;0.00809950455119943
"942";"SAR1_0";30;-0.3;-0.236532901;726;0.806666667;30;0.0228698734048916
"943";"SAR1_0";30;-0.3;-0.284869084;745;0.827777778;30;0.0196760807652325
"944";"SAR1_0";30;-0.3;-0.3162492;734;0.815555556;30;0.0217229543646898
"945";"SAR1_0";30;-0.3;-0.333021711;703;0.781111111;30;0.028287884348743
"946";"SAR1_0";30;-0.3;-0.333511464;703;0.781111111;30;0.0282908149088341
"947";"SAR1_0";30;-0.3;-0.344911668;871;0.967777778;30;0.00661230135058803
"948";"SAR1_0";30;-0.3;-0.365241495;821;0.912222222;30;0.0103160096990439
"949";"SAR1_0";30;-0.3;-0.393481521;786;0.873333333;30;0.0140679043887718
"950";"SAR1_0";30;-0.3;-0.319936728;753;0.836666667;30;0.0184971221267757
"951";"SAR1_0";30;-0.3;-0.341245238;840;0.933333333;30;0.00870923758959519
"952";"SAR1_0";30;-0.3;-0.278354776;732;0.813333333;30;0.0219316385712861
"953";"SAR1_0";30;-0.3;-0.295662298;711;0.79;30;0.0262497814547525
"954";"SAR1_0";30;-0.3;-0.267285625;723;0.803333333;30;0.023600972110536
"955";"SAR1_0";30;-0.3;-0.309989151;852;0.946666667;30;0.00782453644945731
"956";"SAR1_0";30;-0.3;-0.310176188;741;0.823333333;30;0.0204491742886446
