"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"322";"SAR1_0";30;0.9;0.885727569974;629;0.698888888889;30;0.0285967229989839
"323";"SAR1_0";30;0.9;0.920808998108;660;0.733333333333;30;0.0235124122868611
"324";"SAR1_0";30;0.9;0.880017250522;350;0.388888888889;30;0.106869038745075
"325";"SAR1_0";30;0.9;0.897815536781;733;0.814444444444;30;0.0156929535498035
"326";"SAR1_0";30;0.9;0.906790932145;58;0.0644444444444;30;0.367682289340516
"327";"SAR1_0";30;0.9;0.877998872117;426;0.473333333333;30;0.0790859773828976
"328";"SAR1_0";30;0.9;0.902755210997;320;0.355555555556;30;0.11268517679503
"329";"SAR1_0";30;0.9;0.893754012375;233;0.258888888889;30;0.153189191065728
"330";"SAR1_0";30;0.9;0.890502328887;223;0.247777777778;30;0.159770694988294
"331";"SAR1_0";30;0.9;0.893411208692;775;0.861111111111;30;0.0122181532797568
"332";"SAR1_0";30;0.9;0.882025735319;531;0.59;30;0.0480943087560738
"333";"SAR1_0";30;0.9;0.886676703647;784;0.871111111111;30;0.0115815045001207
"334";"SAR1_0";30;0.9;0.884643995139;372;0.413333333333;30;0.0973263835250331
"335";"SAR1_0";30;0.9;0.898346217666;617;0.685555555556;30;0.0302143136848441
"336";"SAR1_0";30;0.9;0.882933279509;748;0.831111111111;30;0.0144250769454753
"337";"SAR1_0";30;0.9;0.911767230371;868;0.964444444444;30;0.00682957149066886
"338";"SAR1_0";30;0.9;0.908633562252;511;0.567777777778;30;0.0511780420879535
"339";"SAR1_0";30;0.9;0.877118837587;508;0.564444444444;30;0.0542486477536162
"340";"SAR1_0";30;0.9;0.890951609538;695;0.772222222222;30;0.0196462933123067
"341";"SAR1_0";30;0.9;0.888640674972;178;0.197777777778;30;0.187881472324654
"342";"SAR1_0";30;0.9;0.892532227257;466;0.517777777778;30;0.0646157232421085
"343";"SAR1_0";30;0.9;0.906665858784;806;0.895555555556;30;0.0100817591935497
"344";"SAR1_0";30;0.9;0.885982120449;866;0.962222222222;30;0.00691728330381686
"345";"SAR1_0";30;0.9;0.919277761011;74;0.0822222222222;30;0.303018189104189
"346";"SAR1_0";30;0.9;0.879223658978;788;0.875555555556;30;0.0113164869680943
"347";"SAR1_0";30;0.9;0.893905916342;701;0.778888888889;30;0.0189493867291965
"348";"SAR1_0";30;0.9;0.897701915279;673;0.747777777778;30;0.0221918578900983
"349";"SAR1_0";30;0.9;0.919934000779;40;0.0444444444444;30;0.443230148403891
"350";"SAR1_0";30;0.9;0.886846680825;251;0.278888888889;30;0.147381170997264
"351";"SAR1_0";30;0.9;0.91547084245;407;0.452222222222;30;0.0796359920884842
"352";"SAR1_0";30;0.9;0.919919247447;421;0.467777777778;30;0.0746477133737321
"353";"SAR1_0";30;0.9;0.895743726971;728;0.808888888889;30;0.0161748080849315
"354";"SAR1_0";30;0.9;0.891327389077;365;0.405555555556;30;0.098522983383716
"355";"SAR1_0";30;0.9;0.903950597351;672;0.746666666667;30;0.022233294486121
"356";"SAR1_0";30;0.9;0.869038409632;790;0.877777777778;30;0.0111985937570176
"357";"SAR1_0";30;0.9;0.898392746617;293;0.325555555556;30;0.124664946560302
"358";"SAR1_0";30;0.9;0.90672634488;60;0.0666666666667;30;0.360043698000091
"359";"SAR1_0";30;0.9;0.881020661229;262;0.291111111111;30;0.144489201242163
"360";"SAR1_0";30;0.9;0.900176379327;524;0.582222222222;30;0.0486328310366793
"361";"SAR1_0";30;0.9;0.919412444957;772;0.857777777778;30;0.0123654741028469
"362";"SAR1_0";30;0.9;0.899404254219;474;0.526666666667;30;0.0616259463830061
"363";"SAR1_0";30;0.9;0.886258915178;56;0.0622222222222;30;0.397368100320197
"364";"SAR1_0";30;0.9;0.903462611377;685;0.761111111111;30;0.0206657505484007
"365";"SAR1_0";30;0.9;0.900379602368;119;0.132222222222;30;0.235508370028841
"366";"SAR1_0";30;0.9;0.892813864484;92;0.102222222222;30;0.285276139449981
"367";"SAR1_0";30;0.9;0.922406938662;497;0.552222222222;30;0.0535519986790694
"368";"SAR1_0";30;0.9;0.890247015381;477;0.53;30;0.0616692823044854
"369";"SAR1_0";30;0.9;0.898238526512;358;0.397777777778;30;0.0995858028619332
"370";"SAR1_0";30;0.9;0.897336674442;418;0.464444444444;30;0.0789078914730849
"371";"SAR1_0";30;0.9;0.905172981142;440;0.488888888889;30;0.0708980412022518
"372";"SAR1_0";30;0.9;0.911813536792;572;0.635555555556;30;0.0377575578395627
"373";"SAR1_0";30;0.9;0.887589357872;808;0.897777777778;30;0.00998396285801159
"374";"SAR1_0";30;0.9;0.916802250342;742;0.824444444444;30;0.0147838295051892
"375";"SAR1_0";30;0.9;0.881064456162;140;0.155555555556;30;0.225238419086701
"376";"SAR1_0";30;0.9;0.917763153852;145;0.161111111111;30;0.195809270407583
"377";"SAR1_0";30;0.9;0.917997298057;389;0.432222222222;30;0.0849534799055982
"378";"SAR1_0";30;0.9;0.899265241272;151;0.167777777778;30;0.202454397366949
"379";"SAR1_0";30;0.9;0.916722906853;356;0.395555555556;30;0.096188945415229
"380";"SAR1_0";30;0.9;0.879645272156;884;0.982222222222;30;0.0061560580142417
"381";"SAR1_0";30;0.9;0.893900250674;416;0.462222222222;30;0.080088341859115
"382";"SAR1_0";30;0.9;0.900336519729;638;0.708888888889;30;0.0269139982523237
"383";"SAR1_0";30;0.9;0.892552423072;272;0.302222222222;30;0.135564440127671
"384";"SAR1_0";30;0.9;0.861766596609;321;0.356666666667;30;0.123987180704016
"385";"SAR1_0";30;0.9;0.896832683492;606;0.673333333333;30;0.0320929374810074
"386";"SAR1_0";30;0.9;0.909404401266;720;0.8;30;0.016856385862177
"387";"SAR1_0";30;0.9;0.871878872523;629;0.698888888889;30;0.0289082944736412
"388";"SAR1_0";30;0.9;0.923104751085;736;0.817777777778;30;0.0152777983106989
"389";"SAR1_0";30;0.9;0.902104749334;733;0.814444444444;30;0.0156681643284299
"390";"SAR1_0";30;0.9;0.885256588149;834;0.926666666667;30;0.00848368039829122
"391";"SAR1_0";30;0.9;0.918892822248;535;0.594444444444;30;0.0449955745665915
"392";"SAR1_0";30;0.9;0.891819566112;368;0.408888888889;30;0.0973075804835127
"393";"SAR1_0";30;0.9;0.902834581633;286;0.317777777778;30;0.126056875768536
"394";"SAR1_0";30;0.9;0.914470319858;361;0.401111111111;30;0.0949664301561046
"395";"SAR1_0";30;0.9;0.896349356765;125;0.138888888889;30;0.231042846045655
"396";"SAR1_0";30;0.9;0.92345873871;637;0.707777777778;30;0.0265885374009508
"397";"SAR1_0";30;0.9;0.9006353845;521;0.578888888889;30;0.0493171953270307
"398";"SAR1_0";30;0.9;0.902713609315;559;0.621111111111;30;0.0407421311100549
"399";"SAR1_0";30;0.9;0.905568866566;52;0.0577777777778;30;0.394476775342714
"400";"SAR1_0";30;0.9;0.893782157891;377;0.418888888889;30;0.0936241326167707
"401";"SAR1_0";30;0.9;0.897286905081;656;0.728888888889;30;0.0244189507028353
"402";"SAR1_0";30;0.9;0.897345026596;333;0.37;30;0.10916522968193
"403";"SAR1_0";30;0.9;0.895127641733;149;0.165555555556;30;0.206918814030186
"404";"SAR1_0";30;0.9;0.895547437674;133;0.147777777778;30;0.222477099233785
"405";"SAR1_0";30;0.9;0.897905895227;651;0.723333333333;30;0.0250967727831506
"406";"SAR1_0";30;0.9;0.893258548697;875;0.972222222222;30;0.00652807667147593
"407";"SAR1_0";30;0.9;0.895907988256;588;0.653333333333;30;0.0353343442853641
"408";"SAR1_0";30;0.9;0.891755390257;853;0.947777777778;30;0.00751731181065377
"409";"SAR1_0";30;0.9;0.889635652019;178;0.197777777778;30;0.187306467089845
"410";"SAR1_0";30;0.9;0.905722581086;132;0.146666666667;30;0.216389016895756
"411";"SAR1_0";30;0.9;0.910545697321;747;0.83;30;0.0143844210201303
"412";"SAR1_0";30;0.9;0.902732790695;276;0.306666666667;30;0.130205188321119
"413";"SAR1_0";30;0.9;0.912911145383;414;0.46;30;0.0778345917023416
"414";"SAR1_0";30;0.9;0.903475962887;282;0.313333333333;30;0.127472405078561
"415";"SAR1_0";30;0.9;0.890744110283;405;0.45;30;0.0843114717875848
"416";"SAR1_0";30;0.9;0.907522934963;880;0.977777777778;30;0.00632308994015619
"417";"SAR1_0";30;0.9;0.90639067495;840;0.933333333333;30;0.00815773734289523
"418";"SAR1_0";30;0.9;0.879585555394;119;0.132222222222;30;0.251493078686207
"419";"SAR1_0";30;0.9;0.907370657432;687;0.763333333333;30;0.0203889010579265
"420";"SAR1_0";30;0.9;0.893964903616;388;0.431111111111;30;0.08966907911715
"421";"SAR1_0";30;0.9;0.919531345578;802;0.891111111111;30;0.0103128132093594
"422";"SAR1_0";30;0.9;0.875807048667;518;0.575555555556;30;0.0517308424058697
"423";"SAR1_0";30;0.9;0.901268189497;129;0.143333333333;30;0.222820438265954
"424";"SAR1_0";30;0.9;0.909466398112;552;0.613333333333;30;0.0418720356870404
"425";"SAR1_0";30;0.9;0.898939072598;209;0.232222222222;30;0.163227779511298
"426";"SAR1_0";30;0.9;0.920728519012;514;0.571111111111;30;0.0496125228964567
"427";"SAR1_0";30;0.9;0.895316839929;349;0.387777777778;30;0.103598851405163
"428";"SAR1_0";30;0.9;0.888115208128;265;0.294444444444;30;0.140351408706099
"429";"SAR1_0";30;0.9;0.89609396123;171;0.19;30;0.188532933484908
"430";"SAR1_0";30;0.9;0.908193031828;669;0.743333333333;30;0.0225512783496355
"431";"SAR1_0";30;0.9;0.908953831106;70;0.0777777777778;30;0.324247196097547
"432";"SAR1_0";30;0.9;0.890127998161;319;0.354444444444;30;0.116631644589325
"433";"SAR1_0";30;0.9;0.883731921399;461;0.512222222222;30;0.067056354235056
"434";"SAR1_0";30;0.9;0.909641517817;524;0.582222222222;30;0.0480267851349243
"435";"SAR1_0";30;0.9;0.896159297487;642;0.713333333333;30;0.0264106035200909
"436";"SAR1_0";30;0.9;0.890999387838;662;0.735555555556;30;0.0237099133878157
"437";"SAR1_0";30;0.9;0.900256188302;381;0.423333333333;30;0.0909359480851196
"438";"SAR1_0";30;0.9;0.912560406098;509;0.565555555556;30;0.0513795446973346
"439";"SAR1_0";30;0.9;0.914727070485;76;0.0844444444444;30;0.301985510930527
"440";"SAR1_0";30;0.9;0.866774622184;583;0.647777777778;30;0.0373452945614511
"441";"SAR1_0";30;0.9;0.897928548292;131;0.145555555556;30;0.222977216870256
"442";"SAR1_0";30;0.9;0.875730254872;569;0.632222222222;30;0.0398604603299954
"443";"SAR1_0";30;0.9;0.90517381991;127;0.141111111111;30;0.222282331484892
"444";"SAR1_0";30;0.9;0.886118510978;593;0.658888888889;30;0.0347405633015618
"445";"SAR1_0";30;0.9;0.893658130864;178;0.197777777778;30;0.184993157387411
"446";"SAR1_0";30;0.9;0.880723304672;771;0.856666666667;30;0.0125569613467221
"447";"SAR1_0";30;0.9;0.903928805497;171;0.19;30;0.18395251702299
"448";"SAR1_0";30;0.9;0.894722641115;850;0.944444444444;30;0.00766159246046598
"449";"SAR1_0";30;0.9;0.889365045598;261;0.29;30;0.141697861056688
"450";"SAR1_0";30;0.9;0.903136031441;159;0.176666666667;30;0.193376670953907
"451";"SAR1_0";30;0.9;0.877684375657;880;0.977777777778;30;0.0063178862431295
"452";"SAR1_0";30;0.9;0.890120083881;645;0.716666666667;30;0.026089629840101
"453";"SAR1_0";30;0.9;0.894389181163;149;0.165555555556;30;0.207403499993166
"454";"SAR1_0";30;0.9;0.912198305477;299;0.332222222222;30;0.117941125232383
"455";"SAR1_0";30;0.9;0.879003131269;78;0.0866666666667;30;0.330621764435713
"456";"SAR1_0";30;0.9;0.900151149586;549;0.61;30;0.042976854856746
"457";"SAR1_0";30;0.9;0.876626157689;554;0.615555555556;30;0.0430592712798304
"458";"SAR1_0";30;0.9;0.885005674436;137;0.152222222222;30;0.225634398352736
"459";"SAR1_0";30;0.9;0.901387294259;884;0.982222222222;30;0.00616074382715542
"460";"SAR1_0";30;0.9;0.889201093715;847;0.941111111111;30;0.00781073304570642
"461";"SAR1_0";30;0.9;0.898423020796;788;0.875555555556;30;0.0112751072591183
"462";"SAR1_0";30;0.9;0.888034712799;714;0.793333333333;30;0.0176161976231838
"463";"SAR1_0";30;0.9;0.891548479128;170;0.188888888889;30;0.191965049628041
"464";"SAR1_0";30;0.9;0.884514358177;823;0.914444444444;30;0.00909332441812001
"465";"SAR1_0";30;0.9;0.855871049526;324;0.36;30;0.124352246625425
"466";"SAR1_0";30;0.9;0.880530382902;543;0.603333333333;30;0.0453504394050256
"467";"SAR1_0";30;0.9;0.88827056868;642;0.713333333333;30;0.0265633289907406
"468";"SAR1_0";30;0.9;0.874671184871;877;0.974444444444;30;0.00644172260440874
"469";"SAR1_0";30;0.9;0.898464208401;758;0.842222222222;30;0.0135216387844773
"470";"SAR1_0";30;0.9;0.883609340643;578;0.642222222222;30;0.0377059198169492
"471";"SAR1_0";30;0.9;0.91108381234;761;0.845555555556;30;0.0132343584572721
"472";"SAR1_0";30;0.9;0.907511195817;43;0.0477777777778;30;0.438768350117625
"473";"SAR1_0";30;0.9;0.868602103427;266;0.295555555556;30;0.147429144095544
"474";"SAR1_0";30;0.9;0.864041557089;153;0.17;30;0.223969654215049
"475";"SAR1_0";30;0.9;0.907638597688;601;0.667777777778;30;0.0326306950766043
"476";"SAR1_0";30;0.9;0.901881709369;305;0.338888888889;30;0.118759269883575
"477";"SAR1_0";30;0.9;0.884833070389;393;0.436666666667;30;0.0895620274816863
"478";"SAR1_0";30;0.9;0.911791416639;370;0.411111111111;30;0.0924486097660924
"479";"SAR1_0";30;0.9;0.914015463305;366;0.406666666667;30;0.0933543289602882
"480";"SAR1_0";30;0.9;0.864251622605;698;0.775555555556;30;0.0195647958378528
"481";"SAR1_0";30;0.9;0.906765491099;154;0.171111111111;30;0.195154288987611
"482";"SAR1_0";30;0.9;0.874773367536;244;0.271111111111;30;0.155945738260419
"483";"SAR1_0";30;0.9;0.879377659975;236;0.262222222222;30;0.158057900344932
"484";"SAR1_0";30;0.9;0.888886118759;470;0.522222222222;30;0.0638240157235274
"485";"SAR1_0";30;0.9;0.899868750388;869;0.965555555556;30;0.0067855496459989
"486";"SAR1_0";30;0.9;0.889157508892;753;0.836666666667;30;0.0139714413159876
"487";"SAR1_0";30;0.9;0.90351091532;632;0.702222222222;30;0.0277419802875618
"488";"SAR1_0";30;0.9;0.893583448256;505;0.561111111111;30;0.0537900514485196
"489";"SAR1_0";30;0.9;0.88949164299;863;0.958888888889;30;0.00705183484502837
"490";"SAR1_0";30;0.9;0.877154832296;175;0.194444444444;30;0.196833063865487
"491";"SAR1_0";30;0.9;0.914079208345;659;0.732222222222;30;0.0237480973017665
"492";"SAR1_0";30;0.9;0.918167514838;685;0.761111111111;30;0.0204980137703445
"493";"SAR1_0";30;0.9;0.882817678149;387;0.43;30;0.0921172152123367
"494";"SAR1_0";30;0.9;0.890421746609;313;0.347777777778;30;0.118977130305627
"495";"SAR1_0";30;0.9;0.908822567975;712;0.791111111111;30;0.0176595485647787
"496";"SAR1_0";30;0.9;0.905638007772;436;0.484444444444;30;0.0720536720891488
"497";"SAR1_0";30;0.9;0.906392532091;697;0.774444444444;30;0.0192706537260682
"498";"SAR1_0";30;0.9;0.914733247047;12;0.0133333333333;30;0.725606920570731
"499";"SAR1_0";30;0.9;0.885159669217;773;0.858888888889;30;0.0123915909349142
"500";"SAR1_0";30;0.9;0.898706021761;343;0.381111111111;30;0.105034214735224
"501";"SAR1_0";30;0.9;0.913772372805;620;0.688888888889;30;0.0293471226464708
"502";"SAR1_0";30;0.9;0.925542448143;151;0.167777777778;30;0.18596933315128
"503";"SAR1_0";30;0.9;0.889152580268;740;0.822222222222;30;0.0151014719601976
"504";"SAR1_0";30;0.9;0.893151563297;68;0.0755555555556;30;0.346027699018696
"505";"SAR1_0";30;0.9;0.910032115777;753;0.836666666667;30;0.0138841894964671
"506";"SAR1_0";30;0.9;0.904105318478;712;0.791111111111;30;0.0176967992247235
"507";"SAR1_0";30;0.9;0.904803437405;827;0.918888888889;30;0.00885173436454462
"508";"SAR1_0";30;0.9;0.920055865623;731;0.812222222222;30;0.0157464149256175
"509";"SAR1_0";30;0.9;0.912131631109;48;0.0533333333333;30;0.406676876884554
"510";"SAR1_0";30;0.9;0.872481017955;587;0.652222222222;30;0.0363479051275779
"511";"SAR1_0";30;0.9;0.891669187846;555;0.616666666667;30;0.0421071371195604
"512";"SAR1_0";30;0.9;0.901607795825;516;0.573333333333;30;0.0504570410514231
"513";"SAR1_0";30;0.9;0.89575192476;766;0.851111111111;30;0.0128955684383659
"514";"SAR1_0";30;0.9;0.892683804043;693;0.77;30;0.019856307768461
"515";"SAR1_0";30;0.9;0.917680501969;463;0.514444444444;30;0.0628169746923496
"516";"SAR1_0";30;0.9;0.896409273025;600;0.666666666667;30;0.033147904620527
"517";"SAR1_0";30;0.9;0.898767814807;686;0.762222222222;30;0.0206016074443163
"518";"SAR1_0";30;0.9;0.884792556924;654;0.726666666667;30;0.0249023996683122
"519";"SAR1_0";30;0.9;0.896079149633;12;0.0133333333333;30;0.738417800402054
"520";"SAR1_0";30;0.9;0.905920604209;726;0.806666666667;30;0.0163007589950308
"521";"SAR1_0";30;0.9;0.878882104445;241;0.267777777778;30;0.155696791919399
"522";"SAR1_0";30;0.9;0.884868228543;805;0.894444444444;30;0.010175855024813
"523";"SAR1_0";30;0.9;0.902753285256;513;0.57;30;0.0511086869084718
"524";"SAR1_0";30;0.9;0.914677748862;765;0.85;30;0.0129095232407175
"525";"SAR1_0";30;0.9;0.901060626832;602;0.668888888889;30;0.0326571900183841
"526";"SAR1_0";30;0.9;0.903622856698;131;0.145555555556;30;0.218938620857052
"527";"SAR1_0";30;0.9;0.900690111791;701;0.778888888889;30;0.0188869274186978
"528";"SAR1_0";30;0.9;0.908088510312;868;0.964444444444;30;0.00682946153005887
"529";"SAR1_0";30;0.9;0.898530918293;90;0.1;30;0.284305520276319
"530";"SAR1_0";30;0.9;0.908691471751;77;0.0855555555556;30;0.305036128770212
"531";"SAR1_0";30;0.9;0.885941329562;338;0.375555555556;30;0.110163392202023
"532";"SAR1_0";30;0.9;0.911084248991;203;0.225555555556;30;0.160511779271169
"533";"SAR1_0";30;0.9;0.89896848781;104;0.115555555556;30;0.258324958773475
"534";"SAR1_0";30;0.9;0.88323013459;283;0.314444444444;30;0.134043295858178
"535";"SAR1_0";30;0.9;0.885343425803;776;0.862222222222;30;0.0121662619742922
"536";"SAR1_0";30;0.9;0.914897500489;68;0.0755555555556;30;0.324533660813338
"537";"SAR1_0";30;0.9;0.905273073238;445;0.494444444444;30;0.069382303817369
"538";"SAR1_0";30;0.9;0.885880158282;308;0.342222222222;30;0.122401766195822
"539";"SAR1_0";30;0.9;0.897371315901;788;0.875555555556;30;0.0112773759420614
"540";"SAR1_0";30;0.9;0.906551204888;440;0.488888888889;30;0.0707230639150498
"541";"SAR1_0";30;0.9;0.883575983966;426;0.473333333333;30;0.078281528656521
"542";"SAR1_0";30;0.9;0.922684352486;832;0.924444444444;30;0.00856755397609266
"543";"SAR1_0";30;0.9;0.885098954531;668;0.742222222222;30;0.0230046014890038
"544";"SAR1_0";30;0.9;0.871769463122;795;0.883333333333;30;0.0108508425672065
"545";"SAR1_0";30;0.9;0.87712542239;500;0.555555555556;30;0.0564032662672359
"546";"SAR1_0";30;0.9;0.881540316784;499;0.554444444444;30;0.0563200113715996
"547";"SAR1_0";30;0.9;0.898579640101;314;0.348888888889;30;0.116195517809311
"548";"SAR1_0";30;0.9;0.883228816173;797;0.885555555556;30;0.0106964555153454
"549";"SAR1_0";30;0.9;0.882301074726;657;0.73;30;0.0245261131809521
"550";"SAR1_0";30;0.9;0.899228341018;377;0.418888888889;30;0.0925417225888556
"551";"SAR1_0";30;0.9;0.898453777134;611;0.678888888889;30;0.0312011112729885
"552";"SAR1_0";30;0.9;0.889151448836;836;0.928888888889;30;0.00837490287312018
"553";"SAR1_0";30;0.9;0.902936454342;107;0.118888888889;30;0.250381618295829
"554";"SAR1_0";30;0.9;0.887434832844;301;0.334444444444;30;0.124856322426848
"555";"SAR1_0";30;0.9;0.89413013743;524;0.582222222222;30;0.0490215980419602
"556";"SAR1_0";30;0.9;0.917198238861;567;0.63;30;0.0384978203394804
"557";"SAR1_0";30;0.9;0.907891926179;295;0.327777777778;30;0.120825523867813
"558";"SAR1_0";30;0.9;0.900060671844;741;0.823333333333;30;0.0149561950639211
"559";"SAR1_0";30;0.9;0.908168823329;588;0.653333333333;30;0.0349076610369606
"560";"SAR1_0";30;0.9;0.87471931986;378;0.42;30;0.0970859571814817
"561";"SAR1_0";30;0.9;0.914589307422;767;0.852222222222;30;0.0127563898268067
"562";"SAR1_0";30;0.9;0.88281725845;583;0.647777777778;30;0.0367535032377228
"563";"SAR1_0";30;0.9;0.901096909786;179;0.198888888889;30;0.180095224863524
"564";"SAR1_0";30;0.9;0.877522047901;704;0.782222222222;30;0.018767840210975
"565";"SAR1_0";30;0.9;0.905137821712;609;0.676666666667;30;0.0313501447328424
"566";"SAR1_0";30;0.9;0.906417915969;214;0.237777777778;30;0.156980789042437
"567";"SAR1_0";30;0.9;0.902410913434;756;0.84;30;0.0136690256952366
"568";"SAR1_0";30;0.9;0.902650740899;659;0.732222222222;30;0.0239287631489554
"569";"SAR1_0";30;0.9;0.907235165877;886;0.984444444444;30;0.00608289677921549
"570";"SAR1_0";30;0.9;0.855517487512;643;0.714444444444;30;0.0270439489859749
"571";"SAR1_0";30;0.9;0.920855400539;704;0.782222222222;30;0.0183850562390632
"572";"SAR1_0";30;0.9;0.916675546986;52;0.0577777777778;30;0.382677139018815
"573";"SAR1_0";30;0.9;0.895048912231;404;0.448888888889;30;0.0839387683881276
"574";"SAR1_0";30;0.9;0.882060603958;765;0.85;30;0.0130199482940993
"575";"SAR1_0";30;0.9;0.889826576392;323;0.358888888889;30;0.115108138201979
"576";"SAR1_0";30;0.9;0.85151816048;614;0.682222222222;30;0.0319509242737359
"577";"SAR1_0";30;0.9;0.887727084417;250;0.277777777778;30;0.147497113559531
"578";"SAR1_0";30;0.9;0.895566506031;263;0.292222222222;30;0.138411910706341
"579";"SAR1_0";30;0.9;0.888948044039;748;0.831111111111;30;0.014397770389937
"580";"SAR1_0";30;0.9;0.889045578958;280;0.311111111111;30;0.133320400595751
"581";"SAR1_0";30;0.9;0.878323068122;514;0.571111111111;30;0.052587000208136
"582";"SAR1_0";30;0.9;0.900853432846;335;0.372222222222;30;0.107501161039971
"583";"SAR1_0";30;0.9;0.901559419657;867;0.963333333333;30;0.00687316565795883
"584";"SAR1_0";30;0.9;0.912813035539;740;0.822222222222;30;0.0149789644131812
"585";"SAR1_0";30;0.9;0.868754679113;471;0.523333333333;30;0.0655882417900735
"586";"SAR1_0";30;0.9;0.90310483902;691;0.767777777778;30;0.0199760908114675
"587";"SAR1_0";30;0.9;0.894790895227;177;0.196666666667;30;0.185035427448822
"588";"SAR1_0";30;0.9;0.873160059231;232;0.257777777778;30;0.163008490974899
"589";"SAR1_0";30;0.9;0.910862648363;219;0.243333333333;30;0.152403551329101
"590";"SAR1_0";30;0.9;0.87793754999;819;0.91;30;0.00933106582779748
"591";"SAR1_0";30;0.9;0.88164184842;520;0.577777777778;30;0.0508265340681129
"592";"SAR1_0";30;0.9;0.882127535497;419;0.465555555556;30;0.0808687158376431
"593";"SAR1_0";30;0.9;0.900968669563;265;0.294444444444;30;0.13550229683462
"594";"SAR1_0";30;0.9;0.883022570567;520;0.577777777778;30;0.0507338009781557
"595";"SAR1_0";30;0.9;0.889075316026;286;0.317777777778;30;0.130705940836264
"596";"SAR1_0";30;0.9;0.892380049428;838;0.931111111111;30;0.00826803515749698
"597";"SAR1_0";30;0.9;0.907965922851;605;0.672222222222;30;0.0319401454416267
"598";"SAR1_0";30;0.9;0.884479779775;885;0.983333333333;30;0.00611720825629689
"599";"SAR1_0";30;0.9;0.914003298723;263;0.292222222222;30;0.131515597345962
"600";"SAR1_0";30;0.9;0.879980636607;880;0.977777777778;30;0.00631828687568858
"601";"SAR1_0";30;0.9;0.885413604316;389;0.432222222222;30;0.0909005169503632
"602";"SAR1_0";30;0.9;0.901676312171;733;0.814444444444;30;0.0156706408293966
"603";"SAR1_0";30;0.9;0.864906936186;456;0.506666666667;30;0.0707649634291577
"604";"SAR1_0";30;0.9;0.873763812403;531;0.59;30;0.0485977300709684
"605";"SAR1_0";30;0.9;0.901008582036;839;0.932222222222;30;0.00821180801942139
"606";"SAR1_0";30;0.9;0.87336746678;304;0.337777777778;30;0.128021952232431
"607";"SAR1_0";30;0.9;0.894398290722;341;0.378888888889;30;0.106855106122386
"608";"SAR1_0";30;0.9;0.876302122037;113;0.125555555556;30;0.262731797499672
"609";"SAR1_0";30;0.9;0.921380561541;800;0.888888888889;30;0.0104365019951927
"610";"SAR1_0";30;0.9;0.88340429669;408;0.453333333333;30;0.0844793531302063
"611";"SAR1_0";30;0.9;0.894035230678;161;0.178888888889;30;0.19740601052507
"612";"SAR1_0";30;0.9;0.911468022437;554;0.615555555556;30;0.0413588289713527
"613";"SAR1_0";30;0.9;0.908601287928;623;0.692222222222;30;0.0290049380439057
"614";"SAR1_0";30;0.9;0.893737809254;442;0.491111111111;30;0.0717333828855672
"615";"SAR1_0";30;0.9;0.919362028376;846;0.94;30;0.00785053519498812
"616";"SAR1_0";30;0.9;0.899267998448;798;0.886666666667;30;0.0106027151993741
"617";"SAR1_0";30;0.9;0.905426447003;824;0.915555555556;30;0.00901855418519477
"618";"SAR1_0";30;0.9;0.896603303746;272;0.302222222222;30;0.134089502828582
"619";"SAR1_0";30;0.9;0.896901123363;181;0.201111111111;30;0.181120124247727
"620";"SAR1_0";30;0.9;0.887334482407;425;0.472222222222;30;0.0780736547188206
"621";"SAR1_0";30;0.9;0.901449745236;35;0.0388888888889;30;0.49737948765711
"622";"SAR1_0";30;0.9;0.901757647898;218;0.242222222222;30;0.157113370347069
"623";"SAR1_0";30;0.9;0.903243258064;612;0.68;30;0.0309047590501
"624";"SAR1_0";30;0.9;0.889270176246;810;0.9;30;0.00985827515497095
"625";"SAR1_0";30;0.9;0.896663241403;292;0.324444444444;30;0.125638689528547
"626";"SAR1_0";30;0.9;0.914558658454;792;0.88;30;0.0109703501991096
"627";"SAR1_0";30;0.9;0.903714104957;737;0.818888888889;30;0.0152944720551916
"628";"SAR1_0";30;0.9;0.88570298768;432;0.48;30;0.0759922241278108
"629";"SAR1_0";30;0.9;0.919335729118;835;0.927777777778;30;0.0084107979082377
"630";"SAR1_0";30;0.9;0.873844707364;878;0.975555555556;30;0.00639989399336555
"631";"SAR1_0";30;0.9;0.910421429266;845;0.938888888889;30;0.00790318952466086
"632";"SAR1_0";30;0.9;0.913834608445;663;0.736666666667;30;0.0232329003404463
"633";"SAR1_0";30;0.9;0.861801669784;234;0.26;30;0.167165764676544
"634";"SAR1_0";30;0.9;0.895282242241;711;0.79;30;0.0178701486497494
"635";"SAR1_0";30;0.9;0.905233301253;748;0.831111111111;30;0.0143237605146029
"636";"SAR1_0";30;0.9;0.898107262706;145;0.161111111111;30;0.208626239729477
"637";"SAR1_0";30;0.9;0.887902073153;136;0.151111111111;30;0.224654707205817
"638";"SAR1_0";30;0.9;0.910012036731;702;0.78;30;0.018693823670771
"639";"SAR1_0";30;0.9;0.907544027186;546;0.606666666667;30;0.043240358036771
"640";"SAR1_0";30;0.9;0.895683414597;878;0.975555555556;30;0.00640322673099227
"641";"SAR1_0";30;0.9;0.892286500513;162;0.18;30;0.197689282331125
"642";"SAR1_0";30;0.9;0.92461507534;367;0.407777777778;30;0.0908368792669476
