VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;10;0.9;0.948044318;58;0.58;30;0.067248343;0
SAR;10;0.9;0.884410294;52;0.52;30;0.063994401;0
SAR;10;0.9;0.899235043;69;0.69;30;0.092027021;0
SAR;10;0.9;0.85396784;41;0.41;30;0.05457188;0
SAR;10;0.9;0.929145915;77;0.77;30;0.108048848;0
SAR;10;0.9;0.899724537;50;0.5;30;0.059781441;0
SAR;10;0.9;0.907338158;24;0.24;30;0.039016204;0
SAR;10;0.9;0.92296476;52;0.52;30;0.060235089;0
SAR;10;0.9;0.917658351;74;0.74;30;0.1016697;0
SAR;10;0.9;0.87749067;67;0.67;30;0.089622322;0
SAR;10;0.9;0.858791693;44;0.44;30;0.056978187;0
SAR;10;0.9;0.863057771;22;0.22;30;0.044285317;0
SAR;10;0.9;0.878567348;12;0.12;30;0.04869609;1
SAR;10;0.9;0.914911487;22;0.22;30;0.037986713;0
SAR;10;0.9;0.877442933;96;0.96;30;0.157486964;0
SAR;10;0.9;0.902638633;90;0.9;30;0.141739076;0
SAR;10;0.9;0.913981201;28;0.28;30;0.03932891;0
SAR;10;0.9;0.908619175;36;0.36;30;0.044442196;0
SAR;10;0.9;0.912181195;34;0.34;30;0.04265938;0
SAR;10;0.9;0.946262247;55;0.55;30;0.062513403;0
SAR;10;0.9;0.875777155;96;0.96;30;0.157483895;0
SAR;10;0.9;0.858698173;48;0.48;30;0.061460947;0
SAR;10;0.9;0.934079095;87;0.87;30;0.133247632;0
SAR;10;0.9;0.854089643;78;0.78;30;0.114152576;0
SAR;10;0.9;0.891723564;69;0.69;30;0.0925635;0
SAR;10;0.9;0.886544616;74;0.74;30;0.103525374;0
SAR;10;0.9;0.850118417;79;0.79;30;0.116576465;0
SAR;10;0.9;0.932160725;63;0.63;30;0.077596211;0
SAR;10;0.9;0.91196086;41;0.41;30;0.048331774;0
SAR;10;0.9;0.886800209;86;0.86;30;0.131856427;0
SAR;10;0.9;0.89279528;91;0.91;30;0.144466827;0
SAR;10;0.9;0.921439798;8;0.08;30;0.051282706;1
SAR;10;0.9;0.880974484;14;0.14;30;0.045757798;1
SAR;10;0.9;0.919496686;82;0.82;30;0.120778789;0
SAR;10;0.9;0.87541165;25;0.25;30;0.042935453;0
SAR;10;0.9;0.876448841;87;0.87;30;0.134605825;0
SAR;10;0.9;0.898098586;47;0.47;30;0.056191787;0
SAR;10;0.9;0.862426655;77;0.77;30;0.111507262;0
SAR;10;0.9;0.8901389;62;0.62;30;0.079278245;0
SAR;10;0.9;0.901062396;29;0.29;30;0.041162206;0
SAR;10;0.9;0.90194326;44;0.44;30;0.052406474;0
SAR;10;0.9;0.905949289;89;0.89;30;0.139083013;0
SAR;10;0.9;0.865603277;82;0.82;30;0.122824998;0
SAR;10;0.9;0.908644265;9;0.09;30;0.050338793;1
SAR;10;0.9;0.902857767;97;0.97;30;0.160189311;0
SAR;10;0.9;0.868370099;56;0.56;30;0.071346394;0
SAR;10;0.9;0.917396335;3;0.03;30;0.082777187;1
SAR;10;0.9;0.874238559;93;0.93;30;0.149779748;0
SAR;10;0.9;0.925276827;76;0.76;30;0.105873377;0
SAR;10;0.9;0.929751998;77;0.77;30;0.10801735;0
SAR;10;0.9;0.889099713;52;0.52;30;0.063531741;0
SAR;10;0.9;0.911016374;49;0.49;30;0.05736031;0
SAR;10;0.9;0.877912523;79;0.79;30;0.115291181;0
SAR;10;0.9;0.894366333;39;0.39;30;0.048375746;0
SAR;10;0.9;0.857905278;95;0.95;30;0.154920656;0
SAR;10;0.9;0.914726893;3;0.03;30;0.08319199;1
SAR;10;0.9;0.933303967;2;0.02;30;0.093285673;1
SAR;10;0.9;0.934588533;5;0.05;30;0.062902711;1
SAR;10;0.9;0.903447611;64;0.64;30;0.081835502;0
SAR;10;0.9;0.878438362;77;0.77;30;0.110679107;0
SAR;10;0.9;0.899303299;75;0.75;30;0.105011992;0
SAR;10;0.9;0.85539869;26;0.26;30;0.045568779;0
SAR;10;0.9;0.904839035;38;0.38;30;0.046413452;0
SAR;10;0.9;0.920827444;86;0.86;30;0.130955662;0
SAR;10;0.9;0.87463647;4;0.04;30;0.080094556;1
SAR;10;0.9;0.853618148;54;0.54;30;0.069832979;0
SAR;10;0.9;0.941940657;7;0.07;30;0.051619413;1
SAR;10;0.9;0.925807542;60;0.6;30;0.072662318;0
SAR;10;0.9;0.866941784;6;0.06;30;0.068386135;1
SAR;10;0.9;0.899455772;72;0.72;30;0.098356411;0
SAR;10;0.9;0.857089925;88;0.88;30;0.137496729;0
SAR;10;0.9;0.865158814;18;0.18;30;0.044996679;0
SAR;10;0.9;0.936394526;31;0.31;30;0.038309674;0
SAR;10;0.9;0.856032484;51;0.51;30;0.065495118;0
SAR;10;0.9;0.89755935;35;0.35;30;0.044915196;0
SAR;10;0.9;0.908011957;44;0.44;30;0.051779668;0
SAR;10;0.9;0.933935637;96;0.96;30;0.157591027;0
SAR;10;0.9;0.920270578;82;0.82;30;0.120749309;0
SAR;10;0.9;0.862682982;79;0.79;30;0.115995963;0
SAR;10;0.9;0.880174727;6;0.06;30;0.06619106;1
SAR;10;0.9;0.948632989;17;0.17;30;0.034988317;0
SAR;10;0.9;0.872772998;44;0.44;30;0.055475544;0
SAR;10;0.9;0.874662325;65;0.65;30;0.086031814;0
SAR;10;0.9;0.868587903;47;0.47;30;0.059244084;0
SAR;10;0.9;0.882229223;9;0.09;30;0.054437864;1
SAR;10;0.9;0.879187945;50;0.5;30;0.061843126;0
SAR;10;0.9;0.890907347;47;0.47;30;0.056928276;0
SAR;10;0.9;0.938617205;55;0.55;30;0.063217987;0
SAR;10;0.9;0.906188388;38;0.38;30;0.04627011;0
SAR;10;0.9;0.873837214;11;0.11;30;0.051131043;1
SAR;10;0.9;0.869509903;58;0.58;30;0.074352601;0
SAR;10;0.9;0.882794049;89;0.89;30;0.139493875;0
SAR;10;0.9;0.87742563;9;0.09;30;0.055195177;1
SAR;10;0.9;0.915378387;58;0.58;30;0.070171631;0
SAR;10;0.9;0.895060546;14;0.14;30;0.04380552;1
SAR;10;0.9;0.873627053;22;0.22;30;0.042954218;0
SAR;10;0.9;0.900351973;89;0.89;30;0.139182418;0
SAR;10;0.9;0.882345392;94;0.94;30;0.152310248;0
SAR;10;0.9;0.878958545;3;0.03;30;0.088583878;1
SAR;10;0.9;0.871789133;32;0.32;30;0.045935346;0
SAR;10;0.9;0.896393749;84;0.84;30;0.126589523;0
SAR;10;0.9;0.894763946;40;0.4;30;0.049215421;0
SAR;10;0.9;0.858853268;52;0.52;30;0.066540354;0
SAR;10;0.9;0.928774802;13;0.13;30;0.040339931;0
SAR;10;0.9;0.92061925;51;0.51;30;0.059068327;0
SAR;10;0.9;0.913259658;88;0.88;30;0.136338729;0
SAR;10;0.9;0.926713197;12;0.12;30;0.041869721;1
SAR;10;0.9;0.898324169;95;0.95;30;0.154886346;0
SAR;10;0.9;0.866804255;90;0.9;30;0.142271263;0
SAR;10;0.9;0.890925757;32;0.32;30;0.043765532;0
SAR;10;0.9;0.868000223;31;0.31;30;0.045854088;0
SAR;10;0.9;0.910515378;60;0.6;30;0.073998726;0
SAR;10;0.9;0.901734784;86;0.86;30;0.131461533;0
SAR;10;0.9;0.874073934;94;0.94;30;0.15233988;0
SAR;10;0.9;0.900003737;84;0.84;30;0.126473094;0
SAR;10;0.9;0.899454725;94;0.94;30;0.152248935;0
SAR;10;0.9;0.925445974;35;0.35;30;0.041940863;0
SAR;10;0.9;0.893015835;45;0.45;30;0.054420843;0
SAR;10;0.9;0.856444441;89;0.89;30;0.139960257;0
SAR;10;0.9;0.864562689;63;0.63;30;0.083217923;0
SAR;10;0.9;0.854799826;70;0.7;30;0.097183242;0
SAR;10;0.9;0.935764582;42;0.42;30;0.046876995;0
SAR;10;0.9;0.912009188;65;0.65;30;0.083057894;0
SAR;10;0.9;0.876529885;66;0.66;30;0.087770916;0
SAR;10;0.9;0.897193915;98;0.98;30;0.162807711;0
SAR;10;0.9;0.94421452;46;0.46;30;0.050392651;0
