"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"575";"SAR4_-0.7";15;-0.7;-0.65794949895;205;0.911111111111;30;0.0106534594910292
"576";"SAR5_-0.7";15;-0.7;-0.748806865042;161;0.715555555556;30;0.0497225459080432
"577";"SAR6_-0.7";15;-0.7;-0.698017087616;214;0.951111111111;30;0.0076099693950097
"578";"SAR7_-0.7";15;-0.7;-0.671028625798;189;0.84;30;0.019028643868262
"579";"SAR8_-0.7";15;-0.7;-0.725076653989;210;0.933333333333;30;0.00887110289929513
"580";"SAR9_-0.7";15;-0.7;-0.724057669124;203;0.902222222222;30;0.0115353074763862
"581";"SAR0_-0.7";15;-0.7;-0.728976197495;171;0.76;30;0.0356708553892235
"582";"SAR1_-0.7";15;-0.7;-0.679284513236;196;0.871111111111;30;0.0148345444670578
"583";"SAR2_-0.7";15;-0.7;-0.724823283112;134;0.595555555556;30;0.113716146678285
"584";"SAR3_-0.7";15;-0.7;-0.655428753943;218;0.968888888889;30;0.00652760459916086
"585";"SAR4_-0.7";15;-0.7;-0.716076541506;195;0.866666666667;30;0.015447578604562
"586";"SAR5_-0.7";15;-0.7;-0.684645737239;196;0.871111111111;30;0.0148439169082383
"587";"SAR6_-0.7";15;-0.7;-0.661648240713;208;0.924444444444;30;0.00953223374869355
"588";"SAR7_-0.7";15;-0.7;-0.683046737078;172;0.764444444444;30;0.0342463968409155
"589";"SAR8_-0.7";15;-0.7;-0.685307734482;187;0.831111111111;30;0.0204599626438678
"590";"SAR9_-0.7";15;-0.7;-0.736033424392;210;0.933333333333;30;0.00887566586907054
"591";"SAR0_-0.7";15;-0.7;-0.699336093188;169;0.751111111111;30;0.0379559035624367
"592";"SAR1_-0.7";15;-0.7;-0.701205923311;208;0.924444444444;30;0.00955482247215202
"593";"SAR2_-0.7";15;-0.7;-0.711089614884;209;0.928888888889;30;0.00920685583856303
"594";"SAR3_-0.7";15;-0.7;-0.678173251368;156;0.693333333333;30;0.0577592931479568
"595";"SAR4_-0.7";15;-0.7;-0.733263212743;178;0.791111111111;30;0.0281625427546474
"596";"SAR5_-0.7";15;-0.7;-0.695675353323;167;0.742222222222;30;0.0405338409698063
"597";"SAR6_-0.7";15;-0.7;-0.667752715705;214;0.951111111111;30;0.007605565955577
"598";"SAR7_-0.7";15;-0.7;-0.723675772308;169;0.751111111111;30;0.0381008599401454
"599";"SAR8_-0.7";15;-0.7;-0.735343761819;204;0.906666666667;30;0.0111247695287075
"600";"SAR9_-0.7";15;-0.7;-0.682381519106;165;0.733333333333;30;0.0432017529331885
"601";"SAR0_-0.7";15;-0.7;-0.73918107917;194;0.862222222222;30;0.0160602838975452
"602";"SAR1_-0.7";15;-0.7;-0.68414015172;218;0.968888888889;30;0.00652520901644058
"603";"SAR2_-0.7";15;-0.7;-0.737045765223;216;0.96;30;0.00704880750811966
"604";"SAR3_-0.7";15;-0.7;-0.679126415008;186;0.826666666667;30;0.0211719278129916
"605";"SAR4_-0.7";15;-0.7;-0.697454329116;219;0.973333333333;30;0.00627590693808621
"606";"SAR5_-0.7";15;-0.7;-0.708773797865;152;0.675555555556;30;0.0658453158178468
"607";"SAR6_-0.7";15;-0.7;-0.656874732928;128;0.568888888889;30;0.133977064316335
"608";"SAR7_-0.7";15;-0.7;-0.712255789762;195;0.866666666667;30;0.0154405102038074
"609";"SAR8_-0.7";15;-0.7;-0.67704435381;207;0.92;30;0.00990427512164881
"610";"SAR9_-0.7";15;-0.7;-0.683533393844;164;0.728888888889;30;0.0446493637370976
"611";"SAR0_-0.7";15;-0.7;-0.704105504775;163;0.724444444444;30;0.0462818555421862
"612";"SAR1_-0.7";15;-0.7;-0.749075572133;165;0.733333333333;30;0.0436500591362344
"613";"SAR2_-0.7";15;-0.7;-0.666643444813;218;0.968888888889;30;0.00652666898437426
"614";"SAR3_-0.7";15;-0.7;-0.73983303027;206;0.915555555556;30;0.0103262775884366
"615";"SAR4_-0.7";15;-0.7;-0.721711888545;194;0.862222222222;30;0.0160260413459508
"616";"SAR5_-0.7";15;-0.7;-0.740857773232;213;0.946666666667;30;0.00791520476268333
"617";"SAR6_-0.7";15;-0.7;-0.668181316646;153;0.68;30;0.0634202272533726
"618";"SAR7_-0.7";15;-0.7;-0.701118692789;182;0.808888888889;30;0.0244183361023421
"619";"SAR8_-0.7";15;-0.7;-0.683747187455;156;0.693333333333;30;0.0578092356285237
"620";"SAR9_-0.7";15;-0.7;-0.660079969253;190;0.844444444444;30;0.0183392966176932
"621";"SAR0_-0.7";15;-0.7;-0.673394249914;174;0.773333333333;30;0.0319660945224079
"622";"SAR1_-0.7";15;-0.7;-0.690485007283;148;0.657777777778;30;0.0743810050536078
"623";"SAR2_-0.7";15;-0.7;-0.672234737763;161;0.715555555556;30;0.0491419132376288
"624";"SAR3_-0.7";15;-0.7;-0.654302546302;209;0.928888888889;30;0.00917886579817173
"625";"SAR4_-0.7";15;-0.7;-0.661881854449;197;0.875555555556;30;0.0142791455185516
"626";"SAR5_-0.7";15;-0.7;-0.696238207699;182;0.808888888889;30;0.0244003674540222
"627";"SAR6_-0.7";15;-0.7;-0.684484231371;177;0.786666666667;30;0.0289228521847679
"628";"SAR7_-0.7";15;-0.7;-0.737126413997;192;0.853333333333;30;0.0172536188179195
"629";"SAR8_-0.7";15;-0.7;-0.739769347473;182;0.808888888889;30;0.0245589527983848
"630";"SAR9_-0.7";15;-0.7;-0.725844022091;217;0.964444444444;30;0.00678043799399148
"631";"SAR0_-0.7";15;-0.7;-0.744715022454;218;0.968888888889;30;0.00652015206034742
"632";"SAR1_-0.7";15;-0.7;-0.712927716641;175;0.777777777778;30;0.0310965091311391
"633";"SAR2_-0.7";15;-0.7;-0.722494610181;165;0.733333333333;30;0.0434748041009797
"634";"SAR3_-0.7";15;-0.7;-0.730050119497;191;0.848888888889;30;0.0178657279642754
"635";"SAR4_-0.7";15;-0.7;-0.678059248747;218;0.968888888889;30;0.00652571645769076
"636";"SAR5_-0.7";15;-0.7;-0.699673729218;172;0.764444444444;30;0.034337348236634
"637";"SAR6_-0.7";15;-0.7;-0.738233679759;163;0.724444444444;30;0.0465237601148335
"638";"SAR7_-0.7";15;-0.7;-0.698864863541;193;0.857777777778;30;0.0165651723029103
"639";"SAR8_-0.7";15;-0.7;-0.73067223304;164;0.728888888889;30;0.0449784940604765
"640";"SAR9_-0.7";15;-0.7;-0.660218037473;169;0.751111111111;30;0.037716576226178
"641";"SAR0_-0.7";15;-0.7;-0.728105494649;167;0.742222222222;30;0.0407396241265082
"642";"SAR1_-0.7";15;-0.7;-0.654842391666;166;0.737777777778;30;0.041616741936504
"643";"SAR2_-0.7";15;-0.7;-0.661592911419;184;0.817777777778;30;0.0226442815635416
"644";"SAR3_-0.7";15;-0.7;-0.652559514863;174;0.773333333333;30;0.0318578144969277
"645";"SAR4_-0.7";15;-0.7;-0.667549460299;171;0.76;30;0.0353248612567133
"646";"SAR5_-0.7";15;-0.7;-0.666299497127;191;0.848888888889;30;0.0177151369339458
"647";"SAR6_-0.7";15;-0.7;-0.659586756169;210;0.933333333333;30;0.00884376209757446
"648";"SAR7_-0.7";15;-0.7;-0.694338728089;209;0.928888888889;30;0.00919861198462814
"649";"SAR8_-0.7";15;-0.7;-0.703648553597;166;0.737777777778;30;0.0419459387373241
"650";"SAR9_-0.7";15;-0.7;-0.708191093391;182;0.808888888889;30;0.0244442900041047
"651";"SAR0_-0.7";15;-0.7;-0.697521708388;183;0.813333333333;30;0.0235727773644544
"652";"SAR1_-0.7";15;-0.7;-0.724827606321;204;0.906666666667;30;0.011115230633748
"653";"SAR2_-0.7";15;-0.7;-0.734423795209;177;0.786666666667;30;0.0291471825695382
"654";"SAR3_-0.7";15;-0.7;-0.716308375139;204;0.906666666667;30;0.0111074925787489
"655";"SAR4_-0.7";15;-0.7;-0.730090356906;212;0.942222222222;30;0.00822192578236987
"656";"SAR5_-0.7";15;-0.7;-0.663140291069;157;0.697777777778;30;0.0558128934427259
"657";"SAR6_-0.7";15;-0.7;-0.693700100546;206;0.915555555556;30;0.0102924545405486
"658";"SAR7_-0.7";15;-0.7;-0.700685139987;177;0.786666666667;30;0.0289964385496106
"659";"SAR8_-0.7";15;-0.7;-0.733562446174;160;0.711111111111;30;0.0512394577080726
"660";"SAR9_-0.7";15;-0.7;-0.736363696641;167;0.742222222222;30;0.0407910673317707
"661";"SAR0_-0.7";15;-0.7;-0.747059455171;205;0.911111111111;30;0.0107266187017582
"662";"SAR1_-0.7";15;-0.7;-0.696907592528;194;0.862222222222;30;0.0159771048213273
"663";"SAR2_-0.7";15;-0.7;-0.702102093732;184;0.817777777778;30;0.0227818002146031
"664";"SAR3_-0.7";15;-0.7;-0.709576920623;189;0.84;30;0.0191304729524918
"665";"SAR4_-0.7";15;-0.7;-0.664973536351;188;0.835555555556;30;0.0196950816840772
"666";"SAR5_-0.7";15;-0.7;-0.650854091787;174;0.773333333333;30;0.0318488794699709
"667";"SAR6_-0.7";15;-0.7;-0.661841659746;184;0.817777777778;30;0.0226451344869138
"668";"SAR7_-0.7";15;-0.7;-0.735618056149;183;0.813333333333;30;0.0237057150582635
"669";"SAR8_-0.7";15;-0.7;-0.7207979573;152;0.675555555556;30;0.0659592881234946
"670";"SAR9_-0.7";15;-0.7;-0.701882755587;163;0.724444444444;30;0.0462658104848413
"671";"SAR0_-0.7";15;-0.7;-0.677789080729;159;0.706666666667;30;0.0524668147518182
"672";"SAR1_-0.7";15;-0.7;-0.690006140108;219;0.973333333333;30;0.00627690725812556
"673";"SAR2_-0.7";15;-0.7;-0.749629437014;153;0.68;30;0.0641803152214735
"674";"SAR3_-0.7";15;-0.7;-0.664586940696;206;0.915555555556;30;0.0102710178326381
"675";"SAR4_-0.7";15;-0.7;-0.65751745836;155;0.688888888889;30;0.0594321295565184
"676";"SAR5_-0.7";15;-0.7;-0.743409189727;186;0.826666666667;30;0.021367710123104
"677";"SAR6_-0.7";15;-0.7;-0.6999829324;165;0.733333333333;30;0.0433228488090418
"678";"SAR7_-0.7";15;-0.7;-0.743500289691;214;0.951111111111;30;0.00761658161481671
"679";"SAR8_-0.7";15;-0.7;-0.727654307359;164;0.728888888889;30;0.0449578749660925
"680";"SAR9_-0.7";15;-0.7;-0.672144652021;163;0.724444444444;30;0.0460476848079978
"681";"SAR0_-0.7";15;-0.7;-0.667173086548;165;0.733333333333;30;0.0430954882388707
"682";"SAR1_-0.7";15;-0.7;-0.670720418579;218;0.968888888889;30;0.00652632881999914
"683";"SAR2_-0.7";15;-0.7;-0.7201350785;203;0.902222222222;30;0.0115313839827458
"684";"SAR3_-0.7";15;-0.7;-0.681372675239;180;0.8;30;0.0260854032484708
"685";"SAR4_-0.7";15;-0.7;-0.676132579833;210;0.933333333333;30;0.00885068054849647
"686";"SAR5_-0.7";15;-0.7;-0.651171915775;210;0.933333333333;30;0.00884024071116554
"687";"SAR6_-0.7";15;-0.7;-0.689403214473;185;0.822222222222;30;0.0219590629519784
"688";"SAR7_-0.7";15;-0.7;-0.659191085789;173;0.768888888889;30;0.0329861567410147
"689";"SAR8_-0.7";15;-0.7;-0.72089562785;182;0.808888888889;30;0.0244906607049779
"690";"SAR9_-0.7";15;-0.7;-0.709102110555;140;0.622222222222;30;0.0951034807280527
"691";"SAR0_-0.7";15;-0.7;-0.72206677335;199;0.884444444444;30;0.0133650822115483
"692";"SAR1_-0.7";15;-0.7;-0.679293910154;192;0.853333333333;30;0.0171250105168643
"693";"SAR2_-0.7";15;-0.7;-0.733666987806;216;0.96;30;0.00704872036108798
"694";"SAR3_-0.7";15;-0.7;-0.721524680518;144;0.64;30;0.0844415798932382
"695";"SAR4_-0.7";15;-0.7;-0.717848847945;183;0.813333333333;30;0.0236440412928489
"696";"SAR5_-0.7";15;-0.7;-0.683482172902;147;0.653333333333;30;0.076634204028755
"697";"SAR6_-0.7";15;-0.7;-0.746867692085;208;0.924444444444;30;0.00958079864876752
"698";"SAR7_-0.7";15;-0.7;-0.650772802002;172;0.764444444444;30;0.0340664985238507
"699";"SAR8_-0.7";15;-0.7;-0.732993404954;148;0.657777777778;30;0.0748232839423039
"700";"SAR9_-0.7";15;-0.7;-0.719384516883;153;0.68;30;0.0639071880901564
"701";"SAR0_-0.7";15;-0.7;-0.678090577668;219;0.973333333333;30;0.00627850725745034
"702";"SAR1_-0.7";15;-0.7;-0.676416444032;155;0.688888888889;30;0.0596088133522154
"703";"SAR2_-0.7";15;-0.7;-0.691067265745;197;0.875555555556;30;0.014326857112654
"704";"SAR3_-0.7";15;-0.7;-0.740148639862;152;0.675555555556;30;0.0661390059565051
"705";"SAR4_-0.7";15;-0.7;-0.711071515954;208;0.924444444444;30;0.00956044376061673
"706";"SAR5_-0.7";15;-0.7;-0.69427977129;206;0.915555555556;30;0.0102928806445856
"707";"SAR6_-0.7";15;-0.7;-0.728761579694;207;0.92;30;0.00993792598027409
"708";"SAR7_-0.7";15;-0.7;-0.727247544334;200;0.888888888889;30;0.0128905174903825
"709";"SAR8_-0.7";15;-0.7;-0.712821287369;187;0.831111111111;30;0.0205401962893204
"710";"SAR9_-0.7";15;-0.7;-0.734020324543;212;0.942222222222;30;0.00822300830049859
"711";"SAR0_-0.7";15;-0.7;-0.683532845684;173;0.768888888889;30;0.0331166025768744
"712";"SAR1_-0.7";15;-0.7;-0.717945927202;142;0.631111111111;30;0.0896664033293189
"713";"SAR2_-0.7";15;-0.7;-0.727926327084;160;0.711111111111;30;0.0511964916946307
"714";"SAR3_-0.7";15;-0.7;-0.669573845213;215;0.955555555556;30;0.00732152987944254
"715";"SAR4_-0.7";15;-0.7;-0.707948642466;156;0.693333333333;30;0.0580223132522427
"716";"SAR5_-0.7";15;-0.7;-0.741707169437;192;0.853333333333;30;0.0172636966973307
"717";"SAR6_-0.7";15;-0.7;-0.688828475044;190;0.844444444444;30;0.0184117030900363
"718";"SAR7_-0.7";15;-0.7;-0.72270224337;175;0.777777777778;30;0.0311435832704125
"719";"SAR8_-0.7";15;-0.7;-0.720640740556;175;0.777777777778;30;0.0311336822212198
"720";"SAR9_-0.7";15;-0.7;-0.656169905595;167;0.742222222222;30;0.0402749383315174
"721";"SAR0_-0.7";15;-0.7;-0.714316681084;152;0.675555555556;30;0.0658980754179622
"722";"SAR1_-0.7";15;-0.7;-0.676614862366;208;0.924444444444;30;0.00954078943817949
"723";"SAR2_-0.7";15;-0.7;-0.712814896517;190;0.844444444444;30;0.0184715166538059
"724";"SAR3_-0.7";15;-0.7;-0.746690669449;164;0.728888888889;30;0.0450869127098821
"725";"SAR4_-0.7";15;-0.7;-0.724412964159;192;0.853333333333;30;0.0172255649143378
"726";"SAR5_-0.7";15;-0.7;-0.690842329646;148;0.657777777778;30;0.0743848336232927
"727";"SAR6_-0.7";15;-0.7;-0.670081789827;216;0.96;30;0.00704708012836526
"728";"SAR7_-0.7";15;-0.7;-0.700222638458;215;0.955555555556;30;0.00732411405911432
"729";"SAR8_-0.7";15;-0.7;-0.746112954676;198;0.88;30;0.0138988047099943
"730";"SAR9_-0.7";15;-0.7;-0.703985368279;176;0.782222222222;30;0.0300165018858507
"731";"SAR0_-0.7";15;-0.7;-0.730365279518;187;0.831111111111;30;0.0205908510426536
"732";"SAR1_-0.7";15;-0.7;-0.693869193403;191;0.848888888889;30;0.0177806859958939
"733";"SAR2_-0.7";15;-0.7;-0.717924145715;217;0.964444444444;30;0.0067806764950517
"734";"SAR3_-0.7";15;-0.7;-0.710583916321;162;0.72;30;0.047860880668565
"735";"SAR4_-0.7";15;-0.7;-0.678452159189;179;0.795555555556;30;0.0269849276488517
"736";"SAR5_-0.7";15;-0.7;-0.741705399471;173;0.768888888889;30;0.0334188599816585
"737";"SAR6_-0.7";15;-0.7;-0.676832354543;162;0.72;30;0.0476077229042208
"738";"SAR7_-0.7";15;-0.7;-0.726689712536;142;0.631111111111;30;0.0897673341276187
"739";"SAR8_-0.7";15;-0.7;-0.725349856103;170;0.755555555556;30;0.0368623184345679
"740";"SAR9_-0.7";15;-0.7;-0.661614040875;178;0.791111111111;30;0.0278506476875408
"741";"SAR0_-0.7";15;-0.7;-0.658816000429;146;0.648888888889;30;0.078742443193432
"742";"SAR1_-0.7";15;-0.7;-0.676277428095;150;0.666666666667;30;0.0697586096487838
"743";"SAR2_-0.7";15;-0.7;-0.659437222659;186;0.826666666667;30;0.0211107964088621
"744";"SAR3_-0.7";15;-0.7;-0.710614662676;214;0.951111111111;30;0.0076118014623445
"745";"SAR4_-0.7";15;-0.7;-0.732864071714;176;0.782222222222;30;0.0301504513795667
"746";"SAR5_-0.7";15;-0.7;-0.745961012883;206;0.915555555556;30;0.0103307569245542
"747";"SAR6_-0.7";15;-0.7;-0.656489092753;165;0.733333333333;30;0.0430199244716597
"748";"SAR7_-0.7";15;-0.7;-0.713490455337;191;0.848888888889;30;0.0178269432582173
"749";"SAR8_-0.7";15;-0.7;-0.678867741962;218;0.968888888889;30;0.00652564899247704
"750";"SAR9_-0.7";15;-0.7;-0.694741668234;146;0.648888888889;30;0.0791524910533925
"751";"SAR0_-0.7";15;-0.7;-0.656627158672;219;0.973333333333;30;0.00628138837423162
"752";"SAR1_-0.7";15;-0.7;-0.697854866145;185;0.822222222222;30;0.021986286025335
"753";"SAR2_-0.7";15;-0.7;-0.729581392888;198;0.88;30;0.0138740027204828
"754";"SAR3_-0.7";15;-0.7;-0.723097184226;170;0.755555555556;30;0.0368494727370294
"755";"SAR4_-0.7";15;-0.7;-0.727601854584;213;0.946666666667;30;0.00791243370474223
"756";"SAR5_-0.7";15;-0.7;-0.726458122522;203;0.902222222222;30;0.011537707288455
"757";"SAR6_-0.7";15;-0.7;-0.720117828867;171;0.76;30;0.035622005164751
"758";"SAR7_-0.7";15;-0.7;-0.740743167532;170;0.755555555556;30;0.0369494547112988
"759";"SAR8_-0.7";15;-0.7;-0.706501572398;165;0.733333333333;30;0.0433671858927024
"760";"SAR9_-0.7";15;-0.7;-0.696248210324;203;0.902222222222;30;0.0115074394216072
"761";"SAR0_-0.7";15;-0.7;-0.692111212969;205;0.911111111111;30;0.0106816047896483
"762";"SAR1_-0.7";15;-0.7;-0.716470331701;183;0.813333333333;30;0.0236392324605644
"763";"SAR2_-0.7";15;-0.7;-0.653009237359;165;0.733333333333;30;0.0429951493648568
"764";"SAR3_-0.7";15;-0.7;-0.711603068226;162;0.72;30;0.0478683893798311
"765";"SAR4_-0.7";15;-0.7;-0.733189939499;172;0.764444444444;30;0.0345171491697132
"766";"SAR5_-0.7";15;-0.7;-0.698554300166;193;0.857777777778;30;0.0165645190145248
"767";"SAR6_-0.7";15;-0.7;-0.716473009172;201;0.893333333333;30;0.0124117296887371
"768";"SAR7_-0.7";15;-0.7;-0.661810234535;156;0.693333333333;30;0.0576107798020474
"769";"SAR8_-0.7";15;-0.7;-0.70089899934;193;0.857777777778;30;0.0165694496097215
"770";"SAR9_-0.7";15;-0.7;-0.653127413034;197;0.875555555556;30;0.0142647662578792
"771";"SAR0_-0.7";15;-0.7;-0.68815850572;168;0.746666666667;30;0.0391673727207942
"772";"SAR1_-0.7";15;-0.7;-0.735713420025;175;0.777777777778;30;0.0312057397114497
"773";"SAR2_-0.7";15;-0.7;-0.679669204622;189;0.84;30;0.0190516046215894
"774";"SAR3_-0.7";15;-0.7;-0.661312498613;185;0.822222222222;30;0.0218677875406032
"775";"SAR4_-0.7";15;-0.7;-0.696563683208;212;0.942222222222;30;0.00821268344138588
"776";"SAR5_-0.7";15;-0.7;-0.747613101725;167;0.742222222222;30;0.0408605236265471
"777";"SAR6_-0.7";15;-0.7;-0.73423171458;184;0.817777777778;30;0.0228889005686125
"778";"SAR7_-0.7";15;-0.7;-0.672458645051;125;0.555555555556;30;0.146002892354815
"779";"SAR8_-0.7";15;-0.7;-0.674240228091;184;0.817777777778;30;0.0226875144732843
"780";"SAR9_-0.7";15;-0.7;-0.674757697941;200;0.888888888889;30;0.0128222752362107
"781";"SAR0_-0.7";15;-0.7;-0.712682715158;174;0.773333333333;30;0.03216589840724
"782";"SAR1_-0.7";15;-0.7;-0.734749435183;216;0.96;30;0.0070487482802092
"783";"SAR2_-0.7";15;-0.7;-0.728167270696;168;0.746666666667;30;0.0394141714451436
"784";"SAR3_-0.7";15;-0.7;-0.665755171902;210;0.933333333333;30;0.00884634220990881
"785";"SAR4_-0.7";15;-0.7;-0.711966744965;207;0.92;30;0.00992701740448368
"786";"SAR5_-0.7";15;-0.7;-0.659590302272;205;0.911111111111;30;0.0106548141149265
"787";"SAR6_-0.7";15;-0.7;-0.69155029026;175;0.777777777778;30;0.0309924145725391
"788";"SAR7_-0.7";15;-0.7;-0.699509023421;180;0.8;30;0.0261584755080693
"789";"SAR8_-0.7";15;-0.7;-0.670752600407;159;0.706666666667;30;0.0524081900276848
"790";"SAR9_-0.7";15;-0.7;-0.677118304055;217;0.964444444444;30;0.00678190519736735
"791";"SAR0_-0.7";15;-0.7;-0.669610414239;212;0.942222222222;30;0.00820524367969104
"792";"SAR1_-0.7";15;-0.7;-0.711836715337;201;0.893333333333;30;0.0124061883172191
"793";"SAR2_-0.7";15;-0.7;-0.690310263421;201;0.893333333333;30;0.0123803966000344
"794";"SAR3_-0.7";15;-0.7;-0.719651643178;211;0.937777777778;30;0.00853829016920695
"795";"SAR4_-0.7";15;-0.7;-0.655465413879;186;0.826666666667;30;0.0210983982836665
"796";"SAR5_-0.7";15;-0.7;-0.683325076396;177;0.786666666667;30;0.0289175571651405
"797";"SAR6_-0.7";15;-0.7;-0.659812549152;151;0.671111111111;30;0.0674445125741948
"798";"SAR7_-0.7";15;-0.7;-0.706762642566;141;0.626666666667;30;0.0922694316813514
"799";"SAR8_-0.7";15;-0.7;-0.709195437587;205;0.911111111111;30;0.0106956343152692
"800";"SAR9_-0.7";15;-0.7;-0.748261170048;161;0.715555555556;30;0.0497185726301797
"801";"SAR0_-0.7";15;-0.7;-0.691497564862;179;0.795555555556;30;0.0270398896359859
"802";"SAR1_-0.7";15;-0.7;-0.682150385273;196;0.871111111111;30;0.0148395562273726
"803";"SAR2_-0.7";15;-0.7;-0.720859531413;199;0.884444444444;30;0.0133633934035634
"804";"SAR3_-0.7";15;-0.7;-0.719938715856;188;0.835555555556;30;0.0198479045884153
"805";"SAR4_-0.7";15;-0.7;-0.68630549002;190;0.844444444444;30;0.018405379994574
"806";"SAR5_-0.7";15;-0.7;-0.684913599764;190;0.844444444444;30;0.0184018890638636
"807";"SAR6_-0.7";15;-0.7;-0.704423593718;171;0.76;30;0.0355345971976917
"808";"SAR7_-0.7";15;-0.7;-0.685126400427;144;0.64;30;0.084025222510066
"809";"SAR8_-0.7";15;-0.7;-0.730689993722;186;0.826666666667;30;0.0213294332981833
"810";"SAR9_-0.7";15;-0.7;-0.737566361597;212;0.942222222222;30;0.00822398490887695
"811";"SAR0_-0.7";15;-0.7;-0.686957721806;161;0.715555555556;30;0.0492572210268688
"812";"SAR1_-0.7";15;-0.7;-0.706684446673;201;0.893333333333;30;0.012400024602959
"813";"SAR2_-0.7";15;-0.7;-0.671728984322;204;0.906666666667;30;0.0110668478685678
"814";"SAR3_-0.7";15;-0.7;-0.655491962761;180;0.8;30;0.0259797772087234
"815";"SAR4_-0.7";15;-0.7;-0.726530522999;160;0.711111111111;30;0.0511858101975076
"816";"SAR5_-0.7";15;-0.7;-0.654979729922;204;0.906666666667;30;0.0110515107072075
"817";"SAR6_-0.7";15;-0.7;-0.672663194841;157;0.697777777778;30;0.055897268095639
"818";"SAR7_-0.7";15;-0.7;-0.669499048978;204;0.906666666667;30;0.0110648080179736
"819";"SAR8_-0.7";15;-0.7;-0.668316867174;202;0.897777777778;30;0.0119092495150459
"820";"SAR9_-0.7";15;-0.7;-0.748438646238;175;0.777777777778;30;0.0312659740536507
"821";"SAR0_-0.7";15;-0.7;-0.695448178562;208;0.924444444444;30;0.00955153951339545
"822";"SAR1_-0.7";15;-0.7;-0.693173759369;151;0.671111111111;30;0.0677847817285125
"823";"SAR2_-0.7";15;-0.7;-0.682112677351;171;0.76;30;0.0354084312345875
"824";"SAR3_-0.7";15;-0.7;-0.700922234565;197;0.875555555556;30;0.014342889230951
"825";"SAR4_-0.7";15;-0.7;-0.689050190554;214;0.951111111111;30;0.00760866502653694
"826";"SAR5_-0.7";15;-0.7;-0.705271833416;169;0.751111111111;30;0.037991532006819
"827";"SAR6_-0.7";15;-0.7;-0.663372896775;193;0.857777777778;30;0.0164900894725662
"828";"SAR7_-0.7";15;-0.7;-0.709281727869;197;0.875555555556;30;0.0143564573783752
"829";"SAR8_-0.7";15;-0.7;-0.684359868053;158;0.702222222222;30;0.0542355267731488
"830";"SAR9_-0.7";15;-0.7;-0.653035861406;214;0.951111111111;30;0.00760342360220023
"831";"SAR0_-0.7";15;-0.7;-0.694233396484;180;0.8;30;0.0261373000247744
"832";"SAR1_-0.7";15;-0.7;-0.683891876631;209;0.928888888889;30;0.00919346529564985
"833";"SAR2_-0.7";15;-0.7;-0.694585379831;155;0.688888888889;30;0.0597749351240732
"834";"SAR3_-0.7";15;-0.7;-0.662338212295;167;0.742222222222;30;0.0403159647121132
"835";"SAR4_-0.7";15;-0.7;-0.692119669106;187;0.831111111111;30;0.0204799176375495
"836";"SAR5_-0.7";15;-0.7;-0.740999087397;195;0.866666666667;30;0.0154934946179953
"837";"SAR6_-0.7";15;-0.7;-0.713426948422;204;0.906666666667;30;0.0111048732387465
"838";"SAR7_-0.7";15;-0.7;-0.729898860601;191;0.848888888889;30;0.0178653747534416
"839";"SAR8_-0.7";15;-0.7;-0.687568047984;202;0.897777777778;30;0.0119304959780129
"840";"SAR9_-0.7";15;-0.7;-0.705900041182;201;0.893333333333;30;0.0123990856895438
"841";"SAR0_-0.7";15;-0.7;-0.6947568073;212;0.942222222222;30;0.0082121849645208
"842";"SAR1_-0.7";15;-0.7;-0.699306474132;142;0.631111111111;30;0.0894465665134649
"843";"SAR2_-0.7";15;-0.7;-0.668873732848;179;0.795555555556;30;0.0269442943368898
"844";"SAR3_-0.7";15;-0.7;-0.74307394684;141;0.626666666667;30;0.0926946051520937
"845";"SAR4_-0.7";15;-0.7;-0.680845140333;191;0.848888888889;30;0.0177498008740595
"846";"SAR5_-0.7";15;-0.7;-0.719118702192;163;0.724444444444;30;0.0463892968329239
"847";"SAR6_-0.7";15;-0.7;-0.680098631313;170;0.755555555556;30;0.0365996278733583
"848";"SAR7_-0.7";15;-0.7;-0.718674100738;163;0.724444444444;30;0.0463861383174724
"849";"SAR8_-0.7";15;-0.7;-0.723221391986;182;0.808888888889;30;0.0244991146144094
"850";"SAR9_-0.7";15;-0.7;-0.706909375914;185;0.822222222222;30;0.0220153284632293
"851";"SAR0_-0.7";15;-0.7;-0.716869630769;191;0.848888888889;30;0.0178348766318975
"852";"SAR1_-0.7";15;-0.7;-0.706855670803;176;0.782222222222;30;0.030029934247387
"853";"SAR2_-0.7";15;-0.7;-0.744515411789;204;0.906666666667;30;0.0111330771457285
"854";"SAR3_-0.7";15;-0.7;-0.707432667687;155;0.688888888889;30;0.0598902204855103
"855";"SAR4_-0.7";15;-0.7;-0.739686006447;217;0.964444444444;30;0.00678002113276141
"856";"SAR5_-0.7";15;-0.7;-0.697201703385;200;0.888888888889;30;0.0128515433977714
"857";"SAR6_-0.7";15;-0.7;-0.727979951623;207;0.92;30;0.00993741871061051
"858";"SAR7_-0.7";15;-0.7;-0.660118056058;157;0.697777777778;30;0.0557859233470979
"859";"SAR8_-0.7";15;-0.7;-0.677994466984;184;0.817777777778;30;0.0227002955738865
"860";"SAR9_-0.7";15;-0.7;-0.722417004577;161;0.715555555556;30;0.0495277238186434
"861";"SAR0_-0.7";15;-0.7;-0.666857627058;191;0.848888888889;30;0.0177164703412487
