"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"574";"SAR3_-0.5";15;-0.5;-0.49386337873;155;0.688888888889;30;0.0577271451049356
"575";"SAR4_-0.5";15;-0.5;-0.477490818503;141;0.626666666667;30;0.0889497097429583
"576";"SAR5_-0.5";15;-0.5;-0.544863756393;177;0.786666666667;30;0.0282558757617767
"577";"SAR6_-0.5";15;-0.5;-0.535570116399;170;0.755555555556;30;0.0356933334343743
"578";"SAR7_-0.5";15;-0.5;-0.522652805755;189;0.84;30;0.0186221140654911
"579";"SAR8_-0.5";15;-0.5;-0.531538462366;197;0.875555555556;30;0.0140618404753629
"580";"SAR9_-0.5";15;-0.5;-0.463895919771;207;0.92;30;0.00976374418278394
"581";"SAR0_-0.5";15;-0.5;-0.480587320271;211;0.937777777778;30;0.00845534220495245
"582";"SAR1_-0.5";15;-0.5;-0.527490365741;158;0.702222222222;30;0.0527856850624748
"583";"SAR2_-0.5";15;-0.5;-0.527633708788;136;0.604444444444;30;0.104279087182884
"584";"SAR3_-0.5";15;-0.5;-0.487911895945;176;0.782222222222;30;0.0289283179496294
"585";"SAR4_-0.5";15;-0.5;-0.522243537111;186;0.826666666667;30;0.0206696027550735
"586";"SAR5_-0.5";15;-0.5;-0.487190417597;173;0.768888888889;30;0.0319958033261119
"587";"SAR6_-0.5";15;-0.5;-0.514393724511;186;0.826666666667;30;0.02064355203763
"588";"SAR7_-0.5";15;-0.5;-0.485702635446;127;0.564444444444;30;0.134449244007643
"589";"SAR8_-0.5";15;-0.5;-0.496311196595;185;0.822222222222;30;0.021306886148079
"590";"SAR9_-0.5";15;-0.5;-0.520945578284;145;0.644444444444;30;0.079367959325611
"591";"SAR0_-0.5";15;-0.5;-0.457627664363;147;0.653333333333;30;0.073702344741972
"592";"SAR1_-0.5";15;-0.5;-0.508703639931;211;0.937777777778;30;0.00846515148429895
"593";"SAR2_-0.5";15;-0.5;-0.50503877463;197;0.875555555556;30;0.0140168223606325
"594";"SAR3_-0.5";15;-0.5;-0.457764194449;187;0.831111111111;30;0.0197591249128887
"595";"SAR4_-0.5";15;-0.5;-0.535209918851;167;0.742222222222;30;0.0394242503134863
"596";"SAR5_-0.5";15;-0.5;-0.522827200972;161;0.715555555556;30;0.0478680260296642
"597";"SAR6_-0.5";15;-0.5;-0.532085482628;186;0.826666666667;30;0.0207021412080465
"598";"SAR7_-0.5";15;-0.5;-0.482091311294;168;0.746666666667;30;0.0377542010918919
"599";"SAR8_-0.5";15;-0.5;-0.533122168969;217;0.964444444444;30;0.00678623925354423
"600";"SAR9_-0.5";15;-0.5;-0.467421618358;160;0.711111111111;30;0.0489042901156607
"601";"SAR0_-0.5";15;-0.5;-0.547764286343;153;0.68;30;0.0621455817044207
"602";"SAR1_-0.5";15;-0.5;-0.509802630897;156;0.693333333333;30;0.0560893119017279
"603";"SAR2_-0.5";15;-0.5;-0.507479163349;188;0.835555555556;30;0.0192377163178354
"604";"SAR3_-0.5";15;-0.5;-0.485897037085;201;0.893333333333;30;0.0121303636604037
"605";"SAR4_-0.5";15;-0.5;-0.480991181395;195;0.866666666667;30;0.0149982774582104
"606";"SAR5_-0.5";15;-0.5;-0.495359693474;176;0.782222222222;30;0.0289683957531821
"607";"SAR6_-0.5";15;-0.5;-0.530923725858;126;0.56;30;0.139329012251964
"608";"SAR7_-0.5";15;-0.5;-0.486365674087;192;0.853333333333;30;0.0166776093360298
"609";"SAR8_-0.5";15;-0.5;-0.488605272302;210;0.933333333333;30;0.0087718407375175
"610";"SAR9_-0.5";15;-0.5;-0.467473542157;168;0.746666666667;30;0.0376445955784849
"611";"SAR0_-0.5";15;-0.5;-0.544091390762;208;0.924444444444;30;0.00946464253778576
"612";"SAR1_-0.5";15;-0.5;-0.478175063969;219;0.973333333333;30;0.00630529510581097
"613";"SAR2_-0.5";15;-0.5;-0.535973337699;184;0.817777777778;30;0.0222000892267974
"614";"SAR3_-0.5";15;-0.5;-0.465915996724;175;0.777777777778;30;0.0297958919055598
"615";"SAR4_-0.5";15;-0.5;-0.544960209226;201;0.893333333333;30;0.0122035527295704
"616";"SAR5_-0.5";15;-0.5;-0.49938356868;148;0.657777777778;30;0.0720413288120278
"617";"SAR6_-0.5";15;-0.5;-0.516253273223;147;0.653333333333;30;0.0745513660074694
"618";"SAR7_-0.5";15;-0.5;-0.489304779385;171;0.76;30;0.0342220627039729
"619";"SAR8_-0.5";15;-0.5;-0.501664056715;129;0.573333333333;30;0.127331834070491
"620";"SAR9_-0.5";15;-0.5;-0.490250853533;171;0.76;30;0.0342283144972032
"621";"SAR0_-0.5";15;-0.5;-0.47686374409;210;0.933333333333;30;0.00876687340299565
"622";"SAR1_-0.5";15;-0.5;-0.515811819531;179;0.795555555556;30;0.0262626738383734
"623";"SAR2_-0.5";15;-0.5;-0.512137005229;183;0.813333333333;30;0.0228874640797721
"624";"SAR3_-0.5";15;-0.5;-0.464098158825;199;0.884444444444;30;0.0129941241150986
"625";"SAR4_-0.5";15;-0.5;-0.452349998634;171;0.76;30;0.0339744672560828
"626";"SAR5_-0.5";15;-0.5;-0.543626421322;147;0.653333333333;30;0.0749257225598972
"627";"SAR6_-0.5";15;-0.5;-0.470259723525;197;0.875555555556;30;0.0139573125062018
"628";"SAR7_-0.5";15;-0.5;-0.492015581928;212;0.942222222222;30;0.00815601235250289
"629";"SAR8_-0.5";15;-0.5;-0.521730789688;214;0.951111111111;30;0.0075842786074055
"630";"SAR9_-0.5";15;-0.5;-0.461001347432;187;0.831111111111;30;0.0197695620078431
"631";"SAR0_-0.5";15;-0.5;-0.530865966282;182;0.808888888889;30;0.0237630390974764
"632";"SAR1_-0.5";15;-0.5;-0.459010581005;149;0.662222222222;30;0.069271747516027
"633";"SAR2_-0.5";15;-0.5;-0.527821998835;137;0.608888888889;30;0.10123196041414
"634";"SAR3_-0.5";15;-0.5;-0.482912700853;217;0.964444444444;30;0.00678774981784751
"635";"SAR4_-0.5";15;-0.5;-0.478077870031;192;0.853333333333;30;0.0166577599805347
"636";"SAR5_-0.5";15;-0.5;-0.462989748849;203;0.902222222222;30;0.0112689548934807
"637";"SAR6_-0.5";15;-0.5;-0.462700304135;199;0.884444444444;30;0.0129920593645501
"638";"SAR7_-0.5";15;-0.5;-0.541835196226;154;0.684444444444;30;0.060142125322017
"639";"SAR8_-0.5";15;-0.5;-0.467349498988;169;0.751111111111;30;0.036417772326316
"640";"SAR9_-0.5";15;-0.5;-0.492772368621;125;0.555555555556;30;0.142435203288905
"641";"SAR0_-0.5";15;-0.5;-0.518377385502;179;0.795555555556;30;0.0262746041916212
"642";"SAR1_-0.5";15;-0.5;-0.45589977528;196;0.871111111111;30;0.0144321738662706
"643";"SAR2_-0.5";15;-0.5;-0.529672610379;198;0.88;30;0.0135664220190054
"644";"SAR3_-0.5";15;-0.5;-0.490541719299;209;0.928888888889;30;0.00909747713972132
"645";"SAR4_-0.5";15;-0.5;-0.488000917845;168;0.746666666667;30;0.0377981516776964
"646";"SAR5_-0.5";15;-0.5;-0.498608952571;134;0.595555555556;30;0.110062029082254
"647";"SAR6_-0.5";15;-0.5;-0.525174749029;162;0.72;30;0.0463583203653143
"648";"SAR7_-0.5";15;-0.5;-0.518479530157;130;0.577777777778;30;0.124070973371523
"649";"SAR8_-0.5";15;-0.5;-0.524252630893;201;0.893333333333;30;0.0121779793365363
"650";"SAR9_-0.5";15;-0.5;-0.475059693417;189;0.84;30;0.0184868194494175
"651";"SAR0_-0.5";15;-0.5;-0.524719290594;219;0.973333333333;30;0.00629906792108002
"652";"SAR1_-0.5";15;-0.5;-0.544886677517;182;0.808888888889;30;0.0238192320426727
"653";"SAR2_-0.5";15;-0.5;-0.477583853473;185;0.822222222222;30;0.0212405439823999
"654";"SAR3_-0.5";15;-0.5;-0.531340467923;148;0.657777777778;30;0.0724753501157607
"655";"SAR4_-0.5";15;-0.5;-0.526273757927;168;0.746666666667;30;0.0380778012361702
"656";"SAR5_-0.5";15;-0.5;-0.54205754403;190;0.844444444444;30;0.0180338436197968
"657";"SAR6_-0.5";15;-0.5;-0.491170571549;203;0.902222222222;30;0.01129821181462
"658";"SAR7_-0.5";15;-0.5;-0.45641207554;214;0.951111111111;30;0.00757473427188831
"659";"SAR8_-0.5";15;-0.5;-0.511887500116;201;0.893333333333;30;0.0121626639652954
"660";"SAR9_-0.5";15;-0.5;-0.542981349175;213;0.946666666667;30;0.00787371798989762
"661";"SAR0_-0.5";15;-0.5;-0.484348099501;193;0.857777777778;30;0.0160983932951429
"662";"SAR1_-0.5";15;-0.5;-0.527878229794;201;0.893333333333;30;0.0121824636461973
"663";"SAR2_-0.5";15;-0.5;-0.521610130535;178;0.791111111111;30;0.0271997633474309
"664";"SAR3_-0.5";15;-0.5;-0.482147220916;176;0.782222222222;30;0.0288971696692205
"665";"SAR4_-0.5";15;-0.5;-0.54605631553;161;0.715555555556;30;0.0480788430639249
"666";"SAR5_-0.5";15;-0.5;-0.469852060562;157;0.697777777778;30;0.0538916898711137
"667";"SAR6_-0.5";15;-0.5;-0.528486037196;179;0.795555555556;30;0.0263214425833964
"668";"SAR7_-0.5";15;-0.5;-0.485433577581;175;0.777777777778;30;0.0299065816676712
"669";"SAR8_-0.5";15;-0.5;-0.549505691196;212;0.942222222222;30;0.00817198918273373
"670";"SAR9_-0.5";15;-0.5;-0.489113308351;161;0.715555555556;30;0.0475534085129744
"671";"SAR0_-0.5";15;-0.5;-0.453903399475;125;0.555555555556;30;0.1414852732984
"672";"SAR1_-0.5";15;-0.5;-0.452807907171;158;0.702222222222;30;0.052005328149604
"673";"SAR2_-0.5";15;-0.5;-0.478588472302;206;0.915555555556;30;0.0101324011435833
"674";"SAR3_-0.5";15;-0.5;-0.459530221158;195;0.866666666667;30;0.0149558143424169
"675";"SAR4_-0.5";15;-0.5;-0.48155274122;202;0.897777777778;30;0.0116995457936894
"676";"SAR5_-0.5";15;-0.5;-0.492537094509;173;0.768888888889;30;0.0320284312109874
"677";"SAR6_-0.5";15;-0.5;-0.500601043133;194;0.862222222222;30;0.0155767906389347
"678";"SAR7_-0.5";15;-0.5;-0.510486690542;192;0.853333333333;30;0.01673508542787
"679";"SAR8_-0.5";15;-0.5;-0.549921751049;170;0.755555555556;30;0.0357880150257721
"680";"SAR9_-0.5";15;-0.5;-0.464206123828;169;0.751111111111;30;0.0363949207607606
"681";"SAR0_-0.5";15;-0.5;-0.504820529117;198;0.88;30;0.0135272037663386
"682";"SAR1_-0.5";15;-0.5;-0.547126494249;204;0.906666666667;30;0.0109518898803115
"683";"SAR2_-0.5";15;-0.5;-0.470235815483;173;0.768888888889;30;0.0318915451800318
"684";"SAR3_-0.5";15;-0.5;-0.521771239482;165;0.733333333333;30;0.0420006726614392
"685";"SAR4_-0.5";15;-0.5;-0.468324754855;169;0.751111111111;30;0.0364248510012662
"686";"SAR5_-0.5";15;-0.5;-0.511906053154;139;0.617777777778;30;0.0950905320493926
"687";"SAR6_-0.5";15;-0.5;-0.470225452706;216;0.96;30;0.00704192203637793
"688";"SAR7_-0.5";15;-0.5;-0.472400288415;172;0.764444444444;30;0.0329902407910806
"689";"SAR8_-0.5";15;-0.5;-0.500464515759;207;0.92;30;0.0097880628714242
"690";"SAR9_-0.5";15;-0.5;-0.471819305715;182;0.808888888889;30;0.0235219752017445
"691";"SAR0_-0.5";15;-0.5;-0.513919479582;175;0.777777777778;30;0.0300656607858701
"692";"SAR1_-0.5";15;-0.5;-0.507770020199;147;0.653333333333;30;0.0744325402145469
"693";"SAR2_-0.5";15;-0.5;-0.516741151343;167;0.742222222222;30;0.0392864677955086
"694";"SAR3_-0.5";15;-0.5;-0.514285115289;204;0.906666666667;30;0.0109212614723925
"695";"SAR4_-0.5";15;-0.5;-0.535383409177;193;0.857777777778;30;0.0162122535926622
"696";"SAR5_-0.5";15;-0.5;-0.491679927061;144;0.64;30;0.081395325996676
"697";"SAR6_-0.5";15;-0.5;-0.529185263217;199;0.884444444444;30;0.0130896167211251
"698";"SAR7_-0.5";15;-0.5;-0.504092101937;217;0.964444444444;30;0.00678711267204544
"699";"SAR8_-0.5";15;-0.5;-0.536650959895;199;0.884444444444;30;0.0131004888003926
"700";"SAR9_-0.5";15;-0.5;-0.546706354317;156;0.693333333333;30;0.056482999573624
"701";"SAR0_-0.5";15;-0.5;-0.516868086674;213;0.946666666667;30;0.00786822362748118
"702";"SAR1_-0.5";15;-0.5;-0.506687726976;215;0.955555555556;30;0.00730777908197786
"703";"SAR2_-0.5";15;-0.5;-0.544205994111;135;0.6;30;0.107704302997027
"704";"SAR3_-0.5";15;-0.5;-0.533846055822;160;0.711111111111;30;0.0495481951978494
"705";"SAR4_-0.5";15;-0.5;-0.493745888642;201;0.893333333333;30;0.0121401335199402
"706";"SAR5_-0.5";15;-0.5;-0.536229748826;206;0.915555555556;30;0.010175663904762
"707";"SAR6_-0.5";15;-0.5;-0.451656119562;197;0.875555555556;30;0.0139252821260959
"708";"SAR7_-0.5";15;-0.5;-0.456111235788;186;0.826666666667;30;0.0204474023642459
"709";"SAR8_-0.5";15;-0.5;-0.532262789271;219;0.973333333333;30;0.00629805812355747
"710";"SAR9_-0.5";15;-0.5;-0.458113031105;161;0.715555555556;30;0.0472549467610546
"711";"SAR0_-0.5";15;-0.5;-0.492241968724;137;0.608888888889;30;0.100594547832434
"712";"SAR1_-0.5";15;-0.5;-0.502414395091;215;0.955555555556;30;0.00730741794613155
"713";"SAR2_-0.5";15;-0.5;-0.546253249228;149;0.662222222222;30;0.0704444599940917
"714";"SAR3_-0.5";15;-0.5;-0.50996522421;161;0.715555555556;30;0.0477492135204959
"715";"SAR4_-0.5";15;-0.5;-0.48580633743;171;0.76;30;0.0341989069302606
"716";"SAR5_-0.5";15;-0.5;-0.535596433922;207;0.92;30;0.00981134525427254
"717";"SAR6_-0.5";15;-0.5;-0.527783896852;181;0.804444444444;30;0.0245794782310971
"718";"SAR7_-0.5";15;-0.5;-0.494983929024;166;0.737777777778;30;0.0404320997989631
"719";"SAR8_-0.5";15;-0.5;-0.468954551138;181;0.804444444444;30;0.024327274399175
"720";"SAR9_-0.5";15;-0.5;-0.488905805258;200;0.888888888889;30;0.0125748725031966
"721";"SAR0_-0.5";15;-0.5;-0.466894761793;171;0.76;30;0.0340727075554922
"722";"SAR1_-0.5";15;-0.5;-0.478391956815;170;0.755555555556;30;0.0353056229518303
"723";"SAR2_-0.5";15;-0.5;-0.480983719047;184;0.817777777778;30;0.0219971621089517
"724";"SAR3_-0.5";15;-0.5;-0.543855205466;174;0.773333333333;30;0.0312662938334548
"725";"SAR4_-0.5";15;-0.5;-0.52628998502;179;0.795555555556;30;0.0263112900569984
"726";"SAR5_-0.5";15;-0.5;-0.536956224294;178;0.791111111111;30;0.027273816513132
"727";"SAR6_-0.5";15;-0.5;-0.522057559799;212;0.942222222222;30;0.00816436593725969
"728";"SAR7_-0.5";15;-0.5;-0.480671858901;169;0.751111111111;30;0.036514011860622
"729";"SAR8_-0.5";15;-0.5;-0.537817498469;188;0.835555555556;30;0.0193280646437774
"730";"SAR9_-0.5";15;-0.5;-0.481857884742;166;0.737777777778;30;0.0403273405433924
"731";"SAR0_-0.5";15;-0.5;-0.455855674874;142;0.631111111111;30;0.0859207628745797
"732";"SAR1_-0.5";15;-0.5;-0.475171055453;187;0.831111111111;30;0.0198150892137143
"733";"SAR2_-0.5";15;-0.5;-0.527463596968;196;0.871111111111;30;0.01456358438446
"734";"SAR3_-0.5";15;-0.5;-0.525986609051;200;0.888888888889;30;0.0126249472343472
"735";"SAR4_-0.5";15;-0.5;-0.453744372011;174;0.773333333333;30;0.0307415042704008
"736";"SAR5_-0.5";15;-0.5;-0.534053238269;211;0.937777777778;30;0.0084739832860045
"737";"SAR6_-0.5";15;-0.5;-0.475554641625;156;0.693333333333;30;0.0557094050222046
"738";"SAR7_-0.5";15;-0.5;-0.548653877488;182;0.808888888889;30;0.0238342619660111
"739";"SAR8_-0.5";15;-0.5;-0.464239185756;175;0.777777777778;30;0.0297863178102002
"740";"SAR9_-0.5";15;-0.5;-0.46057616956;160;0.711111111111;30;0.0488354996715435
"741";"SAR0_-0.5";15;-0.5;-0.462255443983;187;0.831111111111;30;0.0197736018028712
"742";"SAR1_-0.5";15;-0.5;-0.508585447213;159;0.706666666667;30;0.0509270916212708
"743";"SAR2_-0.5";15;-0.5;-0.459649105526;144;0.64;30;0.0808853954583888
"744";"SAR3_-0.5";15;-0.5;-0.45634362911;135;0.6;30;0.106031998163356
"745";"SAR4_-0.5";15;-0.5;-0.459841614729;151;0.671111111111;30;0.0650723602361976
"746";"SAR5_-0.5";15;-0.5;-0.53935553677;161;0.715555555556;30;0.0480185242013827
"747";"SAR6_-0.5";15;-0.5;-0.451651125505;193;0.857777777778;30;0.0160245308502745
"748";"SAR7_-0.5";15;-0.5;-0.477249789324;150;0.666666666667;30;0.0673858504447153
"749";"SAR8_-0.5";15;-0.5;-0.523942337496;192;0.853333333333;30;0.016766957444945
"750";"SAR9_-0.5";15;-0.5;-0.49403538467;219;0.973333333333;30;0.00630317379602314
"751";"SAR0_-0.5";15;-0.5;-0.480588634745;215;0.955555555556;30;0.00730557316427893
"752";"SAR1_-0.5";15;-0.5;-0.461017889088;196;0.871111111111;30;0.0144416498821985
"753";"SAR2_-0.5";15;-0.5;-0.470517639672;162;0.72;30;0.0458610821493601
"754";"SAR3_-0.5";15;-0.5;-0.475742992441;191;0.848888888889;30;0.0172444365781724
"755";"SAR4_-0.5";15;-0.5;-0.532968735601;166;0.737777777778;30;0.040728748238199
"756";"SAR5_-0.5";15;-0.5;-0.52450641765;170;0.755555555556;30;0.0356196252680231
"757";"SAR6_-0.5";15;-0.5;-0.527627413416;198;0.88;30;0.013563202684401
"758";"SAR7_-0.5";15;-0.5;-0.493379030147;169;0.751111111111;30;0.036604888871271
"759";"SAR8_-0.5";15;-0.5;-0.509501071653;209;0.928888888889;30;0.00910695056527497
"760";"SAR9_-0.5";15;-0.5;-0.548511507647;178;0.791111111111;30;0.027329134236523
"761";"SAR0_-0.5";15;-0.5;-0.546355709013;203;0.902222222222;30;0.0113551526868293
"762";"SAR1_-0.5";15;-0.5;-0.514176709196;191;0.848888888889;30;0.0173418467241345
"763";"SAR2_-0.5";15;-0.5;-0.538563153845;188;0.835555555556;30;0.0193302717445275
"764";"SAR3_-0.5";15;-0.5;-0.456755830804;201;0.893333333333;30;0.0120939731186874
"765";"SAR4_-0.5";15;-0.5;-0.530646822607;158;0.702222222222;30;0.0528173450913075
"766";"SAR5_-0.5";15;-0.5;-0.497280154431;166;0.737777777778;30;0.0404503067702746
"767";"SAR6_-0.5";15;-0.5;-0.534150538255;178;0.791111111111;30;0.0272603277119673
"768";"SAR7_-0.5";15;-0.5;-0.487820107244;210;0.933333333333;30;0.00877150868119385
"769";"SAR8_-0.5";15;-0.5;-0.518774745646;206;0.915555555556;30;0.0101625917674842
"770";"SAR9_-0.5";15;-0.5;-0.499826278546;219;0.973333333333;30;0.00630239909843094
"771";"SAR0_-0.5";15;-0.5;-0.452452922205;190;0.844444444444;30;0.0177931574349284
"772";"SAR1_-0.5";15;-0.5;-0.465224958142;205;0.911111111111;30;0.0104924078722702
"773";"SAR2_-0.5";15;-0.5;-0.471731700282;177;0.786666666667;30;0.0278826922701765
"774";"SAR3_-0.5";15;-0.5;-0.541228680704;203;0.902222222222;30;0.0113498822265311
"775";"SAR4_-0.5";15;-0.5;-0.474447745321;154;0.684444444444;30;0.0593616979172772
"776";"SAR5_-0.5";15;-0.5;-0.494152377321;216;0.96;30;0.00704253977665586
"777";"SAR6_-0.5";15;-0.5;-0.492691658182;196;0.871111111111;30;0.0145000267064859
"778";"SAR7_-0.5";15;-0.5;-0.478497781569;171;0.76;30;0.0341503414445467
"779";"SAR8_-0.5";15;-0.5;-0.493951191423;206;0.915555555556;30;0.0101439582463107
"780";"SAR9_-0.5";15;-0.5;-0.516571957077;199;0.884444444444;30;0.013071210254398
"781";"SAR0_-0.5";15;-0.5;-0.513567925353;160;0.711111111111;30;0.0493561194710804
"782";"SAR1_-0.5";15;-0.5;-0.479089991347;188;0.835555555556;30;0.0191522038792022
"783";"SAR2_-0.5";15;-0.5;-0.491670299667;198;0.88;30;0.0135063649302702
"784";"SAR3_-0.5";15;-0.5;-0.514659659867;209;0.928888888889;30;0.00910952587418964
"785";"SAR4_-0.5";15;-0.5;-0.543668099485;199;0.884444444444;30;0.0131106923627933
"786";"SAR5_-0.5";15;-0.5;-0.45869460628;145;0.644444444444;30;0.0784209472024942
"787";"SAR6_-0.5";15;-0.5;-0.533246164431;193;0.857777777778;30;0.0162075204126622
"788";"SAR7_-0.5";15;-0.5;-0.547424293119;156;0.693333333333;30;0.0564904997464869
"789";"SAR8_-0.5";15;-0.5;-0.541721240685;171;0.76;30;0.0345619503128817
"790";"SAR9_-0.5";15;-0.5;-0.503435220033;177;0.786666666667;30;0.0280465028591886
"791";"SAR0_-0.5";15;-0.5;-0.461723012959;173;0.768888888889;30;0.0318387420249985
"792";"SAR1_-0.5";15;-0.5;-0.467206911815;184;0.817777777778;30;0.0219455112256859
"793";"SAR2_-0.5";15;-0.5;-0.51783421773;142;0.631111111111;30;0.086942919823776
"794";"SAR3_-0.5";15;-0.5;-0.536813221734;213;0.946666666667;30;0.00787242059206697
"795";"SAR4_-0.5";15;-0.5;-0.486699960234;163;0.724444444444;30;0.04453588602964
"796";"SAR5_-0.5";15;-0.5;-0.504531050158;166;0.737777777778;30;0.0405075672740534
"797";"SAR6_-0.5";15;-0.5;-0.469588263552;189;0.84;30;0.018471113705031
"798";"SAR7_-0.5";15;-0.5;-0.464297813912;208;0.924444444444;30;0.00941837337410252
"799";"SAR8_-0.5";15;-0.5;-0.516958831851;167;0.742222222222;30;0.0392881041656153
"800";"SAR9_-0.5";15;-0.5;-0.493841756256;184;0.817777777778;30;0.0220450753857904
"801";"SAR0_-0.5";15;-0.5;-0.50836052503;202;0.897777777778;30;0.0117300423905492
"802";"SAR1_-0.5";15;-0.5;-0.507047091543;192;0.853333333333;30;0.0167269162479614
"803";"SAR2_-0.5";15;-0.5;-0.518974599144;157;0.697777777778;30;0.0544189940697369
"804";"SAR3_-0.5";15;-0.5;-0.528091219641;145;0.644444444444;30;0.079471557436146
"805";"SAR4_-0.5";15;-0.5;-0.507463830715;140;0.622222222222;30;0.0921970875987193
"806";"SAR5_-0.5";15;-0.5;-0.483142784673;200;0.888888888889;30;0.0125670583402868
"807";"SAR6_-0.5";15;-0.5;-0.54369260813;212;0.942222222222;30;0.0081703754241644
"808";"SAR7_-0.5";15;-0.5;-0.454030545406;200;0.888888888889;30;0.0125274549417477
"809";"SAR8_-0.5";15;-0.5;-0.541046543131;213;0.946666666667;30;0.007873311051842
"810";"SAR9_-0.5";15;-0.5;-0.475435569946;178;0.791111111111;30;0.0269728880987409
"811";"SAR0_-0.5";15;-0.5;-0.488000501171;167;0.742222222222;30;0.0390678014389867
"812";"SAR1_-0.5";15;-0.5;-0.473989027974;178;0.791111111111;30;0.0269656819886202
"813";"SAR2_-0.5";15;-0.5;-0.547988741402;144;0.64;30;0.0822380483301616
"814";"SAR3_-0.5";15;-0.5;-0.506603036366;152;0.675555555556;30;0.0636450132142708
"815";"SAR4_-0.5";15;-0.5;-0.501082934757;146;0.648888888889;30;0.0766740397646733
"816";"SAR5_-0.5";15;-0.5;-0.528921363927;192;0.853333333333;30;0.0167787165179263
"817";"SAR6_-0.5";15;-0.5;-0.501392306889;114;0.506666666667;30;0.192337096525309
"818";"SAR7_-0.5";15;-0.5;-0.478681263088;199;0.884444444444;30;0.0130156298672531
"819";"SAR8_-0.5";15;-0.5;-0.462464019717;134;0.595555555556;30;0.109335912309671
"820";"SAR9_-0.5";15;-0.5;-0.4722952773;216;0.96;30;0.00704197547693011
"821";"SAR0_-0.5";15;-0.5;-0.498124068525;187;0.831111111111;30;0.0198882902820205
"822";"SAR1_-0.5";15;-0.5;-0.541345170466;196;0.871111111111;30;0.0145888024869788
"823";"SAR2_-0.5";15;-0.5;-0.498048835792;190;0.844444444444;30;0.0179165763267532
"824";"SAR3_-0.5";15;-0.5;-0.520381634178;201;0.893333333333;30;0.0121731883358321
"825";"SAR4_-0.5";15;-0.5;-0.485460872607;199;0.884444444444;30;0.013025606168206
"826";"SAR5_-0.5";15;-0.5;-0.455372931919;197;0.875555555556;30;0.0139316924816002
"827";"SAR6_-0.5";15;-0.5;-0.507587610184;150;0.666666666667;30;0.0677874933698163
"828";"SAR7_-0.5";15;-0.5;-0.539247674154;139;0.617777777778;30;0.0955474306627756
"829";"SAR8_-0.5";15;-0.5;-0.468899902284;206;0.915555555556;30;0.0101251026993822
"830";"SAR9_-0.5";15;-0.5;-0.492483087182;135;0.6;30;0.106749207945404
"831";"SAR0_-0.5";15;-0.5;-0.547709168453;179;0.795555555556;30;0.0264097713123547
"832";"SAR1_-0.5";15;-0.5;-0.516137539114;190;0.844444444444;30;0.0179649971313534
"833";"SAR2_-0.5";15;-0.5;-0.489266374567;213;0.946666666667;30;0.00786241118370965
"834";"SAR3_-0.5";15;-0.5;-0.498618940475;213;0.946666666667;30;0.00786438123650755
"835";"SAR4_-0.5";15;-0.5;-0.542702014338;204;0.906666666667;30;0.0109477714914844
"836";"SAR5_-0.5";15;-0.5;-0.50834989799;185;0.822222222222;30;0.021349244865912
"837";"SAR6_-0.5";15;-0.5;-0.474066852878;155;0.688888888889;30;0.0574985332021595
"838";"SAR7_-0.5";15;-0.5;-0.505111033949;175;0.777777777778;30;0.0300167828965329
"839";"SAR8_-0.5";15;-0.5;-0.537146355996;147;0.653333333333;30;0.0748383396366595
"840";"SAR9_-0.5";15;-0.5;-0.494280799515;184;0.817777777778;30;0.0220467064099895
"841";"SAR0_-0.5";15;-0.5;-0.476187463723;137;0.608888888889;30;0.100294908528382
"842";"SAR1_-0.5";15;-0.5;-0.499575758026;208;0.924444444444;30;0.00943886835870155
"843";"SAR2_-0.5";15;-0.5;-0.497498112639;161;0.715555555556;30;0.0476326197151247
"844";"SAR3_-0.5";15;-0.5;-0.482765282764;198;0.88;30;0.0134922193006031
"845";"SAR4_-0.5";15;-0.5;-0.520723310874;197;0.875555555556;30;0.0140435015464858
"846";"SAR5_-0.5";15;-0.5;-0.450857249243;136;0.604444444444;30;0.102824187006357
"847";"SAR6_-0.5";15;-0.5;-0.541441651232;154;0.684444444444;30;0.0601377413853328
"848";"SAR7_-0.5";15;-0.5;-0.48210553102;215;0.955555555556;30;0.00730570139357548
"849";"SAR8_-0.5";15;-0.5;-0.478300624244;208;0.924444444444;30;0.00942651573011708
"850";"SAR9_-0.5";15;-0.5;-0.497403530036;204;0.906666666667;30;0.0109054644439244
"851";"SAR0_-0.5";15;-0.5;-0.494988369584;165;0.733333333333;30;0.0417829569602382
"852";"SAR1_-0.5";15;-0.5;-0.535089654531;169;0.751111111111;30;0.0368969265509432
"853";"SAR2_-0.5";15;-0.5;-0.486095989591;209;0.928888888889;30;0.0090952538321128
"854";"SAR3_-0.5";15;-0.5;-0.496198402281;123;0.546666666667;30;0.150704164255433
"855";"SAR4_-0.5";15;-0.5;-0.456095617974;162;0.72;30;0.045725575115929
"856";"SAR5_-0.5";15;-0.5;-0.451787521931;189;0.84;30;0.0184198002851532
"857";"SAR6_-0.5";15;-0.5;-0.518308049552;217;0.964444444444;30;0.00678668497559074
"858";"SAR7_-0.5";15;-0.5;-0.532517648588;160;0.711111111111;30;0.0495357319998963
"859";"SAR8_-0.5";15;-0.5;-0.511295071423;212;0.942222222222;30;0.00816137447278536
"860";"SAR9_-0.5";15;-0.5;-0.488073401409;169;0.751111111111;30;0.0365670538007184
