"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"574";"SAR3_-0.9";15;-0.9;-0.941279915808;188;0.835555555556;30;0.020427967572086
"575";"SAR4_-0.9";15;-0.9;-0.921146297349;193;0.857777777778;30;0.0170159555556722
"576";"SAR5_-0.9";15;-0.9;-0.8952359803;213;0.946666666667;30;0.00794738932288951
"577";"SAR6_-0.9";15;-0.9;-0.877271493293;209;0.928888888889;30;0.00928806718749411
"578";"SAR7_-0.9";15;-0.9;-0.86607122484;149;0.662222222222;30;0.0737458574444673
"579";"SAR8_-0.9";15;-0.9;-0.918744818858;165;0.733333333333;30;0.0446671792007141
"580";"SAR9_-0.9";15;-0.9;-0.896250147689;201;0.893333333333;30;0.0126228709813556
"581";"SAR0_-0.9";15;-0.9;-0.922507106674;140;0.622222222222;30;0.0973031173375013
"582";"SAR1_-0.9";15;-0.9;-0.892396792597;215;0.955555555556;30;0.00734029432491677
"583";"SAR2_-0.9";15;-0.9;-0.860333022644;204;0.906666666667;30;0.0112370400302774
"584";"SAR3_-0.9";15;-0.9;-0.881647680103;196;0.871111111111;30;0.0151789689868084
"585";"SAR4_-0.9";15;-0.9;-0.921884562717;166;0.737777777778;30;0.0432459075724984
"586";"SAR5_-0.9";15;-0.9;-0.90436116904;177;0.786666666667;30;0.0298562285389082
"587";"SAR6_-0.9";15;-0.9;-0.886406984128;195;0.866666666667;30;0.0157547772332132
"588";"SAR7_-0.9";15;-0.9;-0.89661207994;143;0.635555555556;30;0.0887770755590603
"589";"SAR8_-0.9";15;-0.9;-0.903389030036;200;0.888888888889;30;0.0131141941096074
"590";"SAR9_-0.9";15;-0.9;-0.923992088404;181;0.804444444444;30;0.0260802017481721
"591";"SAR0_-0.9";15;-0.9;-0.893104021722;205;0.911111111111;30;0.0108447044091765
"592";"SAR1_-0.9";15;-0.9;-0.886082352163;180;0.8;30;0.0268656452213862
"593";"SAR2_-0.9";15;-0.9;-0.925618100219;121;0.537777777778;30;0.166345765581099
"594";"SAR3_-0.9";15;-0.9;-0.892562632093;169;0.751111111111;30;0.0390262929415977
"595";"SAR4_-0.9";15;-0.9;-0.892502384096;115;0.511111111111;30;0.194384745165538
"596";"SAR5_-0.9";15;-0.9;-0.910328317053;198;0.88;30;0.014139865227728
"597";"SAR6_-0.9";15;-0.9;-0.855878729727;161;0.715555555556;30;0.0504584542139108
"598";"SAR7_-0.9";15;-0.9;-0.931415218408;166;0.737777777778;30;0.0432966344438717
"599";"SAR8_-0.9";15;-0.9;-0.875855144852;218;0.968888888889;30;0.00650919118273903
"600";"SAR9_-0.9";15;-0.9;-0.88688995789;187;0.831111111111;30;0.0210254414069141
"601";"SAR0_-0.9";15;-0.9;-0.913934320902;192;0.853333333333;30;0.017631019336022
"602";"SAR1_-0.9";15;-0.9;-0.91025882947;169;0.751111111111;30;0.0391154369621668
"603";"SAR2_-0.9";15;-0.9;-0.869163045401;149;0.662222222222;30;0.0737711342796206
"604";"SAR3_-0.9";15;-0.9;-0.863538901686;160;0.711111111111;30;0.0521595468705939
"605";"SAR4_-0.9";15;-0.9;-0.857801393545;170;0.755555555556;30;0.0375761800455859
"606";"SAR5_-0.9";15;-0.9;-0.853206888158;196;0.871111111111;30;0.0151317248996229
"607";"SAR6_-0.9";15;-0.9;-0.886781272197;172;0.764444444444;30;0.0352823701318898
"608";"SAR7_-0.9";15;-0.9;-0.910387086708;200;0.888888888889;30;0.0131229101745988
"609";"SAR8_-0.9";15;-0.9;-0.878053725548;166;0.737777777778;30;0.0430063588748005
"610";"SAR9_-0.9";15;-0.9;-0.876878732048;174;0.773333333333;30;0.0329406052925852
"611";"SAR0_-0.9";15;-0.9;-0.933308581221;175;0.777777777778;30;0.0320806304113465
"612";"SAR1_-0.9";15;-0.9;-0.916549441594;183;0.813333333333;30;0.0243010588025685
"613";"SAR2_-0.9";15;-0.9;-0.858048417315;148;0.657777777778;30;0.0759795196781384
"614";"SAR3_-0.9";15;-0.9;-0.853526812501;187;0.831111111111;30;0.0209354112352289
"615";"SAR4_-0.9";15;-0.9;-0.928122735355;142;0.631111111111;30;0.0917412248463259
"616";"SAR5_-0.9";15;-0.9;-0.869585344767;195;0.866666666667;30;0.01572512848171
"617";"SAR6_-0.9";15;-0.9;-0.92316590078;210;0.933333333333;30;0.00895309433682362
"618";"SAR7_-0.9";15;-0.9;-0.912558403016;213;0.946666666667;30;0.00795099062497407
"619";"SAR8_-0.9";15;-0.9;-0.890315450042;166;0.737777777778;30;0.0430744188407107
"620";"SAR9_-0.9";15;-0.9;-0.898608630067;195;0.866666666667;30;0.0157761883978476
"621";"SAR0_-0.9";15;-0.9;-0.92137120217;197;0.875555555556;30;0.0146910934003891
"622";"SAR1_-0.9";15;-0.9;-0.877445170366;150;0.666666666667;30;0.0715965197347105
"623";"SAR2_-0.9";15;-0.9;-0.923087465145;118;0.524444444444;30;0.180094462141207
"624";"SAR3_-0.9";15;-0.9;-0.91706763035;192;0.853333333333;30;0.0176374933040411
"625";"SAR4_-0.9";15;-0.9;-0.925747837068;180;0.8;30;0.0270057425715905
"626";"SAR5_-0.9";15;-0.9;-0.914338948845;178;0.791111111111;30;0.0288888677584056
"627";"SAR6_-0.9";15;-0.9;-0.884478512035;170;0.755555555556;30;0.0377103711493459
"628";"SAR7_-0.9";15;-0.9;-0.862941847653;172;0.764444444444;30;0.0351697623810954
"629";"SAR8_-0.9";15;-0.9;-0.895482413679;169;0.751111111111;30;0.039041100089923
"630";"SAR9_-0.9";15;-0.9;-0.902499057992;178;0.791111111111;30;0.0288440199618255
"631";"SAR0_-0.9";15;-0.9;-0.886697692359;165;0.733333333333;30;0.0444880279897256
"632";"SAR1_-0.9";15;-0.9;-0.904819789275;161;0.715555555556;30;0.0507670362900204
"633";"SAR2_-0.9";15;-0.9;-0.926922451662;189;0.84;30;0.0196754971996156
"634";"SAR3_-0.9";15;-0.9;-0.871389966509;173;0.768888888889;30;0.0340458702634574
"635";"SAR4_-0.9";15;-0.9;-0.893991468148;180;0.8;30;0.0268938614414189
"636";"SAR5_-0.9";15;-0.9;-0.901114486549;195;0.866666666667;30;0.0157805757630395
"637";"SAR6_-0.9";15;-0.9;-0.921084296881;168;0.746666666667;30;0.0404872446361851
"638";"SAR7_-0.9";15;-0.9;-0.897430381232;169;0.751111111111;30;0.0390509570769861
"639";"SAR8_-0.9";15;-0.9;-0.919678466884;123;0.546666666667;30;0.157564271053278
"640";"SAR9_-0.9";15;-0.9;-0.88678320154;203;0.902222222222;30;0.0116959252831847
"641";"SAR0_-0.9";15;-0.9;-0.859676398425;167;0.742222222222;30;0.0415143511444857
"642";"SAR1_-0.9";15;-0.9;-0.885009417825;204;0.906666666667;30;0.0112589634061052
"643";"SAR2_-0.9";15;-0.9;-0.869639742931;172;0.764444444444;30;0.0352016242693478
"644";"SAR3_-0.9";15;-0.9;-0.901664353729;157;0.697777777778;30;0.0576665770646722
"645";"SAR4_-0.9";15;-0.9;-0.864124610087;151;0.671111111111;30;0.0693096814396513
"646";"SAR5_-0.9";15;-0.9;-0.892664316477;200;0.888888888889;30;0.0131008111115402
"647";"SAR6_-0.9";15;-0.9;-0.885700729307;156;0.693333333333;30;0.0594105217487724
"648";"SAR7_-0.9";15;-0.9;-0.881497849686;218;0.968888888889;30;0.006508719161224
"649";"SAR8_-0.9";15;-0.9;-0.886819885494;210;0.933333333333;30;0.0089381304815648
"650";"SAR9_-0.9";15;-0.9;-0.930524227381;214;0.951111111111;30;0.00764370032999501
"651";"SAR0_-0.9";15;-0.9;-0.883783281513;183;0.813333333333;30;0.0241976027108938
"652";"SAR1_-0.9";15;-0.9;-0.926589333399;210;0.933333333333;30;0.00895450191461951
"653";"SAR2_-0.9";15;-0.9;-0.9264165824;172;0.764444444444;30;0.035464736070422
"654";"SAR3_-0.9";15;-0.9;-0.893201470383;214;0.951111111111;30;0.0076382975423467
"655";"SAR4_-0.9";15;-0.9;-0.885638555438;216;0.96;30;0.00705263895291035
"656";"SAR5_-0.9";15;-0.9;-0.887493564193;184;0.817777777778;30;0.0233760340102147
"657";"SAR6_-0.9";15;-0.9;-0.857800844784;193;0.857777777778;30;0.0168909100543948
"658";"SAR7_-0.9";15;-0.9;-0.900432875478;189;0.84;30;0.0196117031719344
"659";"SAR8_-0.9";15;-0.9;-0.906329585183;209;0.928888888889;30;0.00930215967097562
"660";"SAR9_-0.9";15;-0.9;-0.871285803163;218;0.968888888889;30;0.00650957339175188
"661";"SAR0_-0.9";15;-0.9;-0.905589491999;164;0.728888888889;30;0.0460727983916827
"662";"SAR1_-0.9";15;-0.9;-0.891806771032;190;0.844444444444;30;0.0189006898593559
"663";"SAR2_-0.9";15;-0.9;-0.873359954318;168;0.746666666667;30;0.0402391877673046
"664";"SAR3_-0.9";15;-0.9;-0.903006312906;142;0.631111111111;30;0.0915288469897178
"665";"SAR4_-0.9";15;-0.9;-0.949941456809;214;0.951111111111;30;0.00764650934714999
"666";"SAR5_-0.9";15;-0.9;-0.908716763273;150;0.666666666667;30;0.0718388080229168
"667";"SAR6_-0.9";15;-0.9;-0.915846999154;211;0.937777777778;30;0.00860557994796164
"668";"SAR7_-0.9";15;-0.9;-0.936738404408;114;0.506666666667;30;0.199908740110229
"669";"SAR8_-0.9";15;-0.9;-0.876072316883;205;0.911111111111;30;0.0108310504094795
"670";"SAR9_-0.9";15;-0.9;-0.91823572527;203;0.902222222222;30;0.0117264841452108
"671";"SAR0_-0.9";15;-0.9;-0.91532027777;142;0.631111111111;30;0.0916340674183973
"672";"SAR1_-0.9";15;-0.9;-0.87830786977;204;0.906666666667;30;0.0112530174450546
"673";"SAR2_-0.9";15;-0.9;-0.911177348048;198;0.88;30;0.0141410864149857
"674";"SAR3_-0.9";15;-0.9;-0.935717374452;153;0.68;30;0.0656434738734171
"675";"SAR4_-0.9";15;-0.9;-0.899579264373;196;0.871111111111;30;0.0152085599636868
"676";"SAR5_-0.9";15;-0.9;-0.88799542477;201;0.893333333333;30;0.0126133362974826
"677";"SAR6_-0.9";15;-0.9;-0.905149890845;195;0.866666666667;30;0.0157876340714104
"678";"SAR7_-0.9";15;-0.9;-0.920132406634;113;0.502222222222;30;0.204895513106231
"679";"SAR8_-0.9";15;-0.9;-0.919896807843;183;0.813333333333;30;0.0243115207458506
"680";"SAR9_-0.9";15;-0.9;-0.911940872013;165;0.733333333333;30;0.0446296291047905
"681";"SAR0_-0.9";15;-0.9;-0.85138791509;167;0.742222222222;30;0.0414683082555141
"682";"SAR1_-0.9";15;-0.9;-0.891657165971;179;0.795555555556;30;0.0278293957830247
"683";"SAR2_-0.9";15;-0.9;-0.905347493856;148;0.657777777778;30;0.0763649981581411
"684";"SAR3_-0.9";15;-0.9;-0.905041793165;182;0.808888888889;30;0.0251269414667392
"685";"SAR4_-0.9";15;-0.9;-0.887580882478;185;0.822222222222;30;0.0225685651494611
"686";"SAR5_-0.9";15;-0.9;-0.868519250728;165;0.733333333333;30;0.0443837972160348
"687";"SAR6_-0.9";15;-0.9;-0.899232031937;173;0.768888888889;30;0.0341723163716938
"688";"SAR7_-0.9";15;-0.9;-0.906984447897;216;0.96;30;0.00705318917203835
"689";"SAR8_-0.9";15;-0.9;-0.871727980586;200;0.888888888889;30;0.0130745969091261
"690";"SAR9_-0.9";15;-0.9;-0.902919781521;206;0.915555555556;30;0.0104444019201543
"691";"SAR0_-0.9";15;-0.9;-0.860998898332;210;0.933333333333;30;0.00892747785354433
"692";"SAR1_-0.9";15;-0.9;-0.923861870968;184;0.817777777778;30;0.0234859390975567
"693";"SAR2_-0.9";15;-0.9;-0.897348216058;187;0.831111111111;30;0.0210533747047226
"694";"SAR3_-0.9";15;-0.9;-0.920321111481;205;0.911111111111;30;0.0108664592670576
"695";"SAR4_-0.9";15;-0.9;-0.915933638312;157;0.697777777778;30;0.0577615076564748
"696";"SAR5_-0.9";15;-0.9;-0.92622787485;81;0.36;30;0.415445216855282
"697";"SAR6_-0.9";15;-0.9;-0.895939890164;144;0.64;30;0.0861434641282465
"698";"SAR7_-0.9";15;-0.9;-0.90450222188;217;0.964444444444;30;0.00677505558363416
"699";"SAR8_-0.9";15;-0.9;-0.937422506483;147;0.653333333333;30;0.0789836077079612
"700";"SAR9_-0.9";15;-0.9;-0.938149617636;184;0.817777777778;30;0.0235285278643681
"701";"SAR0_-0.9";15;-0.9;-0.86923029708;202;0.897777777778;30;0.0121275368053186
"702";"SAR1_-0.9";15;-0.9;-0.90104588405;205;0.911111111111;30;0.0108510606237383
"703";"SAR2_-0.9";15;-0.9;-0.895574184593;172;0.764444444444;30;0.0353233475631958
"704";"SAR3_-0.9";15;-0.9;-0.908095168297;180;0.8;30;0.0269438286477397
"705";"SAR4_-0.9";15;-0.9;-0.857457759727;148;0.657777777778;30;0.0759745349806954
"706";"SAR5_-0.9";15;-0.9;-0.909003309853;191;0.848888888889;30;0.018269999498449
"707";"SAR6_-0.9";15;-0.9;-0.922727109116;206;0.915555555556;30;0.0104585937662912
"708";"SAR7_-0.9";15;-0.9;-0.936823178295;151;0.671111111111;30;0.0698576321656395
"709";"SAR8_-0.9";15;-0.9;-0.942526332427;184;0.817777777778;30;0.0235415077480973
"710";"SAR9_-0.9";15;-0.9;-0.92742082603;158;0.702222222222;30;0.0560299188858238
"711";"SAR0_-0.9";15;-0.9;-0.857722233672;201;0.893333333333;30;0.0125782365588421
"712";"SAR1_-0.9";15;-0.9;-0.899935643558;213;0.946666666667;30;0.00794836657602745
"713";"SAR2_-0.9";15;-0.9;-0.936166160144;210;0.933333333333;30;0.00895843780959486
"714";"SAR3_-0.9";15;-0.9;-0.911610043107;202;0.897777777778;30;0.0121725996504543
"715";"SAR4_-0.9";15;-0.9;-0.893121517214;160;0.711111111111;30;0.0523508346332802
"716";"SAR5_-0.9";15;-0.9;-0.919725170659;195;0.866666666667;30;0.0158130551114054
"717";"SAR6_-0.9";15;-0.9;-0.922920529809;107;0.475555555556;30;0.237842410428272
"718";"SAR7_-0.9";15;-0.9;-0.887912156037;180;0.8;30;0.0268721856651348
"719";"SAR8_-0.9";15;-0.9;-0.87955900236;143;0.635555555556;30;0.0886283553768338
"720";"SAR9_-0.9";15;-0.9;-0.868433966342;189;0.84;30;0.0195336714165271
"721";"SAR0_-0.9";15;-0.9;-0.902400568526;187;0.831111111111;30;0.0210668200270099
"722";"SAR1_-0.9";15;-0.9;-0.898275147288;187;0.831111111111;30;0.0210558438523665
"723";"SAR2_-0.9";15;-0.9;-0.906092425526;217;0.964444444444;30;0.00677500765642425
"724";"SAR3_-0.9";15;-0.9;-0.896194459089;186;0.826666666667;30;0.0218098551954407
"725";"SAR4_-0.9";15;-0.9;-0.941779099977;215;0.955555555556;30;0.00734444566691505
"726";"SAR5_-0.9";15;-0.9;-0.938515494998;216;0.96;30;0.00705400184363225
"727";"SAR6_-0.9";15;-0.9;-0.923827237175;192;0.853333333333;30;0.017651434508374
"728";"SAR7_-0.9";15;-0.9;-0.916014816677;102;0.453333333333;30;0.267763455905606
"729";"SAR8_-0.9";15;-0.9;-0.867015297529;205;0.911111111111;30;0.0108237769182992
"730";"SAR9_-0.9";15;-0.9;-0.914193900187;103;0.457777777778;30;0.26156392797161
"731";"SAR0_-0.9";15;-0.9;-0.863350124402;171;0.76;30;0.0363699080973164
"732";"SAR1_-0.9";15;-0.9;-0.915009587369;176;0.782222222222;30;0.0309354966557557
"733";"SAR2_-0.9";15;-0.9;-0.89599243824;137;0.608888888889;30;0.106019231161529
"734";"SAR3_-0.9";15;-0.9;-0.873344040537;218;0.968888888889;30;0.00650940123024072
"735";"SAR4_-0.9";15;-0.9;-0.890210571162;190;0.844444444444;30;0.0188969959646897
"736";"SAR5_-0.9";15;-0.9;-0.90455807204;146;0.648888888889;30;0.0811583726514027
"737";"SAR6_-0.9";15;-0.9;-0.885758492016;204;0.906666666667;30;0.0112596276559045
"738";"SAR7_-0.9";15;-0.9;-0.864323467997;208;0.924444444444;30;0.00964713023387607
"739";"SAR8_-0.9";15;-0.9;-0.885966575808;159;0.706666666667;30;0.0540077469936413
"740";"SAR9_-0.9";15;-0.9;-0.907421833404;191;0.848888888889;30;0.0182665456110087
"741";"SAR0_-0.9";15;-0.9;-0.858450247789;164;0.728888888889;30;0.04579680852629
"742";"SAR1_-0.9";15;-0.9;-0.944001416696;172;0.764444444444;30;0.0355437314535382
"743";"SAR2_-0.9";15;-0.9;-0.908010480132;215;0.955555555556;30;0.0073416071807523
"744";"SAR3_-0.9";15;-0.9;-0.85633680229;207;0.92;30;0.010020177757289
"745";"SAR4_-0.9";15;-0.9;-0.923679809286;202;0.897777777778;30;0.0121853705269188
"746";"SAR5_-0.9";15;-0.9;-0.850391419964;179;0.795555555556;30;0.0276747647427305
"747";"SAR6_-0.9";15;-0.9;-0.904400001562;87;0.386666666667;30;0.370133199633845
"748";"SAR7_-0.9";15;-0.9;-0.933741681833;143;0.635555555556;30;0.0890870687691552
"749";"SAR8_-0.9";15;-0.9;-0.887389403853;185;0.822222222222;30;0.0225680050594624
"750";"SAR9_-0.9";15;-0.9;-0.859473415765;173;0.768888888889;30;0.0339908844701907
"751";"SAR0_-0.9";15;-0.9;-0.907022469314;144;0.64;30;0.0862367152104574
"752";"SAR1_-0.9";15;-0.9;-0.89398434201;200;0.888888888889;30;0.0131024599833828
"753";"SAR2_-0.9";15;-0.9;-0.885561313967;163;0.724444444444;30;0.0474760124283497
"754";"SAR3_-0.9";15;-0.9;-0.867026329749;203;0.902222222222;30;0.0116766488545342
"755";"SAR4_-0.9";15;-0.9;-0.860412155602;210;0.933333333333;30;0.00892723557693242
"756";"SAR5_-0.9";15;-0.9;-0.898235878241;164;0.728888888889;30;0.0460306268399421
"757";"SAR6_-0.9";15;-0.9;-0.883435216496;177;0.786666666667;30;0.029773350412309
"758";"SAR7_-0.9";15;-0.9;-0.903427953398;214;0.951111111111;30;0.00763977836356855
"759";"SAR8_-0.9";15;-0.9;-0.936404036616;161;0.715555555556;30;0.0509573899758351
"760";"SAR9_-0.9";15;-0.9;-0.904561508559;215;0.955555555556;30;0.00734131720133599
"761";"SAR0_-0.9";15;-0.9;-0.907710713308;148;0.657777777778;30;0.0763835632276708
"762";"SAR1_-0.9";15;-0.9;-0.908503410457;167;0.742222222222;30;0.0417783298900163
"763";"SAR2_-0.9";15;-0.9;-0.866225510563;186;0.826666666667;30;0.0217256808259219
"764";"SAR3_-0.9";15;-0.9;-0.914162537793;203;0.902222222222;30;0.0117225356198009
"765";"SAR4_-0.9";15;-0.9;-0.882085438364;158;0.702222222222;30;0.0557329887609441
"766";"SAR5_-0.9";15;-0.9;-0.918489853716;167;0.742222222222;30;0.0418308146404719
"767";"SAR6_-0.9";15;-0.9;-0.8652377583;190;0.844444444444;30;0.0188388929645908
"768";"SAR7_-0.9";15;-0.9;-0.915680658678;176;0.782222222222;30;0.0309382029842074
"769";"SAR8_-0.9";15;-0.9;-0.921697578752;204;0.906666666667;30;0.0112914100576968
"770";"SAR9_-0.9";15;-0.9;-0.890553297169;169;0.751111111111;30;0.0390160801781214
"771";"SAR0_-0.9";15;-0.9;-0.884379679657;197;0.875555555556;30;0.0146340623120199
"772";"SAR1_-0.9";15;-0.9;-0.854562831051;214;0.951111111111;30;0.00763269950131277
"773";"SAR2_-0.9";15;-0.9;-0.87570305931;182;0.808888888889;30;0.0250300040202913
"774";"SAR3_-0.9";15;-0.9;-0.876104951368;185;0.822222222222;30;0.0225348997512465
"775";"SAR4_-0.9";15;-0.9;-0.890386379927;139;0.617777777778;30;0.0999284643644282
"776";"SAR5_-0.9";15;-0.9;-0.918585370323;186;0.826666666667;30;0.0218719391442099
"777";"SAR6_-0.9";15;-0.9;-0.941115658005;204;0.906666666667;30;0.0113085112297437
"778";"SAR7_-0.9";15;-0.9;-0.895287417787;204;0.906666666667;30;0.0112680710804132
"779";"SAR8_-0.9";15;-0.9;-0.881547833754;160;0.711111111111;30;0.0522767641593134
"780";"SAR9_-0.9";15;-0.9;-0.852538381534;169;0.751111111111;30;0.0388193331436088
"781";"SAR0_-0.9";15;-0.9;-0.892063269663;184;0.817777777778;30;0.0233899622921919
"782";"SAR1_-0.9";15;-0.9;-0.885484199204;212;0.942222222222;30;0.00826459101007952
"783";"SAR2_-0.9";15;-0.9;-0.916056618343;181;0.804444444444;30;0.0260534337176227
"784";"SAR3_-0.9";15;-0.9;-0.913367129211;159;0.706666666667;30;0.0541844833341484
"785";"SAR4_-0.9";15;-0.9;-0.906407660531;143;0.635555555556;30;0.0888606738093091
"786";"SAR5_-0.9";15;-0.9;-0.870429978963;207;0.92;30;0.0100291974816404
"787";"SAR6_-0.9";15;-0.9;-0.918106904035;179;0.795555555556;30;0.0279263365853067
"788";"SAR7_-0.9";15;-0.9;-0.890171063781;214;0.951111111111;30;0.00763785866634961
"789";"SAR8_-0.9";15;-0.9;-0.898376255343;206;0.915555555556;30;0.0104411417585785
"790";"SAR9_-0.9";15;-0.9;-0.897224226433;172;0.764444444444;30;0.0353310039852005
"791";"SAR0_-0.9";15;-0.9;-0.934060242596;123;0.546666666667;30;0.157706069512324
"792";"SAR1_-0.9";15;-0.9;-0.906287491377;195;0.866666666667;30;0.0157896222703047
"793";"SAR2_-0.9";15;-0.9;-0.888727049761;217;0.964444444444;30;0.00677553101366544
"794";"SAR3_-0.9";15;-0.9;-0.919911316742;170;0.755555555556;30;0.0378838094568517
"795";"SAR4_-0.9";15;-0.9;-0.912690896944;205;0.911111111111;30;0.0108603683925628
"796";"SAR5_-0.9";15;-0.9;-0.866747391501;186;0.826666666667;30;0.021727157236697
"797";"SAR6_-0.9";15;-0.9;-0.850994146216;171;0.76;30;0.0363088468725433
"798";"SAR7_-0.9";15;-0.9;-0.893579637285;165;0.733333333333;30;0.0445269915967235
"799";"SAR8_-0.9";15;-0.9;-0.879735470706;183;0.813333333333;30;0.0241846897345287
"800";"SAR9_-0.9";15;-0.9;-0.914043550174;207;0.92;30;0.0100570259726276
"801";"SAR0_-0.9";15;-0.9;-0.880066720664;170;0.755555555556;30;0.0376883946696198
"802";"SAR1_-0.9";15;-0.9;-0.902006096177;131;0.582222222222;30;0.126058499710781
"803";"SAR2_-0.9";15;-0.9;-0.929912318045;207;0.92;30;0.0100671195907438
"804";"SAR3_-0.9";15;-0.9;-0.922766759161;173;0.768888888889;30;0.0342770127575056
"805";"SAR4_-0.9";15;-0.9;-0.9044775619;130;0.577777777778;30;0.129697235221886
"806";"SAR5_-0.9";15;-0.9;-0.897240387704;211;0.937777777778;30;0.00859922908113354
"807";"SAR6_-0.9";15;-0.9;-0.908739564125;134;0.595555555556;30;0.115772416929621
"808";"SAR7_-0.9";15;-0.9;-0.940796208717;215;0.955555555556;30;0.00734436306555503
"809";"SAR8_-0.9";15;-0.9;-0.886038825971;166;0.737777777778;30;0.0430507740419909
"810";"SAR9_-0.9";15;-0.9;-0.882867820077;188;0.835555555556;30;0.0202803529193363
"811";"SAR0_-0.9";15;-0.9;-0.870318352827;190;0.844444444444;30;0.0188507611914557
"812";"SAR1_-0.9";15;-0.9;-0.870569489411;185;0.822222222222;30;0.0225185902115299
"813";"SAR2_-0.9";15;-0.9;-0.883199757991;168;0.746666666667;30;0.0402912390467337
"814";"SAR3_-0.9";15;-0.9;-0.866724190154;200;0.888888888889;30;0.0130683143958511
"815";"SAR4_-0.9";15;-0.9;-0.909913399725;218;0.968888888889;30;0.00650634165812133
"816";"SAR5_-0.9";15;-0.9;-0.883164325534;213;0.946666666667;30;0.00794487844357888
"817";"SAR6_-0.9";15;-0.9;-0.949725143123;161;0.715555555556;30;0.0510356617058552
"818";"SAR7_-0.9";15;-0.9;-0.936119317363;200;0.888888888889;30;0.0131548470147758
"819";"SAR8_-0.9";15;-0.9;-0.901125471045;216;0.96;30;0.00705303815356866
"820";"SAR9_-0.9";15;-0.9;-0.937564220688;176;0.782222222222;30;0.0310257282589734
"821";"SAR0_-0.9";15;-0.9;-0.860024263151;172;0.764444444444;30;0.0351558285090797
"822";"SAR1_-0.9";15;-0.9;-0.86259288795;180;0.8;30;0.0267810133429228
"823";"SAR2_-0.9";15;-0.9;-0.924027106616;146;0.648888888889;30;0.0813143030353908
"824";"SAR3_-0.9";15;-0.9;-0.896288069029;217;0.964444444444;30;0.00677530314487025
"825";"SAR4_-0.9";15;-0.9;-0.900602668393;192;0.853333333333;30;0.017603390612865
"826";"SAR5_-0.9";15;-0.9;-0.91896905676;186;0.826666666667;30;0.0218729970149707
"827";"SAR6_-0.9";15;-0.9;-0.902553740157;210;0.933333333333;30;0.00894461264367694
"828";"SAR7_-0.9";15;-0.9;-0.923743397598;174;0.773333333333;30;0.033144461731779
"829";"SAR8_-0.9";15;-0.9;-0.919453539711;168;0.746666666667;30;0.040478949909492
"830";"SAR9_-0.9";15;-0.9;-0.887271297934;159;0.706666666667;30;0.0540162919411726
"831";"SAR0_-0.9";15;-0.9;-0.878415003517;150;0.666666666667;30;0.0716041961573497
"832";"SAR1_-0.9";15;-0.9;-0.877195818776;184;0.817777777778;30;0.0233445214849783
"833";"SAR2_-0.9";15;-0.9;-0.873808439967;126;0.56;30;0.14468519361191
"834";"SAR3_-0.9";15;-0.9;-0.903199553561;206;0.915555555556;30;0.0104446026098866
"835";"SAR4_-0.9";15;-0.9;-0.89069148065;158;0.702222222222;30;0.0557906051748301
"836";"SAR5_-0.9";15;-0.9;-0.896416112562;171;0.76;30;0.0365301999671672
"837";"SAR6_-0.9";15;-0.9;-0.918160353017;183;0.813333333333;30;0.0243060960561836
"838";"SAR7_-0.9";15;-0.9;-0.893940887576;170;0.755555555556;30;0.0377572198431099
"839";"SAR8_-0.9";15;-0.9;-0.891685845098;197;0.875555555556;30;0.0146453712587554
"840";"SAR9_-0.9";15;-0.9;-0.876479904249;134;0.595555555556;30;0.115460127560629
"841";"SAR0_-0.9";15;-0.9;-0.859810180582;213;0.946666666667;30;0.0079400180278857
"842";"SAR1_-0.9";15;-0.9;-0.931049100529;122;0.542222222222;30;0.161992596374324
"843";"SAR2_-0.9";15;-0.9;-0.945351317848;191;0.848888888889;30;0.018348800853102
"844";"SAR3_-0.9";15;-0.9;-0.862627522579;167;0.742222222222;30;0.0415306575871029
"845";"SAR4_-0.9";15;-0.9;-0.941521637664;142;0.631111111111;30;0.0918509773133272
"846";"SAR5_-0.9";15;-0.9;-0.862143673477;216;0.96;30;0.00705203328786318
"847";"SAR6_-0.9";15;-0.9;-0.91183732807;158;0.702222222222;30;0.0559296740050041
"848";"SAR7_-0.9";15;-0.9;-0.890731757236;218;0.968888888889;30;0.0065079466593277
"849";"SAR8_-0.9";15;-0.9;-0.900531987892;168;0.746666666667;30;0.0403817735081444
"850";"SAR9_-0.9";15;-0.9;-0.929692743596;188;0.835555555556;30;0.0203989943246687
"851";"SAR0_-0.9";15;-0.9;-0.902009223696;181;0.804444444444;30;0.0260057292304528
"852";"SAR1_-0.9";15;-0.9;-0.867990172184;151;0.671111111111;30;0.0693402305691143
"853";"SAR2_-0.9";15;-0.9;-0.868798273918;123;0.546666666667;30;0.157025619240081
"854";"SAR3_-0.9";15;-0.9;-0.887261565688;159;0.706666666667;30;0.0540162282505509
"855";"SAR4_-0.9";15;-0.9;-0.910392256321;155;0.688888888889;30;0.0614881393686467
"856";"SAR5_-0.9";15;-0.9;-0.897566824723;197;0.875555555556;30;0.0146544582023657
"857";"SAR6_-0.9";15;-0.9;-0.887397249971;194;0.862222222222;30;0.0163434021095984
"858";"SAR7_-0.9";15;-0.9;-0.889952606597;218;0.968888888889;30;0.00650801184587019
"859";"SAR8_-0.9";15;-0.9;-0.920575586131;210;0.933333333333;30;0.00895202908964835
"860";"SAR9_-0.9";15;-0.9;-0.873801359642;171;0.76;30;0.0364210600463816
