"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"615";"SAR4_0.5";15;0.5;0.460935527854;153;0.68;30;0.042899727522249
"616";"SAR5_0.5";15;0.5;0.500481031678;121;0.537777777778;30;0.0978159307625544
"617";"SAR6_0.5";15;0.5;0.519932282492;198;0.88;30;0.011736218767292
"618";"SAR7_0.5";15;0.5;0.469668623887;189;0.84;30;0.0153418963557166
"619";"SAR8_0.5";15;0.5;0.453641050583;120;0.533333333333;30;0.10502941323506
"620";"SAR9_0.5";15;0.5;0.521959892557;179;0.795555555556;30;0.0200802251055208
"621";"SAR0_0.5";15;0.5;0.48141546937;196;0.871111111111;30;0.0125094337134068
"622";"SAR1_0.5";15;0.5;0.510251079181;192;0.853333333333;30;0.0139474726980521
"623";"SAR2_0.5";15;0.5;0.454666901162;192;0.853333333333;30;0.0141159546773074
"624";"SAR3_0.5";15;0.5;0.526782753623;146;0.648888888889;30;0.0497322739847893
"625";"SAR4_0.5";15;0.5;0.518772577586;208;0.924444444444;30;0.00882383932796514
"626";"SAR5_0.5";15;0.5;0.468784962756;210;0.933333333333;30;0.00835534893272503
"627";"SAR6_0.5";15;0.5;0.501015732322;152;0.675555555556;30;0.0430106614170039
"628";"SAR7_0.5";15;0.5;0.494363971323;171;0.76;30;0.0254254693057584
"629";"SAR8_0.5";15;0.5;0.502080439552;127;0.564444444444;30;0.0837954621651031
"630";"SAR9_0.5";15;0.5;0.464615441596;108;0.48;30;0.140046579294157
"631";"SAR0_0.5";15;0.5;0.452988869127;142;0.631111111111;30;0.058495754444072
"632";"SAR1_0.5";15;0.5;0.500778868059;185;0.822222222222;30;0.0170620862449373
"633";"SAR2_0.5";15;0.5;0.465037606598;214;0.951111111111;30;0.00743866848526786
"634";"SAR3_0.5";15;0.5;0.533600261765;167;0.742222222222;30;0.0279234284502443
"635";"SAR4_0.5";15;0.5;0.538199202137;196;0.871111111111;30;0.0123823002439664
"636";"SAR5_0.5";15;0.5;0.471480827045;133;0.591111111111;30;0.0735588130333381
"637";"SAR6_0.5";15;0.5;0.487333869585;145;0.644444444444;30;0.0525748148930089
"638";"SAR7_0.5";15;0.5;0.518031459829;168;0.746666666667;30;0.0273625025762519
"639";"SAR8_0.5";15;0.5;0.545532421161;208;0.924444444444;30;0.00880706102862977
"640";"SAR9_0.5";15;0.5;0.450953340539;137;0.608888888889;30;0.0671535877627375
"641";"SAR0_0.5";15;0.5;0.470405519085;189;0.84;30;0.0153391430263447
"642";"SAR1_0.5";15;0.5;0.504029941326;148;0.657777777778;30;0.0478840740636259
"643";"SAR2_0.5";15;0.5;0.498290576153;185;0.822222222222;30;0.0170742514227037
"644";"SAR3_0.5";15;0.5;0.456585769988;200;0.888888888889;30;0.0111864486790031
"645";"SAR4_0.5";15;0.5;0.477845116632;180;0.8;30;0.0198164367910373
"646";"SAR5_0.5";15;0.5;0.487500853571;197;0.875555555556;30;0.0121417761109359
"647";"SAR6_0.5";15;0.5;0.519416735371;142;0.631111111111;30;0.0556621905352558
"648";"SAR7_0.5";15;0.5;0.494717630749;166;0.737777777778;30;0.0292600856111505
"649";"SAR8_0.5";15;0.5;0.487390027244;206;0.915555555556;30;0.00936907094511848
"650";"SAR9_0.5";15;0.5;0.516086289262;137;0.608888888889;30;0.063738214081879
"651";"SAR0_0.5";15;0.5;0.483951110459;201;0.893333333333;30;0.0108267175074049
"652";"SAR1_0.5";15;0.5;0.458155545551;161;0.715555555556;30;0.0343126585864866
"653";"SAR2_0.5";15;0.5;0.488075424837;121;0.537777777778;30;0.0990289445025636
"654";"SAR3_0.5";15;0.5;0.462643412756;168;0.746666666667;30;0.0280710390408154
"655";"SAR4_0.5";15;0.5;0.479548634183;206;0.915555555556;30;0.00937553899919508
"656";"SAR5_0.5";15;0.5;0.46878781892;206;0.915555555556;30;0.00938440847582128
"657";"SAR6_0.5";15;0.5;0.512801733245;120;0.533333333333;30;0.0990569198226227
"658";"SAR7_0.5";15;0.5;0.480579545755;208;0.924444444444;30;0.00884773498565106
"659";"SAR8_0.5";15;0.5;0.46516313909;150;0.666666666667;30;0.0465142000513555
"660";"SAR9_0.5";15;0.5;0.462064588717;113;0.502222222222;30;0.124265405955396
"661";"SAR0_0.5";15;0.5;0.484467913318;139;0.617777777778;30;0.0619861355862767
"662";"SAR1_0.5";15;0.5;0.535386144296;126;0.56;30;0.0832571665992565
"663";"SAR2_0.5";15;0.5;0.482605934059;207;0.92;30;0.00910598334870531
"664";"SAR3_0.5";15;0.5;0.50654023362;206;0.915555555556;30;0.00935325747900137
"665";"SAR4_0.5";15;0.5;0.504521077444;103;0.457777777778;30;0.15054418282604
"666";"SAR5_0.5";15;0.5;0.457141780541;121;0.537777777778;30;0.102028035630834
"667";"SAR6_0.5";15;0.5;0.472389824719;190;0.844444444444;30;0.0148965887970837
"668";"SAR7_0.5";15;0.5;0.515480435678;183;0.813333333333;30;0.0179784270337308
"669";"SAR8_0.5";15;0.5;0.529068030978;181;0.804444444444;30;0.0189373400295578
"670";"SAR9_0.5";15;0.5;0.503501582166;120;0.533333333333;30;0.100004556049852
"671";"SAR0_0.5";15;0.5;0.48437843533;157;0.697777777778;30;0.0378392065710949
"672";"SAR1_0.5";15;0.5;0.504684277808;197;0.875555555556;30;0.0121064157122432
"673";"SAR2_0.5";15;0.5;0.505935540009;143;0.635555555556;30;0.0547499343134945
"674";"SAR3_0.5";15;0.5;0.512021704181;123;0.546666666667;30;0.0919286591452563
"675";"SAR4_0.5";15;0.5;0.497554990262;206;0.915555555556;30;0.00936068016725007
"676";"SAR5_0.5";15;0.5;0.534848692434;87;0.386666666667;30;0.204795789976255
"677";"SAR6_0.5";15;0.5;0.549485013931;206;0.915555555556;30;0.00931770717486454
"678";"SAR7_0.5";15;0.5;0.458163799728;175;0.777777777778;30;0.0230266224309526
"679";"SAR8_0.5";15;0.5;0.545413739467;124;0.551111111111;30;0.0866738309186118
"680";"SAR9_0.5";15;0.5;0.500214381276;168;0.746666666667;30;0.0275915608539508
"681";"SAR0_0.5";15;0.5;0.459382480379;128;0.568888888889;30;0.0848525958548142
"682";"SAR1_0.5";15;0.5;0.529914382042;101;0.448888888889;30;0.152668455675767
"683";"SAR2_0.5";15;0.5;0.512389671984;206;0.915555555556;30;0.00934842239286251
"684";"SAR3_0.5";15;0.5;0.527166256667;218;0.968888888889;30;0.00662552465243548
"685";"SAR4_0.5";15;0.5;0.547054320645;219;0.973333333333;30;0.00644095185588518
"686";"SAR5_0.5";15;0.5;0.458278854166;97;0.431111111111;30;0.182435729290907
"687";"SAR6_0.5";15;0.5;0.548065562584;171;0.76;30;0.02483353321385
"688";"SAR7_0.5";15;0.5;0.4812209968;163;0.724444444444;30;0.0320464277319381
"689";"SAR8_0.5";15;0.5;0.47708572604;170;0.755555555556;30;0.0263512747273855
"690";"SAR9_0.5";15;0.5;0.461345841722;139;0.617777777778;30;0.063099090901855
"691";"SAR0_0.5";15;0.5;0.517684573663;170;0.755555555556;30;0.0258822896637681
"692";"SAR1_0.5";15;0.5;0.495472961283;118;0.524444444444;30;0.106009720153894
"693";"SAR2_0.5";15;0.5;0.489920450066;169;0.751111111111;30;0.0269531462961971
"694";"SAR3_0.5";15;0.5;0.456125985294;132;0.586666666667;30;0.0765183243696016
"695";"SAR4_0.5";15;0.5;0.478994559018;107;0.475555555556;30;0.141192098817555
"696";"SAR5_0.5";15;0.5;0.529373211299;129;0.573333333333;30;0.0775800994503416
"697";"SAR6_0.5";15;0.5;0.491264024516;193;0.857777777778;30;0.013609580038755
"698";"SAR7_0.5";15;0.5;0.477759567831;90;0.4;30;0.207797465658406
"699";"SAR8_0.5";15;0.5;0.490498648426;158;0.702222222222;30;0.036671164707503
"700";"SAR9_0.5";15;0.5;0.49109437574;172;0.764444444444;30;0.0247521332885024
"701";"SAR0_0.5";15;0.5;0.537930582709;123;0.546666666667;30;0.0895526022338506
"702";"SAR1_0.5";15;0.5;0.52331067227;217;0.964444444444;30;0.0068179498232333
"703";"SAR2_0.5";15;0.5;0.503797442155;143;0.635555555556;30;0.054837904303649
"704";"SAR3_0.5";15;0.5;0.502694057949;211;0.937777777778;30;0.00810364782091175
"705";"SAR4_0.5";15;0.5;0.483999883687;204;0.906666666667;30;0.00992904157318226
"706";"SAR5_0.5";15;0.5;0.506969335057;206;0.915555555556;30;0.00935290286522297
"707";"SAR6_0.5";15;0.5;0.536431035242;153;0.68;30;0.0409027595680815
"708";"SAR7_0.5";15;0.5;0.45977828697;194;0.862222222222;30;0.0133070488083382
"709";"SAR8_0.5";15;0.5;0.54450360461;141;0.626666666667;30;0.0560350058190686
"710";"SAR9_0.5";15;0.5;0.480190826121;186;0.826666666667;30;0.0166777722530509
"711";"SAR0_0.5";15;0.5;0.459072978389;207;0.92;30;0.00912295973919342
"712";"SAR1_0.5";15;0.5;0.451476722325;189;0.84;30;0.0154097470065915
"713";"SAR2_0.5";15;0.5;0.453259274756;199;0.884444444444;30;0.011522058321377
"714";"SAR3_0.5";15;0.5;0.465560265199;156;0.693333333333;30;0.0393376729421506
"715";"SAR4_0.5";15;0.5;0.509435266237;155;0.688888888889;30;0.039398973192493
"716";"SAR5_0.5";15;0.5;0.458024143163;150;0.666666666667;30;0.0467278092774628
"717";"SAR6_0.5";15;0.5;0.508819890324;155;0.688888888889;30;0.0394138729089853
"718";"SAR7_0.5";15;0.5;0.476491710088;219;0.973333333333;30;0.0064317095864317
"719";"SAR8_0.5";15;0.5;0.480907107835;199;0.884444444444;30;0.011474385262237
"720";"SAR9_0.5";15;0.5;0.505702709033;214;0.951111111111;30;0.00743260354668663
"721";"SAR0_0.5";15;0.5;0.48307407351;189;0.84;30;0.0152917490386285
"722";"SAR1_0.5";15;0.5;0.531727737004;130;0.577777777778;30;0.0754473341501766
"723";"SAR2_0.5";15;0.5;0.49737063675;144;0.64;30;0.0536314659723826
"724";"SAR3_0.5";15;0.5;0.515338108013;139;0.617777777778;30;0.0604865445813218
"725";"SAR4_0.5";15;0.5;0.543676475981;140;0.622222222222;30;0.0575672146545037
"726";"SAR5_0.5";15;0.5;0.515813123142;91;0.404444444444;30;0.19351995091513
"727";"SAR6_0.5";15;0.5;0.477924361086;109;0.484444444444;30;0.134738967721755
"728";"SAR7_0.5";15;0.5;0.503170020395;204;0.906666666667;30;0.00990891914872923
"729";"SAR8_0.5";15;0.5;0.528351370517;197;0.875555555556;30;0.0120575760165187
"730";"SAR9_0.5";15;0.5;0.497094227391;165;0.733333333333;30;0.0300565883170546
"731";"SAR0_0.5";15;0.5;0.526392369686;213;0.946666666667;30;0.00764511440410316
"732";"SAR1_0.5";15;0.5;0.499821166403;107;0.475555555556;30;0.137887077656291
"733";"SAR2_0.5";15;0.5;0.516154456461;160;0.711111111111;30;0.0341936519989811
"734";"SAR3_0.5";15;0.5;0.481143916335;197;0.875555555556;30;0.0121548361213035
"735";"SAR4_0.5";15;0.5;0.527866231249;93;0.413333333333;30;0.18245194963657
"736";"SAR5_0.5";15;0.5;0.492908473776;106;0.471111111111;30;0.142312089765502
"737";"SAR6_0.5";15;0.5;0.522331647523;136;0.604444444444;30;0.0650969583402137
"738";"SAR7_0.5";15;0.5;0.46677485939;165;0.733333333333;30;0.0305071587444555
"739";"SAR8_0.5";15;0.5;0.454822289263;109;0.484444444444;30;0.138135150264008
"740";"SAR9_0.5";15;0.5;0.516498779877;212;0.942222222222;30;0.00786973848714104
"741";"SAR0_0.5";15;0.5;0.487739966167;203;0.902222222222;30;0.0102153892762714
"742";"SAR1_0.5";15;0.5;0.47814083539;168;0.746666666667;30;0.027873861091395
"743";"SAR2_0.5";15;0.5;0.520050838645;148;0.657777777778;30;0.0473518814480212
"744";"SAR3_0.5";15;0.5;0.489247551774;170;0.755555555556;30;0.0262113017877654
"745";"SAR4_0.5";15;0.5;0.51459308042;145;0.644444444444;30;0.0515464779807599
"746";"SAR5_0.5";15;0.5;0.479414449648;213;0.946666666667;30;0.00765530823090517
"747";"SAR6_0.5";15;0.5;0.524757190329;143;0.635555555556;30;0.0539731523475739
"748";"SAR7_0.5";15;0.5;0.453841232142;126;0.56;30;0.0898721183269895
"749";"SAR8_0.5";15;0.5;0.463828341276;177;0.786666666667;30;0.0216981454455308
"750";"SAR9_0.5";15;0.5;0.523945556084;106;0.471111111111;30;0.137186161993106
"751";"SAR0_0.5";15;0.5;0.532657364776;165;0.733333333333;30;0.0295233648229434
"752";"SAR1_0.5";15;0.5;0.544125173348;190;0.844444444444;30;0.0146447035937625
"753";"SAR2_0.5";15;0.5;0.524260353564;151;0.671111111111;30;0.0435307240991062
"754";"SAR3_0.5";15;0.5;0.48494133648;169;0.751111111111;30;0.0270135898225134
"755";"SAR4_0.5";15;0.5;0.501808959547;148;0.657777777778;30;0.0479576558257584
"756";"SAR5_0.5";15;0.5;0.48869051855;108;0.48;30;0.136370341928787
"757";"SAR6_0.5";15;0.5;0.549012827394;137;0.608888888889;30;0.0619852721077432
"758";"SAR7_0.5";15;0.5;0.532649744154;155;0.688888888889;30;0.038835063576759
"759";"SAR8_0.5";15;0.5;0.498550680717;212;0.942222222222;30;0.0078749291392479
"760";"SAR9_0.5";15;0.5;0.496245198942;123;0.546666666667;30;0.0933664637645877
"761";"SAR0_0.5";15;0.5;0.526713691887;172;0.764444444444;30;0.024380996251122
"762";"SAR1_0.5";15;0.5;0.529589934376;103;0.457777777778;30;0.145970653455054
"763";"SAR2_0.5";15;0.5;0.50668162799;97;0.431111111111;30;0.171961531193521
"764";"SAR3_0.5";15;0.5;0.521224005466;194;0.862222222222;30;0.0131464412839576
"765";"SAR4_0.5";15;0.5;0.492795269446;173;0.768888888889;30;0.0240454200278216
"766";"SAR5_0.5";15;0.5;0.488317826552;167;0.742222222222;30;0.0285364577159814
"767";"SAR6_0.5";15;0.5;0.514624978612;177;0.786666666667;30;0.0212981719594364
"768";"SAR7_0.5";15;0.5;0.514113375675;176;0.782222222222;30;0.0219098477876041
"769";"SAR8_0.5";15;0.5;0.492182813494;100;0.444444444444;30;0.163676954674806
"770";"SAR9_0.5";15;0.5;0.470421851519;160;0.711111111111;30;0.035064664739298
"771";"SAR0_0.5";15;0.5;0.530400014145;171;0.76;30;0.0250290909667155
"772";"SAR1_0.5";15;0.5;0.539442228311;128;0.568888888889;30;0.0788253792441149
"773";"SAR2_0.5";15;0.5;0.527633772536;146;0.648888888889;30;0.0497012939226927
"774";"SAR3_0.5";15;0.5;0.49074909189;102;0.453333333333;30;0.156618688977659
"775";"SAR4_0.5";15;0.5;0.488343742678;150;0.666666666667;30;0.0458170340311657
"776";"SAR5_0.5";15;0.5;0.5111005106;179;0.795555555556;30;0.0201569329796557
"777";"SAR6_0.5";15;0.5;0.513572971736;126;0.56;30;0.0850442835563138
"778";"SAR7_0.5";15;0.5;0.540403536857;129;0.573333333333;30;0.0767723290315419
"779";"SAR8_0.5";15;0.5;0.502760447346;127;0.564444444444;30;0.0837421849126029
"780";"SAR9_0.5";15;0.5;0.54139780393;211;0.937777777778;30;0.00808947445897001
"781";"SAR0_0.5";15;0.5;0.48061970288;115;0.511111111111;30;0.116002466565697
"782";"SAR1_0.5";15;0.5;0.480288537923;138;0.613333333333;30;0.063885555915003
"783";"SAR2_0.5";15;0.5;0.46723235084;154;0.684444444444;30;0.0415594327255821
"784";"SAR3_0.5";15;0.5;0.494580914888;213;0.946666666667;30;0.0076520187079858
"785";"SAR4_0.5";15;0.5;0.45965912563;88;0.391111111111;30;0.221821737581328
"786";"SAR5_0.5";15;0.5;0.515536554715;189;0.84;30;0.0151698003528724
"787";"SAR6_0.5";15;0.5;0.529050457497;115;0.511111111111;30;0.110111292272631
"788";"SAR7_0.5";15;0.5;0.541613640143;142;0.631111111111;30;0.0547024868705828
"789";"SAR8_0.5";15;0.5;0.548585156856;208;0.924444444444;30;0.0088051451088149
"790";"SAR9_0.5";15;0.5;0.534856127853;207;0.92;30;0.00906818542502383
"791";"SAR0_0.5";15;0.5;0.482409753934;135;0.6;30;0.0691122578374147
"792";"SAR1_0.5";15;0.5;0.483794382739;124;0.551111111111;30;0.0921000015626911
"793";"SAR2_0.5";15;0.5;0.491971143446;113;0.502222222222;30;0.120406905405105
"794";"SAR3_0.5";15;0.5;0.503625435095;138;0.613333333333;30;0.062707219236846
"795";"SAR4_0.5";15;0.5;0.53209948782;122;0.542222222222;30;0.092371172117535
"796";"SAR5_0.5";15;0.5;0.529194098084;139;0.617777777778;30;0.0598089318626304
"797";"SAR6_0.5";15;0.5;0.508103626813;157;0.697777777778;30;0.0373177685159301
"798";"SAR7_0.5";15;0.5;0.48093079076;197;0.875555555556;30;0.0121552737757261
"799";"SAR8_0.5";15;0.5;0.501311415237;178;0.791111111111;30;0.0208065948206303
"800";"SAR9_0.5";15;0.5;0.518274501121;125;0.555555555556;30;0.0868439439449759
"801";"SAR0_0.5";15;0.5;0.506808735435;159;0.706666666667;30;0.0353378875467345
"802";"SAR1_0.5";15;0.5;0.453839973123;157;0.697777777778;30;0.0385048404921099
"803";"SAR2_0.5";15;0.5;0.466871973633;149;0.662222222222;30;0.0477685506226717
"804";"SAR3_0.5";15;0.5;0.531562154792;133;0.591111111111;30;0.0698351189141818
"805";"SAR4_0.5";15;0.5;0.478352319499;213;0.946666666667;30;0.00765553854826273
"806";"SAR5_0.5";15;0.5;0.474063121942;151;0.671111111111;30;0.0449845278091988
"807";"SAR6_0.5";15;0.5;0.537634436176;187;0.831111111111;30;0.015959202837301
"808";"SAR7_0.5";15;0.5;0.506035182955;115;0.511111111111;30;0.11292299477705
"809";"SAR8_0.5";15;0.5;0.468195780622;158;0.702222222222;30;0.0371364610656184
"810";"SAR9_0.5";15;0.5;0.482218207946;148;0.657777777778;30;0.0486045189282387
"811";"SAR0_0.5";15;0.5;0.451495512728;166;0.737777777778;30;0.0298693862623022
"812";"SAR1_0.5";15;0.5;0.521286166219;106;0.471111111111;30;0.137627466234928
"813";"SAR2_0.5";15;0.5;0.477106184513;130;0.577777777778;30;0.0792606161027983
"814";"SAR3_0.5";15;0.5;0.500701007528;121;0.537777777778;30;0.0977943736212313
"815";"SAR4_0.5";15;0.5;0.523426605748;125;0.555555555556;30;0.0864060018616026
"816";"SAR5_0.5";15;0.5;0.540478882995;176;0.782222222222;30;0.0216882633665634
"817";"SAR6_0.5";15;0.5;0.487109918286;199;0.884444444444;30;0.0114636664898806
"818";"SAR7_0.5";15;0.5;0.464551437036;146;0.648888888889;30;0.0519765785875993
"819";"SAR8_0.5";15;0.5;0.475950302832;203;0.902222222222;30;0.0102291837209472
"820";"SAR9_0.5";15;0.5;0.47759166836;163;0.724444444444;30;0.0321059435369936
"821";"SAR0_0.5";15;0.5;0.488127507238;162;0.72;30;0.0328401248488253
"822";"SAR1_0.5";15;0.5;0.474479008639;72;0.32;30;0.298730757299734
"823";"SAR2_0.5";15;0.5;0.450029573277;206;0.915555555556;30;0.009399851161359
"824";"SAR3_0.5";15;0.5;0.522379980153;150;0.666666666667;30;0.0447842347723437
"825";"SAR4_0.5";15;0.5;0.471085009965;75;0.333333333333;30;0.283717470372389
"826";"SAR5_0.5";15;0.5;0.528338740217;202;0.897777777778;30;0.0104611693957254
"827";"SAR6_0.5";15;0.5;0.546372166935;171;0.76;30;0.0248523132275971
"828";"SAR7_0.5";15;0.5;0.464263980049;175;0.777777777778;30;0.0229732743434649
"829";"SAR8_0.5";15;0.5;0.482042216737;158;0.702222222222;30;0.036847960899267
"830";"SAR9_0.5";15;0.5;0.451031652763;142;0.631111111111;30;0.0585782358861497
"831";"SAR0_0.5";15;0.5;0.4572171259;152;0.675555555556;30;0.0442158160040936
"832";"SAR1_0.5";15;0.5;0.481923758205;198;0.88;30;0.0118081008672943
"833";"SAR2_0.5";15;0.5;0.527596690989;86;0.382222222222;30;0.211187726068801
"834";"SAR3_0.5";15;0.5;0.510990013196;164;0.728888888889;30;0.0306910263758658
"835";"SAR4_0.5";15;0.5;0.539869324992;144;0.64;30;0.0519493169885516
"836";"SAR5_0.5";15;0.5;0.484714098435;120;0.533333333333;30;0.101909660746529
"837";"SAR6_0.5";15;0.5;0.483228092667;182;0.808888888889;30;0.0186833339456376
"838";"SAR7_0.5";15;0.5;0.513789405716;214;0.951111111111;30;0.0074313968731732
"839";"SAR8_0.5";15;0.5;0.513210536869;212;0.942222222222;30;0.00787068970949607
"840";"SAR9_0.5";15;0.5;0.472972516091;216;0.96;30;0.00701752535860944
"841";"SAR0_0.5";15;0.5;0.5152397221;185;0.822222222222;30;0.0169912683843752
"842";"SAR1_0.5";15;0.5;0.491966864494;171;0.76;30;0.025451710230713
"843";"SAR2_0.5";15;0.5;0.453606886214;144;0.64;30;0.0553403576059774
"844";"SAR3_0.5";15;0.5;0.490698144159;213;0.946666666667;30;0.00765286099384641
"845";"SAR4_0.5";15;0.5;0.455514506927;118;0.524444444444;30;0.110332429507064
"846";"SAR5_0.5";15;0.5;0.459316294255;141;0.626666666667;30;0.059843346939539
"847";"SAR6_0.5";15;0.5;0.474390281681;193;0.857777777778;30;0.0136570930550266
"848";"SAR7_0.5";15;0.5;0.50606873129;78;0.346666666667;30;0.255153171593327
"849";"SAR8_0.5";15;0.5;0.470290112031;167;0.742222222222;30;0.0287784683900254
"850";"SAR9_0.5";15;0.5;0.471765528327;130;0.577777777778;30;0.079629637493843
"851";"SAR0_0.5";15;0.5;0.459744566577;205;0.911111111111;30;0.00966910580517152
"852";"SAR1_0.5";15;0.5;0.543992394876;118;0.524444444444;30;0.100678014428217
"853";"SAR2_0.5";15;0.5;0.453376934191;122;0.542222222222;30;0.0997822413706124
"854";"SAR3_0.5";15;0.5;0.51261930351;212;0.942222222222;30;0.00787086072943369
"855";"SAR4_0.5";15;0.5;0.539255760398;155;0.688888888889;30;0.0386739677143776
"856";"SAR5_0.5";15;0.5;0.527724166717;90;0.4;30;0.194437546169805
"857";"SAR6_0.5";15;0.5;0.463561931521;178;0.791111111111;30;0.021086922352589
"858";"SAR7_0.5";15;0.5;0.515996946085;158;0.702222222222;30;0.036135452281953
"859";"SAR8_0.5";15;0.5;0.515567398874;117;0.52;30;0.106407621422277
"860";"SAR9_0.5";15;0.5;0.530959639082;204;0.906666666667;30;0.00987968463867888
"861";"SAR0_0.5";15;0.5;0.484269698478;142;0.631111111111;30;0.0571693096444989
"862";"SAR1_0.5";15;0.5;0.521801222656;210;0.933333333333;30;0.00833163724101618
"863";"SAR2_0.5";15;0.5;0.492552142502;188;0.835555555556;30;0.0156985501144801
"864";"SAR3_0.5";15;0.5;0.536519581098;136;0.604444444444;30;0.0643108329734963
"865";"SAR4_0.5";15;0.5;0.536304930552;194;0.862222222222;30;0.0131067889592946
"866";"SAR5_0.5";15;0.5;0.526249163188;90;0.4;30;0.194835884967984
"867";"SAR6_0.5";15;0.5;0.523293047166;85;0.377777777778;30;0.216835285105144
"868";"SAR7_0.5";15;0.5;0.502368631422;207;0.92;30;0.00909170396761995
"869";"SAR8_0.5";15;0.5;0.498237164597;208;0.924444444444;30;0.0088366949203444
"870";"SAR9_0.5";15;0.5;0.492346477489;155;0.688888888889;30;0.0398117544237494
"871";"SAR0_0.5";15;0.5;0.532509080162;186;0.826666666667;30;0.0164375558014561
"872";"SAR1_0.5";15;0.5;0.519495300297;183;0.813333333333;30;0.0179561012177841
"873";"SAR2_0.5";15;0.5;0.526646220163;218;0.968888888889;30;0.00662548192035786
"874";"SAR3_0.5";15;0.5;0.494022299437;155;0.688888888889;30;0.0397713661845145
"875";"SAR4_0.5";15;0.5;0.457604310151;143;0.635555555556;30;0.0567234701946989
"876";"SAR5_0.5";15;0.5;0.451074941677;212;0.942222222222;30;0.00788864306643108
"877";"SAR6_0.5";15;0.5;0.450784998732;183;0.813333333333;30;0.0183355976262999
"878";"SAR7_0.5";15;0.5;0.491859987696;79;0.351111111111;30;0.255324843365198
"879";"SAR8_0.5";15;0.5;0.50887504189;122;0.542222222222;30;0.0945786295781125
"880";"SAR9_0.5";15;0.5;0.469333405241;180;0.8;30;0.019872598801108
"881";"SAR0_0.5";15;0.5;0.527016138141;140;0.622222222222;30;0.058351553615593
"882";"SAR1_0.5";15;0.5;0.512499418237;119;0.528888888889;30;0.101591474344852
"883";"SAR2_0.5";15;0.5;0.454266049669;166;0.737777777778;30;0.0298305595426205
"884";"SAR3_0.5";15;0.5;0.499690667427;120;0.533333333333;30;0.10039202651395
"885";"SAR4_0.5";15;0.5;0.530268543905;198;0.88;30;0.0117166085691075
"886";"SAR5_0.5";15;0.5;0.507809127746;187;0.831111111111;30;0.0160878910129071
"887";"SAR6_0.5";15;0.5;0.490067742012;191;0.848888888889;30;0.0144160158079853
"888";"SAR7_0.5";15;0.5;0.535523541238;165;0.733333333333;30;0.0294801811429881
"889";"SAR8_0.5";15;0.5;0.479178736604;183;0.813333333333;30;0.0181794517271144
"890";"SAR9_0.5";15;0.5;0.504802509573;213;0.946666666667;30;0.00764980090550092
"891";"SAR0_0.5";15;0.5;0.469672967303;212;0.942222222222;30;0.00788327361688618
"892";"SAR1_0.5";15;0.5;0.499974914381;159;0.706666666667;30;0.0354748194776713
"893";"SAR2_0.5";15;0.5;0.491281496546;217;0.964444444444;30;0.00681699066116592
"894";"SAR3_0.5";15;0.5;0.480158948338;153;0.68;30;0.0423955809736989
"895";"SAR4_0.5";15;0.5;0.471864510424;167;0.742222222222;30;0.0287573817989214
"896";"SAR5_0.5";15;0.5;0.482710631709;183;0.813333333333;30;0.0181599610754858
"897";"SAR6_0.5";15;0.5;0.547837703146;186;0.826666666667;30;0.0163667210499619
"898";"SAR7_0.5";15;0.5;0.542609842891;186;0.826666666667;30;0.016390901952505
"899";"SAR8_0.5";15;0.5;0.492101519599;106;0.471111111111;30;0.142444577476454
"900";"SAR9_0.5";15;0.5;0.534908177612;178;0.791111111111;30;0.0205550612779251
"901";"SAR0_0.5";15;0.5;0.467715887983;193;0.857777777778;30;0.0136758504855356
"902";"SAR1_0.5";15;0.5;0.498436588189;197;0.875555555556;30;0.0121192820815181
"903";"SAR2_0.5";15;0.5;0.459437030207;146;0.648888888889;30;0.0521589793662984
"904";"SAR3_0.5";15;0.5;0.548594093306;128;0.568888888889;30;0.0781272682058716
"905";"SAR4_0.5";15;0.5;0.485001677928;138;0.613333333333;30;0.0636483241669213
"906";"SAR5_0.5";15;0.5;0.46673502803;107;0.475555555556;30;0.143123407972053
"907";"SAR6_0.5";15;0.5;0.488670810311;173;0.768888888889;30;0.0240859601548776
"908";"SAR7_0.5";15;0.5;0.48676875617;193;0.857777777778;30;0.0136222505861503
"909";"SAR8_0.5";15;0.5;0.467895854503;120;0.533333333333;30;0.103603408591364
"910";"SAR9_0.5";15;0.5;0.518507371133;155;0.688888888889;30;0.0391790197333282
"911";"SAR0_0.5";15;0.5;0.486859740985;175;0.777777777778;30;0.0227749444957425
"912";"SAR1_0.5";15;0.5;0.48190431831;191;0.848888888889;30;0.0144426253781887
"913";"SAR2_0.5";15;0.5;0.455582955462;175;0.777777777778;30;0.0230491673708725
"914";"SAR3_0.5";15;0.5;0.500902126848;154;0.684444444444;30;0.0407121762706911
"915";"SAR4_0.5";15;0.5;0.511641954918;116;0.515555555556;30;0.109519890887113
"916";"SAR5_0.5";15;0.5;0.526556699452;176;0.782222222222;30;0.0218054325720884
"917";"SAR6_0.5";15;0.5;0.462196243664;139;0.617777777778;30;0.0630583264679627
"918";"SAR7_0.5";15;0.5;0.499779879071;217;0.964444444444;30;0.00681724517182365
"919";"SAR8_0.5";15;0.5;0.493139771641;148;0.657777777778;30;0.0482443931686813
"920";"SAR9_0.5";15;0.5;0.495327695311;116;0.515555555556;30;0.111435400082791
"921";"SAR0_0.5";15;0.5;0.462161521597;166;0.737777777778;30;0.0297197346901301
