"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"614";"SAR3_0.9";15;0.9;0.875160574488;209;0.928888888889;30;0.00838253395241894
"615";"SAR4_0.9";15;0.9;0.896552803736;197;0.875555555556;30;0.0112791414359307
"616";"SAR5_0.9";15;0.9;0.923462187222;23;0.102222222222;30;0.258882999048309
"617";"SAR6_0.9";15;0.9;0.882778415279;200;0.888888888889;30;0.0105001343933845
"618";"SAR7_0.9";15;0.9;0.869516461235;167;0.742222222222;30;0.0232253716371943
"619";"SAR8_0.9";15;0.9;0.914206732829;23;0.102222222222;30;0.266717411080224
"620";"SAR9_0.9";15;0.9;0.913917264354;128;0.568888888889;30;0.050561126169131
"621";"SAR0_0.9";15;0.9;0.895379194266;187;0.831111111111;30;0.0143685565558867
"622";"SAR1_0.9";15;0.9;0.890559664898;74;0.328888888889;30;0.125959008349488
"623";"SAR2_0.9";15;0.9;0.859343951085;66;0.293333333333;30;0.152115157756066
"624";"SAR3_0.9";15;0.9;0.892904896221;85;0.377777777778;30;0.107612507186295
"625";"SAR4_0.9";15;0.9;0.904594798782;109;0.484444444444;30;0.0721901967976021
"626";"SAR5_0.9";15;0.9;0.850783380348;66;0.293333333333;30;0.155583208236817
"627";"SAR6_0.9";15;0.9;0.872933908091;189;0.84;30;0.013785929715875
"628";"SAR7_0.9";15;0.9;0.872963075712;83;0.368888888889;30;0.11604242744322
"629";"SAR8_0.9";15;0.9;0.903177684554;35;0.155555555556;30;0.209996728336188
"630";"SAR9_0.9";15;0.9;0.868070808527;71;0.315555555556;30;0.138952418143914
"631";"SAR0_0.9";15;0.9;0.915986654907;204;0.906666666667;30;0.00946721420420625
"632";"SAR1_0.9";15;0.9;0.922200270647;74;0.328888888889;30;0.115996303918935
"633";"SAR2_0.9";15;0.9;0.892165404539;71;0.315555555556;30;0.130505393244811
"634";"SAR3_0.9";15;0.9;0.902831430053;189;0.84;30;0.0136673555607686
"635";"SAR4_0.9";15;0.9;0.894378697059;147;0.653333333333;30;0.035387663934233
"636";"SAR5_0.9";15;0.9;0.883271513842;104;0.462222222222;30;0.0817235774612306
"637";"SAR6_0.9";15;0.9;0.853360034587;200;0.888888888889;30;0.0105484786389107
"638";"SAR7_0.9";15;0.9;0.893066392583;141;0.626666666667;30;0.0401478482411429
"639";"SAR8_0.9";15;0.9;0.8609394276;120;0.533333333333;30;0.0636057645352753
"640";"SAR9_0.9";15;0.9;0.913168880156;207;0.92;30;0.00879035726609947
"641";"SAR0_0.9";15;0.9;0.913008333326;165;0.733333333333;30;0.0236341849756616
"642";"SAR1_0.9";15;0.9;0.869263867876;37;0.164444444444;30;0.225290746693742
"643";"SAR2_0.9";15;0.9;0.874057220502;185;0.822222222222;30;0.0151794996966188
"644";"SAR3_0.9";15;0.9;0.850828347095;187;0.831111111111;30;0.0145705618502866
"645";"SAR4_0.9";15;0.9;0.894336180287;46;0.204444444444;30;0.180569203944971
"646";"SAR5_0.9";15;0.9;0.906401106973;156;0.693333333333;30;0.028901746680839
"647";"SAR6_0.9";15;0.9;0.878049132229;131;0.582222222222;30;0.0500615610966152
"648";"SAR7_0.9";15;0.9;0.886300093769;61;0.271111111111;30;0.150997391054776
"649";"SAR8_0.9";15;0.9;0.906992684048;218;0.968888888889;30;0.0066566570835267
"650";"SAR9_0.9";15;0.9;0.882897824104;141;0.626666666667;30;0.040599528778981
"651";"SAR0_0.9";15;0.9;0.927359505589;84;0.373333333333;30;0.100520196907887
"652";"SAR1_0.9";15;0.9;0.914843828031;119;0.528888888889;30;0.0595850000610776
"653";"SAR2_0.9";15;0.9;0.904621893772;190;0.844444444444;30;0.0133375051445792
"654";"SAR3_0.9";15;0.9;0.923453226522;150;0.666666666667;30;0.0323183268570748
"655";"SAR4_0.9";15;0.9;0.920112506354;39;0.173333333333;30;0.185373631396983
"656";"SAR5_0.9";15;0.9;0.923363264417;38;0.168888888889;30;0.186509160982625
"657";"SAR6_0.9";15;0.9;0.89073067008;77;0.342222222222;30;0.120927504806224
"658";"SAR7_0.9";15;0.9;0.920117336367;22;0.0977777777778;30;0.269522939434639
"659";"SAR8_0.9";15;0.9;0.864214290621;179;0.795555555556;30;0.0175881535599117
"660";"SAR9_0.9";15;0.9;0.891292273645;113;0.502222222222;30;0.06894300207294
"661";"SAR0_0.9";15;0.9;0.875787089989;165;0.733333333333;30;0.0242158681204505
"662";"SAR1_0.9";15;0.9;0.884417203116;45;0.2;30;0.188914333029121
"663";"SAR2_0.9";15;0.9;0.888971446477;35;0.155555555556;30;0.219715990205338
"664";"SAR3_0.9";15;0.9;0.932032264785;136;0.604444444444;30;0.0423733851868012
"665";"SAR4_0.9";15;0.9;0.854614599285;34;0.151111111111;30;0.248932592414358
"666";"SAR5_0.9";15;0.9;0.889396905181;28;0.124444444444;30;0.253691170511158
"667";"SAR6_0.9";15;0.9;0.933229354282;8;0.0355555555556;30;0.485286552097865
"668";"SAR7_0.9";15;0.9;0.913460505387;77;0.342222222222;30;0.114170097785625
"669";"SAR8_0.9";15;0.9;0.915119587742;95;0.422222222222;30;0.0884294958415717
"670";"SAR9_0.9";15;0.9;0.901285272034;58;0.257777777778;30;0.150365140289513
"671";"SAR0_0.9";15;0.9;0.921843484309;111;0.493333333333;30;0.067654605972311
"672";"SAR1_0.9";15;0.9;0.880311835295;202;0.897777777778;30;0.00999378717502881
"673";"SAR2_0.9";15;0.9;0.946539136473;143;0.635555555556;30;0.0363522076319024
"674";"SAR3_0.9";15;0.9;0.904801648199;171;0.76;30;0.0207678500634357
"675";"SAR4_0.9";15;0.9;0.89040670112;157;0.697777777778;30;0.0286480679770377
"676";"SAR5_0.9";15;0.9;0.898198245256;146;0.648888888889;30;0.0360001051562674
"677";"SAR6_0.9";15;0.9;0.896976112273;63;0.28;30;0.142807896763069
"678";"SAR7_0.9";15;0.9;0.862313125562;46;0.204444444444;30;0.198931620863748
"679";"SAR8_0.9";15;0.9;0.864315422245;44;0.195555555556;30;0.203834182758212
"680";"SAR9_0.9";15;0.9;0.927508199997;179;0.795555555556;30;0.017116571119475
"681";"SAR0_0.9";15;0.9;0.892392999549;135;0.6;30;0.0453840695445651
"682";"SAR1_0.9";15;0.9;0.924591600675;51;0.226666666667;30;0.153453172195972
"683";"SAR2_0.9";15;0.9;0.878105572694;187;0.831111111111;30;0.0144469831172539
"684";"SAR3_0.9";15;0.9;0.887501007218;118;0.524444444444;30;0.0633807850402399
"685";"SAR4_0.9";15;0.9;0.921563330364;206;0.915555555556;30;0.00900481023372182
"686";"SAR5_0.9";15;0.9;0.877079737834;56;0.248888888889;30;0.165556080061217
"687";"SAR6_0.9";15;0.9;0.922443071078;79;0.351111111111;30;0.10871437677452
"688";"SAR7_0.9";15;0.9;0.864817257868;120;0.533333333333;30;0.0632338103466536
"689";"SAR8_0.9";15;0.9;0.898098596284;175;0.777777777778;30;0.0190200900077721
"690";"SAR9_0.9";15;0.9;0.899747852769;153;0.68;30;0.0309993180088146
"691";"SAR0_0.9";15;0.9;0.94897913128;121;0.537777777778;30;0.0544645078137817
"692";"SAR1_0.9";15;0.9;0.867060951078;23;0.102222222222;30;0.308372134644299
"693";"SAR2_0.9";15;0.9;0.870504206483;19;0.0844444444444;30;0.34438567719048
"694";"SAR3_0.9";15;0.9;0.85662646371;204;0.906666666667;30;0.00953166469292788
"695";"SAR4_0.9";15;0.9;0.895573766997;72;0.32;30;0.127659377833236
"696";"SAR5_0.9";15;0.9;0.91596721742;54;0.24;30;0.151536764376469
"697";"SAR6_0.9";15;0.9;0.920333576875;178;0.791111111111;30;0.0175686130136383
"698";"SAR7_0.9";15;0.9;0.897093948513;79;0.351111111111;30;0.115836302515104
"699";"SAR8_0.9";15;0.9;0.903954623792;23;0.102222222222;30;0.275535256031429
"700";"SAR9_0.9";15;0.9;0.921495614795;84;0.373333333333;30;0.101958009603788
"701";"SAR0_0.9";15;0.9;0.882734783888;75;0.333333333333;30;0.12677808046667
"702";"SAR1_0.9";15;0.9;0.897537422223;194;0.862222222222;30;0.0121327092915852
"703";"SAR2_0.9";15;0.9;0.850770274264;76;0.337777777778;30;0.135329166468654
"704";"SAR3_0.9";15;0.9;0.923066307765;75;0.333333333333;30;0.114274382338975
"705";"SAR4_0.9";15;0.9;0.883810022767;53;0.235555555556;30;0.16902540931951
"706";"SAR5_0.9";15;0.9;0.897579908862;184;0.817777777778;30;0.0154186970095527
"707";"SAR6_0.9";15;0.9;0.875580029732;164;0.728888888889;30;0.0247751528265498
"708";"SAR7_0.9";15;0.9;0.897180732695;128;0.568888888889;30;0.0517515934835729
"709";"SAR8_0.9";15;0.9;0.861393896378;172;0.764444444444;30;0.02077762571941
"710";"SAR9_0.9";15;0.9;0.921873747149;75;0.333333333333;30;0.114631925284985
"711";"SAR0_0.9";15;0.9;0.850540933586;104;0.462222222222;30;0.0868694548712108
"712";"SAR1_0.9";15;0.9;0.868126133651;39;0.173333333333;30;0.218387050961091
"713";"SAR2_0.9";15;0.9;0.934953274554;114;0.506666666667;30;0.0628483451775688
"714";"SAR3_0.9";15;0.9;0.864261011998;110;0.488888888889;30;0.0761954051505654
"715";"SAR4_0.9";15;0.9;0.893679901825;100;0.444444444444;30;0.0855382168091869
"716";"SAR5_0.9";15;0.9;0.888946364295;117;0.52;30;0.0644038907266051
"717";"SAR6_0.9";15;0.9;0.875505351021;72;0.32;30;0.134486819461941
"718";"SAR7_0.9";15;0.9;0.875337352876;187;0.831111111111;30;0.0144595396066966
"719";"SAR8_0.9";15;0.9;0.880096070935;209;0.928888888889;30;0.0083798426183428
"720";"SAR9_0.9";15;0.9;0.922803423535;155;0.688888888889;30;0.0291238377740949
"721";"SAR0_0.9";15;0.9;0.89725858878;55;0.244444444444;30;0.158183265273071
"722";"SAR1_0.9";15;0.9;0.893272110967;98;0.435555555556;30;0.0883897978766508
"723";"SAR2_0.9";15;0.9;0.912656034986;113;0.502222222222;30;0.0664565613722843
"724";"SAR3_0.9";15;0.9;0.889604652134;116;0.515555555556;30;0.0655160421473895
"725";"SAR4_0.9";15;0.9;0.885138269888;102;0.453333333333;30;0.084195753857845
"726";"SAR5_0.9";15;0.9;0.894372558632;128;0.568888888889;30;0.0519525100435593
"727";"SAR6_0.9";15;0.9;0.895254978057;149;0.662222222222;30;0.0338954684452076
"728";"SAR7_0.9";15;0.9;0.911010548837;198;0.88;30;0.0109773789221633
"729";"SAR8_0.9";15;0.9;0.901427867987;32;0.142222222222;30;0.223835936948835
"730";"SAR9_0.9";15;0.9;0.906308895156;211;0.937777777778;30;0.00795468855820581
"731";"SAR0_0.9";15;0.9;0.862359422239;192;0.853333333333;30;0.0128474834431048
"732";"SAR1_0.9";15;0.9;0.857480298735;141;0.626666666667;30;0.0417351877436465
"733";"SAR2_0.9";15;0.9;0.867022810667;46;0.204444444444;30;0.196162982877841
"734";"SAR3_0.9";15;0.9;0.895200554961;168;0.746666666667;30;0.0223511727673618
"735";"SAR4_0.9";15;0.9;0.885080663487;55;0.244444444444;30;0.163937950806242
"736";"SAR5_0.9";15;0.9;0.877144315741;89;0.395555555556;30;0.105163774749284
"737";"SAR6_0.9";15;0.9;0.925445255966;190;0.844444444444;30;0.0132602881239921
"738";"SAR7_0.9";15;0.9;0.88582653634;137;0.608888888889;30;0.0439334045225756
"739";"SAR8_0.9";15;0.9;0.906378516684;88;0.391111111111;30;0.0999169903178815
"740";"SAR9_0.9";15;0.9;0.907902118871;195;0.866666666667;30;0.0118148521190978
"741";"SAR0_0.9";15;0.9;0.857461247935;141;0.626666666667;30;0.0417360422877214
"742";"SAR1_0.9";15;0.9;0.908133364421;186;0.826666666667;30;0.014653285640187
"743";"SAR2_0.9";15;0.9;0.911413316487;171;0.76;30;0.0206914440795575
"744";"SAR3_0.9";15;0.9;0.908582066008;137;0.608888888889;30;0.0427593873673391
"745";"SAR4_0.9";15;0.9;0.901930595972;213;0.946666666667;30;0.00756314571198502
"746";"SAR5_0.9";15;0.9;0.909148699402;200;0.888888888889;30;0.0104566889459881
"747";"SAR6_0.9";15;0.9;0.904957649571;44;0.195555555556;30;0.179924909707393
"748";"SAR7_0.9";15;0.9;0.869202119132;67;0.297777777778;30;0.146213428860488
"749";"SAR8_0.9";15;0.9;0.86304731693;121;0.537777777778;30;0.0621975586082693
"750";"SAR9_0.9";15;0.9;0.902416192679;41;0.182222222222;30;0.189950479698254
"751";"SAR0_0.9";15;0.9;0.86786787144;49;0.217777777778;30;0.187293599584556
"752";"SAR1_0.9";15;0.9;0.875866357535;74;0.328888888889;30;0.130766323698537
"753";"SAR2_0.9";15;0.9;0.865780363358;147;0.653333333333;30;0.0363885406221391
"754";"SAR3_0.9";15;0.9;0.87175255613;158;0.702222222222;30;0.0284319278716954
"755";"SAR4_0.9";15;0.9;0.91788603097;104;0.462222222222;30;0.0764658184206701
"756";"SAR5_0.9";15;0.9;0.902502112651;109;0.484444444444;30;0.0724644900747509
"757";"SAR6_0.9";15;0.9;0.86316850352;73;0.324444444444;30;0.136894361010434
"758";"SAR7_0.9";15;0.9;0.908365273238;194;0.862222222222;30;0.0121028819879376
"759";"SAR8_0.9";15;0.9;0.87301151076;157;0.697777777778;30;0.0290437367318926
"760";"SAR9_0.9";15;0.9;0.896860420718;203;0.902222222222;30;0.00972701757463816
"761";"SAR0_0.9";15;0.9;0.886091790573;106;0.471111111111;30;0.0785871086409584
"762";"SAR1_0.9";15;0.9;0.907238660549;10;0.0444444444444;30;0.457196599501203
"763";"SAR2_0.9";15;0.9;0.889806514367;50;0.222222222222;30;0.172987346951322
"764";"SAR3_0.9";15;0.9;0.871336942793;70;0.311111111111;30;0.139660041623915
"765";"SAR4_0.9";15;0.9;0.898649269783;144;0.64;30;0.0375117080179515
"766";"SAR5_0.9";15;0.9;0.877137868548;215;0.955555555556;30;0.00718982796811821
"767";"SAR6_0.9";15;0.9;0.914098761079;19;0.0844444444444;30;0.302572711918794
"768";"SAR7_0.9";15;0.9;0.909156494493;24;0.106666666667;30;0.263561289784814
"769";"SAR8_0.9";15;0.9;0.892216369839;153;0.68;30;0.0312032699983261
"770";"SAR9_0.9";15;0.9;0.903902682608;106;0.471111111111;30;0.0760169018117576
"771";"SAR0_0.9";15;0.9;0.899794961063;82;0.364444444444;30;0.110432385758889
"772";"SAR1_0.9";15;0.9;0.881850081634;144;0.64;30;0.0381739853654992
"773";"SAR2_0.9";15;0.9;0.897991105477;29;0.128888888889;30;0.241297609084384
"774";"SAR3_0.9";15;0.9;0.900358400335;25;0.111111111111;30;0.263872093939566
"775";"SAR4_0.9";15;0.9;0.894627695643;183;0.813333333333;30;0.0158044724002092
"776";"SAR5_0.9";15;0.9;0.874318097136;166;0.737777777778;30;0.0236927179329272
"777";"SAR6_0.9";15;0.9;0.873682559994;218;0.968888888889;30;0.00665393311200027
"778";"SAR7_0.9";15;0.9;0.900718176885;92;0.408888888889;30;0.0954335091812348
"779";"SAR8_0.9";15;0.9;0.923660124496;88;0.391111111111;30;0.0960032342621877
"780";"SAR9_0.9";15;0.9;0.891213561346;97;0.431111111111;30;0.0901802442922539
"781";"SAR0_0.9";15;0.9;0.917467782817;121;0.537777777778;30;0.0572422720984414
"782";"SAR1_0.9";15;0.9;0.93409229736;219;0.973333333333;30;0.00649139073282558
"783";"SAR2_0.9";15;0.9;0.892432066911;89;0.395555555556;30;0.101639366090784
"784";"SAR3_0.9";15;0.9;0.91064857731;200;0.888888888889;30;0.0104542147872979
"785";"SAR4_0.9";15;0.9;0.874845416006;104;0.462222222222;30;0.0830326469723798
"786";"SAR5_0.9";15;0.9;0.852381908026;170;0.755555555556;30;0.0218809040952446
"787";"SAR6_0.9";15;0.9;0.898894615385;163;0.724444444444;30;0.0249408594834522
"788";"SAR7_0.9";15;0.9;0.866583539642;130;0.577777777778;30;0.0518421354798549
"789";"SAR8_0.9";15;0.9;0.885967225791;195;0.866666666667;30;0.0118706557136989
"790";"SAR9_0.9";15;0.9;0.90151050081;59;0.262222222222;30;0.148355822887231
"791";"SAR0_0.9";15;0.9;0.921280553733;131;0.582222222222;30;0.047285941037906
"792";"SAR1_0.9";15;0.9;0.925490325694;79;0.351111111111;30;0.107878133183341
"793";"SAR2_0.9";15;0.9;0.880840155878;46;0.204444444444;30;0.18817450743932
"794";"SAR3_0.9";15;0.9;0.885628164073;115;0.511111111111;30;0.0671509187537963
"795";"SAR4_0.9";15;0.9;0.86572784285;133;0.591111111111;30;0.0488396181615496
"796";"SAR5_0.9";15;0.9;0.861943952357;187;0.831111111111;30;0.0145202434506981
"797";"SAR6_0.9";15;0.9;0.902210675238;133;0.591111111111;30;0.0466433297342632
"798";"SAR7_0.9";15;0.9;0.910928627752;173;0.768888888889;30;0.0197810718490552
"799";"SAR8_0.9";15;0.9;0.885982635724;16;0.0711111111111;30;0.36673758776319
"800";"SAR9_0.9";15;0.9;0.881287241135;219;0.973333333333;30;0.00648453479016299
"801";"SAR0_0.9";15;0.9;0.90599932584;54;0.24;30;0.156153421923209
"802";"SAR1_0.9";15;0.9;0.870164663004;130;0.577777777778;30;0.0515999145559789
"803";"SAR2_0.9";15;0.9;0.89187614704;212;0.942222222222;30;0.0077604199237915
"804";"SAR3_0.9";15;0.9;0.904043487071;205;0.911111111111;30;0.00924738683788705
"805";"SAR4_0.9";15;0.9;0.908390409419;34;0.151111111111;30;0.210413611499513
"806";"SAR5_0.9";15;0.9;0.870284962741;84;0.373333333333;30;0.115072257800006
"807";"SAR6_0.9";15;0.9;0.883735007618;78;0.346666666667;30;0.121375923233849
"808";"SAR7_0.9";15;0.9;0.905834095579;204;0.906666666667;30;0.00947825833576153
"809";"SAR8_0.9";15;0.9;0.888497435127;119;0.528888888889;30;0.0621248371747202
"810";"SAR9_0.9";15;0.9;0.877886296796;27;0.12;30;0.26922670879026
"811";"SAR0_0.9";15;0.9;0.879501286478;157;0.697777777778;30;0.0288960285464499
"812";"SAR1_0.9";15;0.9;0.872906808396;173;0.768888888889;30;0.02017640718922
"813";"SAR2_0.9";15;0.9;0.86202831359;51;0.226666666667;30;0.185188076936887
"814";"SAR3_0.9";15;0.9;0.908916744345;106;0.471111111111;30;0.0753018413573621
"815";"SAR4_0.9";15;0.9;0.914864252095;177;0.786666666667;30;0.0180208183123992
"816";"SAR5_0.9";15;0.9;0.926871210964;74;0.328888888889;30;0.114571438534078
"817";"SAR6_0.9";15;0.9;0.880623381859;108;0.48;30;0.0766916118061169
"818";"SAR7_0.9";15;0.9;0.873194224301;135;0.6;30;0.0464582281879528
"819";"SAR8_0.9";15;0.9;0.935034273152;152;0.675555555556;30;0.0306762509377501
"820";"SAR9_0.9";15;0.9;0.919113840362;34;0.151111111111;30;0.203185421894202
"821";"SAR0_0.9";15;0.9;0.929712221823;193;0.857777777778;30;0.0123347724127796
"822";"SAR1_0.9";15;0.9;0.872521911993;199;0.884444444444;30;0.0107822104142595
"823";"SAR2_0.9";15;0.9;0.885577639522;178;0.791111111111;30;0.0178430133032537
"824";"SAR3_0.9";15;0.9;0.876936838071;75;0.333333333333;30;0.128644183074347
"825";"SAR4_0.9";15;0.9;0.905711427737;25;0.111111111111;30;0.259423244748978
"826";"SAR5_0.9";15;0.9;0.873646727396;107;0.475555555556;30;0.0790267551672237
"827";"SAR6_0.9";15;0.9;0.926504787583;90;0.4;30;0.0927332109668384
"828";"SAR7_0.9";15;0.9;0.942194831864;34;0.151111111111;30;0.188171318267984
"829";"SAR8_0.9";15;0.9;0.855039897336;209;0.928888888889;30;0.00839349847517427
"830";"SAR9_0.9";15;0.9;0.850995898811;16;0.0711111111111;30;0.402857637043767
"831";"SAR0_0.9";15;0.9;0.853239745191;205;0.911111111111;30;0.00929635892581909
"832";"SAR1_0.9";15;0.9;0.946152784931;137;0.608888888889;30;0.0408475478340936
"833";"SAR2_0.9";15;0.9;0.892161227087;137;0.608888888889;30;0.0436054407908452
"834";"SAR3_0.9";15;0.9;0.883270321304;157;0.697777777778;30;0.0288102942827173
"835";"SAR4_0.9";15;0.9;0.890330516187;184;0.817777777778;30;0.0154586613578656
"836";"SAR5_0.9";15;0.9;0.913095855242;154;0.684444444444;30;0.0299956392270426
"837";"SAR6_0.9";15;0.9;0.872003540582;113;0.502222222222;30;0.0712278658387926
"838";"SAR7_0.9";15;0.9;0.893065725237;201;0.893333333333;30;0.0102270536949798
"839";"SAR8_0.9";15;0.9;0.880135661461;19;0.0844444444444;30;0.33498403232863
"840";"SAR9_0.9";15;0.9;0.8601666359;34;0.151111111111;30;0.244790107408293
"841";"SAR0_0.9";15;0.9;0.893698967957;112;0.497777777778;30;0.0698816644819086
"842";"SAR1_0.9";15;0.9;0.908365964076;161;0.715555555556;30;0.0258900035776778
"843";"SAR2_0.9";15;0.9;0.892202002958;114;0.506666666667;30;0.0676231113963346
"844";"SAR3_0.9";15;0.9;0.881774683292;118;0.524444444444;30;0.063958401793933
"845";"SAR4_0.9";15;0.9;0.852622336046;24;0.106666666667;30;0.313128336220917
"846";"SAR5_0.9";15;0.9;0.92957472256;149;0.662222222222;30;0.0327986233537601
"847";"SAR6_0.9";15;0.9;0.883061766723;127;0.564444444444;30;0.0538043329472866
"848";"SAR7_0.9";15;0.9;0.940818200179;105;0.466666666667;30;0.0719636638270053
"849";"SAR8_0.9";15;0.9;0.907397194656;104;0.462222222222;30;0.0780382032277727
"850";"SAR9_0.9";15;0.9;0.934078483463;207;0.92;30;0.00877479778457298
"851";"SAR0_0.9";15;0.9;0.859799054375;68;0.302222222222;30;0.14786870726337
"852";"SAR1_0.9";15;0.9;0.91808755572;62;0.275555555556;30;0.136187626595034
"853";"SAR2_0.9";15;0.9;0.890625964797;70;0.311111111111;30;0.132763658914715
"854";"SAR3_0.9";15;0.9;0.904819397816;157;0.697777777778;30;0.0283208843323187
"855";"SAR4_0.9";15;0.9;0.866504105222;179;0.795555555556;30;0.0175711271631361
"856";"SAR5_0.9";15;0.9;0.89566206524;19;0.0844444444444;30;0.320012055608981
"857";"SAR6_0.9";15;0.9;0.867931154372;205;0.911111111111;30;0.00928221604907343
"858";"SAR7_0.9";15;0.9;0.862497968522;134;0.595555555556;30;0.0480401938852276
"859";"SAR8_0.9";15;0.9;0.867333824911;119;0.528888888889;30;0.0642014021510341
"860";"SAR9_0.9";15;0.9;0.85434369385;97;0.431111111111;30;0.0971885241420982
"861";"SAR0_0.9";15;0.9;0.893241208136;180;0.8;30;0.0169700348738092
"862";"SAR1_0.9";15;0.9;0.872751196369;176;0.782222222222;30;0.0188099351838771
"863";"SAR2_0.9";15;0.9;0.873669772664;32;0.142222222222;30;0.244311022245369
"864";"SAR3_0.9";15;0.9;0.863972365607;19;0.0844444444444;30;0.350805684064158
"865";"SAR4_0.9";15;0.9;0.867300920466;160;0.711111111111;30;0.0272755568531994
"866";"SAR5_0.9";15;0.9;0.904220996994;125;0.555555555556;30;0.054246478700029
"867";"SAR6_0.9";15;0.9;0.916370242954;19;0.0844444444444;30;0.300452177232039
"868";"SAR7_0.9";15;0.9;0.89764076063;141;0.626666666667;30;0.0399451835734654
"869";"SAR8_0.9";15;0.9;0.934719274951;134;0.595555555556;30;0.0438791123867609
"870";"SAR9_0.9";15;0.9;0.87877683219;141;0.626666666667;30;0.0407830264762996
"871";"SAR0_0.9";15;0.9;0.876505504505;182;0.808888888889;30;0.0162947177150008
"872";"SAR1_0.9";15;0.9;0.91609529301;104;0.462222222222;30;0.0767329614776927
"873";"SAR2_0.9";15;0.9;0.903953107766;162;0.72;30;0.0254083816684562
"874";"SAR3_0.9";15;0.9;0.908863110157;111;0.493333333333;30;0.0692395126497688
"875";"SAR4_0.9";15;0.9;0.910079172735;14;0.0622222222222;30;0.372327891587204
"876";"SAR5_0.9";15;0.9;0.916549112254;8;0.0355555555556;30;0.503673028050357
"877";"SAR6_0.9";15;0.9;0.899261929446;34;0.151111111111;30;0.216689823255624
"878";"SAR7_0.9";15;0.9;0.892857601601;158;0.702222222222;30;0.0279731488003045
"879";"SAR8_0.9";15;0.9;0.888440280206;141;0.626666666667;30;0.0403531397366586
"880";"SAR9_0.9";15;0.9;0.908567202969;214;0.951111111111;30;0.00737225150381292
"881";"SAR0_0.9";15;0.9;0.924215572353;165;0.733333333333;30;0.0234592521651856
"882";"SAR1_0.9";15;0.9;0.873029773807;217;0.964444444444;30;0.00682841349562709
"883";"SAR2_0.9";15;0.9;0.902036399645;93;0.413333333333;30;0.0937422050257589
"884";"SAR3_0.9";15;0.9;0.914123708678;145;0.644444444444;30;0.0361581343215476
"885";"SAR4_0.9";15;0.9;0.874462658311;87;0.386666666667;30;0.109024665934968
"886";"SAR5_0.9";15;0.9;0.899663740374;35;0.155555555556;30;0.212376195724315
"887";"SAR6_0.9";15;0.9;0.872956922068;143;0.635555555556;30;0.039350463731548
"888";"SAR7_0.9";15;0.9;0.932500683692;138;0.613333333333;30;0.0407393735419109
"889";"SAR8_0.9";15;0.9;0.905074900085;179;0.795555555556;30;0.017283920938529
"890";"SAR9_0.9";15;0.9;0.885314161443;70;0.311111111111;30;0.134640822717279
"891";"SAR0_0.9";15;0.9;0.891602324971;138;0.613333333333;30;0.0427583205304102
"892";"SAR1_0.9";15;0.9;0.883025682756;50;0.222222222222;30;0.176540360927407
"893";"SAR2_0.9";15;0.9;0.930860125026;97;0.431111111111;30;0.0829804327706733
"894";"SAR3_0.9";15;0.9;0.893491933595;119;0.528888888889;30;0.0616394111144416
"895";"SAR4_0.9";15;0.9;0.879163066807;60;0.266666666667;30;0.156086078436681
"896";"SAR5_0.9";15;0.9;0.899811527653;195;0.866666666667;30;0.0118354489376877
"897";"SAR6_0.9";15;0.9;0.864186585909;91;0.404444444444;30;0.104898593485497
"898";"SAR7_0.9";15;0.9;0.876498655379;34;0.151111111111;30;0.232817777678071
"899";"SAR8_0.9";15;0.9;0.881685241015;84;0.373333333333;30;0.112067992302725
"900";"SAR9_0.9";15;0.9;0.876095780489;39;0.173333333333;30;0.213112261317315
"901";"SAR0_0.9";15;0.9;0.896488465;186;0.826666666667;30;0.0147098244455538
"902";"SAR1_0.9";15;0.9;0.862556700417;124;0.551111111111;30;0.0587193787517398
"903";"SAR2_0.9";15;0.9;0.911353727236;149;0.662222222222;30;0.0333797468008967
"904";"SAR3_0.9";15;0.9;0.890918088736;199;0.884444444444;30;0.0107489896224607
"905";"SAR4_0.9";15;0.9;0.890818337632;157;0.697777777778;30;0.028638714864087
"906";"SAR5_0.9";15;0.9;0.897456739615;211;0.937777777778;30;0.00795798247928866
"907";"SAR6_0.9";15;0.9;0.906755917802;162;0.72;30;0.0253578508358899
"908";"SAR7_0.9";15;0.9;0.926634773971;156;0.693333333333;30;0.0284228638966304
"909";"SAR8_0.9";15;0.9;0.900883628645;35;0.155555555556;30;0.211548298503474
"910";"SAR9_0.9";15;0.9;0.862122143942;80;0.355555555556;30;0.12433148374217
"911";"SAR0_0.9";15;0.9;0.878034699286;201;0.893333333333;30;0.0102495094754602
"912";"SAR1_0.9";15;0.9;0.894426999743;114;0.506666666667;30;0.0673701019731126
"913";"SAR2_0.9";15;0.9;0.88918955564;52;0.231111111111;30;0.168623619015285
"914";"SAR3_0.9";15;0.9;0.914640352844;29;0.128888888889;30;0.228671882396606
"915";"SAR4_0.9";15;0.9;0.899483069761;182;0.808888888889;30;0.0161514804550404
"916";"SAR5_0.9";15;0.9;0.908274987828;54;0.24;30;0.155091225585487
"917";"SAR6_0.9";15;0.9;0.898692771177;108;0.48;30;0.0742191159643619
"918";"SAR7_0.9";15;0.9;0.927535810395;210;0.933333333333;30;0.00814808240453446
"919";"SAR8_0.9";15;0.9;0.891973781693;8;0.0355555555556;30;0.530316391071398
"920";"SAR9_0.9";15;0.9;0.921119434571;39;0.173333333333;30;0.184767651884351
