"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"307";"SAR6_0.7";15;0.7;0.666826769296;137;0.608888888889;30;0.0556300260124639
"308";"SAR7_0.7";15;0.7;0.668445339632;154;0.684444444444;30;0.0363924113946145
"309";"SAR8_0.7";15;0.7;0.687904458347;121;0.537777777778;30;0.0791503226403381
"310";"SAR9_0.7";15;0.7;0.735796881113;48;0.213333333333;30;0.27200150417546
"311";"SAR0_0.7";15;0.7;0.666002970275;80;0.355555555556;30;0.188724027388436
"312";"SAR1_0.7";15;0.7;0.714345593759;95;0.422222222222;30;0.13100817771094
"313";"SAR2_0.7";15;0.7;0.727320734389;180;0.8;30;0.0181274236108869
"314";"SAR3_0.7";15;0.7;0.718961991567;112;0.497777777778;30;0.0923855356872112
"315";"SAR4_0.7";15;0.7;0.696535801617;139;0.617777777778;30;0.0514954297156678
"316";"SAR5_0.7";15;0.7;0.697606703551;134;0.595555555556;30;0.057943260999097
"317";"SAR6_0.7";15;0.7;0.735924891123;130;0.577777777778;30;0.0609178034832507
"318";"SAR7_0.7";15;0.7;0.652125948461;115;0.511111111111;30;0.094894279439034
"319";"SAR8_0.7";15;0.7;0.676630313594;189;0.84;30;0.0145546437919787
"320";"SAR9_0.7";15;0.7;0.677571375199;210;0.933333333333;30;0.00826159815335169
"321";"SAR0_0.7";15;0.7;0.715916177723;118;0.524444444444;30;0.0815711684752271
"322";"SAR1_0.7";15;0.7;0.706190051407;93;0.413333333333;30;0.138051806752086
"323";"SAR2_0.7";15;0.7;0.702555979701;163;0.724444444444;30;0.0283216630889715
"324";"SAR3_0.7";15;0.7;0.712050247196;219;0.973333333333;30;0.00646250719006623
"325";"SAR4_0.7";15;0.7;0.670072138066;89;0.395555555556;30;0.158704039333626
"326";"SAR5_0.7";15;0.7;0.744350974898;36;0.16;30;0.325115653588334
"327";"SAR6_0.7";15;0.7;0.695115762313;214;0.951111111111;30;0.00740428830791768
"328";"SAR7_0.7";15;0.7;0.748059367839;146;0.648888888889;30;0.0415350942021507
"329";"SAR8_0.7";15;0.7;0.714325661553;87;0.386666666667;30;0.151973282675473
"330";"SAR9_0.7";15;0.7;0.676212901126;114;0.506666666667;30;0.0939742476031768
"331";"SAR0_0.7";15;0.7;0.713025956111;99;0.44;30;0.12152822512999
"332";"SAR1_0.7";15;0.7;0.689133907138;140;0.622222222222;30;0.0506270385861198
"333";"SAR2_0.7";15;0.7;0.705376479894;55;0.244444444444;30;0.262153423217928
"334";"SAR3_0.7";15;0.7;0.721678735273;83;0.368888888889;30;0.160838223031847
"335";"SAR4_0.7";15;0.7;0.692483014207;214;0.951111111111;30;0.00740468261147769
"336";"SAR5_0.7";15;0.7;0.741231161357;129;0.573333333333;30;0.0619186060032629
"337";"SAR6_0.7";15;0.7;0.691213211858;87;0.386666666667;30;0.158641310514873
"338";"SAR7_0.7";15;0.7;0.652860916649;195;0.866666666667;30;0.0124555562066207
"339";"SAR8_0.7";15;0.7;0.715155753858;91;0.404444444444;30;0.141038187649017
"340";"SAR9_0.7";15;0.7;0.720767115823;136;0.604444444444;30;0.0539579606795636
"341";"SAR0_0.7";15;0.7;0.700408922201;72;0.32;30;0.202315524545344
"342";"SAR1_0.7";15;0.7;0.663788803454;92;0.408888888889;30;0.151424781179371
"343";"SAR2_0.7";15;0.7;0.708965775474;190;0.844444444444;30;0.014054719138216
"344";"SAR3_0.7";15;0.7;0.704748261642;124;0.551111111111;30;0.072425624992686
"345";"SAR4_0.7";15;0.7;0.713703787157;90;0.4;30;0.14405113594562
"346";"SAR5_0.7";15;0.7;0.731370302411;158;0.702222222222;30;0.0314966513498985
"347";"SAR6_0.7";15;0.7;0.675852307971;199;0.884444444444;30;0.0111335922174558
"348";"SAR7_0.7";15;0.7;0.707773513906;147;0.653333333333;30;0.0420020616661773
"349";"SAR8_0.7";15;0.7;0.728365279057;142;0.631111111111;30;0.0464973086831383
"350";"SAR9_0.7";15;0.7;0.736375603883;165;0.733333333333;30;0.0263944928450152
"351";"SAR0_0.7";15;0.7;0.66656491099;212;0.942222222222;30;0.00782620824383549
"352";"SAR1_0.7";15;0.7;0.70902928778;157;0.697777777778;30;0.0327921455826264
"353";"SAR2_0.7";15;0.7;0.658009118629;157;0.697777777778;30;0.0339548795246194
"354";"SAR3_0.7";15;0.7;0.685664349203;122;0.542222222222;30;0.0775926094903477
"355";"SAR4_0.7";15;0.7;0.684465420614;151;0.671111111111;30;0.0387812502269962
"356";"SAR5_0.7";15;0.7;0.729499422054;123;0.546666666667;30;0.0717983460268999
"357";"SAR6_0.7";15;0.7;0.672758866386;116;0.515555555556;30;0.0903099062268147
"358";"SAR7_0.7";15;0.7;0.728560047956;144;0.64;30;0.0443309118827902
"359";"SAR8_0.7";15;0.7;0.687184750124;133;0.591111111111;30;0.0599866326180073
"360";"SAR9_0.7";15;0.7;0.680855719417;141;0.626666666667;30;0.0497959187514612
"361";"SAR0_0.7";15;0.7;0.668177357686;82;0.364444444444;30;0.181321239726011
"362";"SAR1_0.7";15;0.7;0.716307163408;219;0.973333333333;30;0.00646306228175995
"363";"SAR2_0.7";15;0.7;0.695801832861;210;0.933333333333;30;0.00825336552229421
"364";"SAR3_0.7";15;0.7;0.748773575765;167;0.742222222222;30;0.0249335582931763
"365";"SAR4_0.7";15;0.7;0.653986635117;159;0.706666666667;30;0.0323356117611085
"366";"SAR5_0.7";15;0.7;0.726035805049;115;0.511111111111;30;0.0858128631005576
"367";"SAR6_0.7";15;0.7;0.668106925241;174;0.773333333333;30;0.0217108767510411
"368";"SAR7_0.7";15;0.7;0.701504175786;151;0.671111111111;30;0.0382705036594222
"369";"SAR8_0.7";15;0.7;0.691872193904;203;0.902222222222;30;0.00997399294661806
"370";"SAR9_0.7";15;0.7;0.727309991872;175;0.777777777778;30;0.0206051714788564
"371";"SAR0_0.7";15;0.7;0.678347076075;90;0.4;30;0.153479442914867
"372";"SAR1_0.7";15;0.7;0.720237155319;183;0.813333333333;30;0.0168188127210758
"373";"SAR2_0.7";15;0.7;0.709410851571;173;0.768888888889;30;0.0218658416604201
"374";"SAR3_0.7";15;0.7;0.71776168588;98;0.435555555556;30;0.122933095405581
"375";"SAR4_0.7";15;0.7;0.693554856914;194;0.862222222222;30;0.0126881782055666
"376";"SAR5_0.7";15;0.7;0.740118855696;102;0.453333333333;30;0.109503036748314
"377";"SAR6_0.7";15;0.7;0.687399144847;138;0.613333333333;30;0.0532200529495827
"378";"SAR7_0.7";15;0.7;0.721699866643;211;0.937777777778;30;0.00802313513984886
"379";"SAR8_0.7";15;0.7;0.688677023817;210;0.933333333333;30;0.00825658387136246
"380";"SAR9_0.7";15;0.7;0.721376896999;179;0.795555555556;30;0.018642981911772
"381";"SAR0_0.7";15;0.7;0.650043612539;144;0.64;30;0.0475170147583277
"382";"SAR1_0.7";15;0.7;0.697913409913;68;0.302222222222;30;0.217109963165534
"383";"SAR2_0.7";15;0.7;0.694900287294;176;0.782222222222;30;0.0203671227384189
"384";"SAR3_0.7";15;0.7;0.717895289389;137;0.608888888889;30;0.0528643501241549
"385";"SAR4_0.7";15;0.7;0.743450465812;180;0.8;30;0.0180158303417129
"386";"SAR5_0.7";15;0.7;0.739839473045;142;0.631111111111;30;0.0459916202653994
"387";"SAR6_0.7";15;0.7;0.657853273205;44;0.195555555556;30;0.346791438121132
"388";"SAR7_0.7";15;0.7;0.712887014747;186;0.826666666667;30;0.0155922226928264
"389";"SAR8_0.7";15;0.7;0.719627381462;52;0.231111111111;30;0.265708582710994
"390";"SAR9_0.7";15;0.7;0.694004244066;155;0.688888888889;30;0.0348409090466805
"391";"SAR0_0.7";15;0.7;0.697216936246;214;0.951111111111;30;0.00740397360276765
"392";"SAR1_0.7";15;0.7;0.658898743288;112;0.497777777778;30;0.100559636715268
"393";"SAR2_0.7";15;0.7;0.7280264622;136;0.604444444444;30;0.0535497672672109
"394";"SAR3_0.7";15;0.7;0.662416616433;192;0.853333333333;30;0.0134785532485847
"395";"SAR4_0.7";15;0.7;0.65760926197;121;0.537777777778;30;0.0821742038272739
"396";"SAR5_0.7";15;0.7;0.709327406904;145;0.644444444444;30;0.0440336455277368
"397";"SAR6_0.7";15;0.7;0.700659902812;204;0.906666666667;30;0.00969955012850813
"398";"SAR7_0.7";15;0.7;0.715885621103;198;0.88;30;0.0113601403536078
"399";"SAR8_0.7";15;0.7;0.731894321746;46;0.204444444444;30;0.283443106912723
"400";"SAR9_0.7";15;0.7;0.732635335109;193;0.857777777778;30;0.0129165507422703
"401";"SAR0_0.7";15;0.7;0.680229164225;136;0.604444444444;30;0.0562421021839643
"402";"SAR1_0.7";15;0.7;0.668285167453;199;0.884444444444;30;0.0111469663981111
"403";"SAR2_0.7";15;0.7;0.659793616739;171;0.76;30;0.0235801688960991
"404";"SAR3_0.7";15;0.7;0.69075283145;66;0.293333333333;30;0.227667106418434
"405";"SAR4_0.7";15;0.7;0.703095408727;128;0.568888888889;30;0.0662397569253145
"406";"SAR5_0.7";15;0.7;0.713596114783;119;0.528888888889;30;0.0800534634408342
"407";"SAR6_0.7";15;0.7;0.665577832211;172;0.764444444444;30;0.0229067287812139
"408";"SAR7_0.7";15;0.7;0.693888325336;127;0.564444444444;30;0.0685132216753854
"409";"SAR8_0.7";15;0.7;0.695034227535;75;0.333333333333;30;0.194564996153165
"410";"SAR9_0.7";15;0.7;0.677933345666;142;0.631111111111;30;0.0487230178511596
"411";"SAR0_0.7";15;0.7;0.717832921609;166;0.737777777778;30;0.0260184625498016
"412";"SAR1_0.7";15;0.7;0.731089490286;183;0.813333333333;30;0.0167562938521011
"413";"SAR2_0.7";15;0.7;0.687423402486;142;0.631111111111;30;0.0483040605968334
"414";"SAR3_0.7";15;0.7;0.74214664385;204;0.906666666667;30;0.00965510434498046
"415";"SAR4_0.7";15;0.7;0.688742972052;152;0.675555555556;30;0.0377012663613594
"416";"SAR5_0.7";15;0.7;0.716461778039;150;0.666666666667;30;0.0387578080537032
"417";"SAR6_0.7";15;0.7;0.681385795094;89;0.395555555556;30;0.155574303725158
"418";"SAR7_0.7";15;0.7;0.744682633458;30;0.133333333333;30;0.36416178930308
"419";"SAR8_0.7";15;0.7;0.668426683993;118;0.524444444444;30;0.0868273320344479
"420";"SAR9_0.7";15;0.7;0.743408607495;113;0.502222222222;30;0.0872758700923311
"421";"SAR0_0.7";15;0.7;0.742441665937;102;0.453333333333;30;0.109076358215672
"422";"SAR1_0.7";15;0.7;0.712145059323;76;0.337777777778;30;0.184765750834495
"423";"SAR2_0.7";15;0.7;0.683813530696;216;0.96;30;0.00701205970525118
"424";"SAR3_0.7";15;0.7;0.725214016783;111;0.493333333333;30;0.0934792949610208
"425";"SAR4_0.7";15;0.7;0.714469659757;125;0.555555555556;30;0.069969038419824
"426";"SAR5_0.7";15;0.7;0.682852345346;93;0.413333333333;30;0.143775728085729
"427";"SAR6_0.7";15;0.7;0.674327507855;116;0.515555555556;30;0.0901230043287644
"428";"SAR7_0.7";15;0.7;0.747926611403;94;0.417777777778;30;0.125670394817981
"429";"SAR8_0.7";15;0.7;0.698228775538;91;0.404444444444;30;0.145405502234899
"430";"SAR9_0.7";15;0.7;0.660415114203;138;0.613333333333;30;0.0546243478602278
"431";"SAR0_0.7";15;0.7;0.707048062873;199;0.884444444444;30;0.0110783383021441
"432";"SAR1_0.7";15;0.7;0.706897110212;96;0.426666666667;30;0.130187536861111
"433";"SAR2_0.7";15;0.7;0.744815645145;99;0.44;30;0.115094650314488
"434";"SAR3_0.7";15;0.7;0.67422606932;138;0.613333333333;30;0.0539055913865012
"435";"SAR4_0.7";15;0.7;0.686829667306;98;0.435555555556;30;0.129466574204101
"436";"SAR5_0.7";15;0.7;0.679190076879;93;0.413333333333;30;0.144679109361007
"437";"SAR6_0.7";15;0.7;0.666110688297;158;0.702222222222;30;0.0329177181887746
"438";"SAR7_0.7";15;0.7;0.682848890491;83;0.368888888889;30;0.173289129893862
"439";"SAR8_0.7";15;0.7;0.669537579416;73;0.324444444444;30;0.211777156781737
"440";"SAR9_0.7";15;0.7;0.708316001284;155;0.688888888889;30;0.0344825953699711
"441";"SAR0_0.7";15;0.7;0.725266519425;185;0.822222222222;30;0.0159419792936913
"442";"SAR1_0.7";15;0.7;0.718732763924;216;0.96;30;0.00701115406689335
"443";"SAR2_0.7";15;0.7;0.688537479518;204;0.906666666667;30;0.00971250755327623
"444";"SAR3_0.7";15;0.7;0.732623609716;215;0.955555555556;30;0.00720223871399432
"445";"SAR4_0.7";15;0.7;0.716544873331;166;0.737777777778;30;0.026037510089393
"446";"SAR5_0.7";15;0.7;0.676963089887;75;0.333333333333;30;0.201699639659235
"447";"SAR6_0.7";15;0.7;0.711354116613;90;0.4;30;0.144672524697462
"448";"SAR7_0.7";15;0.7;0.688556328058;170;0.755555555556;30;0.0238624821903328
"449";"SAR8_0.7";15;0.7;0.711805969019;132;0.586666666667;30;0.0597991029459145
"450";"SAR9_0.7";15;0.7;0.717835326338;148;0.657777777778;30;0.040645373659686
"451";"SAR0_0.7";15;0.7;0.715285792386;95;0.422222222222;30;0.130792564268548
"452";"SAR1_0.7";15;0.7;0.658821221583;89;0.395555555556;30;0.161829125518809
"453";"SAR2_0.7";15;0.7;0.676744767395;193;0.857777777778;30;0.0130791152042028
"454";"SAR3_0.7";15;0.7;0.701919667111;89;0.395555555556;30;0.149932736284714
"455";"SAR4_0.7";15;0.7;0.718440115887;130;0.577777777778;30;0.0621579993068402
"456";"SAR5_0.7";15;0.7;0.748575730037;162;0.72;30;0.028217476843957
"457";"SAR6_0.7";15;0.7;0.716283165167;146;0.648888888889;30;0.0427194320122574
"458";"SAR7_0.7";15;0.7;0.71582665051;137;0.608888888889;30;0.0529762174727492
"459";"SAR8_0.7";15;0.7;0.652566236249;121;0.537777777778;30;0.0826785520431191
"460";"SAR9_0.7";15;0.7;0.749160028594;88;0.391111111111;30;0.13963473177173
"461";"SAR0_0.7";15;0.7;0.690488067691;218;0.968888888889;30;0.00663893053272037
"462";"SAR1_0.7";15;0.7;0.732377678678;218;0.968888888889;30;0.00664236427662351
"463";"SAR2_0.7";15;0.7;0.740350668331;148;0.657777777778;30;0.0398750786077724
"464";"SAR3_0.7";15;0.7;0.682745838727;193;0.857777777778;30;0.0130617169485478
"465";"SAR4_0.7";15;0.7;0.680584669475;213;0.946666666667;30;0.00761156149067541
"466";"SAR5_0.7";15;0.7;0.651610929947;159;0.706666666667;30;0.0323847162444269
"467";"SAR6_0.7";15;0.7;0.717245774272;200;0.888888888889;30;0.0107703906387917
"468";"SAR7_0.7";15;0.7;0.651948030764;107;0.475555555556;30;0.113277791131007
"469";"SAR8_0.7";15;0.7;0.676987057903;181;0.804444444444;30;0.0179932258424271
"470";"SAR9_0.7";15;0.7;0.67212680189;79;0.351111111111;30;0.189906717020113
"471";"SAR0_0.7";15;0.7;0.677633761518;193;0.857777777778;30;0.0130765387158238
"472";"SAR1_0.7";15;0.7;0.662941715472;101;0.448888888889;30;0.126535894197409
"473";"SAR2_0.7";15;0.7;0.698802683506;185;0.822222222222;30;0.0160761246822906
"474";"SAR3_0.7";15;0.7;0.6863060294;150;0.666666666667;30;0.0397029791049107
"475";"SAR4_0.7";15;0.7;0.679188423072;212;0.942222222222;30;0.00782253593001379
"476";"SAR5_0.7";15;0.7;0.748991225395;210;0.933333333333;30;0.00822930378511977
"477";"SAR6_0.7";15;0.7;0.673453204752;104;0.462222222222;30;0.116979101061734
"478";"SAR7_0.7";15;0.7;0.663853802765;204;0.906666666667;30;0.00973884958263152
"479";"SAR8_0.7";15;0.7;0.707919908168;219;0.973333333333;30;0.00646196855364403
"480";"SAR9_0.7";15;0.7;0.683327846256;185;0.822222222222;30;0.0161543325085849
"481";"SAR0_0.7";15;0.7;0.683905596117;160;0.711111111111;30;0.0309197825232228
"482";"SAR1_0.7";15;0.7;0.741106537268;91;0.404444444444;30;0.134424281239361
"483";"SAR2_0.7";15;0.7;0.698404362231;163;0.724444444444;30;0.0283928052529848
"484";"SAR3_0.7";15;0.7;0.716639503453;148;0.657777777778;30;0.0406862906092307
"485";"SAR4_0.7";15;0.7;0.693343642512;146;0.648888888889;30;0.0435748495094167
"486";"SAR5_0.7";15;0.7;0.724400356181;191;0.848888888889;30;0.0136372411390707
"487";"SAR6_0.7";15;0.7;0.658397983736;176;0.782222222222;30;0.0206826232840261
"488";"SAR7_0.7";15;0.7;0.678238452017;141;0.626666666667;30;0.0499163642781145
"489";"SAR8_0.7";15;0.7;0.667551726434;98;0.435555555556;30;0.13357837284601
"490";"SAR9_0.7";15;0.7;0.681281056753;99;0.44;30;0.128049539728608
"491";"SAR0_0.7";15;0.7;0.720847125805;217;0.964444444444;30;0.0068238622296995
"492";"SAR1_0.7";15;0.7;0.705483658112;102;0.453333333333;30;0.115924664923458
"493";"SAR2_0.7";15;0.7;0.69836583599;182;0.808888888889;30;0.0173940323872781
"494";"SAR3_0.7";15;0.7;0.737685010235;166;0.737777777778;30;0.0257245856413306
"495";"SAR4_0.7";15;0.7;0.711920150684;145;0.644444444444;30;0.0439327554178928
"496";"SAR5_0.7";15;0.7;0.702343328132;117;0.52;30;0.0849154358551083
"497";"SAR6_0.7";15;0.7;0.698845188557;146;0.648888888889;30;0.0433697070521138
"498";"SAR7_0.7";15;0.7;0.697619900268;166;0.737777777778;30;0.0263170634588326
"499";"SAR8_0.7";15;0.7;0.654843496097;115;0.511111111111;30;0.094558067946749
"500";"SAR9_0.7";15;0.7;0.722908950394;190;0.844444444444;30;0.0140041656048139
"501";"SAR0_0.7";15;0.7;0.716640747108;143;0.635555555556;30;0.0459028918405733
"502";"SAR1_0.7";15;0.7;0.685634208885;83;0.368888888889;30;0.172387430635949
"503";"SAR2_0.7";15;0.7;0.729771294298;172;0.764444444444;30;0.0222134754186626
"504";"SAR3_0.7";15;0.7;0.665091098232;187;0.831111111111;30;0.0154016878196236
"505";"SAR4_0.7";15;0.7;0.714693393118;98;0.435555555556;30;0.123577091771339
"506";"SAR5_0.7";15;0.7;0.746015615867;181;0.804444444444;30;0.0175448148241647
"507";"SAR6_0.7";15;0.7;0.689988545447;91;0.404444444444;30;0.147544809227725
"508";"SAR7_0.7";15;0.7;0.713495497762;148;0.657777777778;30;0.0407938673436124
"509";"SAR8_0.7";15;0.7;0.743407222484;150;0.666666666667;30;0.0379128551661186
"510";"SAR9_0.7";15;0.7;0.698499486389;85;0.377777777778;30;0.162320428867996
"511";"SAR0_0.7";15;0.7;0.667340922761;119;0.528888888889;30;0.0849974569030112
"512";"SAR1_0.7";15;0.7;0.678521922623;153;0.68;30;0.037050772460059
"513";"SAR2_0.7";15;0.7;0.716092559851;79;0.351111111111;30;0.174234069377788
"514";"SAR3_0.7";15;0.7;0.735194409776;199;0.884444444444;30;0.0110283243034337
"515";"SAR4_0.7";15;0.7;0.672711831873;199;0.884444444444;30;0.0111391440740889
"516";"SAR5_0.7";15;0.7;0.650183292636;150;0.666666666667;30;0.0408329957110898
"517";"SAR6_0.7";15;0.7;0.723876071095;127;0.564444444444;30;0.0661245173949241
"518";"SAR7_0.7";15;0.7;0.700643375342;69;0.306666666667;30;0.212388367724302
"519";"SAR8_0.7";15;0.7;0.664743836355;131;0.582222222222;30;0.0644293595847289
"520";"SAR9_0.7";15;0.7;0.671364198017;144;0.64;30;0.0466524039041518
"521";"SAR0_0.7";15;0.7;0.677611981573;197;0.875555555556;30;0.0117460493021262
"522";"SAR1_0.7";15;0.7;0.671213233171;120;0.533333333333;30;0.0826811866867299
"523";"SAR2_0.7";15;0.7;0.725497685382;173;0.768888888889;30;0.0217007964600891
"524";"SAR3_0.7";15;0.7;0.739126709691;170;0.755555555556;30;0.0232539210585848
"525";"SAR4_0.7";15;0.7;0.715621138063;174;0.773333333333;30;0.0212508908770934
"526";"SAR5_0.7";15;0.7;0.705591941049;83;0.368888888889;30;0.165963310525865
"527";"SAR6_0.7";15;0.7;0.666144814383;144;0.64;30;0.0468641591618476
"528";"SAR7_0.7";15;0.7;0.676425481933;134;0.595555555556;30;0.0592363762296564
"529";"SAR8_0.7";15;0.7;0.697173361838;88;0.391111111111;30;0.154056827624603
"530";"SAR9_0.7";15;0.7;0.668127759394;60;0.266666666667;30;0.262945510013296
"531";"SAR0_0.7";15;0.7;0.656919104678;192;0.853333333333;30;0.0134956785907066
"532";"SAR1_0.7";15;0.7;0.719505570684;139;0.617777777778;30;0.0503487814836901
"533";"SAR2_0.7";15;0.7;0.716721836768;180;0.8;30;0.0182006219002022
"534";"SAR3_0.7";15;0.7;0.705976614153;173;0.768888888889;30;0.0219010316434075
"535";"SAR4_0.7";15;0.7;0.748287964181;198;0.88;30;0.0112971179226283
"536";"SAR5_0.7";15;0.7;0.713422130526;105;0.466666666667;30;0.107721242869813
"537";"SAR6_0.7";15;0.7;0.734810427477;173;0.768888888889;30;0.0216051019084762
"538";"SAR7_0.7";15;0.7;0.729338446223;106;0.471111111111;30;0.102936068938551
"539";"SAR8_0.7";15;0.7;0.744250898806;81;0.36;30;0.1590283681261
"540";"SAR9_0.7";15;0.7;0.720824150156;61;0.271111111111;30;0.230570719289933
"541";"SAR0_0.7";15;0.7;0.744477188873;207;0.92;30;0.00891512214591247
"542";"SAR1_0.7";15;0.7;0.738432418254;157;0.697777777778;30;0.0321200085570538
"543";"SAR2_0.7";15;0.7;0.678701413594;80;0.355555555556;30;0.184261577690077
"544";"SAR3_0.7";15;0.7;0.684009452993;167;0.742222222222;30;0.0258438087633036
"545";"SAR4_0.7";15;0.7;0.70404015014;48;0.213333333333;30;0.293438847116526
"546";"SAR5_0.7";15;0.7;0.680097788605;180;0.8;30;0.0184527148733436
"547";"SAR6_0.7";15;0.7;0.743618426522;156;0.693333333333;30;0.0327907421815169
"548";"SAR7_0.7";15;0.7;0.698553921536;209;0.928888888889;30;0.00847836701454237
"549";"SAR8_0.7";15;0.7;0.718360675156;72;0.32;30;0.194814259354282
"550";"SAR9_0.7";15;0.7;0.731414247987;148;0.657777777778;30;0.0401807737068188
"551";"SAR0_0.7";15;0.7;0.734864643213;149;0.662222222222;30;0.0391116462504507
"552";"SAR1_0.7";15;0.7;0.669117645402;138;0.613333333333;30;0.0541714569341721
"553";"SAR2_0.7";15;0.7;0.674686085785;176;0.782222222222;30;0.0205420570542035
"554";"SAR3_0.7";15;0.7;0.689907913988;178;0.791111111111;30;0.0193728396058226
"555";"SAR4_0.7";15;0.7;0.654400155162;182;0.808888888889;30;0.0176614719489221
"556";"SAR5_0.7";15;0.7;0.651233394053;170;0.755555555556;30;0.0243089965144826
"557";"SAR6_0.7";15;0.7;0.672566386667;81;0.36;30;0.18311664861826
"558";"SAR7_0.7";15;0.7;0.737509947772;172;0.764444444444;30;0.022129518910525
"559";"SAR8_0.7";15;0.7;0.721532044571;94;0.417777777778;30;0.13182880378895
"560";"SAR9_0.7";15;0.7;0.658508137483;79;0.351111111111;30;0.194827970564187
"561";"SAR0_0.7";15;0.7;0.650312239818;193;0.857777777778;30;0.0131555813570345
"562";"SAR1_0.7";15;0.7;0.701251166513;88;0.391111111111;30;0.152909533404939
"563";"SAR2_0.7";15;0.7;0.666606886341;214;0.951111111111;30;0.00740855694840065
"564";"SAR3_0.7";15;0.7;0.6871107663;138;0.613333333333;30;0.0532350586019393
"565";"SAR4_0.7";15;0.7;0.664393037029;117;0.52;30;0.0892736815111779
"566";"SAR5_0.7";15;0.7;0.687115748353;162;0.72;30;0.0293250000858544
"567";"SAR6_0.7";15;0.7;0.682748112089;117;0.52;30;0.087161788424254
"568";"SAR7_0.7";15;0.7;0.654248391057;82;0.364444444444;30;0.185992244472705
"569";"SAR8_0.7";15;0.7;0.687573189312;87;0.386666666667;30;0.159698640727768
"570";"SAR9_0.7";15;0.7;0.664738879104;125;0.555555555556;30;0.0742478612688405
"571";"SAR0_0.7";15;0.7;0.718543228236;79;0.351111111111;30;0.173372272572186
"572";"SAR1_0.7";15;0.7;0.723695280286;164;0.728888888889;30;0.0272675291726349
"573";"SAR2_0.7";15;0.7;0.657819931873;122;0.542222222222;30;0.080273437683051
"574";"SAR3_0.7";15;0.7;0.671740240245;201;0.893333333333;30;0.0105545592533211
"575";"SAR4_0.7";15;0.7;0.664299051584;145;0.644444444444;30;0.0457853684175102
"576";"SAR5_0.7";15;0.7;0.72998882779;103;0.457777777778;30;0.1091910818998
"577";"SAR6_0.7";15;0.7;0.681822696098;149;0.662222222222;30;0.0408488679765376
"578";"SAR7_0.7";15;0.7;0.656106673611;200;0.888888888889;30;0.0108690711652987
"579";"SAR8_0.7";15;0.7;0.733411642333;104;0.462222222222;30;0.106447197926924
"580";"SAR9_0.7";15;0.7;0.726922871731;170;0.755555555556;30;0.0234011119180053
"581";"SAR0_0.7";15;0.7;0.703848196083;119;0.528888888889;30;0.0810914080107731
"582";"SAR1_0.7";15;0.7;0.725157385544;56;0.248888888889;30;0.246557018349138
"583";"SAR2_0.7";15;0.7;0.656890627463;194;0.862222222222;30;0.0127865892245607
"584";"SAR3_0.7";15;0.7;0.697102900874;113;0.502222222222;30;0.0933136112756728
"585";"SAR4_0.7";15;0.7;0.658480654285;96;0.426666666667;30;0.141122163575952
"586";"SAR5_0.7";15;0.7;0.700249028316;132;0.586666666667;30;0.060560742145372
"587";"SAR6_0.7";15;0.7;0.682548210771;94;0.417777777778;30;0.141086390725395
"588";"SAR7_0.7";15;0.7;0.706144976921;127;0.564444444444;30;0.0675354689578269
"589";"SAR8_0.7";15;0.7;0.666183109918;124;0.551111111111;30;0.0758706506648549
"590";"SAR9_0.7";15;0.7;0.740478163581;158;0.702222222222;30;0.031297805918696
"591";"SAR0_0.7";15;0.7;0.711200839289;100;0.444444444444;30;0.11952158746363
"592";"SAR1_0.7";15;0.7;0.709537671282;130;0.577777777778;30;0.0627908447418101
"593";"SAR2_0.7";15;0.7;0.738692959782;121;0.537777777778;30;0.0741196342830121
"594";"SAR3_0.7";15;0.7;0.724610781473;196;0.871111111111;30;0.011958046457321
"595";"SAR4_0.7";15;0.7;0.67475429912;154;0.684444444444;30;0.0362274586893118
"596";"SAR5_0.7";15;0.7;0.660806238588;109;0.484444444444;30;0.107112645741022
"597";"SAR6_0.7";15;0.7;0.72231062692;77;0.342222222222;30;0.177933097803735
"598";"SAR7_0.7";15;0.7;0.669765517233;169;0.751111111111;30;0.0247235288750515
"599";"SAR8_0.7";15;0.7;0.658170775612;120;0.533333333333;30;0.0840321261242098
"600";"SAR9_0.7";15;0.7;0.69751381674;156;0.693333333333;30;0.0338943262795273
"601";"SAR0_0.7";15;0.7;0.67956319789;114;0.506666666667;30;0.0935469067473279
"602";"SAR1_0.7";15;0.7;0.719745666725;182;0.808888888889;30;0.017263351654179
"603";"SAR2_0.7";15;0.7;0.72628647916;129;0.573333333333;30;0.0630180464744029
"604";"SAR3_0.7";15;0.7;0.699856897179;159;0.706666666667;30;0.0313847692891961
"605";"SAR4_0.7";15;0.7;0.705307779201;133;0.591111111111;30;0.058836702083926
"606";"SAR5_0.7";15;0.7;0.660345985372;152;0.675555555556;30;0.0385142509094567
"607";"SAR6_0.7";15;0.7;0.730441245216;96;0.426666666667;30;0.124953641834881
"608";"SAR7_0.7";15;0.7;0.72724770324;146;0.648888888889;30;0.0423106194644345
"609";"SAR8_0.7";15;0.7;0.726545508003;62;0.275555555556;30;0.224078366210446
"610";"SAR9_0.7";15;0.7;0.72359772143;79;0.351111111111;30;0.171599347721316
"611";"SAR0_0.7";15;0.7;0.676360581087;157;0.697777777778;30;0.0335373243390917
"612";"SAR1_0.7";15;0.7;0.732262637256;124;0.551111111111;30;0.0699821476674524
"613";"SAR2_0.7";15;0.7;0.736902966279;218;0.968888888889;30;0.00664273510586723
