"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"614";"SAR3_0.3";15;0.3;0.29098800646;174;0.773333333333;30;0.0252022809849081
"615";"SAR4_0.3";15;0.3;0.344419691567;204;0.906666666667;30;0.0100744376689752
"616";"SAR5_0.3";15;0.3;0.323753770749;117;0.52;30;0.127239394260557
"617";"SAR6_0.3";15;0.3;0.27583341451;177;0.786666666667;30;0.0231319364512772
"618";"SAR7_0.3";15;0.3;0.309176426164;199;0.884444444444;30;0.011767672451443
"619";"SAR8_0.3";15;0.3;0.3171497709;210;0.933333333333;30;0.00842280765579954
"620";"SAR9_0.3";15;0.3;0.267757828451;126;0.56;30;0.103950012996509
"621";"SAR0_0.3";15;0.3;0.283649699256;214;0.951111111111;30;0.00746566029145295
"622";"SAR1_0.3";15;0.3;0.273061091883;200;0.888888888889;30;0.0114715863106683
"623";"SAR2_0.3";15;0.3;0.305005281569;169;0.751111111111;30;0.029137421498652
"624";"SAR3_0.3";15;0.3;0.300745416401;186;0.826666666667;30;0.0174817749536331
"625";"SAR4_0.3";15;0.3;0.342283556603;156;0.693333333333;30;0.0420868948254222
"626";"SAR5_0.3";15;0.3;0.272012687967;183;0.813333333333;30;0.0192946803179808
"627";"SAR6_0.3";15;0.3;0.265052912707;136;0.604444444444;30;0.0785541819826314
"628";"SAR7_0.3";15;0.3;0.302588199816;210;0.933333333333;30;0.00842925728189296
"629";"SAR8_0.3";15;0.3;0.301744252586;185;0.822222222222;30;0.0180145762990713
"630";"SAR9_0.3";15;0.3;0.320621297323;147;0.653333333333;30;0.0553361304583828
"631";"SAR0_0.3";15;0.3;0.271283878409;131;0.582222222222;30;0.0901831300653549
"632";"SAR1_0.3";15;0.3;0.296391461724;182;0.808888888889;30;0.0197556540851159
"633";"SAR2_0.3";15;0.3;0.310704965738;201;0.893333333333;30;0.0110726591350612
"634";"SAR3_0.3";15;0.3;0.251987197889;144;0.64;30;0.0627861071217054
"635";"SAR4_0.3";15;0.3;0.293483976263;163;0.724444444444;30;0.0350303711030507
"636";"SAR5_0.3";15;0.3;0.28927625515;140;0.622222222222;30;0.069002637458068
"637";"SAR6_0.3";15;0.3;0.349154556104;193;0.857777777778;30;0.0140054995245366
"638";"SAR7_0.3";15;0.3;0.272059471926;184;0.817777777778;30;0.0187150406771099
"639";"SAR8_0.3";15;0.3;0.345393772286;186;0.826666666667;30;0.0172847867523295
"640";"SAR9_0.3";15;0.3;0.269094817806;188;0.835555555556;30;0.0165754638400637
"641";"SAR0_0.3";15;0.3;0.251459177182;144;0.64;30;0.0628044926145957
"642";"SAR1_0.3";15;0.3;0.261441437127;149;0.662222222222;30;0.0539274269022192
"643";"SAR2_0.3";15;0.3;0.303286587089;209;0.928888888889;30;0.00868939197245411
"644";"SAR3_0.3";15;0.3;0.324993772174;173;0.768888888889;30;0.0256574920258887
"645";"SAR4_0.3";15;0.3;0.307795854562;199;0.884444444444;30;0.0117700022899743
"646";"SAR5_0.3";15;0.3;0.284721728231;217;0.964444444444;30;0.00681080153097688
"647";"SAR6_0.3";15;0.3;0.312147911851;158;0.702222222222;30;0.0402896082059936
"648";"SAR7_0.3";15;0.3;0.315108568002;202;0.897777777778;30;0.0107361781159981
"649";"SAR8_0.3";15;0.3;0.27002793151;207;0.92;30;0.00925824251852119
"650";"SAR9_0.3";15;0.3;0.300802818923;219;0.973333333333;30;0.00640863629631871
"651";"SAR0_0.3";15;0.3;0.309070574287;129;0.573333333333;30;0.0929567016986998
"652";"SAR1_0.3";15;0.3;0.330482888512;174;0.773333333333;30;0.0248535384874409
"653";"SAR2_0.3";15;0.3;0.309398767496;155;0.688888888889;30;0.0440756717301581
"654";"SAR3_0.3";15;0.3;0.294022930237;185;0.822222222222;30;0.018050629683524
"655";"SAR4_0.3";15;0.3;0.348918087648;170;0.755555555556;30;0.0277964339960333
"656";"SAR5_0.3";15;0.3;0.272283743927;142;0.631111111111;30;0.0657914889253423
"657";"SAR6_0.3";15;0.3;0.345963977571;215;0.955555555556;30;0.00723533907046341
"658";"SAR7_0.3";15;0.3;0.298267885231;213;0.946666666667;30;0.00769448837360413
"659";"SAR8_0.3";15;0.3;0.280015316002;122;0.542222222222;30;0.115031946640132
"660";"SAR9_0.3";15;0.3;0.258955385479;162;0.72;30;0.0366420055180173
"661";"SAR0_0.3";15;0.3;0.29481048243;125;0.555555555556;30;0.104860609582293
"662";"SAR1_0.3";15;0.3;0.297100891787;128;0.568888888889;30;0.0963756839291605
"663";"SAR2_0.3";15;0.3;0.271624275964;144;0.64;30;0.0620977619064826
"664";"SAR3_0.3";15;0.3;0.265869061218;156;0.693333333333;30;0.043718271985261
"665";"SAR4_0.3";15;0.3;0.268201454086;155;0.688888888889;30;0.0449889805065549
"666";"SAR5_0.3";15;0.3;0.296108752365;105;0.466666666667;30;0.177053933280931
"667";"SAR6_0.3";15;0.3;0.347893591127;164;0.728888888889;30;0.0331960306076763
"668";"SAR7_0.3";15;0.3;0.327536854204;191;0.848888888889;30;0.0149383801438478
"669";"SAR8_0.3";15;0.3;0.317680688113;210;0.933333333333;30;0.00842257240643817
"670";"SAR9_0.3";15;0.3;0.308124970344;195;0.866666666667;30;0.0132875928722478
"671";"SAR0_0.3";15;0.3;0.290123274824;216;0.96;30;0.00702226182067175
"672";"SAR1_0.3";15;0.3;0.33242147079;191;0.848888888889;30;0.0149229179070479
"673";"SAR2_0.3";15;0.3;0.297076550194;136;0.604444444444;30;0.0769854578600283
"674";"SAR3_0.3";15;0.3;0.319650068489;148;0.657777777778;30;0.0537851554475315
"675";"SAR4_0.3";15;0.3;0.287020253905;179;0.795555555556;30;0.0216944570602419
"676";"SAR5_0.3";15;0.3;0.308334294022;190;0.844444444444;30;0.0154600511882149
"677";"SAR6_0.3";15;0.3;0.308891406175;198;0.88;30;0.0121306088357738
"678";"SAR7_0.3";15;0.3;0.295831017346;178;0.791111111111;30;0.0222995345244989
"679";"SAR8_0.3";15;0.3;0.305656787025;118;0.524444444444;30;0.125687036144487
"680";"SAR9_0.3";15;0.3;0.310543183382;130;0.577777777778;30;0.090316679682786
"681";"SAR0_0.3";15;0.3;0.320321176903;106;0.471111111111;30;0.169217172064852
"682";"SAR1_0.3";15;0.3;0.255825951053;210;0.933333333333;30;0.00844993517242796
"683";"SAR2_0.3";15;0.3;0.265683735749;187;0.831111111111;30;0.0171038399860305
"684";"SAR3_0.3";15;0.3;0.299943991194;180;0.8;30;0.0209655353986423
"685";"SAR4_0.3";15;0.3;0.314052994071;209;0.928888888889;30;0.00868370982845358
"686";"SAR5_0.3";15;0.3;0.273850482952;185;0.822222222222;30;0.0181444840529743
"687";"SAR6_0.3";15;0.3;0.289622321072;116;0.515555555556;30;0.134172152466265
"688";"SAR7_0.3";15;0.3;0.268436581365;207;0.92;30;0.00925937292173878
"689";"SAR8_0.3";15;0.3;0.293183891192;129;0.573333333333;30;0.09398930015094
"690";"SAR9_0.3";15;0.3;0.347721967468;152;0.675555555556;30;0.0471436658294867
"691";"SAR0_0.3";15;0.3;0.318528245757;139;0.617777777778;30;0.0697214041664712
"692";"SAR1_0.3";15;0.3;0.268173238484;124;0.551111111111;30;0.109818921634712
"693";"SAR2_0.3";15;0.3;0.271512301407;113;0.502222222222;30;0.147190128534596
"694";"SAR3_0.3";15;0.3;0.315762299956;134;0.595555555556;30;0.0804666507199889
"695";"SAR4_0.3";15;0.3;0.293401997734;162;0.72;30;0.0360927895187844
"696";"SAR5_0.3";15;0.3;0.29032166465;126;0.56;30;0.102340562043675
"697";"SAR6_0.3";15;0.3;0.286101797796;147;0.653333333333;30;0.0564307698465626
"698";"SAR7_0.3";15;0.3;0.250405533953;161;0.715555555556;30;0.0379021166715178
"699";"SAR8_0.3";15;0.3;0.274780586862;176;0.782222222222;30;0.023852810589074
"700";"SAR9_0.3";15;0.3;0.261786120974;183;0.813333333333;30;0.0193481977344377
"701";"SAR0_0.3";15;0.3;0.281812379281;166;0.737777777778;30;0.032178652206321
"702";"SAR1_0.3";15;0.3;0.267632282632;188;0.835555555556;30;0.0165810616920451
"703";"SAR2_0.3";15;0.3;0.329380024551;215;0.955555555556;30;0.00723675529461883
"704";"SAR3_0.3";15;0.3;0.293440538873;133;0.591111111111;30;0.0840078027090733
"705";"SAR4_0.3";15;0.3;0.342421888367;185;0.822222222222;30;0.0178234798488231
"706";"SAR5_0.3";15;0.3;0.314653050477;200;0.888888888889;30;0.0114075670631302
"707";"SAR6_0.3";15;0.3;0.268854698428;209;0.928888888889;30;0.00870753854271132
"708";"SAR7_0.3";15;0.3;0.341044239289;205;0.911111111111;30;0.00977910659541025
"709";"SAR8_0.3";15;0.3;0.278005025382;198;0.88;30;0.012187326068712
"710";"SAR9_0.3";15;0.3;0.292925889893;205;0.911111111111;30;0.00982335648412146
"711";"SAR0_0.3";15;0.3;0.30644380977;116;0.515555555556;30;0.132440535300978
"712";"SAR1_0.3";15;0.3;0.252026726146;185;0.822222222222;30;0.0182454647737677
"713";"SAR2_0.3";15;0.3;0.331963816616;135;0.6;30;0.0773821281707488
"714";"SAR3_0.3";15;0.3;0.348212216967;190;0.844444444444;30;0.0153247856040674
"715";"SAR4_0.3";15;0.3;0.305617380552;186;0.826666666667;30;0.0174603833534417
"716";"SAR5_0.3";15;0.3;0.305472003602;186;0.826666666667;30;0.0174610220387199
"717";"SAR6_0.3";15;0.3;0.289978672395;175;0.777777777778;30;0.0244614270751996
"718";"SAR7_0.3";15;0.3;0.306977508178;145;0.644444444444;30;0.0591024619901027
"719";"SAR8_0.3";15;0.3;0.303250281438;134;0.595555555556;30;0.0811427458642135
"720";"SAR9_0.3";15;0.3;0.292700201212;190;0.844444444444;30;0.0155127710406231
"721";"SAR0_0.3";15;0.3;0.281399392201;133;0.591111111111;30;0.0846734961523185
"722";"SAR1_0.3";15;0.3;0.290762957288;190;0.844444444444;30;0.0155192912862506
"723";"SAR2_0.3";15;0.3;0.320910462509;142;0.631111111111;30;0.0638990329297537
"724";"SAR3_0.3";15;0.3;0.278577394007;184;0.817777777778;30;0.0186828611795111
"725";"SAR4_0.3";15;0.3;0.34704389542;218;0.968888888889;30;0.00661070632048989
"726";"SAR5_0.3";15;0.3;0.295415017439;137;0.608888888889;30;0.0749050748865079
"727";"SAR6_0.3";15;0.3;0.328893890447;156;0.693333333333;30;0.0423771137612225
"728";"SAR7_0.3";15;0.3;0.328650249778;211;0.937777777778;30;0.00816708443320623
"729";"SAR8_0.3";15;0.3;0.278664544653;205;0.911111111111;30;0.00983643274387646
"730";"SAR9_0.3";15;0.3;0.309433095153;213;0.946666666667;30;0.00769207933012944
"731";"SAR0_0.3";15;0.3;0.289703560304;198;0.88;30;0.0121658750838264
"732";"SAR1_0.3";15;0.3;0.26614589735;199;0.884444444444;30;0.0118400739319933
"733";"SAR2_0.3";15;0.3;0.285154400381;219;0.973333333333;30;0.00640657694098222
"734";"SAR3_0.3";15;0.3;0.275427615047;178;0.791111111111;30;0.0224430237582234
"735";"SAR4_0.3";15;0.3;0.286694125757;144;0.64;30;0.0615635538817991
"736";"SAR5_0.3";15;0.3;0.326236989671;203;0.902222222222;30;0.0104028871028242
"737";"SAR6_0.3";15;0.3;0.300568546413;150;0.666666666667;30;0.0512811426257549
"738";"SAR7_0.3";15;0.3;0.295240582083;144;0.64;30;0.0612583427683505
"739";"SAR8_0.3";15;0.3;0.308464003796;208;0.924444444444;30;0.00895465958544752
"740";"SAR9_0.3";15;0.3;0.327686740204;200;0.888888888889;30;0.0113874315038436
"741";"SAR0_0.3";15;0.3;0.257086516719;146;0.648888888889;30;0.0590440953170416
"742";"SAR1_0.3";15;0.3;0.344716261534;147;0.653333333333;30;0.0545595561966137
"743";"SAR2_0.3";15;0.3;0.313480738966;133;0.591111111111;30;0.0828869314999385
"744";"SAR3_0.3";15;0.3;0.334236953917;157;0.697777777778;30;0.0410416488292555
"745";"SAR4_0.3";15;0.3;0.265876677338;181;0.804444444444;30;0.0205431244281555
"746";"SAR5_0.3";15;0.3;0.280105997253;195;0.866666666667;30;0.0133532154289779
"747";"SAR6_0.3";15;0.3;0.28290405303;75;0.333333333333;30;0.348850310867166
"748";"SAR7_0.3";15;0.3;0.263676887819;119;0.528888888889;30;0.126234526973541
"749";"SAR8_0.3";15;0.3;0.345370111622;121;0.537777777778;30;0.112465500101864
"750";"SAR9_0.3";15;0.3;0.313041685552;145;0.644444444444;30;0.0588923752560144
"751";"SAR0_0.3";15;0.3;0.346439273033;109;0.484444444444;30;0.153437120798413
"752";"SAR1_0.3";15;0.3;0.289747318739;171;0.76;30;0.0275997094521073
"753";"SAR2_0.3";15;0.3;0.273260293987;161;0.715555555556;30;0.03752267182682
"754";"SAR3_0.3";15;0.3;0.280104749747;218;0.968888888889;30;0.00660519047029719
"755";"SAR4_0.3";15;0.3;0.282823730279;172;0.764444444444;30;0.0268480919089139
"756";"SAR5_0.3";15;0.3;0.250482259559;191;0.848888888889;30;0.0151802464241206
"757";"SAR6_0.3";15;0.3;0.28925593742;154;0.684444444444;30;0.0458608237564385
"758";"SAR7_0.3";15;0.3;0.30728023391;202;0.897777777778;30;0.0107461477992025
"759";"SAR8_0.3";15;0.3;0.264583798289;209;0.928888888889;30;0.00870978671983957
"760";"SAR9_0.3";15;0.3;0.345127828926;205;0.911111111111;30;0.00977534212495113
"761";"SAR0_0.3";15;0.3;0.315727277185;163;0.724444444444;30;0.0346879661467747
"762";"SAR1_0.3";15;0.3;0.312848031593;194;0.862222222222;30;0.0136845630862487
"763";"SAR2_0.3";15;0.3;0.286818218183;158;0.702222222222;30;0.0407820029174539
"764";"SAR3_0.3";15;0.3;0.254932049992;144;0.64;30;0.0626834489769808
"765";"SAR4_0.3";15;0.3;0.340172434825;154;0.684444444444;30;0.0446646138730023
"766";"SAR5_0.3";15;0.3;0.259686509791;211;0.937777777778;30;0.00819208397686338
"767";"SAR6_0.3";15;0.3;0.265084909361;197;0.875555555556;30;0.0125915149629123
"768";"SAR7_0.3";15;0.3;0.328679425797;195;0.866666666667;30;0.0132392486407861
"769";"SAR8_0.3";15;0.3;0.285149612205;182;0.808888888889;30;0.0198185237604013
"770";"SAR9_0.3";15;0.3;0.30287031241;147;0.653333333333;30;0.0559017285210162
"771";"SAR0_0.3";15;0.3;0.301597944864;172;0.764444444444;30;0.0266649634559372
"772";"SAR1_0.3";15;0.3;0.320716868177;200;0.888888888889;30;0.0113982035123835
"773";"SAR2_0.3";15;0.3;0.282563447605;115;0.511111111111;30;0.138501728378458
"774";"SAR3_0.3";15;0.3;0.292080726209;143;0.635555555556;30;0.0631752463255296
"775";"SAR4_0.3";15;0.3;0.259956273289;166;0.737777777778;30;0.032465224692379
"776";"SAR5_0.3";15;0.3;0.258757850245;180;0.8;30;0.0212235598437684
"777";"SAR6_0.3";15;0.3;0.299621824275;163;0.724444444444;30;0.034936215772693
"778";"SAR7_0.3";15;0.3;0.330482277391;193;0.857777777778;30;0.0140567828181701
"779";"SAR8_0.3";15;0.3;0.323961697433;162;0.72;30;0.03559838616767
"780";"SAR9_0.3";15;0.3;0.316663226575;209;0.928888888889;30;0.00868233166787175
"781";"SAR0_0.3";15;0.3;0.258068456381;204;0.906666666667;30;0.0101633759549196
"782";"SAR1_0.3";15;0.3;0.29862594674;153;0.68;30;0.0470072373094589
"783";"SAR2_0.3";15;0.3;0.26924781124;184;0.817777777778;30;0.018728904581768
"784";"SAR3_0.3";15;0.3;0.349598656121;174;0.773333333333;30;0.0246830981329663
"785";"SAR4_0.3";15;0.3;0.300435281232;145;0.644444444444;30;0.0593282743754821
"786";"SAR5_0.3";15;0.3;0.276869054871;179;0.795555555556;30;0.0217618502156684
"787";"SAR6_0.3";15;0.3;0.328665441534;139;0.617777777778;30;0.0692680079837427
"788";"SAR7_0.3";15;0.3;0.340145567432;177;0.786666666667;30;0.022650311496749
"789";"SAR8_0.3";15;0.3;0.344028288348;95;0.422222222222;30;0.215602208884211
"790";"SAR9_0.3";15;0.3;0.348084652436;193;0.857777777778;30;0.0140084427844692
"791";"SAR0_0.3";15;0.3;0.321436918242;191;0.848888888889;30;0.0149576680473025
"792";"SAR1_0.3";15;0.3;0.267202590279;154;0.684444444444;30;0.0463693084480024
"793";"SAR2_0.3";15;0.3;0.25346974326;158;0.702222222222;30;0.0414209990518225
"794";"SAR3_0.3";15;0.3;0.297355936128;179;0.795555555556;30;0.0216256226170319
"795";"SAR4_0.3";15;0.3;0.267839293178;154;0.684444444444;30;0.0463547124835901
"796";"SAR5_0.3";15;0.3;0.307298959621;139;0.617777777778;30;0.0702203015225485
"797";"SAR6_0.3";15;0.3;0.340707096051;125;0.555555555556;30;0.101358464905547
"798";"SAR7_0.3";15;0.3;0.252336947472;200;0.888888888889;30;0.0115033501076873
"799";"SAR8_0.3";15;0.3;0.289328080817;156;0.693333333333;30;0.0432239965053547
"800";"SAR9_0.3";15;0.3;0.346315487839;169;0.751111111111;30;0.028661094586826
"801";"SAR0_0.3";15;0.3;0.304112358615;173;0.768888888889;30;0.0258522442488666
"802";"SAR1_0.3";15;0.3;0.338788595441;154;0.684444444444;30;0.0446975199561021
"803";"SAR2_0.3";15;0.3;0.344448809211;194;0.862222222222;30;0.0136041780492262
"804";"SAR3_0.3";15;0.3;0.304961553726;199;0.884444444444;30;0.0117747839926515
"805";"SAR4_0.3";15;0.3;0.263053815045;213;0.946666666667;30;0.0077020811931588
"806";"SAR5_0.3";15;0.3;0.265047936066;218;0.968888888889;30;0.00660394911265365
"807";"SAR6_0.3";15;0.3;0.314119781677;193;0.857777777778;30;0.0141015758992703
"808";"SAR7_0.3";15;0.3;0.290578283918;119;0.528888888889;30;0.123781963010268
"809";"SAR8_0.3";15;0.3;0.305777789988;124;0.551111111111;30;0.106916709784763
"810";"SAR9_0.3";15;0.3;0.288285527528;195;0.866666666667;30;0.0133340917688935
"811";"SAR0_0.3";15;0.3;0.252629719288;208;0.924444444444;30;0.00898907346889627
"812";"SAR1_0.3";15;0.3;0.321841724365;164;0.728888888889;30;0.0335829114868476
"813";"SAR2_0.3";15;0.3;0.253819759813;212;0.942222222222;30;0.0079453680180513
"814";"SAR3_0.3";15;0.3;0.324382754116;191;0.848888888889;30;0.0149483563356127
"815";"SAR4_0.3";15;0.3;0.334764950463;196;0.871111111111;30;0.0128328146779587
"816";"SAR5_0.3";15;0.3;0.299831085373;172;0.764444444444;30;0.0266822509768446
"817";"SAR6_0.3";15;0.3;0.28171893976;127;0.564444444444;30;0.100147329296934
"818";"SAR7_0.3";15;0.3;0.276386738137;190;0.844444444444;30;0.0155675921153076
"819";"SAR8_0.3";15;0.3;0.251613777667;158;0.702222222222;30;0.0414562433731108
"820";"SAR9_0.3";15;0.3;0.273323321101;136;0.604444444444;30;0.0781525114708216
"821";"SAR0_0.3";15;0.3;0.301868989359;157;0.697777777778;30;0.0417063290605476
"822";"SAR1_0.3";15;0.3;0.288436264956;164;0.728888888889;30;0.0340729694111163
"823";"SAR2_0.3";15;0.3;0.278024278839;102;0.453333333333;30;0.193490547699465
"824";"SAR3_0.3";15;0.3;0.258030999942;155;0.688888888889;30;0.0452114264555588
"825";"SAR4_0.3";15;0.3;0.33519650466;157;0.697777777778;30;0.0410217918652594
"826";"SAR5_0.3";15;0.3;0.319718596361;136;0.604444444444;30;0.0758550286762644
"827";"SAR6_0.3";15;0.3;0.28143569627;181;0.804444444444;30;0.0204512926934462
"828";"SAR7_0.3";15;0.3;0.31235712544;141;0.626666666667;30;0.066105769002404
"829";"SAR8_0.3";15;0.3;0.331116676153;216;0.96;30;0.00702120022986212
"830";"SAR9_0.3";15;0.3;0.320203299723;130;0.577777777778;30;0.0897055794482454
"831";"SAR0_0.3";15;0.3;0.312280095834;163;0.724444444444;30;0.034741244757217
"832";"SAR1_0.3";15;0.3;0.29366766464;145;0.644444444444;30;0.0595609432211512
"833";"SAR2_0.3";15;0.3;0.273882983416;182;0.808888888889;30;0.0198813313911292
"834";"SAR3_0.3";15;0.3;0.257638959626;153;0.68;30;0.047995081998694
"835";"SAR4_0.3";15;0.3;0.323342571586;159;0.706666666667;30;0.0389069455425354
"836";"SAR5_0.3";15;0.3;0.276004287013;163;0.724444444444;30;0.0352971161127056
"837";"SAR6_0.3";15;0.3;0.31232004477;191;0.848888888889;30;0.0149864509095642
"838";"SAR7_0.3";15;0.3;0.303240058918;208;0.924444444444;30;0.00895788513265651
"839";"SAR8_0.3";15;0.3;0.285127563495;144;0.64;30;0.0616193236573761
"840";"SAR9_0.3";15;0.3;0.325716220742;169;0.751111111111;30;0.0288995202261394
"841";"SAR0_0.3";15;0.3;0.301428635336;195;0.866666666667;30;0.0133033055326469
"842";"SAR1_0.3";15;0.3;0.287980823492;197;0.875555555556;30;0.0125459266682252
"843";"SAR2_0.3";15;0.3;0.314459198702;141;0.626666666667;30;0.0660196353630067
"844";"SAR3_0.3";15;0.3;0.31147966231;219;0.973333333333;30;0.00641004098793428
"845";"SAR4_0.3";15;0.3;0.270341906592;201;0.893333333333;30;0.0111292082620956
"846";"SAR5_0.3";15;0.3;0.285061314358;176;0.782222222222;30;0.0237721913796426
"847";"SAR6_0.3";15;0.3;0.311999912362;181;0.804444444444;30;0.0202696819457347
"848";"SAR7_0.3";15;0.3;0.272934107957;183;0.813333333333;30;0.0192898508366572
"849";"SAR8_0.3";15;0.3;0.289415364304;191;0.848888888889;30;0.0150585257401748
"850";"SAR9_0.3";15;0.3;0.25474688357;129;0.573333333333;30;0.0964346846429687
"851";"SAR0_0.3";15;0.3;0.266139412171;139;0.617777777778;30;0.0720177198798604
"852";"SAR1_0.3";15;0.3;0.310135261881;155;0.688888888889;30;0.0440591699000271
"853";"SAR2_0.3";15;0.3;0.277556533787;168;0.746666666667;30;0.0303511304715508
"854";"SAR3_0.3";15;0.3;0.337369138585;174;0.773333333333;30;0.0247922607620326
"855";"SAR4_0.3";15;0.3;0.26237107578;164;0.728888888889;30;0.0344504592208064
"856";"SAR5_0.3";15;0.3;0.320255274086;106;0.471111111111;30;0.169226748683416
"857";"SAR6_0.3";15;0.3;0.280704766391;162;0.72;30;0.0362962480846055
"858";"SAR7_0.3";15;0.3;0.279310968657;154;0.684444444444;30;0.0460908675769881
"859";"SAR8_0.3";15;0.3;0.261935704544;125;0.555555555556;30;0.107290436094951
"860";"SAR9_0.3";15;0.3;0.268049067773;155;0.688888888889;30;0.044992322471297
"861";"SAR0_0.3";15;0.3;0.3477881301;145;0.644444444444;30;0.057674660965495
"862";"SAR1_0.3";15;0.3;0.346672254932;212;0.942222222222;30;0.00791871768914555
"863";"SAR2_0.3";15;0.3;0.346688352862;110;0.488888888889;30;0.149578215447535
"864";"SAR3_0.3";15;0.3;0.271303878049;103;0.457777777778;30;0.189816695101513
"865";"SAR4_0.3";15;0.3;0.251582525041;162;0.72;30;0.03675841230043
"866";"SAR5_0.3";15;0.3;0.26901397559;148;0.657777777778;30;0.0553157665322422
"867";"SAR6_0.3";15;0.3;0.289881031624;171;0.76;30;0.0275983366700658
"868";"SAR7_0.3";15;0.3;0.297885977118;201;0.893333333333;30;0.0110906501859999
"869";"SAR8_0.3";15;0.3;0.254269135732;125;0.555555555556;30;0.107847144962028
"870";"SAR9_0.3";15;0.3;0.272375610928;185;0.822222222222;30;0.0181513267570159
"871";"SAR0_0.3";15;0.3;0.261738895803;176;0.782222222222;30;0.0239546780025084
"872";"SAR1_0.3";15;0.3;0.28126167285;138;0.613333333333;30;0.0734416522501557
"873";"SAR2_0.3";15;0.3;0.268739063669;122;0.542222222222;30;0.115956050986129
"874";"SAR3_0.3";15;0.3;0.263823561037;137;0.608888888889;30;0.0763914910476191
"875";"SAR4_0.3";15;0.3;0.257729497637;155;0.688888888889;30;0.0452180021414369
"876";"SAR5_0.3";15;0.3;0.262449961274;144;0.64;30;0.0624204590146216
"877";"SAR6_0.3";15;0.3;0.31977676636;130;0.577777777778;30;0.0897326513353303
"878";"SAR7_0.3";15;0.3;0.348772030454;115;0.511111111111;30;0.131341516051304
"879";"SAR8_0.3";15;0.3;0.302063828025;218;0.968888888889;30;0.00660700044912699
"880";"SAR9_0.3";15;0.3;0.276413866492;208;0.924444444444;30;0.0089744304785606
"881";"SAR0_0.3";15;0.3;0.332836929653;117;0.52;30;0.126311285630335
"882";"SAR1_0.3";15;0.3;0.259922709567;159;0.706666666667;30;0.040079492934983
"883";"SAR2_0.3";15;0.3;0.342873492135;173;0.768888888889;30;0.0254896364297265
"884";"SAR3_0.3";15;0.3;0.264954077245;188;0.835555555556;30;0.016591307473558
"885";"SAR4_0.3";15;0.3;0.298558547914;182;0.808888888889;30;0.0197435118978243
"886";"SAR5_0.3";15;0.3;0.281995451535;171;0.76;30;0.0276791776323669
"887";"SAR6_0.3";15;0.3;0.255519535593;164;0.728888888889;30;0.0345489562779081
"888";"SAR7_0.3";15;0.3;0.281143376215;195;0.866666666667;30;0.0133507915803593
"889";"SAR8_0.3";15;0.3;0.282669507305;97;0.431111111111;30;0.217363632136401
"890";"SAR9_0.3";15;0.3;0.317594174742;155;0.688888888889;30;0.0438917095329729
"891";"SAR0_0.3";15;0.3;0.291157885267;211;0.937777777778;30;0.00818068523953703
"892";"SAR1_0.3";15;0.3;0.310974443094;130;0.577777777778;30;0.090289488957604
"893";"SAR2_0.3";15;0.3;0.25501988625;179;0.795555555556;30;0.0219061813734145
"894";"SAR3_0.3";15;0.3;0.261103657173;154;0.684444444444;30;0.0465088643116465
"895";"SAR4_0.3";15;0.3;0.317663918896;191;0.848888888889;30;0.0149695862645705
"896";"SAR5_0.3";15;0.3;0.319967199233;99;0.44;30;0.200737768897642
"897";"SAR6_0.3";15;0.3;0.305338679605;177;0.786666666667;30;0.0229121895074168
"898";"SAR7_0.3";15;0.3;0.298451872857;144;0.64;30;0.0611432463577138
"899";"SAR8_0.3";15;0.3;0.251064120286;150;0.666666666667;30;0.0526396813227642
"900";"SAR9_0.3";15;0.3;0.255358164817;204;0.906666666667;30;0.0101661546380475
"901";"SAR0_0.3";15;0.3;0.287546572483;201;0.893333333333;30;0.0111051399059068
"902";"SAR1_0.3";15;0.3;0.341254596178;133;0.591111111111;30;0.0813077685713793
"903";"SAR2_0.3";15;0.3;0.265887418609;156;0.693333333333;30;0.0437178875535037
"904";"SAR3_0.3";15;0.3;0.255019513614;91;0.404444444444;30;0.255357725707047
"905";"SAR4_0.3";15;0.3;0.340714145497;194;0.862222222222;30;0.0136137018096151
"906";"SAR5_0.3";15;0.3;0.294526934619;142;0.631111111111;30;0.0649330251978962
"907";"SAR6_0.3";15;0.3;0.266253920455;116;0.515555555556;30;0.13653215467258
"908";"SAR7_0.3";15;0.3;0.327366088769;115;0.511111111111;30;0.133702250554408
"909";"SAR8_0.3";15;0.3;0.262315975474;208;0.924444444444;30;0.00898311298486774
"910";"SAR9_0.3";15;0.3;0.263840268939;186;0.826666666667;30;0.0176429757683238
"911";"SAR0_0.3";15;0.3;0.299232340739;163;0.724444444444;30;0.0349421979896987
"912";"SAR1_0.3";15;0.3;0.274751317475;205;0.911111111111;30;0.00984001769002365
"913";"SAR2_0.3";15;0.3;0.255359630243;165;0.733333333333;30;0.033523418646509
"914";"SAR3_0.3";15;0.3;0.252382700817;189;0.84;30;0.0161360836574607
"915";"SAR4_0.3";15;0.3;0.268890117793;199;0.884444444444;30;0.0118354700366401
"916";"SAR5_0.3";15;0.3;0.302787193867;194;0.862222222222;30;0.0137100595941926
"917";"SAR6_0.3";15;0.3;0.253955771364;179;0.795555555556;30;0.0219131852050899
"918";"SAR7_0.3";15;0.3;0.345123157114;172;0.764444444444;30;0.0262356954042288
"919";"SAR8_0.3";15;0.3;0.316968063164;171;0.76;30;0.0273188456768967
"920";"SAR9_0.3";15;0.3;0.268376241807;90;0.4;30;0.258340866185413
