"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"1";"SAR0_-0.3";15;-0.3;-0.277112908184;143;0.635555555556;30;0.0799389666979621
"2";"SAR1_-0.3";15;-0.3;-0.310924749862;147;0.653333333333;30;0.0712767001995159
"3";"SAR2_-0.3";15;-0.3;-0.314949855063;199;0.884444444444;30;0.0127705638488023
"4";"SAR3_-0.3";15;-0.3;-0.310916877753;197;0.875555555556;30;0.0136785395887975
"5";"SAR4_-0.3";15;-0.3;-0.275912615494;195;0.866666666667;30;0.0145827985790147
"6";"SAR5_-0.3";15;-0.3;-0.308517644637;158;0.702222222222;30;0.0503209932505247
"7";"SAR6_-0.3";15;-0.3;-0.305407854263;180;0.8;30;0.0243921855880546
"8";"SAR7_-0.3";15;-0.3;-0.319568857613;183;0.813333333333;30;0.0221075489515232
"9";"SAR8_-0.3";15;-0.3;-0.251436029232;167;0.742222222222;30;0.0370658003157735
"10";"SAR9_-0.3";15;-0.3;-0.319933950199;217;0.964444444444;30;0.00679265071371172
"11";"SAR0_-0.3";15;-0.3;-0.325013588283;161;0.715555555556;30;0.0458707907013233
"12";"SAR1_-0.3";15;-0.3;-0.275579513248;164;0.728888888889;30;0.0411178654398234
"13";"SAR2_-0.3";15;-0.3;-0.303152031057;157;0.697777777778;30;0.0518894842791498
"14";"SAR3_-0.3";15;-0.3;-0.316559329933;166;0.737777777778;30;0.0389068789392659
"15";"SAR4_-0.3";15;-0.3;-0.298806917041;168;0.746666666667;30;0.0362866413086089
"16";"SAR5_-0.3";15;-0.3;-0.300189234084;190;0.844444444444;30;0.017366952290277
"17";"SAR6_-0.3";15;-0.3;-0.26399390942;151;0.671111111111;30;0.0621303182343451
"18";"SAR7_-0.3";15;-0.3;-0.278463409395;188;0.835555555556;30;0.0185213716157702
"19";"SAR8_-0.3";15;-0.3;-0.343691738957;194;0.862222222222;30;0.0152403817582442
"20";"SAR9_-0.3";15;-0.3;-0.271609056737;182;0.808888888889;30;0.0226514782601461
"21";"SAR0_-0.3";15;-0.3;-0.336361915949;165;0.733333333333;30;0.0403865472105278
"22";"SAR1_-0.3";15;-0.3;-0.308829824637;203;0.902222222222;30;0.01110678692803
"23";"SAR2_-0.3";15;-0.3;-0.312477280859;209;0.928888888889;30;0.00900786467076554
"24";"SAR3_-0.3";15;-0.3;-0.269533902851;200;0.888888888889;30;0.0122714976673418
"25";"SAR4_-0.3";15;-0.3;-0.278373175318;180;0.8;30;0.0242571966672822
"26";"SAR5_-0.3";15;-0.3;-0.304824326751;209;0.928888888889;30;0.00900398758928964
"27";"SAR6_-0.3";15;-0.3;-0.289687146095;136;0.604444444444;30;0.0991384346447227
"28";"SAR7_-0.3";15;-0.3;-0.299375431212;209;0.928888888889;30;0.00900122583253929
"29";"SAR8_-0.3";15;-0.3;-0.260693337454;156;0.693333333333;30;0.0529887386927812
"30";"SAR9_-0.3";15;-0.3;-0.337336566431;191;0.848888888889;30;0.0168833905529936
"31";"SAR0_-0.3";15;-0.3;-0.338283969941;142;0.631111111111;30;0.0837172668186654
"32";"SAR1_-0.3";15;-0.3;-0.348203810922;165;0.733333333333;30;0.0404972275425286
"33";"SAR2_-0.3";15;-0.3;-0.262579388717;212;0.942222222222;30;0.00809187447366774
"34";"SAR3_-0.3";15;-0.3;-0.28678342392;145;0.644444444444;30;0.0753607780724941
"35";"SAR4_-0.3";15;-0.3;-0.298370231974;199;0.884444444444;30;0.0127453104077448
"36";"SAR5_-0.3";15;-0.3;-0.323235717133;153;0.68;30;0.0592302512512477
"37";"SAR6_-0.3";15;-0.3;-0.319065621688;188;0.835555555556;30;0.0186527610519238
"38";"SAR7_-0.3";15;-0.3;-0.344710930115;141;0.626666666667;30;0.0864425395454861
"39";"SAR8_-0.3";15;-0.3;-0.269588247136;195;0.866666666667;30;0.0145696448303057
"40";"SAR9_-0.3";15;-0.3;-0.256117912909;173;0.768888888889;30;0.0304699212887997
"41";"SAR0_-0.3";15;-0.3;-0.279397587616;125;0.555555555556;30;0.136267746579164
"42";"SAR1_-0.3";15;-0.3;-0.323597613571;198;0.88;30;0.013234783116678
"43";"SAR2_-0.3";15;-0.3;-0.340619654145;166;0.737777777778;30;0.0391254590780439
"44";"SAR3_-0.3";15;-0.3;-0.33606088171;204;0.906666666667;30;0.0107526912964652
"45";"SAR4_-0.3";15;-0.3;-0.333183319762;182;0.808888888889;30;0.0229279137677119
"46";"SAR5_-0.3";15;-0.3;-0.296621975279;172;0.764444444444;30;0.0317893227263801
"47";"SAR6_-0.3";15;-0.3;-0.343061955153;169;0.751111111111;30;0.0354718559770588
"48";"SAR7_-0.3";15;-0.3;-0.331917039846;168;0.746666666667;30;0.0365668983233799
"49";"SAR8_-0.3";15;-0.3;-0.28616192141;169;0.751111111111;30;0.0350094761050869
"50";"SAR9_-0.3";15;-0.3;-0.344796209197;164;0.728888888889;30;0.041808081556191
"51";"SAR0_-0.3";15;-0.3;-0.268562917446;197;0.875555555556;30;0.0136027720445879
"52";"SAR1_-0.3";15;-0.3;-0.315265525749;156;0.693333333333;30;0.0537366048648425
"53";"SAR2_-0.3";15;-0.3;-0.333725703125;208;0.924444444444;30;0.0093419878680846
"54";"SAR3_-0.3";15;-0.3;-0.304226137601;166;0.737777777778;30;0.0387932550267676
"55";"SAR4_-0.3";15;-0.3;-0.283500269338;217;0.964444444444;30;0.00679374580832436
"56";"SAR5_-0.3";15;-0.3;-0.277967807604;209;0.928888888889;30;0.00899036515910449
"57";"SAR6_-0.3";15;-0.3;-0.259760195611;193;0.857777777778;30;0.01557682121653
"58";"SAR7_-0.3";15;-0.3;-0.306980073694;173;0.768888888889;30;0.0308253306934357
"59";"SAR8_-0.3";15;-0.3;-0.303207988676;167;0.742222222222;30;0.0375352414754913
"60";"SAR9_-0.3";15;-0.3;-0.331094332282;214;0.951111111111;30;0.0075563849644623
"61";"SAR0_-0.3";15;-0.3;-0.32078546697;205;0.911111111111;30;0.0103692222359282
"62";"SAR1_-0.3";15;-0.3;-0.286783822797;184;0.817777777778;30;0.0212391877784702
"63";"SAR2_-0.3";15;-0.3;-0.319708715317;174;0.773333333333;30;0.0299019777592794
"64";"SAR3_-0.3";15;-0.3;-0.319594557036;166;0.737777777778;30;0.0389346775680826
"65";"SAR4_-0.3";15;-0.3;-0.324922632792;142;0.631111111111;30;0.0834436411475951
"66";"SAR5_-0.3";15;-0.3;-0.265208209318;161;0.715555555556;30;0.0451931604276326
"67";"SAR6_-0.3";15;-0.3;-0.265123432975;140;0.622222222222;30;0.0873170423998729
"68";"SAR7_-0.3";15;-0.3;-0.347536790626;182;0.808888888889;30;0.0229912436348625
"69";"SAR8_-0.3";15;-0.3;-0.268868744253;154;0.684444444444;30;0.056589142296479
"70";"SAR9_-0.3";15;-0.3;-0.340322954458;213;0.946666666667;30;0.00783095969665218
"71";"SAR0_-0.3";15;-0.3;-0.284741593409;197;0.875555555556;30;0.013631796032272
"72";"SAR1_-0.3";15;-0.3;-0.315040052974;149;0.662222222222;30;0.0670376637801794
"73";"SAR2_-0.3";15;-0.3;-0.343927507126;173;0.768888888889;30;0.0310765713228819
"74";"SAR3_-0.3";15;-0.3;-0.304014492252;174;0.773333333333;30;0.0297990319792309
"75";"SAR4_-0.3";15;-0.3;-0.312717476087;187;0.831111111111;30;0.0192777386079261
"76";"SAR5_-0.3";15;-0.3;-0.263440531462;215;0.955555555556;30;0.007287191467869
"77";"SAR6_-0.3";15;-0.3;-0.253909348111;152;0.675555555556;30;0.0600409234712936
"78";"SAR7_-0.3";15;-0.3;-0.261022456951;174;0.773333333333;30;0.0295120299647113
"79";"SAR8_-0.3";15;-0.3;-0.30166197616;156;0.693333333333;30;0.0535538865885864
"80";"SAR9_-0.3";15;-0.3;-0.283498904907;199;0.884444444444;30;0.0127225913161506
"81";"SAR0_-0.3";15;-0.3;-0.291517248116;174;0.773333333333;30;0.0297163587932712
"82";"SAR1_-0.3";15;-0.3;-0.300095920909;152;0.675555555556;30;0.0607770140408891
"83";"SAR2_-0.3";15;-0.3;-0.294746177322;196;0.871111111111;30;0.0141277471086178
"84";"SAR3_-0.3";15;-0.3;-0.317051368666;188;0.835555555556;30;0.0186462871045205
"85";"SAR4_-0.3";15;-0.3;-0.25922662507;201;0.893333333333;30;0.0118425071783903
"86";"SAR5_-0.3";15;-0.3;-0.31979181717;192;0.853333333333;30;0.0162688254200472
"87";"SAR6_-0.3";15;-0.3;-0.328025730583;216;0.96;30;0.00703824957520809
"88";"SAR7_-0.3";15;-0.3;-0.258611834473;149;0.662222222222;30;0.0660537944462919
"89";"SAR8_-0.3";15;-0.3;-0.320789108596;178;0.791111111111;30;0.0261684271226176
"90";"SAR9_-0.3";15;-0.3;-0.307636066362;180;0.8;30;0.0244032323789799
"91";"SAR0_-0.3";15;-0.3;-0.329997478861;183;0.813333333333;30;0.0221515604048218
"92";"SAR1_-0.3";15;-0.3;-0.306705165679;213;0.946666666667;30;0.00782384072129952
"93";"SAR2_-0.3";15;-0.3;-0.308992638739;192;0.853333333333;30;0.0162416145029361
"94";"SAR3_-0.3";15;-0.3;-0.326583449072;201;0.893333333333;30;0.0119291871591122
"95";"SAR4_-0.3";15;-0.3;-0.313275741118;154;0.684444444444;30;0.057240100853566
"96";"SAR5_-0.3";15;-0.3;-0.338285365366;167;0.742222222222;30;0.0378432527011488
"97";"SAR6_-0.3";15;-0.3;-0.30006947274;189;0.84;30;0.0179690976539743
"98";"SAR7_-0.3";15;-0.3;-0.313066380278;206;0.915555555556;30;0.010006669341393
"99";"SAR8_-0.3";15;-0.3;-0.287421500892;175;0.777777777778;30;0.0287191484753723
"100";"SAR9_-0.3";15;-0.3;-0.301766234692;173;0.768888888889;30;0.030789406916767
"101";"SAR0_-0.3";15;-0.3;-0.305697368452;206;0.915555555556;30;0.0100010206821687
"102";"SAR1_-0.3";15;-0.3;-0.27372056006;175;0.777777777778;30;0.0286316790194791
"103";"SAR2_-0.3";15;-0.3;-0.313217052745;194;0.862222222222;30;0.0151733795721266
"104";"SAR3_-0.3";15;-0.3;-0.299097478024;215;0.955555555556;30;0.00729021328785531
"105";"SAR4_-0.3";15;-0.3;-0.325763817104;218;0.968888888889;30;0.0065550494092309
"106";"SAR5_-0.3";15;-0.3;-0.330558770333;145;0.644444444444;30;0.0762051771724391
"107";"SAR6_-0.3";15;-0.3;-0.340962891942;177;0.786666666667;30;0.0271739327792024
"108";"SAR7_-0.3";15;-0.3;-0.32667554103;209;0.928888888889;30;0.00901505212194242
"109";"SAR8_-0.3";15;-0.3;-0.260990546785;174;0.773333333333;30;0.0295118142240736
"110";"SAR9_-0.3";15;-0.3;-0.33902974836;174;0.773333333333;30;0.0300273735040793
"111";"SAR0_-0.3";15;-0.3;-0.291140641587;213;0.946666666667;30;0.00782054224760988
"112";"SAR1_-0.3";15;-0.3;-0.299211436746;206;0.915555555556;30;0.00999604537061274
"113";"SAR2_-0.3";15;-0.3;-0.295681312314;218;0.968888888889;30;0.00655754815048289
"114";"SAR3_-0.3";15;-0.3;-0.338504244701;167;0.742222222222;30;0.03784514925879
"115";"SAR4_-0.3";15;-0.3;-0.325347922508;181;0.804444444444;30;0.0236791364054925
"116";"SAR5_-0.3";15;-0.3;-0.258025348248;176;0.782222222222;30;0.0275992423159697
"117";"SAR6_-0.3";15;-0.3;-0.311911457403;194;0.862222222222;30;0.0151704970946839
"118";"SAR7_-0.3";15;-0.3;-0.280658825053;218;0.968888888889;30;0.00655879560722212
"119";"SAR8_-0.3";15;-0.3;-0.250848107053;153;0.68;30;0.0581271444191972
"120";"SAR9_-0.3";15;-0.3;-0.291277016493;171;0.76;30;0.0328170653842504
"121";"SAR0_-0.3";15;-0.3;-0.292034077428;152;0.675555555556;30;0.0606511120887776
"122";"SAR1_-0.3";15;-0.3;-0.32284745333;167;0.742222222222;30;0.0377086914587636
"123";"SAR2_-0.3";15;-0.3;-0.27973598586;169;0.751111111111;30;0.034956090809454
"124";"SAR3_-0.3";15;-0.3;-0.317206967883;218;0.968888888889;30;0.00655576026278388
"125";"SAR4_-0.3";15;-0.3;-0.321077677665;187;0.831111111111;30;0.0193062107967919
"126";"SAR5_-0.3";15;-0.3;-0.319650958405;202;0.897777777778;30;0.0115125926262343
"127";"SAR6_-0.3";15;-0.3;-0.276003826827;207;0.92;30;0.00963745487403184
"128";"SAR7_-0.3";15;-0.3;-0.268676600606;197;0.875555555556;30;0.0136029763397724
"129";"SAR8_-0.3";15;-0.3;-0.345580926149;199;0.884444444444;30;0.012817009858598
"130";"SAR9_-0.3";15;-0.3;-0.290772178805;166;0.737777777778;30;0.0386680806701747
"131";"SAR0_-0.3";15;-0.3;-0.344900653629;149;0.662222222222;30;0.0675330906481483
"132";"SAR1_-0.3";15;-0.3;-0.316539471368;210;0.933333333333;30;0.00869868649324909
"133";"SAR2_-0.3";15;-0.3;-0.269837245833;181;0.804444444444;30;0.0234162723694642
"134";"SAR3_-0.3";15;-0.3;-0.305444539144;159;0.706666666667;30;0.0486932818461325
"135";"SAR4_-0.3";15;-0.3;-0.34154299878;180;0.8;30;0.0245698442065009
"136";"SAR5_-0.3";15;-0.3;-0.3097047752;203;0.902222222222;30;0.0111077173481587
"137";"SAR6_-0.3";15;-0.3;-0.32474167236;219;0.973333333333;30;0.00632578169947107
"138";"SAR7_-0.3";15;-0.3;-0.323958631159;151;0.671111111111;30;0.0631010714411881
"139";"SAR8_-0.3";15;-0.3;-0.2850768486;191;0.848888888889;30;0.0167429337071449
"140";"SAR9_-0.3";15;-0.3;-0.273093358177;169;0.751111111111;30;0.0349006559269405
"141";"SAR0_-0.3";15;-0.3;-0.262862611258;164;0.728888888889;30;0.0409868452052321
"142";"SAR1_-0.3";15;-0.3;-0.343114710621;165;0.733333333333;30;0.0404497911053829
"143";"SAR2_-0.3";15;-0.3;-0.267569398759;191;0.848888888889;30;0.0166953786693809
"144";"SAR3_-0.3";15;-0.3;-0.30738965191;183;0.813333333333;30;0.022055893603448
"145";"SAR4_-0.3";15;-0.3;-0.251065359067;213;0.946666666667;30;0.00781204213473898
"146";"SAR5_-0.3";15;-0.3;-0.336570508364;159;0.706666666667;30;0.0490643748607606
"147";"SAR6_-0.3";15;-0.3;-0.344042004262;157;0.697777777778;30;0.0524118932385576
"148";"SAR7_-0.3";15;-0.3;-0.333333966612;176;0.782222222222;30;0.0280543236910184
"149";"SAR8_-0.3";15;-0.3;-0.31346859017;213;0.946666666667;30;0.00782527355129603
"150";"SAR9_-0.3";15;-0.3;-0.274735319847;209;0.928888888889;30;0.00898872380704228
"151";"SAR0_-0.3";15;-0.3;-0.269418949785;129;0.573333333333;30;0.121175660730199
"152";"SAR1_-0.3";15;-0.3;-0.332956123281;146;0.648888888889;30;0.0739282640451211
"153";"SAR2_-0.3";15;-0.3;-0.325149431398;217;0.964444444444;30;0.0067924939361423
"154";"SAR3_-0.3";15;-0.3;-0.25616151706;143;0.635555555556;30;0.079485839869079
"155";"SAR4_-0.3";15;-0.3;-0.321178074459;161;0.715555555556;30;0.0458283821966346
"156";"SAR5_-0.3";15;-0.3;-0.283893195581;178;0.791111111111;30;0.025966323774202
"157";"SAR6_-0.3";15;-0.3;-0.349427219457;194;0.862222222222;30;0.0152529318229341
"158";"SAR7_-0.3";15;-0.3;-0.284353629035;154;0.684444444444;30;0.0568194844619536
"159";"SAR8_-0.3";15;-0.3;-0.299009405003;192;0.853333333333;30;0.0162163835345614
"160";"SAR9_-0.3";15;-0.3;-0.25609649218;158;0.702222222222;30;0.0496491669824538
"161";"SAR0_-0.3";15;-0.3;-0.282664376372;194;0.862222222222;30;0.0151056689169531
"162";"SAR1_-0.3";15;-0.3;-0.253515968087;171;0.76;30;0.0325271430360464
"163";"SAR2_-0.3";15;-0.3;-0.309477644567;205;0.911111111111;30;0.0103594900856155
"164";"SAR3_-0.3";15;-0.3;-0.2606424488;205;0.911111111111;30;0.0103173142630815
"165";"SAR4_-0.3";15;-0.3;-0.267791749997;157;0.697777777778;30;0.0514208886050586
"166";"SAR5_-0.3";15;-0.3;-0.274048488286;167;0.742222222222;30;0.0372730186709805
"167";"SAR6_-0.3";15;-0.3;-0.319428612094;143;0.635555555556;30;0.0808179967769118
"168";"SAR7_-0.3";15;-0.3;-0.279228474732;188;0.835555555556;30;0.0185238646781762
"169";"SAR8_-0.3";15;-0.3;-0.279373043179;153;0.68;30;0.0585717578303888
"170";"SAR9_-0.3";15;-0.3;-0.270452854097;167;0.742222222222;30;0.0372402949303664
"171";"SAR0_-0.3";15;-0.3;-0.327779321501;166;0.737777777778;30;0.0390093156679367
"172";"SAR1_-0.3";15;-0.3;-0.347774612343;149;0.662222222222;30;0.0675798675304296
"173";"SAR2_-0.3";15;-0.3;-0.286965163466;192;0.853333333333;30;0.0161858467233882
"174";"SAR3_-0.3";15;-0.3;-0.300485325203;167;0.742222222222;30;0.03751099503673
"175";"SAR4_-0.3";15;-0.3;-0.263928181865;180;0.8;30;0.0241843447929281
"176";"SAR5_-0.3";15;-0.3;-0.348574275288;164;0.728888888889;30;0.0418446472786602
"177";"SAR6_-0.3";15;-0.3;-0.343178933401;173;0.768888888889;30;0.031071538963073
"178";"SAR7_-0.3";15;-0.3;-0.272001981958;154;0.684444444444;30;0.0566360410962437
"179";"SAR8_-0.3";15;-0.3;-0.327028533218;165;0.733333333333;30;0.0402985707938888
"180";"SAR9_-0.3";15;-0.3;-0.277341302853;187;0.831111111111;30;0.0191562834535378
"181";"SAR0_-0.3";15;-0.3;-0.330970003391;173;0.768888888889;30;0.0309891253150926
"182";"SAR1_-0.3";15;-0.3;-0.261056673924;147;0.653333333333;30;0.0703480661464654
"183";"SAR2_-0.3";15;-0.3;-0.321630703388;195;0.866666666667;30;0.014677284735766
"184";"SAR3_-0.3";15;-0.3;-0.288681412297;178;0.791111111111;30;0.0259927729486457
"185";"SAR4_-0.3";15;-0.3;-0.330687530748;207;0.92;30;0.0096744390707536
"186";"SAR5_-0.3";15;-0.3;-0.332101750746;180;0.8;30;0.0245237325839227
"187";"SAR6_-0.3";15;-0.3;-0.262415148917;179;0.795555555556;30;0.0249985188066796
"188";"SAR7_-0.3";15;-0.3;-0.297054048015;146;0.648888888889;30;0.0732620178915191
"189";"SAR8_-0.3";15;-0.3;-0.286295208525;157;0.697777777778;30;0.0516680565153549
"190";"SAR9_-0.3";15;-0.3;-0.325035233776;209;0.928888888889;30;0.0090142221344046
"191";"SAR0_-0.3";15;-0.3;-0.331134232517;135;0.6;30;0.103201850933705
"192";"SAR1_-0.3";15;-0.3;-0.258050792508;150;0.666666666667;30;0.0640086251822774
"193";"SAR2_-0.3";15;-0.3;-0.275527941308;144;0.64;30;0.0774879595358429
"194";"SAR3_-0.3";15;-0.3;-0.280186816859;150;0.666666666667;30;0.064389398424055
"195";"SAR4_-0.3";15;-0.3;-0.334306106219;191;0.848888888889;30;0.0168753070957122
"196";"SAR5_-0.3";15;-0.3;-0.27732260102;204;0.906666666667;30;0.0106962756843799
"197";"SAR6_-0.3";15;-0.3;-0.337222748884;186;0.826666666667;30;0.0200324057458247
"198";"SAR7_-0.3";15;-0.3;-0.278644389637;152;0.675555555556;30;0.060439599954554
"199";"SAR8_-0.3";15;-0.3;-0.258542742431;152;0.675555555556;30;0.060116392145098
"200";"SAR9_-0.3";15;-0.3;-0.274078107468;159;0.706666666667;30;0.0483084727632308
"201";"SAR0_-0.3";15;-0.3;-0.289869157247;200;0.888888888889;30;0.0123001258055932
"202";"SAR1_-0.3";15;-0.3;-0.294752436326;185;0.822222222222;30;0.0205642246268617
"203";"SAR2_-0.3";15;-0.3;-0.327781223803;184;0.817777777778;30;0.0214045451209041
"204";"SAR3_-0.3";15;-0.3;-0.262709925803;157;0.697777777778;30;0.0513522500880345
"205";"SAR4_-0.3";15;-0.3;-0.293522297056;185;0.822222222222;30;0.0205594992030531
"206";"SAR5_-0.3";15;-0.3;-0.27666372584;158;0.702222222222;30;0.0499166358765087
"207";"SAR6_-0.3";15;-0.3;-0.322561676732;171;0.76;30;0.0330518984287706
"208";"SAR7_-0.3";15;-0.3;-0.255995610955;189;0.84;30;0.0178337323986409
"209";"SAR8_-0.3";15;-0.3;-0.260776904918;193;0.857777777778;30;0.0155792566315831
"210";"SAR9_-0.3";15;-0.3;-0.306162376963;200;0.888888888889;30;0.0123229897750804
"211";"SAR0_-0.3";15;-0.3;-0.285069906761;128;0.568888888889;30;0.125238260260949
"212";"SAR1_-0.3";15;-0.3;-0.289153194064;175;0.777777777778;30;0.0287301549999467
"213";"SAR2_-0.3";15;-0.3;-0.291041015201;200;0.888888888889;30;0.012301772445088
"214";"SAR3_-0.3";15;-0.3;-0.299490545196;203;0.902222222222;30;0.0110968485050758
"215";"SAR4_-0.3";15;-0.3;-0.306507339519;169;0.751111111111;30;0.0351769379410735
"216";"SAR5_-0.3";15;-0.3;-0.321954172033;199;0.884444444444;30;0.0127812085960072
"217";"SAR6_-0.3";15;-0.3;-0.296396359763;194;0.862222222222;30;0.0151361679751571
"218";"SAR7_-0.3";15;-0.3;-0.327808436592;175;0.777777777778;30;0.0289729846932687
"219";"SAR8_-0.3";15;-0.3;-0.32194266741;155;0.688888888889;30;0.0555688487191196
"220";"SAR9_-0.3";15;-0.3;-0.273777928752;200;0.888888888889;30;0.0122774808637493
"221";"SAR0_-0.3";15;-0.3;-0.326271506824;161;0.715555555556;30;0.0458846680680477
"222";"SAR1_-0.3";15;-0.3;-0.305146497686;159;0.706666666667;30;0.0486896768224127
"223";"SAR2_-0.3";15;-0.3;-0.284762353471;217;0.964444444444;30;0.0067937078766242
"224";"SAR3_-0.3";15;-0.3;-0.34276577016;164;0.728888888889;30;0.0417883829255799
"225";"SAR4_-0.3";15;-0.3;-0.250239217881;184;0.817777777778;30;0.0210894000662579
"226";"SAR5_-0.3";15;-0.3;-0.277876111242;191;0.848888888889;30;0.0167234048423869
"227";"SAR6_-0.3";15;-0.3;-0.341170767385;199;0.884444444444;30;0.0128103395612718
"228";"SAR7_-0.3";15;-0.3;-0.280761398635;204;0.906666666667;30;0.0106995900843079
"229";"SAR8_-0.3";15;-0.3;-0.27347039047;210;0.933333333333;30;0.00868025536349603
"230";"SAR9_-0.3";15;-0.3;-0.319873583662;190;0.844444444444;30;0.0174232596035289
"231";"SAR0_-0.3";15;-0.3;-0.331360909632;143;0.635555555556;30;0.0810572707616288
"232";"SAR1_-0.3";15;-0.3;-0.268153922525;176;0.782222222222;30;0.0276615645713211
"233";"SAR2_-0.3";15;-0.3;-0.260941405796;187;0.831111111111;30;0.0190994451612921
"234";"SAR3_-0.3";15;-0.3;-0.32103314377;191;0.848888888889;30;0.0168398134873119
"235";"SAR4_-0.3";15;-0.3;-0.321888768702;187;0.831111111111;30;0.0193089684158041
"236";"SAR5_-0.3";15;-0.3;-0.27293220573;180;0.8;30;0.0242298149305418
"237";"SAR6_-0.3";15;-0.3;-0.297517754603;207;0.92;30;0.00965202764636949
"238";"SAR7_-0.3";15;-0.3;-0.297996210661;206;0.915555555556;30;0.00999511280787244
"239";"SAR8_-0.3";15;-0.3;-0.273131142922;203;0.902222222222;30;0.0110687286036596
"240";"SAR9_-0.3";15;-0.3;-0.347156239901;191;0.848888888889;30;0.0169095314408675
"241";"SAR0_-0.3";15;-0.3;-0.258767314571;176;0.782222222222;30;0.0276038194784639
"242";"SAR1_-0.3";15;-0.3;-0.337623912366;150;0.666666666667;30;0.0653347162973268
"243";"SAR2_-0.3";15;-0.3;-0.308047868308;155;0.688888888889;30;0.0553768416994488
"244";"SAR3_-0.3";15;-0.3;-0.308761458129;202;0.897777777778;30;0.0114998492783382
"245";"SAR4_-0.3";15;-0.3;-0.315320607164;217;0.964444444444;30;0.00679278938789903
"246";"SAR5_-0.3";15;-0.3;-0.298779134243;155;0.688888888889;30;0.055247255866277
"247";"SAR6_-0.3";15;-0.3;-0.314044306813;199;0.884444444444;30;0.0127691866101657
"248";"SAR7_-0.3";15;-0.3;-0.299449692849;135;0.6;30;0.102394611555648
"249";"SAR8_-0.3";15;-0.3;-0.259129897056;217;0.964444444444;30;0.00679447821273045
"250";"SAR9_-0.3";15;-0.3;-0.305612432977;211;0.937777777778;30;0.00839397863817385
"251";"SAR0_-0.3";15;-0.3;-0.331338835537;196;0.871111111111;30;0.0141978950440749
"252";"SAR1_-0.3";15;-0.3;-0.26475987537;129;0.573333333333;30;0.121025802104529
"253";"SAR2_-0.3";15;-0.3;-0.30756119806;157;0.697777777778;30;0.0519468155367894
"254";"SAR3_-0.3";15;-0.3;-0.252942753805;161;0.715555555556;30;0.0450498398111606
"255";"SAR4_-0.3";15;-0.3;-0.318429848987;153;0.68;30;0.0591595781339779
"256";"SAR5_-0.3";15;-0.3;-0.274627848181;174;0.773333333333;30;0.0296036471334863
"257";"SAR6_-0.3";15;-0.3;-0.31089073147;193;0.857777777778;30;0.015698470472907
"258";"SAR7_-0.3";15;-0.3;-0.294639674;193;0.857777777778;30;0.0156599897760141
"259";"SAR8_-0.3";15;-0.3;-0.294943394093;170;0.755555555556;30;0.0339461483868451
"260";"SAR9_-0.3";15;-0.3;-0.330525692959;171;0.76;30;0.0331109034418205
"261";"SAR0_-0.3";15;-0.3;-0.329139054821;174;0.773333333333;30;0.0299633664729086
"262";"SAR1_-0.3";15;-0.3;-0.255561622318;205;0.911111111111;30;0.0103129127606652
"263";"SAR2_-0.3";15;-0.3;-0.333072386249;206;0.915555555556;30;0.0100219829902289
"264";"SAR3_-0.3";15;-0.3;-0.297446166677;184;0.817777777778;30;0.0212824662850284
"265";"SAR4_-0.3";15;-0.3;-0.256974409685;166;0.737777777778;30;0.0383479772364782
"266";"SAR5_-0.3";15;-0.3;-0.331409195668;211;0.937777777778;30;0.00840305977511513
"267";"SAR6_-0.3";15;-0.3;-0.2991255649;193;0.857777777778;30;0.0156706290116947
"268";"SAR7_-0.3";15;-0.3;-0.271999387995;199;0.884444444444;30;0.0127049796344598
"269";"SAR8_-0.3";15;-0.3;-0.260110507728;192;0.853333333333;30;0.0161173791272383
"270";"SAR9_-0.3";15;-0.3;-0.318511628631;135;0.6;30;0.102884872083697
"271";"SAR0_-0.3";15;-0.3;-0.258603288256;218;0.968888888889;30;0.00656062665437831
"272";"SAR1_-0.3";15;-0.3;-0.261621737216;181;0.804444444444;30;0.0233767879842578
"273";"SAR2_-0.3";15;-0.3;-0.285693294459;214;0.951111111111;30;0.00754972498070814
"274";"SAR3_-0.3";15;-0.3;-0.337231634399;219;0.973333333333;30;0.00632411640934348
"275";"SAR4_-0.3";15;-0.3;-0.305799130225;214;0.951111111111;30;0.00755267515491289
"276";"SAR5_-0.3";15;-0.3;-0.345905702203;196;0.871111111111;30;0.0142256535479063
"277";"SAR6_-0.3";15;-0.3;-0.34918493551;206;0.915555555556;30;0.0100342931624175
"278";"SAR7_-0.3";15;-0.3;-0.278413609395;155;0.688888888889;30;0.0549582737992475
"279";"SAR8_-0.3";15;-0.3;-0.336859940918;163;0.724444444444;30;0.0431116689042378
"280";"SAR9_-0.3";15;-0.3;-0.30874036635;135;0.6;30;0.102635313818662
"281";"SAR0_-0.3";15;-0.3;-0.29779045249;124;0.551111111111;30;0.140828483287535
"282";"SAR1_-0.3";15;-0.3;-0.295110656737;124;0.551111111111;30;0.140735786501082
"283";"SAR2_-0.3";15;-0.3;-0.270931244932;157;0.697777777778;30;0.0514631297221437
"284";"SAR3_-0.3";15;-0.3;-0.27658775764;190;0.844444444444;30;0.0172989714112532
"285";"SAR4_-0.3";15;-0.3;-0.342123844791;163;0.724444444444;30;0.0431649071058656
"286";"SAR5_-0.3";15;-0.3;-0.256674462092;137;0.608888888889;30;0.0953689514660734
"287";"SAR6_-0.3";15;-0.3;-0.268617924873;212;0.942222222222;30;0.0080935701680654
