"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"612";"SAR11_-0.5";5;-0.5;-0.457417295012;21;0.84;30;0.0184360647572115
"613";"SAR12_-0.5";5;-0.5;-0.466234289679;2;0.08;30;0.835544922631772
"614";"SAR13_-0.5";5;-0.5;-0.487424532573;6;0.24;30;0.61833632706563
"615";"SAR14_-0.5";5;-0.5;-0.52167130629;20;0.8;30;0.0254080173414738
"616";"SAR15_-0.5";5;-0.5;-0.467399139842;19;0.76;30;0.0340760958467054
"617";"SAR16_-0.5";5;-0.5;-0.505006910624;19;0.76;30;0.0343252656754317
"618";"SAR17_-0.5";5;-0.5;-0.503610649042;20;0.8;30;0.0253275393965117
"619";"SAR18_-0.5";5;-0.5;-0.51102761284;22;0.88;30;0.0135370191015482
"620";"SAR19_-0.5";5;-0.5;-0.472061455471;14;0.56;30;0.137990072996604
"621";"SAR20_-0.5";5;-0.5;-0.488204042215;7;0.28;30;0.549055705789994
"622";"SAR21_-0.5";5;-0.5;-0.517288832534;20;0.8;30;0.0253885618587076
"623";"SAR22_-0.5";5;-0.5;-0.455306688738;22;0.88;30;0.0134484284738878
"624";"SAR23_-0.5";5;-0.5;-0.468962744087;20;0.8;30;0.0251709304080952
"625";"SAR24_-0.5";5;-0.5;-0.546303372362;20;0.8;30;0.0255165023992671
"626";"SAR25_-0.5";5;-0.5;-0.48982892183;5;0.2;30;0.683168703162821
"627";"SAR26_-0.5";5;-0.5;-0.489590151336;14;0.56;30;0.138404505726996
"628";"SAR27_-0.5";5;-0.5;-0.530150480284;10;0.4;30;0.34130369169557
"629";"SAR28_-0.5";5;-0.5;-0.537146170386;22;0.88;30;0.0135781737063137
"630";"SAR29_-0.5";5;-0.5;-0.493679145;6;0.24;30;0.618510137593776
"631";"SAR30_-0.5";5;-0.5;-0.545031911744;20;0.8;30;0.0255109385707689
"632";"SAR31_-0.5";5;-0.5;-0.487938109133;20;0.8;30;0.0252570608663328
"633";"SAR32_-0.5";5;-0.5;-0.533962041034;20;0.8;30;0.0254623321837973
"634";"SAR33_-0.5";5;-0.5;-0.537587865624;19;0.76;30;0.0345356259054275
"635";"SAR34_-0.5";5;-0.5;-0.485696557672;16;0.64;30;0.081301787695023
"636";"SAR35_-0.5";5;-0.5;-0.544798579808;6;0.24;30;0.619782097881569
"637";"SAR36_-0.5";5;-0.5;-0.484614267599;17;0.68;30;0.0613996180084786
"638";"SAR37_-0.5";5;-0.5;-0.47577678579;19;0.76;30;0.034132194307591
"639";"SAR38_-0.5";5;-0.5;-0.538491937857;14;0.56;30;0.139490537062373
"640";"SAR39_-0.5";5;-0.5;-0.541978532386;23;0.92;30;0.00981556621682325
"641";"SAR40_-0.5";5;-0.5;-0.541222702581;15;0.6;30;0.107651417988508
"642";"SAR41_-0.5";5;-0.5;-0.499381621793;21;0.84;30;0.0185562566110242
"643";"SAR42_-0.5";5;-0.5;-0.505569226057;19;0.76;30;0.0343289394841511
"644";"SAR43_-0.5";5;-0.5;-0.462881179027;8;0.32;30;0.476791146852845
"645";"SAR44_-0.5";5;-0.5;-0.495482247325;9;0.36;30;0.40734689013476
"646";"SAR45_-0.5";5;-0.5;-0.504592097637;7;0.28;30;0.54956292631591
"647";"SAR46_-0.5";5;-0.5;-0.530945325138;12;0.48;30;0.22519377179484
"648";"SAR47_-0.5";5;-0.5;-0.527041241401;2;0.08;30;0.835971152143805
"649";"SAR48_-0.5";5;-0.5;-0.537359108906;2;0.08;30;0.836031777739364
"650";"SAR49_-0.5";5;-0.5;-0.481618999393;13;0.52;30;0.17710895807338
"651";"SAR50_-0.5";5;-0.5;-0.45667094454;22;0.88;30;0.0134506103329653
"652";"SAR51_-0.5";5;-0.5;-0.503415782118;12;0.48;30;0.224407193841764
"653";"SAR52_-0.5";5;-0.5;-0.485034331307;17;0.68;30;0.0614047646033355
"654";"SAR53_-0.5";5;-0.5;-0.539281763825;19;0.76;30;0.0345464237591326
"655";"SAR54_-0.5";5;-0.5;-0.542396475732;9;0.36;30;0.40885999072482
"656";"SAR55_-0.5";5;-0.5;-0.506739474273;16;0.64;30;0.0816273135797851
"657";"SAR56_-0.5";5;-0.5;-0.450925180008;16;0.64;30;0.0807425511056256
"658";"SAR57_-0.5";5;-0.5;-0.50461678662;15;0.6;30;0.106980657497523
"659";"SAR58_-0.5";5;-0.5;-0.513381497151;14;0.56;30;0.138945503542958
"660";"SAR59_-0.5";5;-0.5;-0.515897586957;12;0.48;30;0.224770301447605
"661";"SAR60_-0.5";5;-0.5;-0.503956750023;23;0.92;30;0.00979038077550713
"662";"SAR61_-0.5";5;-0.5;-0.516952564328;2;0.08;30;0.835908857864871
"663";"SAR62_-0.5";5;-0.5;-0.529251346012;16;0.64;30;0.0819650524475586
"664";"SAR63_-0.5";5;-0.5;-0.522274913134;17;0.68;30;0.0618511501871881
"665";"SAR64_-0.5";5;-0.5;-0.450193757871;18;0.72;30;0.0456695982459315
"666";"SAR65_-0.5";5;-0.5;-0.461128838728;16;0.64;30;0.0809094546703451
"667";"SAR66_-0.5";5;-0.5;-0.505641686875;18;0.72;30;0.0461835616936348
"668";"SAR67_-0.5";5;-0.5;-0.486665037068;5;0.2;30;0.683095204753836
"669";"SAR68_-0.5";5;-0.5;-0.469960219521;2;0.08;30;0.835574817188906
"670";"SAR69_-0.5";5;-0.5;-0.542016612211;14;0.56;30;0.139564965786076
"671";"SAR70_-0.5";5;-0.5;-0.505528899136;18;0.72;30;0.0461825431544313
"672";"SAR71_-0.5";5;-0.5;-0.536054783159;18;0.72;30;0.0464542580606813
"673";"SAR72_-0.5";5;-0.5;-0.496976001352;2;0.08;30;0.835776116839484
"674";"SAR73_-0.5";5;-0.5;-0.487920995881;11;0.44;30;0.278372279628747
"675";"SAR74_-0.5";5;-0.5;-0.475765842773;15;0.6;30;0.106422688767348
"676";"SAR75_-0.5";5;-0.5;-0.506851866375;14;0.56;30;0.138799446492661
"677";"SAR76_-0.5";5;-0.5;-0.517309469211;22;0.88;30;0.0135469390301719
"678";"SAR77_-0.5";5;-0.5;-0.472199726438;22;0.88;30;0.0134754002672213
"679";"SAR78_-0.5";5;-0.5;-0.549498018435;20;0.8;30;0.0255304647015686
"680";"SAR79_-0.5";5;-0.5;-0.489619984892;16;0.64;30;0.0813632110138582
"681";"SAR80_-0.5";5;-0.5;-0.500008893933;23;0.92;30;0.00978776040332639
"682";"SAR81_-0.5";5;-0.5;-0.543862415615;14;0.56;30;0.139603742040959
"683";"SAR82_-0.5";5;-0.5;-0.523306005761;21;0.84;30;0.01862395443085
"684";"SAR83_-0.5";5;-0.5;-0.471677719706;15;0.6;30;0.106341474633648
"685";"SAR84_-0.5";5;-0.5;-0.474591693105;23;0.92;30;0.00977086590183112
"686";"SAR85_-0.5";5;-0.5;-0.549945184143;18;0.72;30;0.0465752914190995
"687";"SAR86_-0.5";5;-0.5;-0.491178309902;19;0.76;30;0.0342344390648891
"688";"SAR87_-0.5";5;-0.5;-0.496900844229;18;0.72;30;0.0461043037444399
"689";"SAR88_-0.5";5;-0.5;-0.461424358577;9;0.36;30;0.406099028436142
"690";"SAR89_-0.5";5;-0.5;-0.528220750214;20;0.8;30;0.0254370060184592
"691";"SAR90_-0.5";5;-0.5;-0.542573390381;20;0.8;30;0.0255001691459439
"692";"SAR91_-0.5";5;-0.5;-0.534228678313;13;0.52;30;0.178479084059849
"693";"SAR92_-0.5";5;-0.5;-0.468279866624;23;0.92;30;0.00976666409340725
"694";"SAR93_-0.5";5;-0.5;-0.505626692534;2;0.08;30;0.835835184971816
"695";"SAR94_-0.5";5;-0.5;-0.463867580155;2;0.08;30;0.835525650651033
"696";"SAR95_-0.5";5;-0.5;-0.483037830216;4;0.16;30;0.741438871135066
"697";"SAR96_-0.5";5;-0.5;-0.535811466699;15;0.6;30;0.107554817130956
"698";"SAR97_-0.5";5;-0.5;-0.514591553043;12;0.48;30;0.224732816796317
"699";"SAR98_-0.5";5;-0.5;-0.504780277725;17;0.68;30;0.0616438729281932
"700";"SAR99_-0.5";5;-0.5;-0.453129249845;20;0.8;30;0.0250983904322892
"701";"SAR0_-0.5";5;-0.5;-0.483274367794;16;0.64;30;0.0812636988638288
"702";"SAR1_-0.5";5;-0.5;-0.456341167835;14;0.56;30;0.137606630696066
"703";"SAR2_-0.5";5;-0.5;-0.506655858468;2;0.08;30;0.83584204834856
"704";"SAR3_-0.5";5;-0.5;-0.451467567981;21;0.84;30;0.0184188749416293
"705";"SAR4_-0.5";5;-0.5;-0.489332123037;21;0.84;30;0.0185276411405278
"706";"SAR5_-0.5";5;-0.5;-0.45941743529;19;0.76;30;0.034022331665303
"707";"SAR6_-0.5";5;-0.5;-0.518472446101;16;0.64;30;0.0818046810097323
"708";"SAR7_-0.5";5;-0.5;-0.504390337468;16;0.64;30;0.0815914479427969
"709";"SAR8_-0.5";5;-0.5;-0.457112141221;10;0.4;30;0.338774812863954
"710";"SAR9_-0.5";5;-0.5;-0.48630635961;10;0.4;30;0.339850355773442
"711";"SAR10_-0.5";5;-0.5;-0.473464801646;12;0.48;30;0.223490244760155
"712";"SAR11_-0.5";5;-0.5;-0.457417295012;21;0.84;30;0.0184360647572115
"713";"SAR12_-0.5";5;-0.5;-0.466234289679;2;0.08;30;0.835544922631772
"714";"SAR13_-0.5";5;-0.5;-0.487424532573;6;0.24;30;0.61833632706563
"715";"SAR14_-0.5";5;-0.5;-0.52167130629;20;0.8;30;0.0254080173414738
"716";"SAR15_-0.5";5;-0.5;-0.467399139842;19;0.76;30;0.0340760958467054
"717";"SAR16_-0.5";5;-0.5;-0.505006910624;19;0.76;30;0.0343252656754317
"718";"SAR17_-0.5";5;-0.5;-0.503610649042;20;0.8;30;0.0253275393965117
"719";"SAR18_-0.5";5;-0.5;-0.51102761284;22;0.88;30;0.0135370191015482
"720";"SAR19_-0.5";5;-0.5;-0.472061455471;14;0.56;30;0.137990072996604
"721";"SAR20_-0.5";5;-0.5;-0.488204042215;7;0.28;30;0.549055705789994
"722";"SAR21_-0.5";5;-0.5;-0.517288832534;20;0.8;30;0.0253885618587076
"723";"SAR22_-0.5";5;-0.5;-0.455306688738;22;0.88;30;0.0134484284738878
"724";"SAR23_-0.5";5;-0.5;-0.468962744087;20;0.8;30;0.0251709304080952
"725";"SAR24_-0.5";5;-0.5;-0.546303372362;20;0.8;30;0.0255165023992671
"726";"SAR25_-0.5";5;-0.5;-0.48982892183;5;0.2;30;0.683168703162821
"727";"SAR26_-0.5";5;-0.5;-0.489590151336;14;0.56;30;0.138404505726996
"728";"SAR27_-0.5";5;-0.5;-0.530150480284;10;0.4;30;0.34130369169557
"729";"SAR28_-0.5";5;-0.5;-0.537146170386;22;0.88;30;0.0135781737063137
"730";"SAR29_-0.5";5;-0.5;-0.493679145;6;0.24;30;0.618510137593776
"731";"SAR30_-0.5";5;-0.5;-0.545031911744;20;0.8;30;0.0255109385707689
"732";"SAR31_-0.5";5;-0.5;-0.487938109133;20;0.8;30;0.0252570608663328
"733";"SAR32_-0.5";5;-0.5;-0.533962041034;20;0.8;30;0.0254623321837973
"734";"SAR33_-0.5";5;-0.5;-0.537587865624;19;0.76;30;0.0345356259054275
"735";"SAR34_-0.5";5;-0.5;-0.485696557672;16;0.64;30;0.081301787695023
"736";"SAR35_-0.5";5;-0.5;-0.544798579808;6;0.24;30;0.619782097881569
"737";"SAR36_-0.5";5;-0.5;-0.484614267599;17;0.68;30;0.0613996180084786
"738";"SAR37_-0.5";5;-0.5;-0.47577678579;19;0.76;30;0.034132194307591
"739";"SAR38_-0.5";5;-0.5;-0.538491937857;14;0.56;30;0.139490537062373
"740";"SAR39_-0.5";5;-0.5;-0.541978532386;23;0.92;30;0.00981556621682325
"741";"SAR40_-0.5";5;-0.5;-0.541222702581;15;0.6;30;0.107651417988508
"742";"SAR41_-0.5";5;-0.5;-0.499381621793;21;0.84;30;0.0185562566110242
"743";"SAR42_-0.5";5;-0.5;-0.505569226057;19;0.76;30;0.0343289394841511
"744";"SAR43_-0.5";5;-0.5;-0.462881179027;8;0.32;30;0.476791146852845
"745";"SAR44_-0.5";5;-0.5;-0.495482247325;9;0.36;30;0.40734689013476
"746";"SAR45_-0.5";5;-0.5;-0.504592097637;7;0.28;30;0.54956292631591
"747";"SAR46_-0.5";5;-0.5;-0.530945325138;12;0.48;30;0.22519377179484
"748";"SAR47_-0.5";5;-0.5;-0.527041241401;2;0.08;30;0.835971152143805
"749";"SAR48_-0.5";5;-0.5;-0.537359108906;2;0.08;30;0.836031777739364
"750";"SAR49_-0.5";5;-0.5;-0.481618999393;13;0.52;30;0.17710895807338
"751";"SAR50_-0.5";5;-0.5;-0.45667094454;22;0.88;30;0.0134506103329653
"752";"SAR51_-0.5";5;-0.5;-0.503415782118;12;0.48;30;0.224407193841764
"753";"SAR52_-0.5";5;-0.5;-0.485034331307;17;0.68;30;0.0614047646033355
"754";"SAR53_-0.5";5;-0.5;-0.539281763825;19;0.76;30;0.0345464237591326
"755";"SAR54_-0.5";5;-0.5;-0.542396475732;9;0.36;30;0.40885999072482
"756";"SAR55_-0.5";5;-0.5;-0.506739474273;16;0.64;30;0.0816273135797851
"757";"SAR56_-0.5";5;-0.5;-0.450925180008;16;0.64;30;0.0807425511056256
"758";"SAR57_-0.5";5;-0.5;-0.50461678662;15;0.6;30;0.106980657497523
"759";"SAR58_-0.5";5;-0.5;-0.513381497151;14;0.56;30;0.138945503542958
"760";"SAR59_-0.5";5;-0.5;-0.515897586957;12;0.48;30;0.224770301447605
"761";"SAR60_-0.5";5;-0.5;-0.503956750023;23;0.92;30;0.00979038077550713
"762";"SAR61_-0.5";5;-0.5;-0.516952564328;2;0.08;30;0.835908857864871
"763";"SAR62_-0.5";5;-0.5;-0.529251346012;16;0.64;30;0.0819650524475586
"764";"SAR63_-0.5";5;-0.5;-0.522274913134;17;0.68;30;0.0618511501871881
"765";"SAR64_-0.5";5;-0.5;-0.450193757871;18;0.72;30;0.0456695982459315
"766";"SAR65_-0.5";5;-0.5;-0.461128838728;16;0.64;30;0.0809094546703451
"767";"SAR66_-0.5";5;-0.5;-0.505641686875;18;0.72;30;0.0461835616936348
"768";"SAR67_-0.5";5;-0.5;-0.486665037068;5;0.2;30;0.683095204753836
"769";"SAR68_-0.5";5;-0.5;-0.469960219521;2;0.08;30;0.835574817188906
"770";"SAR69_-0.5";5;-0.5;-0.542016612211;14;0.56;30;0.139564965786076
"771";"SAR70_-0.5";5;-0.5;-0.505528899136;18;0.72;30;0.0461825431544313
"772";"SAR71_-0.5";5;-0.5;-0.536054783159;18;0.72;30;0.0464542580606813
"773";"SAR72_-0.5";5;-0.5;-0.496976001352;2;0.08;30;0.835776116839484
"774";"SAR73_-0.5";5;-0.5;-0.487920995881;11;0.44;30;0.278372279628747
"775";"SAR74_-0.5";5;-0.5;-0.475765842773;15;0.6;30;0.106422688767348
"776";"SAR75_-0.5";5;-0.5;-0.506851866375;14;0.56;30;0.138799446492661
"777";"SAR76_-0.5";5;-0.5;-0.517309469211;22;0.88;30;0.0135469390301719
"778";"SAR77_-0.5";5;-0.5;-0.472199726438;22;0.88;30;0.0134754002672213
"779";"SAR78_-0.5";5;-0.5;-0.549498018435;20;0.8;30;0.0255304647015686
"780";"SAR79_-0.5";5;-0.5;-0.489619984892;16;0.64;30;0.0813632110138582
"781";"SAR80_-0.5";5;-0.5;-0.500008893933;23;0.92;30;0.00978776040332639
"782";"SAR81_-0.5";5;-0.5;-0.543862415615;14;0.56;30;0.139603742040959
"783";"SAR82_-0.5";5;-0.5;-0.523306005761;21;0.84;30;0.01862395443085
"784";"SAR83_-0.5";5;-0.5;-0.471677719706;15;0.6;30;0.106341474633648
"785";"SAR84_-0.5";5;-0.5;-0.474591693105;23;0.92;30;0.00977086590183112
"786";"SAR85_-0.5";5;-0.5;-0.549945184143;18;0.72;30;0.0465752914190995
"787";"SAR86_-0.5";5;-0.5;-0.491178309902;19;0.76;30;0.0342344390648891
"788";"SAR87_-0.5";5;-0.5;-0.496900844229;18;0.72;30;0.0461043037444399
"789";"SAR88_-0.5";5;-0.5;-0.461424358577;9;0.36;30;0.406099028436142
"790";"SAR89_-0.5";5;-0.5;-0.528220750214;20;0.8;30;0.0254370060184592
"791";"SAR90_-0.5";5;-0.5;-0.542573390381;20;0.8;30;0.0255001691459439
"792";"SAR91_-0.5";5;-0.5;-0.534228678313;13;0.52;30;0.178479084059849
"793";"SAR92_-0.5";5;-0.5;-0.468279866624;23;0.92;30;0.00976666409340725
"794";"SAR93_-0.5";5;-0.5;-0.505626692534;2;0.08;30;0.835835184971816
"795";"SAR94_-0.5";5;-0.5;-0.463867580155;2;0.08;30;0.835525650651033
"796";"SAR95_-0.5";5;-0.5;-0.483037830216;4;0.16;30;0.741438871135066
"797";"SAR96_-0.5";5;-0.5;-0.535811466699;15;0.6;30;0.107554817130956
"798";"SAR97_-0.5";5;-0.5;-0.514591553043;12;0.48;30;0.224732816796317
"799";"SAR98_-0.5";5;-0.5;-0.504780277725;17;0.68;30;0.0616438729281932
"800";"SAR99_-0.5";5;-0.5;-0.453129249845;20;0.8;30;0.0250983904322892
"801";"SAR0_-0.5";5;-0.5;-0.483274367794;16;0.64;30;0.0812636988638288
"802";"SAR1_-0.5";5;-0.5;-0.456341167835;14;0.56;30;0.137606630696066
"803";"SAR2_-0.5";5;-0.5;-0.506655858468;2;0.08;30;0.83584204834856
"804";"SAR3_-0.5";5;-0.5;-0.451467567981;21;0.84;30;0.0184188749416293
"805";"SAR4_-0.5";5;-0.5;-0.489332123037;21;0.84;30;0.0185276411405278
"806";"SAR5_-0.5";5;-0.5;-0.45941743529;19;0.76;30;0.034022331665303
"807";"SAR6_-0.5";5;-0.5;-0.518472446101;16;0.64;30;0.0818046810097323
"808";"SAR7_-0.5";5;-0.5;-0.504390337468;16;0.64;30;0.0815914479427969
"809";"SAR8_-0.5";5;-0.5;-0.457112141221;10;0.4;30;0.338774812863954
"810";"SAR9_-0.5";5;-0.5;-0.48630635961;10;0.4;30;0.339850355773442
"811";"SAR10_-0.5";5;-0.5;-0.473464801646;12;0.48;30;0.223490244760155
"812";"SAR11_-0.5";5;-0.5;-0.457417295012;21;0.84;30;0.0184360647572115
"813";"SAR12_-0.5";5;-0.5;-0.466234289679;2;0.08;30;0.835544922631772
"814";"SAR13_-0.5";5;-0.5;-0.487424532573;6;0.24;30;0.61833632706563
"815";"SAR14_-0.5";5;-0.5;-0.52167130629;20;0.8;30;0.0254080173414738
"816";"SAR15_-0.5";5;-0.5;-0.467399139842;19;0.76;30;0.0340760958467054
"817";"SAR16_-0.5";5;-0.5;-0.505006910624;19;0.76;30;0.0343252656754317
"818";"SAR17_-0.5";5;-0.5;-0.503610649042;20;0.8;30;0.0253275393965117
"819";"SAR18_-0.5";5;-0.5;-0.51102761284;22;0.88;30;0.0135370191015482
"820";"SAR19_-0.5";5;-0.5;-0.472061455471;14;0.56;30;0.137990072996604
"821";"SAR20_-0.5";5;-0.5;-0.488204042215;7;0.28;30;0.549055705789994
"822";"SAR21_-0.5";5;-0.5;-0.517288832534;20;0.8;30;0.0253885618587076
"823";"SAR22_-0.5";5;-0.5;-0.455306688738;22;0.88;30;0.0134484284738878
"824";"SAR23_-0.5";5;-0.5;-0.468962744087;20;0.8;30;0.0251709304080952
"825";"SAR24_-0.5";5;-0.5;-0.546303372362;20;0.8;30;0.0255165023992671
"826";"SAR25_-0.5";5;-0.5;-0.48982892183;5;0.2;30;0.683168703162821
"827";"SAR26_-0.5";5;-0.5;-0.489590151336;14;0.56;30;0.138404505726996
"828";"SAR27_-0.5";5;-0.5;-0.530150480284;10;0.4;30;0.34130369169557
"829";"SAR28_-0.5";5;-0.5;-0.537146170386;22;0.88;30;0.0135781737063137
"830";"SAR29_-0.5";5;-0.5;-0.493679145;6;0.24;30;0.618510137593776
"831";"SAR30_-0.5";5;-0.5;-0.545031911744;20;0.8;30;0.0255109385707689
"832";"SAR31_-0.5";5;-0.5;-0.487938109133;20;0.8;30;0.0252570608663328
"833";"SAR32_-0.5";5;-0.5;-0.533962041034;20;0.8;30;0.0254623321837973
"834";"SAR33_-0.5";5;-0.5;-0.537587865624;19;0.76;30;0.0345356259054275
"835";"SAR34_-0.5";5;-0.5;-0.485696557672;16;0.64;30;0.081301787695023
"836";"SAR35_-0.5";5;-0.5;-0.544798579808;6;0.24;30;0.619782097881569
"837";"SAR36_-0.5";5;-0.5;-0.484614267599;17;0.68;30;0.0613996180084786
"838";"SAR37_-0.5";5;-0.5;-0.47577678579;19;0.76;30;0.034132194307591
"839";"SAR38_-0.5";5;-0.5;-0.538491937857;14;0.56;30;0.139490537062373
"840";"SAR39_-0.5";5;-0.5;-0.541978532386;23;0.92;30;0.00981556621682325
"841";"SAR40_-0.5";5;-0.5;-0.541222702581;15;0.6;30;0.107651417988508
"842";"SAR41_-0.5";5;-0.5;-0.499381621793;21;0.84;30;0.0185562566110242
"843";"SAR42_-0.5";5;-0.5;-0.505569226057;19;0.76;30;0.0343289394841511
"844";"SAR43_-0.5";5;-0.5;-0.462881179027;8;0.32;30;0.476791146852845
"845";"SAR44_-0.5";5;-0.5;-0.495482247325;9;0.36;30;0.40734689013476
"846";"SAR45_-0.5";5;-0.5;-0.504592097637;7;0.28;30;0.54956292631591
"847";"SAR46_-0.5";5;-0.5;-0.530945325138;12;0.48;30;0.22519377179484
"848";"SAR47_-0.5";5;-0.5;-0.527041241401;2;0.08;30;0.835971152143805
"849";"SAR48_-0.5";5;-0.5;-0.537359108906;2;0.08;30;0.836031777739364
"850";"SAR49_-0.5";5;-0.5;-0.481618999393;13;0.52;30;0.17710895807338
"851";"SAR50_-0.5";5;-0.5;-0.45667094454;22;0.88;30;0.0134506103329653
"852";"SAR51_-0.5";5;-0.5;-0.503415782118;12;0.48;30;0.224407193841764
"853";"SAR52_-0.5";5;-0.5;-0.485034331307;17;0.68;30;0.0614047646033355
"854";"SAR53_-0.5";5;-0.5;-0.539281763825;19;0.76;30;0.0345464237591326
"855";"SAR54_-0.5";5;-0.5;-0.542396475732;9;0.36;30;0.40885999072482
"856";"SAR55_-0.5";5;-0.5;-0.506739474273;16;0.64;30;0.0816273135797851
"857";"SAR56_-0.5";5;-0.5;-0.450925180008;16;0.64;30;0.0807425511056256
"858";"SAR57_-0.5";5;-0.5;-0.50461678662;15;0.6;30;0.106980657497523
"859";"SAR58_-0.5";5;-0.5;-0.513381497151;14;0.56;30;0.138945503542958
"860";"SAR59_-0.5";5;-0.5;-0.515897586957;12;0.48;30;0.224770301447605
"861";"SAR60_-0.5";5;-0.5;-0.503956750023;23;0.92;30;0.00979038077550713
"862";"SAR61_-0.5";5;-0.5;-0.516952564328;2;0.08;30;0.835908857864871
"863";"SAR62_-0.5";5;-0.5;-0.529251346012;16;0.64;30;0.0819650524475586
"864";"SAR63_-0.5";5;-0.5;-0.522274913134;17;0.68;30;0.0618511501871881
"865";"SAR64_-0.5";5;-0.5;-0.450193757871;18;0.72;30;0.0456695982459315
"866";"SAR65_-0.5";5;-0.5;-0.461128838728;16;0.64;30;0.0809094546703451
"867";"SAR66_-0.5";5;-0.5;-0.505641686875;18;0.72;30;0.0461835616936348
"868";"SAR67_-0.5";5;-0.5;-0.486665037068;5;0.2;30;0.683095204753836
"869";"SAR68_-0.5";5;-0.5;-0.469960219521;2;0.08;30;0.835574817188906
"870";"SAR69_-0.5";5;-0.5;-0.542016612211;14;0.56;30;0.139564965786076
"871";"SAR70_-0.5";5;-0.5;-0.505528899136;18;0.72;30;0.0461825431544313
"872";"SAR71_-0.5";5;-0.5;-0.536054783159;18;0.72;30;0.0464542580606813
"873";"SAR72_-0.5";5;-0.5;-0.496976001352;2;0.08;30;0.835776116839484
"874";"SAR73_-0.5";5;-0.5;-0.487920995881;11;0.44;30;0.278372279628747
"875";"SAR74_-0.5";5;-0.5;-0.475765842773;15;0.6;30;0.106422688767348
"876";"SAR75_-0.5";5;-0.5;-0.506851866375;14;0.56;30;0.138799446492661
"877";"SAR76_-0.5";5;-0.5;-0.517309469211;22;0.88;30;0.0135469390301719
"878";"SAR77_-0.5";5;-0.5;-0.472199726438;22;0.88;30;0.0134754002672213
"879";"SAR78_-0.5";5;-0.5;-0.549498018435;20;0.8;30;0.0255304647015686
"880";"SAR79_-0.5";5;-0.5;-0.489619984892;16;0.64;30;0.0813632110138582
"881";"SAR80_-0.5";5;-0.5;-0.500008893933;23;0.92;30;0.00978776040332639
"882";"SAR81_-0.5";5;-0.5;-0.543862415615;14;0.56;30;0.139603742040959
"883";"SAR82_-0.5";5;-0.5;-0.523306005761;21;0.84;30;0.01862395443085
"884";"SAR83_-0.5";5;-0.5;-0.471677719706;15;0.6;30;0.106341474633648
"885";"SAR84_-0.5";5;-0.5;-0.474591693105;23;0.92;30;0.00977086590183112
"886";"SAR85_-0.5";5;-0.5;-0.549945184143;18;0.72;30;0.0465752914190995
"887";"SAR86_-0.5";5;-0.5;-0.491178309902;19;0.76;30;0.0342344390648891
"888";"SAR87_-0.5";5;-0.5;-0.496900844229;18;0.72;30;0.0461043037444399
"889";"SAR88_-0.5";5;-0.5;-0.461424358577;9;0.36;30;0.406099028436142
"890";"SAR89_-0.5";5;-0.5;-0.528220750214;20;0.8;30;0.0254370060184592
"891";"SAR90_-0.5";5;-0.5;-0.542573390381;20;0.8;30;0.0255001691459439
"892";"SAR91_-0.5";5;-0.5;-0.534228678313;13;0.52;30;0.178479084059849
"893";"SAR92_-0.5";5;-0.5;-0.468279866624;23;0.92;30;0.00976666409340725
"894";"SAR93_-0.5";5;-0.5;-0.505626692534;2;0.08;30;0.835835184971816
"895";"SAR94_-0.5";5;-0.5;-0.463867580155;2;0.08;30;0.835525650651033
"896";"SAR95_-0.5";5;-0.5;-0.483037830216;4;0.16;30;0.741438871135066
"897";"SAR96_-0.5";5;-0.5;-0.535811466699;15;0.6;30;0.107554817130956
"898";"SAR97_-0.5";5;-0.5;-0.514591553043;12;0.48;30;0.224732816796317
"899";"SAR98_-0.5";5;-0.5;-0.504780277725;17;0.68;30;0.0616438729281932
"900";"SAR99_-0.5";5;-0.5;-0.453129249845;20;0.8;30;0.0250983904322892
"901";"SAR0_-0.5";5;-0.5;-0.483274367794;16;0.64;30;0.0812636988638288
"902";"SAR1_-0.5";5;-0.5;-0.456341167835;14;0.56;30;0.137606630696066
"903";"SAR2_-0.5";5;-0.5;-0.506655858468;2;0.08;30;0.83584204834856
"904";"SAR3_-0.5";5;-0.5;-0.451467567981;21;0.84;30;0.0184188749416293
"905";"SAR4_-0.5";5;-0.5;-0.489332123037;21;0.84;30;0.0185276411405278
"906";"SAR5_-0.5";5;-0.5;-0.45941743529;19;0.76;30;0.034022331665303
"907";"SAR6_-0.5";5;-0.5;-0.518472446101;16;0.64;30;0.0818046810097323
"908";"SAR7_-0.5";5;-0.5;-0.504390337468;16;0.64;30;0.0815914479427969
"909";"SAR8_-0.5";5;-0.5;-0.457112141221;10;0.4;30;0.338774812863954
"910";"SAR9_-0.5";5;-0.5;-0.48630635961;10;0.4;30;0.339850355773442
"911";"SAR10_-0.5";5;-0.5;-0.473464801646;12;0.48;30;0.223490244760155
"912";"SAR11_-0.5";5;-0.5;-0.457417295012;21;0.84;30;0.0184360647572115
"913";"SAR12_-0.5";5;-0.5;-0.466234289679;2;0.08;30;0.835544922631772
"914";"SAR13_-0.5";5;-0.5;-0.487424532573;6;0.24;30;0.61833632706563
"915";"SAR14_-0.5";5;-0.5;-0.52167130629;20;0.8;30;0.0254080173414738
"916";"SAR15_-0.5";5;-0.5;-0.467399139842;19;0.76;30;0.0340760958467054
"917";"SAR16_-0.5";5;-0.5;-0.505006910624;19;0.76;30;0.0343252656754317
