"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"656";"SAR55_0.5";5;0.5;0.513669735831;6;0.24;30;0.384317597656523
"657";"SAR56_0.5";5;0.5;0.543004727141;9;0.36;30;0.228009921021747
"658";"SAR57_0.5";5;0.5;0.526222502783;8;0.32;30;0.277086059709177
"659";"SAR58_0.5";5;0.5;0.517171607611;23;0.92;30;0.00908099462135018
"660";"SAR59_0.5";5;0.5;0.503546575917;6;0.24;30;0.390278301427068
"661";"SAR60_0.5";5;0.5;0.537342563701;10;0.4;30;0.191835441271655
"662";"SAR61_0.5";5;0.5;0.494114698445;6;0.24;30;0.395778558236484
"663";"SAR62_0.5";5;0.5;0.510326598111;22;0.88;30;0.0117544192023385
"664";"SAR63_0.5";5;0.5;0.463142259941;13;0.52;30;0.112316732888224
"665";"SAR64_0.5";5;0.5;0.514582089141;7;0.28;30;0.330611567567648
"666";"SAR65_0.5";5;0.5;0.460219231599;18;0.72;30;0.0333199827710965
"667";"SAR66_0.5";5;0.5;0.536622849528;18;0.72;30;0.0319972866021915
"668";"SAR67_0.5";5;0.5;0.473323066619;22;0.88;30;0.0118243161656046
"669";"SAR68_0.5";5;0.5;0.503107696952;13;0.52;30;0.107822398040878
"670";"SAR69_0.5";5;0.5;0.504156925648;13;0.52;30;0.107703483733252
"671";"SAR70_0.5";5;0.5;0.461792443087;8;0.32;30;0.303915548574906
"672";"SAR71_0.5";5;0.5;0.504605559717;15;0.6;30;0.06784543227283
"673";"SAR72_0.5";5;0.5;0.492416166524;23;0.92;30;0.0090988976380073
"674";"SAR73_0.5";5;0.5;0.492638356443;21;0.84;30;0.0152558946419299
"675";"SAR74_0.5";5;0.5;0.500172096503;8;0.32;30;0.28807322865888
"676";"SAR75_0.5";5;0.5;0.492244402866;9;0.36;30;0.245351370463344
"677";"SAR76_0.5";5;0.5;0.497890582101;10;0.4;30;0.202451237981607
"678";"SAR77_0.5";5;0.5;0.527077772819;11;0.44;30;0.160238684439715
"679";"SAR78_0.5";5;0.5;0.451370276469;8;0.32;30;0.308132267253271
"680";"SAR79_0.5";5;0.5;0.530730760875;13;0.52;30;0.10467862146081
"681";"SAR80_0.5";5;0.5;0.52945137114;11;0.44;30;0.159746281530633
"682";"SAR81_0.5";5;0.5;0.512379365045;17;0.68;30;0.0415437373831209
"683";"SAR82_0.5";5;0.5;0.498259400399;15;0.6;30;0.0682085925750032
"684";"SAR83_0.5";5;0.5;0.452826089467;4;0.16;30;0.550267681848119
"685";"SAR84_0.5";5;0.5;0.490425463781;5;0.2;30;0.458248485074893
"686";"SAR85_0.5";5;0.5;0.53305053667;13;0.52;30;0.104413475516487
"687";"SAR86_0.5";5;0.5;0.500312369261;14;0.56;30;0.0861250860375517
"688";"SAR87_0.5";5;0.5;0.529915525356;16;0.64;30;0.0523450669985352
"689";"SAR88_0.5";5;0.5;0.454714097996;14;0.56;30;0.0898023908895709
"690";"SAR89_0.5";5;0.5;0.517039733367;17;0.68;30;0.0414198627369625
"691";"SAR90_0.5";5;0.5;0.504117193237;20;0.8;30;0.0196424017400448
"692";"SAR91_0.5";5;0.5;0.490759333182;8;0.32;30;0.292000419397146
"693";"SAR92_0.5";5;0.5;0.456921278693;9;0.36;30;0.257136422952168
"694";"SAR93_0.5";5;0.5;0.502361771228;11;0.44;30;0.165343230457029
"695";"SAR94_0.5";5;0.5;0.467606118941;22;0.88;30;0.011835084205881
"696";"SAR95_0.5";5;0.5;0.466606973343;11;0.44;30;0.172635625267211
"697";"SAR96_0.5";5;0.5;0.485277013101;20;0.8;30;0.0197673098062766
"698";"SAR97_0.5";5;0.5;0.490306036584;8;0.32;30;0.292188906501596
"699";"SAR98_0.5";5;0.5;0.526165251921;2;0.08;30;0.668763507867495
"700";"SAR99_0.5";5;0.5;0.464996573217;23;0.92;30;0.00911868931881907
"701";"SAR0_0.5";5;0.5;0.486991122794;19;0.76;30;0.0255061275226348
"702";"SAR1_0.5";5;0.5;0.542175408012;6;0.24;30;0.367249070814168
"703";"SAR2_0.5";5;0.5;0.465067055563;12;0.48;30;0.139977999738081
"704";"SAR3_0.5";5;0.5;0.534932862638;19;0.76;30;0.0249789880617639
"705";"SAR4_0.5";5;0.5;0.464221874639;16;0.64;30;0.0549282847953331
"706";"SAR5_0.5";5;0.5;0.479408025921;23;0.92;30;0.00910829201800976
"707";"SAR6_0.5";5;0.5;0.466708150983;23;0.92;30;0.00911745506332134
"708";"SAR7_0.5";5;0.5;0.470778314939;19;0.76;30;0.025682947089312
"709";"SAR8_0.5";5;0.5;0.547491497526;12;0.48;30;0.12725126410433
"710";"SAR9_0.5";5;0.5;0.487771601668;20;0.8;30;0.0197508012474224
"711";"SAR10_0.5";5;0.5;0.485738163748;16;0.64;30;0.0540881916573361
"712";"SAR11_0.5";5;0.5;0.510930301474;4;0.16;30;0.510923516928304
"713";"SAR12_0.5";5;0.5;0.494283722877;6;0.24;30;0.395680463045274
"714";"SAR13_0.5";5;0.5;0.519296135386;2;0.08;30;0.673226610132575
"715";"SAR14_0.5";5;0.5;0.487035873511;5;0.2;30;0.460433462877065
"716";"SAR15_0.5";5;0.5;0.47741259746;8;0.32;30;0.297524156736689
"717";"SAR16_0.5";5;0.5;0.478814265139;9;0.36;30;0.249864807101694
"718";"SAR17_0.5";5;0.5;0.547999751283;17;0.68;30;0.0405930371566904
"719";"SAR18_0.5";5;0.5;0.45493968674;9;0.36;30;0.257788868560286
"720";"SAR19_0.5";5;0.5;0.457085645575;23;0.92;30;0.00912439201992028
"721";"SAR20_0.5";5;0.5;0.497732652239;16;0.64;30;0.0536172248943502
"722";"SAR21_0.5";5;0.5;0.47941974378;21;0.84;30;0.0153054316205267
"723";"SAR22_0.5";5;0.5;0.467524025735;19;0.76;30;0.0257183466927181
"724";"SAR23_0.5";5;0.5;0.501498768002;3;0.12;30;0.594038246730999
"725";"SAR24_0.5";5;0.5;0.509234093182;23;0.92;30;0.00908673852976261
"726";"SAR25_0.5";5;0.5;0.506690609513;4;0.16;30;0.513936692289103
"727";"SAR26_0.5";5;0.5;0.480766454327;3;0.12;30;0.608195333377253
"728";"SAR27_0.5";5;0.5;0.540671625346;18;0.72;30;0.03192644166088
"729";"SAR28_0.5";5;0.5;0.513274585189;13;0.52;30;0.106668390478656
"730";"SAR29_0.5";5;0.5;0.451331939799;14;0.56;30;0.0900724174738415
"731";"SAR30_0.5";5;0.5;0.489909536623;17;0.68;30;0.0421386694553384
"732";"SAR31_0.5";5;0.5;0.468557262692;11;0.44;30;0.172241165675532
"733";"SAR32_0.5";5;0.5;0.496809595876;2;0.08;30;0.687208951866167
"734";"SAR33_0.5";5;0.5;0.510817969334;13;0.52;30;0.106947581782227
"735";"SAR34_0.5";5;0.5;0.523547455299;13;0.52;30;0.105498622431019
"736";"SAR35_0.5";5;0.5;0.46290697517;21;0.84;30;0.0153671427102487
"737";"SAR36_0.5";5;0.5;0.536247000769;7;0.28;30;0.319535265012341
"738";"SAR37_0.5";5;0.5;0.474176825947;20;0.8;30;0.0198406544591552
"739";"SAR38_0.5";5;0.5;0.515633683143;21;0.84;30;0.0151694344074601
"740";"SAR39_0.5";5;0.5;0.458982221797;20;0.8;30;0.0199407482122257
"741";"SAR40_0.5";5;0.5;0.504613314169;22;0.88;30;0.0117652336044437
"742";"SAR41_0.5";5;0.5;0.530703438369;22;0.88;30;0.011715782899998
"743";"SAR42_0.5";5;0.5;0.499063727573;14;0.56;30;0.086226616655736
"744";"SAR43_0.5";5;0.5;0.530597854799;14;0.56;30;0.0836503686096023
"745";"SAR44_0.5";5;0.5;0.491525490893;12;0.48;30;0.135934884306444
"746";"SAR45_0.5";5;0.5;0.52232758075;17;0.68;30;0.0412791169843887
"747";"SAR46_0.5";5;0.5;0.493484649241;4;0.16;30;0.523183940644435
"748";"SAR47_0.5";5;0.5;0.54812571677;14;0.56;30;0.0822087959388052
"749";"SAR48_0.5";5;0.5;0.497446321452;16;0.64;30;0.0536284887977091
"750";"SAR49_0.5";5;0.5;0.463057748273;9;0.36;30;0.255109734163547
"751";"SAR50_0.5";5;0.5;0.496184575296;23;0.92;30;0.00909617444001158
"752";"SAR51_0.5";5;0.5;0.486194500913;19;0.76;30;0.0255148332726341
"753";"SAR52_0.5";5;0.5;0.496172310137;19;0.76;30;0.0254056629175191
"754";"SAR53_0.5";5;0.5;0.465985867592;17;0.68;30;0.0427675900859385
"755";"SAR54_0.5";5;0.5;0.484742581796;3;0.12;30;0.605534571940985
"756";"SAR55_0.5";5;0.5;0.513669735831;6;0.24;30;0.384317597656523
"757";"SAR56_0.5";5;0.5;0.543004727141;9;0.36;30;0.228009921021747
"758";"SAR57_0.5";5;0.5;0.526222502783;8;0.32;30;0.277086059709177
"759";"SAR58_0.5";5;0.5;0.517171607611;23;0.92;30;0.00908099462135018
"760";"SAR59_0.5";5;0.5;0.503546575917;6;0.24;30;0.390278301427068
"761";"SAR60_0.5";5;0.5;0.537342563701;10;0.4;30;0.191835441271655
"762";"SAR61_0.5";5;0.5;0.494114698445;6;0.24;30;0.395778558236484
"763";"SAR62_0.5";5;0.5;0.510326598111;22;0.88;30;0.0117544192023385
"764";"SAR63_0.5";5;0.5;0.463142259941;13;0.52;30;0.112316732888224
"765";"SAR64_0.5";5;0.5;0.514582089141;7;0.28;30;0.330611567567648
"766";"SAR65_0.5";5;0.5;0.460219231599;18;0.72;30;0.0333199827710965
"767";"SAR66_0.5";5;0.5;0.536622849528;18;0.72;30;0.0319972866021915
"768";"SAR67_0.5";5;0.5;0.473323066619;22;0.88;30;0.0118243161656046
"769";"SAR68_0.5";5;0.5;0.503107696952;13;0.52;30;0.107822398040878
"770";"SAR69_0.5";5;0.5;0.504156925648;13;0.52;30;0.107703483733252
"771";"SAR70_0.5";5;0.5;0.461792443087;8;0.32;30;0.303915548574906
"772";"SAR71_0.5";5;0.5;0.504605559717;15;0.6;30;0.06784543227283
"773";"SAR72_0.5";5;0.5;0.492416166524;23;0.92;30;0.0090988976380073
"774";"SAR73_0.5";5;0.5;0.492638356443;21;0.84;30;0.0152558946419299
"775";"SAR74_0.5";5;0.5;0.500172096503;8;0.32;30;0.28807322865888
"776";"SAR75_0.5";5;0.5;0.492244402866;9;0.36;30;0.245351370463344
"777";"SAR76_0.5";5;0.5;0.497890582101;10;0.4;30;0.202451237981607
"778";"SAR77_0.5";5;0.5;0.527077772819;11;0.44;30;0.160238684439715
"779";"SAR78_0.5";5;0.5;0.451370276469;8;0.32;30;0.308132267253271
"780";"SAR79_0.5";5;0.5;0.530730760875;13;0.52;30;0.10467862146081
"781";"SAR80_0.5";5;0.5;0.52945137114;11;0.44;30;0.159746281530633
"782";"SAR81_0.5";5;0.5;0.512379365045;17;0.68;30;0.0415437373831209
"783";"SAR82_0.5";5;0.5;0.498259400399;15;0.6;30;0.0682085925750032
"784";"SAR83_0.5";5;0.5;0.452826089467;4;0.16;30;0.550267681848119
"785";"SAR84_0.5";5;0.5;0.490425463781;5;0.2;30;0.458248485074893
"786";"SAR85_0.5";5;0.5;0.53305053667;13;0.52;30;0.104413475516487
"787";"SAR86_0.5";5;0.5;0.500312369261;14;0.56;30;0.0861250860375517
"788";"SAR87_0.5";5;0.5;0.529915525356;16;0.64;30;0.0523450669985352
"789";"SAR88_0.5";5;0.5;0.454714097996;14;0.56;30;0.0898023908895709
"790";"SAR89_0.5";5;0.5;0.517039733367;17;0.68;30;0.0414198627369625
"791";"SAR90_0.5";5;0.5;0.504117193237;20;0.8;30;0.0196424017400448
"792";"SAR91_0.5";5;0.5;0.490759333182;8;0.32;30;0.292000419397146
"793";"SAR92_0.5";5;0.5;0.456921278693;9;0.36;30;0.257136422952168
"794";"SAR93_0.5";5;0.5;0.502361771228;11;0.44;30;0.165343230457029
"795";"SAR94_0.5";5;0.5;0.467606118941;22;0.88;30;0.011835084205881
"796";"SAR95_0.5";5;0.5;0.466606973343;11;0.44;30;0.172635625267211
"797";"SAR96_0.5";5;0.5;0.485277013101;20;0.8;30;0.0197673098062766
"798";"SAR97_0.5";5;0.5;0.490306036584;8;0.32;30;0.292188906501596
"799";"SAR98_0.5";5;0.5;0.526165251921;2;0.08;30;0.668763507867495
"800";"SAR99_0.5";5;0.5;0.464996573217;23;0.92;30;0.00911868931881907
"801";"SAR0_0.5";5;0.5;0.486991122794;19;0.76;30;0.0255061275226348
"802";"SAR1_0.5";5;0.5;0.542175408012;6;0.24;30;0.367249070814168
"803";"SAR2_0.5";5;0.5;0.465067055563;12;0.48;30;0.139977999738081
"804";"SAR3_0.5";5;0.5;0.534932862638;19;0.76;30;0.0249789880617639
"805";"SAR4_0.5";5;0.5;0.464221874639;16;0.64;30;0.0549282847953331
"806";"SAR5_0.5";5;0.5;0.479408025921;23;0.92;30;0.00910829201800976
"807";"SAR6_0.5";5;0.5;0.466708150983;23;0.92;30;0.00911745506332134
"808";"SAR7_0.5";5;0.5;0.470778314939;19;0.76;30;0.025682947089312
"809";"SAR8_0.5";5;0.5;0.547491497526;12;0.48;30;0.12725126410433
"810";"SAR9_0.5";5;0.5;0.487771601668;20;0.8;30;0.0197508012474224
"811";"SAR10_0.5";5;0.5;0.485738163748;16;0.64;30;0.0540881916573361
"812";"SAR11_0.5";5;0.5;0.510930301474;4;0.16;30;0.510923516928304
"813";"SAR12_0.5";5;0.5;0.494283722877;6;0.24;30;0.395680463045274
"814";"SAR13_0.5";5;0.5;0.519296135386;2;0.08;30;0.673226610132575
"815";"SAR14_0.5";5;0.5;0.487035873511;5;0.2;30;0.460433462877065
"816";"SAR15_0.5";5;0.5;0.47741259746;8;0.32;30;0.297524156736689
"817";"SAR16_0.5";5;0.5;0.478814265139;9;0.36;30;0.249864807101694
"818";"SAR17_0.5";5;0.5;0.547999751283;17;0.68;30;0.0405930371566904
"819";"SAR18_0.5";5;0.5;0.45493968674;9;0.36;30;0.257788868560286
"820";"SAR19_0.5";5;0.5;0.457085645575;23;0.92;30;0.00912439201992028
"821";"SAR20_0.5";5;0.5;0.497732652239;16;0.64;30;0.0536172248943502
"822";"SAR21_0.5";5;0.5;0.47941974378;21;0.84;30;0.0153054316205267
"823";"SAR22_0.5";5;0.5;0.467524025735;19;0.76;30;0.0257183466927181
"824";"SAR23_0.5";5;0.5;0.501498768002;3;0.12;30;0.594038246730999
"825";"SAR24_0.5";5;0.5;0.509234093182;23;0.92;30;0.00908673852976261
"826";"SAR25_0.5";5;0.5;0.506690609513;4;0.16;30;0.513936692289103
"827";"SAR26_0.5";5;0.5;0.480766454327;3;0.12;30;0.608195333377253
"828";"SAR27_0.5";5;0.5;0.540671625346;18;0.72;30;0.03192644166088
"829";"SAR28_0.5";5;0.5;0.513274585189;13;0.52;30;0.106668390478656
"830";"SAR29_0.5";5;0.5;0.451331939799;14;0.56;30;0.0900724174738415
"831";"SAR30_0.5";5;0.5;0.489909536623;17;0.68;30;0.0421386694553384
"832";"SAR31_0.5";5;0.5;0.468557262692;11;0.44;30;0.172241165675532
"833";"SAR32_0.5";5;0.5;0.496809595876;2;0.08;30;0.687208951866167
"834";"SAR33_0.5";5;0.5;0.510817969334;13;0.52;30;0.106947581782227
"835";"SAR34_0.5";5;0.5;0.523547455299;13;0.52;30;0.105498622431019
"836";"SAR35_0.5";5;0.5;0.46290697517;21;0.84;30;0.0153671427102487
"837";"SAR36_0.5";5;0.5;0.536247000769;7;0.28;30;0.319535265012341
"838";"SAR37_0.5";5;0.5;0.474176825947;20;0.8;30;0.0198406544591552
"839";"SAR38_0.5";5;0.5;0.515633683143;21;0.84;30;0.0151694344074601
"840";"SAR39_0.5";5;0.5;0.458982221797;20;0.8;30;0.0199407482122257
"841";"SAR40_0.5";5;0.5;0.504613314169;22;0.88;30;0.0117652336044437
"842";"SAR41_0.5";5;0.5;0.530703438369;22;0.88;30;0.011715782899998
"843";"SAR42_0.5";5;0.5;0.499063727573;14;0.56;30;0.086226616655736
"844";"SAR43_0.5";5;0.5;0.530597854799;14;0.56;30;0.0836503686096023
"845";"SAR44_0.5";5;0.5;0.491525490893;12;0.48;30;0.135934884306444
"846";"SAR45_0.5";5;0.5;0.52232758075;17;0.68;30;0.0412791169843887
"847";"SAR46_0.5";5;0.5;0.493484649241;4;0.16;30;0.523183940644435
"848";"SAR47_0.5";5;0.5;0.54812571677;14;0.56;30;0.0822087959388052
"849";"SAR48_0.5";5;0.5;0.497446321452;16;0.64;30;0.0536284887977091
"850";"SAR49_0.5";5;0.5;0.463057748273;9;0.36;30;0.255109734163547
"851";"SAR50_0.5";5;0.5;0.496184575296;23;0.92;30;0.00909617444001158
"852";"SAR51_0.5";5;0.5;0.486194500913;19;0.76;30;0.0255148332726341
"853";"SAR52_0.5";5;0.5;0.496172310137;19;0.76;30;0.0254056629175191
"854";"SAR53_0.5";5;0.5;0.465985867592;17;0.68;30;0.0427675900859385
"855";"SAR54_0.5";5;0.5;0.484742581796;3;0.12;30;0.605534571940985
"856";"SAR55_0.5";5;0.5;0.513669735831;6;0.24;30;0.384317597656523
"857";"SAR56_0.5";5;0.5;0.543004727141;9;0.36;30;0.228009921021747
"858";"SAR57_0.5";5;0.5;0.526222502783;8;0.32;30;0.277086059709177
"859";"SAR58_0.5";5;0.5;0.517171607611;23;0.92;30;0.00908099462135018
"860";"SAR59_0.5";5;0.5;0.503546575917;6;0.24;30;0.390278301427068
"861";"SAR60_0.5";5;0.5;0.537342563701;10;0.4;30;0.191835441271655
"862";"SAR61_0.5";5;0.5;0.494114698445;6;0.24;30;0.395778558236484
"863";"SAR62_0.5";5;0.5;0.510326598111;22;0.88;30;0.0117544192023385
"864";"SAR63_0.5";5;0.5;0.463142259941;13;0.52;30;0.112316732888224
"865";"SAR64_0.5";5;0.5;0.514582089141;7;0.28;30;0.330611567567648
"866";"SAR65_0.5";5;0.5;0.460219231599;18;0.72;30;0.0333199827710965
"867";"SAR66_0.5";5;0.5;0.536622849528;18;0.72;30;0.0319972866021915
"868";"SAR67_0.5";5;0.5;0.473323066619;22;0.88;30;0.0118243161656046
"869";"SAR68_0.5";5;0.5;0.503107696952;13;0.52;30;0.107822398040878
"870";"SAR69_0.5";5;0.5;0.504156925648;13;0.52;30;0.107703483733252
"871";"SAR70_0.5";5;0.5;0.461792443087;8;0.32;30;0.303915548574906
"872";"SAR71_0.5";5;0.5;0.504605559717;15;0.6;30;0.06784543227283
"873";"SAR72_0.5";5;0.5;0.492416166524;23;0.92;30;0.0090988976380073
"874";"SAR73_0.5";5;0.5;0.492638356443;21;0.84;30;0.0152558946419299
"875";"SAR74_0.5";5;0.5;0.500172096503;8;0.32;30;0.28807322865888
"876";"SAR75_0.5";5;0.5;0.492244402866;9;0.36;30;0.245351370463344
"877";"SAR76_0.5";5;0.5;0.497890582101;10;0.4;30;0.202451237981607
"878";"SAR77_0.5";5;0.5;0.527077772819;11;0.44;30;0.160238684439715
"879";"SAR78_0.5";5;0.5;0.451370276469;8;0.32;30;0.308132267253271
"880";"SAR79_0.5";5;0.5;0.530730760875;13;0.52;30;0.10467862146081
"881";"SAR80_0.5";5;0.5;0.52945137114;11;0.44;30;0.159746281530633
"882";"SAR81_0.5";5;0.5;0.512379365045;17;0.68;30;0.0415437373831209
"883";"SAR82_0.5";5;0.5;0.498259400399;15;0.6;30;0.0682085925750032
"884";"SAR83_0.5";5;0.5;0.452826089467;4;0.16;30;0.550267681848119
"885";"SAR84_0.5";5;0.5;0.490425463781;5;0.2;30;0.458248485074893
"886";"SAR85_0.5";5;0.5;0.53305053667;13;0.52;30;0.104413475516487
"887";"SAR86_0.5";5;0.5;0.500312369261;14;0.56;30;0.0861250860375517
"888";"SAR87_0.5";5;0.5;0.529915525356;16;0.64;30;0.0523450669985352
"889";"SAR88_0.5";5;0.5;0.454714097996;14;0.56;30;0.0898023908895709
"890";"SAR89_0.5";5;0.5;0.517039733367;17;0.68;30;0.0414198627369625
"891";"SAR90_0.5";5;0.5;0.504117193237;20;0.8;30;0.0196424017400448
"892";"SAR91_0.5";5;0.5;0.490759333182;8;0.32;30;0.292000419397146
"893";"SAR92_0.5";5;0.5;0.456921278693;9;0.36;30;0.257136422952168
"894";"SAR93_0.5";5;0.5;0.502361771228;11;0.44;30;0.165343230457029
"895";"SAR94_0.5";5;0.5;0.467606118941;22;0.88;30;0.011835084205881
"896";"SAR95_0.5";5;0.5;0.466606973343;11;0.44;30;0.172635625267211
"897";"SAR96_0.5";5;0.5;0.485277013101;20;0.8;30;0.0197673098062766
"898";"SAR97_0.5";5;0.5;0.490306036584;8;0.32;30;0.292188906501596
"899";"SAR98_0.5";5;0.5;0.526165251921;2;0.08;30;0.668763507867495
"900";"SAR99_0.5";5;0.5;0.464996573217;23;0.92;30;0.00911868931881907
"901";"SAR0_0.5";5;0.5;0.486991122794;19;0.76;30;0.0255061275226348
"902";"SAR1_0.5";5;0.5;0.542175408012;6;0.24;30;0.367249070814168
"903";"SAR2_0.5";5;0.5;0.465067055563;12;0.48;30;0.139977999738081
"904";"SAR3_0.5";5;0.5;0.534932862638;19;0.76;30;0.0249789880617639
"905";"SAR4_0.5";5;0.5;0.464221874639;16;0.64;30;0.0549282847953331
"906";"SAR5_0.5";5;0.5;0.479408025921;23;0.92;30;0.00910829201800976
"907";"SAR6_0.5";5;0.5;0.466708150983;23;0.92;30;0.00911745506332134
"908";"SAR7_0.5";5;0.5;0.470778314939;19;0.76;30;0.025682947089312
"909";"SAR8_0.5";5;0.5;0.547491497526;12;0.48;30;0.12725126410433
"910";"SAR9_0.5";5;0.5;0.487771601668;20;0.8;30;0.0197508012474224
"911";"SAR10_0.5";5;0.5;0.485738163748;16;0.64;30;0.0540881916573361
"912";"SAR11_0.5";5;0.5;0.510930301474;4;0.16;30;0.510923516928304
"913";"SAR12_0.5";5;0.5;0.494283722877;6;0.24;30;0.395680463045274
"914";"SAR13_0.5";5;0.5;0.519296135386;2;0.08;30;0.673226610132575
"915";"SAR14_0.5";5;0.5;0.487035873511;5;0.2;30;0.460433462877065
"916";"SAR15_0.5";5;0.5;0.47741259746;8;0.32;30;0.297524156736689
"917";"SAR16_0.5";5;0.5;0.478814265139;9;0.36;30;0.249864807101694
"918";"SAR17_0.5";5;0.5;0.547999751283;17;0.68;30;0.0405930371566904
"919";"SAR18_0.5";5;0.5;0.45493968674;9;0.36;30;0.257788868560286
"920";"SAR19_0.5";5;0.5;0.457085645575;23;0.92;30;0.00912439201992028
"921";"SAR20_0.5";5;0.5;0.497732652239;16;0.64;30;0.0536172248943502
"922";"SAR21_0.5";5;0.5;0.47941974378;21;0.84;30;0.0153054316205267
"923";"SAR22_0.5";5;0.5;0.467524025735;19;0.76;30;0.0257183466927181
"924";"SAR23_0.5";5;0.5;0.501498768002;3;0.12;30;0.594038246730999
"925";"SAR24_0.5";5;0.5;0.509234093182;23;0.92;30;0.00908673852976261
"926";"SAR25_0.5";5;0.5;0.506690609513;4;0.16;30;0.513936692289103
"927";"SAR26_0.5";5;0.5;0.480766454327;3;0.12;30;0.608195333377253
"928";"SAR27_0.5";5;0.5;0.540671625346;18;0.72;30;0.03192644166088
"929";"SAR28_0.5";5;0.5;0.513274585189;13;0.52;30;0.106668390478656
"930";"SAR29_0.5";5;0.5;0.451331939799;14;0.56;30;0.0900724174738415
"931";"SAR30_0.5";5;0.5;0.489909536623;17;0.68;30;0.0421386694553384
"932";"SAR31_0.5";5;0.5;0.468557262692;11;0.44;30;0.172241165675532
"933";"SAR32_0.5";5;0.5;0.496809595876;2;0.08;30;0.687208951866167
"934";"SAR33_0.5";5;0.5;0.510817969334;13;0.52;30;0.106947581782227
"935";"SAR34_0.5";5;0.5;0.523547455299;13;0.52;30;0.105498622431019
"936";"SAR35_0.5";5;0.5;0.46290697517;21;0.84;30;0.0153671427102487
"937";"SAR36_0.5";5;0.5;0.536247000769;7;0.28;30;0.319535265012341
"938";"SAR37_0.5";5;0.5;0.474176825947;20;0.8;30;0.0198406544591552
"939";"SAR38_0.5";5;0.5;0.515633683143;21;0.84;30;0.0151694344074601
"940";"SAR39_0.5";5;0.5;0.458982221797;20;0.8;30;0.0199407482122257
"941";"SAR40_0.5";5;0.5;0.504613314169;22;0.88;30;0.0117652336044437
"942";"SAR41_0.5";5;0.5;0.530703438369;22;0.88;30;0.011715782899998
"943";"SAR42_0.5";5;0.5;0.499063727573;14;0.56;30;0.086226616655736
"944";"SAR43_0.5";5;0.5;0.530597854799;14;0.56;30;0.0836503686096023
"945";"SAR44_0.5";5;0.5;0.491525490893;12;0.48;30;0.135934884306444
"946";"SAR45_0.5";5;0.5;0.52232758075;17;0.68;30;0.0412791169843887
"947";"SAR46_0.5";5;0.5;0.493484649241;4;0.16;30;0.523183940644435
"948";"SAR47_0.5";5;0.5;0.54812571677;14;0.56;30;0.0822087959388052
"949";"SAR48_0.5";5;0.5;0.497446321452;16;0.64;30;0.0536284887977091
"950";"SAR49_0.5";5;0.5;0.463057748273;9;0.36;30;0.255109734163547
"951";"SAR50_0.5";5;0.5;0.496184575296;23;0.92;30;0.00909617444001158
"952";"SAR51_0.5";5;0.5;0.486194500913;19;0.76;30;0.0255148332726341
"953";"SAR52_0.5";5;0.5;0.496172310137;19;0.76;30;0.0254056629175191
"954";"SAR53_0.5";5;0.5;0.465985867592;17;0.68;30;0.0427675900859385
"955";"SAR54_0.5";5;0.5;0.484742581796;3;0.12;30;0.605534571940985
"956";"SAR55_0.5";5;0.5;0.513669735831;6;0.24;30;0.384317597656523
"957";"SAR56_0.5";5;0.5;0.543004727141;9;0.36;30;0.228009921021747
"958";"SAR57_0.5";5;0.5;0.526222502783;8;0.32;30;0.277086059709177
"959";"SAR58_0.5";5;0.5;0.517171607611;23;0.92;30;0.00908099462135018
"960";"SAR59_0.5";5;0.5;0.503546575917;6;0.24;30;0.390278301427068
"961";"SAR60_0.5";5;0.5;0.537342563701;10;0.4;30;0.191835441271655
"962";"SAR61_0.5";5;0.5;0.494114698445;6;0.24;30;0.395778558236484
"963";"SAR62_0.5";5;0.5;0.510326598111;22;0.88;30;0.0117544192023385
"964";"SAR63_0.5";5;0.5;0.463142259941;13;0.52;30;0.112316732888224
"965";"SAR64_0.5";5;0.5;0.514582089141;7;0.28;30;0.330611567567648
"966";"SAR65_0.5";5;0.5;0.460219231599;18;0.72;30;0.0333199827710965
"967";"SAR66_0.5";5;0.5;0.536622849528;18;0.72;30;0.0319972866021915
"968";"SAR67_0.5";5;0.5;0.473323066619;22;0.88;30;0.0118243161656046
"969";"SAR68_0.5";5;0.5;0.503107696952;13;0.52;30;0.107822398040878
"970";"SAR69_0.5";5;0.5;0.504156925648;13;0.52;30;0.107703483733252
"971";"SAR70_0.5";5;0.5;0.461792443087;8;0.32;30;0.303915548574906
"972";"SAR71_0.5";5;0.5;0.504605559717;15;0.6;30;0.06784543227283
"973";"SAR72_0.5";5;0.5;0.492416166524;23;0.92;30;0.0090988976380073
"974";"SAR73_0.5";5;0.5;0.492638356443;21;0.84;30;0.0152558946419299
"975";"SAR74_0.5";5;0.5;0.500172096503;8;0.32;30;0.28807322865888
"976";"SAR75_0.5";5;0.5;0.492244402866;9;0.36;30;0.245351370463344
"977";"SAR76_0.5";5;0.5;0.497890582101;10;0.4;30;0.202451237981607
"978";"SAR77_0.5";5;0.5;0.527077772819;11;0.44;30;0.160238684439715
"979";"SAR78_0.5";5;0.5;0.451370276469;8;0.32;30;0.308132267253271
"980";"SAR79_0.5";5;0.5;0.530730760875;13;0.52;30;0.10467862146081
"981";"SAR80_0.5";5;0.5;0.52945137114;11;0.44;30;0.159746281530633
"982";"SAR81_0.5";5;0.5;0.512379365045;17;0.68;30;0.0415437373831209
"983";"SAR82_0.5";5;0.5;0.498259400399;15;0.6;30;0.0682085925750032
