"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"698";"SAR97_0";5;0;-0.0488089571454;6;0.24;30;0.586513369212013
"699";"SAR98_0";5;0;-0.0276298094222;23;0.92;30;0.00946715693466085
"700";"SAR99_0";5;0;0.0382537108907;22;0.88;30;0.0126182275001618
"701";"SAR0_0";5;0;0.0398119647722;22;0.88;30;0.0126154822933735
"702";"SAR1_0";5;0;0.0354621378534;10;0.4;30;0.299227429644626
"703";"SAR2_0";5;0;0.00102952204124;10;0.4;30;0.303820616110069
"704";"SAR3_0";5;0;-0.0161677888505;21;0.84;30;0.017063153844803
"705";"SAR4_0";5;0;0.0141721438891;16;0.64;30;0.0703514527448911
"706";"SAR5_0";5;0;0.00257112539706;4;0.16;30;0.711311546935326
"707";"SAR6_0";5;0;-0.0218333935159;3;0.12;30;0.772309652471991
"708";"SAR7_0";5;0;-0.0240888919586;6;0.24;30;0.582748797184202
"709";"SAR8_0";5;0;-0.0437375899624;5;0.2;30;0.654056320136378
"710";"SAR9_0";5;0;0.00894651323675;13;0.52;30;0.154355046380871
"711";"SAR10_0";5;0;-8.48736495494e-05;14;0.56;30;0.120475328793901
"712";"SAR11_0";5;0;-0.0163947098565;18;0.72;30;0.0406867868734739
"713";"SAR12_0";5;0;-0.000694814802413;3;0.12;30;0.77001945422795
"714";"SAR13_0";5;0;0.0261910172035;13;0.52;30;0.153142427323393
"715";"SAR14_0";5;0;-0.049871935759;15;0.6;30;0.0945920655944874
"716";"SAR15_0";5;0;0.00670770254455;10;0.4;30;0.303087265309189
"717";"SAR16_0";5;0;-0.000390661065972;21;0.84;30;0.0170105033483877
"718";"SAR17_0";5;0;0.0276564578167;22;0.88;30;0.0126368770851428
"719";"SAR18_0";5;0;-0.018841681416;12;0.48;30;0.198542632684701
"720";"SAR19_0";5;0;-0.0354442920221;7;0.28;30;0.513358001110958
"721";"SAR20_0";5;0;-0.0282897316971;9;0.36;30;0.371789607050597
"722";"SAR21_0";5;0;-0.0330954700921;12;0.48;30;0.199726086647106
"723";"SAR22_0";5;0;0.0458000993245;22;0.88;30;0.0126049259436203
"724";"SAR23_0";5;0;-0.00462626483911;12;0.48;30;0.197331419154393
"725";"SAR24_0";5;0;-0.0059153004812;13;0.52;30;0.155374528607813
"726";"SAR25_0";5;0;-0.0399961919642;20;0.8;30;0.0229912726766361
"727";"SAR26_0";5;0;-0.0045587955896;20;0.8;30;0.0227917420866749
"728";"SAR27_0";5;0;0.00561968952751;23;0.92;30;0.00944407679592893
"729";"SAR28_0";5;0;0.0188307734965;22;0.88;30;0.0126523825563297
"730";"SAR29_0";5;0;-0.0282272981817;11;0.44;30;0.249621270686554
"731";"SAR30_0";5;0;-0.0288797600997;22;0.88;30;0.0127357845198429
"732";"SAR31_0";5;0;0.0253237507224;14;0.56;30;0.119123116372428
"733";"SAR32_0";5;0;0.0153343208748;23;0.92;30;0.00943732100838869
"734";"SAR33_0";5;0;0.00489599335426;18;0.72;30;0.0403975205355192
"735";"SAR34_0";5;0;0.000687583819572;15;0.6;30;0.0926791589330927
"736";"SAR35_0";5;0;-0.00700944398382;16;0.64;30;0.0709516291595836
"737";"SAR36_0";5;0;-0.0404885207406;17;0.68;30;0.0544394325601867
"738";"SAR37_0";5;0;-0.0236914724521;19;0.76;30;0.0306107535798763
"739";"SAR38_0";5;0;0.0466507101067;13;0.52;30;0.151662108215767
"740";"SAR39_0";5;0;-0.0403821462082;12;0.48;30;0.200319191924627
"741";"SAR40_0";5;0;-0.0489002676971;17;0.68;30;0.0546008500781073
"742";"SAR41_0";5;0;-0.0481934804782;23;0.92;30;0.00948139826261153
"743";"SAR42_0";5;0;-0.0470976493892;20;0.8;30;0.0230309127782884
"744";"SAR43_0";5;0;-0.0445726004646;12;0.48;30;0.200656661298552
"745";"SAR44_0";5;0;-0.025009959655;18;0.72;30;0.0408026661424227
"746";"SAR45_0";5;0;0.0171802763318;2;0.08;30;0.819958233125876
"747";"SAR46_0";5;0;0.0162055803494;21;0.84;30;0.0169548664058506
"748";"SAR47_0";5;0;0.0105766952794;11;0.44;30;0.2455301408985
"749";"SAR48_0";5;0;-0.0269798188949;13;0.52;30;0.156779222323362
"750";"SAR49_0";5;0;-0.0347198171546;18;0.72;30;0.0409324557629141
"751";"SAR50_0";5;0;0.0462885998279;17;0.68;30;0.0527068166660121
"752";"SAR51_0";5;0;0.033633213373;18;0.72;30;0.0400005874463365
"753";"SAR52_0";5;0;-0.0403625627906;17;0.68;30;0.0544370066586422
"754";"SAR53_0";5;0;0.0211163547379;13;0.52;30;0.153502596095844
"755";"SAR54_0";5;0;-0.0337834454222;2;0.08;30;0.823693523741744
"756";"SAR55_0";5;0;0.0185225114966;22;0.88;30;0.0126529236939572
"757";"SAR56_0";5;0;-0.0171848752975;17;0.68;30;0.053986187378825
"758";"SAR57_0";5;0;-0.019260379402;11;0.44;30;0.248704479864628
"759";"SAR58_0";5;0;0.022475558226;2;0.08;30;0.819516432856129
"760";"SAR59_0";5;0;-0.0268877765487;3;0.12;30;0.772826540117434
"761";"SAR60_0";5;0;-0.0403318116461;19;0.76;30;0.0307581529826752
"762";"SAR61_0";5;0;-0.0376371361348;18;0.72;30;0.0409712823685254
"763";"SAR62_0";5;0;-0.0281913437658;14;0.56;30;0.121917839877637
"764";"SAR63_0";5;0;0.014563844266;9;0.36;30;0.365586449004002
"765";"SAR64_0";5;0;-0.0158499558489;10;0.4;30;0.305945612870373
"766";"SAR65_0";5;0;-0.0346044017393;12;0.48;30;0.199849564856018
"767";"SAR66_0";5;0;-0.0181580880132;21;0.84;30;0.0170697790315657
"768";"SAR67_0";5;0;-0.0145711650807;2;0.08;30;0.822389338012592
"769";"SAR68_0";5;0;-0.047295534639;13;0.52;30;0.158089665303435
"770";"SAR69_0";5;0;0.040025372361;5;0.2;30;0.640423560966756
"771";"SAR70_0";5;0;-0.0372297021184;12;0.48;30;0.200063578065426
"772";"SAR71_0";5;0;0.0191700760368;6;0.24;30;0.575340941342985
"773";"SAR72_0";5;0;0.0103435569984;2;0.08;30;0.820512693652435
"774";"SAR73_0";5;0;-0.032442187061;12;0.48;30;0.199672520730948
"775";"SAR74_0";5;0;-0.00507793885479;23;0.92;30;0.00945150971728477
"776";"SAR75_0";5;0;0.017480444568;10;0.4;30;0.301669968054571
"777";"SAR76_0";5;0;0.0409099299415;3;0.12;30;0.764847336731718
"778";"SAR77_0";5;0;0.0139749702442;16;0.64;30;0.0703570969612903
"779";"SAR78_0";5;0;-0.0310750111547;22;0.88;30;0.0127396048928131
"780";"SAR79_0";5;0;-0.0362791356438;19;0.76;30;0.0307223765849428
"781";"SAR80_0";5;0;0.0146410038782;21;0.84;30;0.0169601224920829
"782";"SAR81_0";5;0;0.0148968273693;2;0.08;30;0.820145398062505
"783";"SAR82_0";5;0;0.0263432190352;13;0.52;30;0.153131582076871
"784";"SAR83_0";5;0;-0.00828125074672;8;0.32;30;0.437744979471494
"785";"SAR84_0";5;0;0.0332173597891;7;0.28;30;0.501583940173514
"786";"SAR85_0";5;0;-0.00433883218949;22;0.88;30;0.0126929734927539
"787";"SAR86_0";5;0;0.00458665966799;19;0.76;30;0.0303572434963078
"788";"SAR87_0";5;0;-0.031649763325;10;0.4;30;0.307861313880355
"789";"SAR88_0";5;0;-0.0431796857593;8;0.32;30;0.443023934857836
"790";"SAR89_0";5;0;-0.000746290419501;7;0.28;30;0.50772060322017
"791";"SAR90_0";5;0;-0.0228870924479;2;0.08;30;0.822968367306447
"792";"SAR91_0";5;0;0.0427492210912;17;0.68;30;0.0527798695737743
"793";"SAR92_0";5;0;-0.0020917005723;11;0.44;30;0.246901372800213
"794";"SAR93_0";5;0;0.0389030734739;12;0.48;30;0.193427070900404
"795";"SAR94_0";5;0;-0.00105610217902;16;0.64;30;0.0707841996237266
"796";"SAR95_0";5;0;0.00817671228485;14;0.56;30;0.12004068843205
"797";"SAR96_0";5;0;0.00304949459286;4;0.16;30;0.711242106893668
"798";"SAR97_0";5;0;0.0424864199703;11;0.44;30;0.24191991755616
"799";"SAR98_0";5;0;0.0233535436562;18;0.72;30;0.0401434282985927
"800";"SAR99_0";5;0;0.0343346951599;17;0.68;30;0.0529527381198878
"801";"SAR0_0";5;0;0.0294642528298;2;0.08;30;0.818916364958459
"802";"SAR1_0";5;0;-0.0277972763946;17;0.68;30;0.0541936965426068
"803";"SAR2_0";5;0;-0.00122248370551;7;0.28;30;0.507802176761475
"804";"SAR3_0";5;0;-0.0376157122932;6;0.24;30;0.584848745983689
"805";"SAR4_0";5;0;-0.00652537638436;14;0.56;30;0.120810806529973
"806";"SAR5_0";5;0;-0.00745829327198;11;0.44;30;0.247471778033073
"807";"SAR6_0";5;0;0.005783197522;4;0.16;30;0.71084270710001
"808";"SAR7_0";5;0;-0.0499401292624;12;0.48;30;0.201085085471055
"809";"SAR8_0";5;0;-0.0383630542555;17;0.68;30;0.0543984620293707
"810";"SAR9_0";5;0;0.00603727209008;14;0.56;30;0.120153708530685
"811";"SAR10_0";5;0;0.0197655421341;14;0.56;30;0.119422836504342
"812";"SAR11_0";5;0;-0.0337355418385;22;0.88;30;0.0127442329590281
"813";"SAR12_0";5;0;0.0215023288126;13;0.52;30;0.153475299499772
"814";"SAR13_0";5;0;0.0375848829637;3;0.12;30;0.765295753514955
"815";"SAR14_0";5;0;0.00394296435565;18;0.72;30;0.0404105567506425
"816";"SAR15_0";5;0;-0.0403361004656;20;0.8;30;0.022993172669069
"817";"SAR16_0";5;0;0.0426296862167;23;0.92;30;0.00941830933447718
"818";"SAR17_0";5;0;0.0106700664566;15;0.6;30;0.092287813520929
"819";"SAR18_0";5;0;0.0318451397455;16;0.64;30;0.0698411864238388
"820";"SAR19_0";5;0;-0.00913965351594;14;0.56;30;0.120946143067643
"821";"SAR20_0";5;0;0.0109696909025;5;0.2;30;0.645638102982379
"822";"SAR21_0";5;0;0.0188876782299;17;0.68;30;0.0532671132379509
"823";"SAR22_0";5;0;0.0236614901416;3;0.12;30;0.767105179020336
"824";"SAR23_0";5;0;0.0247783101877;19;0.76;30;0.0301739176133206
"825";"SAR24_0";5;0;0.00571693509674;17;0.68;30;0.0535321127939828
"826";"SAR25_0";5;0;0.0159748230104;20;0.8;30;0.0226748266230042
"827";"SAR26_0";5;0;0.0456823194998;15;0.6;30;0.0908796008347863
"828";"SAR27_0";5;0;0.021858313241;23;0.92;30;0.00943278093604347
"829";"SAR28_0";5;0;0.0133669324739;15;0.6;30;0.0921813141007814
"830";"SAR29_0";5;0;0.0210902027777;9;0.36;30;0.364581526733127
"831";"SAR30_0";5;0;-0.0421440232668;21;0.84;30;0.0171493258020251
"832";"SAR31_0";5;0;0.00134617719261;9;0.36;30;0.367572165877062
"833";"SAR32_0";5;0;0.013686689662;2;0.08;30;0.820243780441177
"834";"SAR33_0";5;0;-0.0233278225872;13;0.52;30;0.156539054782907
"835";"SAR34_0";5;0;0.00243485130246;12;0.48;30;0.196718192390843
"836";"SAR35_0";5;0;0.0386093434405;8;0.32;30;0.42978464775281
"837";"SAR36_0";5;0;-0.0111568401583;18;0.72;30;0.0406160043841951
"838";"SAR37_0";5;0;0.0388615533867;12;0.48;30;0.193430937086805
"839";"SAR38_0";5;0;-0.0217923234929;8;0.32;30;0.43985148891144
"840";"SAR39_0";5;0;0.0463261469576;15;0.6;30;0.0908531873714656
"841";"SAR40_0";5;0;-0.0444845657729;19;0.76;30;0.030794731151413
"842";"SAR41_0";5;0;-0.0117397335115;18;0.72;30;0.0406238937191422
"843";"SAR42_0";5;0;-0.015902444401;17;0.68;30;0.0539609867047798
"844";"SAR43_0";5;0;-0.0447857335941;18;0.72;30;0.0410660931794048
"845";"SAR44_0";5;0;-0.00591217039864;22;0.88;30;0.0126957237831237
"846";"SAR45_0";5;0;-0.00512873467752;22;0.88;30;0.0126943543864699
"847";"SAR46_0";5;0;0.0437137694298;21;0.84;30;0.0168620817483877
"848";"SAR47_0";5;0;0.0160670121919;10;0.4;30;0.301857874269065
"849";"SAR48_0";5;0;-0.000546083562895;16;0.64;30;0.0707698103034591
"850";"SAR49_0";5;0;0.00488732614414;8;0.32;30;0.435613043892625
"851";"SAR50_0";5;0;0.0485689708766;13;0.52;30;0.151520992819861
"852";"SAR51_0";5;0;0.0217837859281;15;0.6;30;0.0918468161575469
"853";"SAR52_0";5;0;0.00323773681886;4;0.16;30;0.711214744968634
"854";"SAR53_0";5;0;0.0280708562304;17;0.68;30;0.0530806829349517
"855";"SAR54_0";5;0;-0.0284599916323;23;0.92;30;0.00946773236437425
"856";"SAR55_0";5;0;0.0298553224688;19;0.76;30;0.0301275213803042
"857";"SAR56_0";5;0;0.00602194553163;19;0.76;30;0.0303442754054189
"858";"SAR57_0";5;0;-0.00641114682151;17;0.68;30;0.0537736412692234
"859";"SAR58_0";5;0;0.0154149956887;7;0.28;30;0.504879881984459
"860";"SAR59_0";5;0;-0.00537880219005;12;0.48;30;0.197396318636817
"861";"SAR60_0";5;0;-0.0184353811347;19;0.76;30;0.0305639206166285
"862";"SAR61_0";5;0;0.0161029015963;23;0.92;30;0.00943678628066812
"863";"SAR62_0";5;0;-0.0191298758045;10;0.4;30;0.306349080297548
"864";"SAR63_0";5;0;-0.0192399329417;17;0.68;30;0.0540265146738175
"865";"SAR64_0";5;0;-0.0478327755671;18;0.72;30;0.0411063630689936
"866";"SAR65_0";5;0;0.00595379486318;23;0.92;30;0.00944384454380663
"867";"SAR66_0";5;0;-0.0228547884128;17;0.68;30;0.0540972830153765
"868";"SAR67_0";5;0;-0.0222038121441;21;0.84;30;0.0170832346129636
"869";"SAR68_0";5;0;-0.0134240962299;21;0.84;30;0.017054014655802
"870";"SAR69_0";5;0;0.0233212506003;5;0.2;30;0.643488920934114
"871";"SAR70_0";5;0;-0.0407240823681;11;0.44;30;0.25087080584819
"872";"SAR71_0";5;0;0.0120886100579;17;0.68;30;0.053404263948077
"873";"SAR72_0";5;0;-0.00426482867547;10;0.4;30;0.304495957080495
"874";"SAR73_0";5;0;0.00215172319808;10;0.4;30;0.303676425671982
"875";"SAR74_0";5;0;-0.0263966256394;5;0.2;30;0.651572245608676
"876";"SAR75_0";5;0;-0.0168449371634;22;0.88;30;0.0127148136005908
"877";"SAR76_0";5;0;0.00144501795747;10;0.4;30;0.303767272147892
"878";"SAR77_0";5;0;-0.00269040985541;17;0.68;30;0.053699798098669
"879";"SAR78_0";5;0;0.0171176586768;17;0.68;30;0.0533028901462511
"880";"SAR79_0";5;0;0.0332014279987;10;0.4;30;0.299539845117188
"881";"SAR80_0";5;0;-0.00862223414517;18;0.72;30;0.0405816631197203
"882";"SAR81_0";5;0;0.0242016199777;23;0.92;30;0.00943114960602148
"883";"SAR82_0";5;0;0.0499935793692;6;0.24;30;0.569365447409266
"884";"SAR83_0";5;0;-0.00594257745757;16;0.64;30;0.0709216973763244
"885";"SAR84_0";5;0;0.0129685306862;12;0.48;30;0.195788986251374
"886";"SAR85_0";5;0;0.00563430048921;17;0.68;30;0.0535337665422925
"887";"SAR86_0";5;0;-0.00333182253046;13;0.52;30;0.155199003089479
"888";"SAR87_0";5;0;-0.0452053133472;10;0.4;30;0.309449551378722
"889";"SAR88_0";5;0;-0.0370312646278;18;0.72;30;0.0409632252391296
"890";"SAR89_0";5;0;-0.0386097304985;23;0.92;30;0.00947476419759819
"891";"SAR90_0";5;0;0.027745435402;11;0.44;30;0.243615737219118
"892";"SAR91_0";5;0;0.0253064431892;21;0.84;30;0.0169242473274933
"893";"SAR92_0";5;0;0.0216365858684;9;0.36;30;0.364496654263156
"894";"SAR93_0";5;0;0.037845774658;22;0.88;30;0.0126189460463314
"895";"SAR94_0";5;0;-0.0450973276371;21;0.84;30;0.0171590821696576
"896";"SAR95_0";5;0;-0.00343853500953;14;0.56;30;0.120650383410767
"897";"SAR96_0";5;0;0.0344241233389;23;0.92;30;0.00942402926068254
"898";"SAR97_0";5;0;-0.0287716864669;12;0.48;30;0.199370356777069
"899";"SAR98_0";5;0;-0.00752442948632;15;0.6;30;0.0929977160016481
"900";"SAR99_0";5;0;-0.0216825712738;14;0.56;30;0.121588750538394
"901";"SAR0_0";5;0;0.00284202414922;18;0.72;30;0.040425605971952
"902";"SAR1_0";5;0;-0.0254744859472;22;0.88;30;0.0127298553645254
"903";"SAR2_0";5;0;-0.0233051936851;19;0.76;30;0.0306073162300156
"904";"SAR3_0";5;0;-0.0120665961281;23;0.92;30;0.00945636190669503
"905";"SAR4_0";5;0;-0.0103022002167;2;0.08;30;0.82208317515561
"906";"SAR5_0";5;0;0.0499184637884;16;0.64;30;0.0693104557093789
"907";"SAR6_0";5;0;0.00112216017806;13;0.52;30;0.154894720087751
"908";"SAR7_0";5;0;-0.00927938327118;20;0.8;30;0.0228184860659506
"909";"SAR8_0";5;0;-0.0381658976968;11;0.44;30;0.250617666582459
"910";"SAR9_0";5;0;-0.00803119638552;4;0.16;30;0.712816685062129
"911";"SAR10_0";5;0;0.0271042955765;3;0.12;30;0.766667840764601
"912";"SAR11_0";5;0;-0.0416171401213;10;0.4;30;0.30903405605649
"913";"SAR12_0";5;0;-0.00719428750264;3;0.12;30;0.770746293907582
"914";"SAR13_0";5;0;-0.00713419874899;20;0.8;30;0.0228063390016772
"915";"SAR14_0";5;0;0.0406576647071;3;0.12;30;0.764881582666741
"916";"SAR15_0";5;0;-0.0247387268447;12;0.48;30;0.199035997103074
"917";"SAR16_0";5;0;0.0436680573765;21;0.84;30;0.0168622365172427
"918";"SAR17_0";5;0;-0.011728037313;15;0.6;30;0.0931596001364334
"919";"SAR18_0";5;0;0.0105206649284;20;0.8;30;0.0227059742547915
"920";"SAR19_0";5;0;-0.0410147901463;15;0.6;30;0.0942652931336839
"921";"SAR20_0";5;0;0.013257485546;15;0.6;30;0.0921856425734283
"922";"SAR21_0";5;0;-0.0360001247418;17;0.68;30;0.0543528271669897
"923";"SAR22_0";5;0;-0.0173046888321;13;0.52;30;0.156139873844339
"924";"SAR23_0";5;0;0.0105679911129;2;0.08;30;0.820494772237745
"925";"SAR24_0";5;0;-0.043812928075;14;0.56;30;0.122695535242485
"926";"SAR25_0";5;0;0.0380751981982;11;0.44;30;0.242432475550954
"927";"SAR26_0";5;0;-0.0477937784668;8;0.32;30;0.443683024552141
"928";"SAR27_0";5;0;-0.0306430693254;17;0.68;30;0.0542490282198606
"929";"SAR28_0";5;0;-0.0240714338059;9;0.36;30;0.371208714325482
"930";"SAR29_0";5;0;-0.0492321824511;19;0.76;30;0.0308364475099704
"931";"SAR30_0";5;0;-0.000211836939024;19;0.76;30;0.0304005282914924
"932";"SAR31_0";5;0;0.036765656069;19;0.76;30;0.0300641782171349
"933";"SAR32_0";5;0;-0.0429471589665;16;0.64;30;0.0719414060131777
"934";"SAR33_0";5;0;0.0182746913496;12;0.48;30;0.195314351107119
"935";"SAR34_0";5;0;-0.0484081050929;2;0.08;30;0.824609980433513
"936";"SAR35_0";5;0;0.0259532550897;13;0.52;30;0.153159364226411
"937";"SAR36_0";5;0;-0.0413966191042;7;0.28;30;0.514264630561886
"938";"SAR37_0";5;0;0.0213549538906;2;0.08;30;0.819610842261855
"939";"SAR38_0";5;0;-0.0322136337382;3;0.12;30;0.773358908848947
"940";"SAR39_0";5;0;-0.0341161059476;20;0.8;30;0.0229583628022411
"941";"SAR40_0";5;0;-0.0310964868087;19;0.76;30;0.0306765103694645
"942";"SAR41_0";5;0;-0.00916967667855;19;0.76;30;0.0304810410994643
"943";"SAR42_0";5;0;-0.0175924908118;18;0.72;30;0.0407029381135356
"944";"SAR43_0";5;0;0.0305543847682;2;0.08;30;0.818820986362137
"945";"SAR44_0";5;0;0.0174831862498;22;0.88;30;0.0126547479578939
"946";"SAR45_0";5;0;-0.0120666776088;16;0.64;30;0.0710930837317864
"947";"SAR46_0";5;0;0.0180472380819;2;0.08;30;0.819886646657117
"948";"SAR47_0";5;0;0.0149878517402;13;0.52;30;0.153933863501463
"949";"SAR48_0";5;0;-0.00317255556593;21;0.84;30;0.0170198039843809
"950";"SAR49_0";5;0;-0.0272414396832;3;0.12;30;0.772862279764559
"951";"SAR50_0";5;0;-0.0331165844568;21;0.84;30;0.0171194515909092
"952";"SAR51_0";5;0;0.0191381378993;10;0.4;30;0.301448834720909
"953";"SAR52_0";5;0;-0.0192986881962;10;0.4;30;0.306369763692519
"954";"SAR53_0";5;0;-0.0241621151388;23;0.92;30;0.00946475290470638
"955";"SAR54_0";5;0;0.0354698052206;10;0.4;30;0.299226367437406
"956";"SAR55_0";5;0;-0.0111450389698;16;0.64;30;0.0710673577589059
"957";"SAR56_0";5;0;0.0423726684562;13;0.52;30;0.151975382550329
"958";"SAR57_0";5;0;-0.00579143287499;12;0.48;30;0.1974318671323
"959";"SAR58_0";5;0;0.0219694105736;14;0.56;30;0.11930425827458
"960";"SAR59_0";5;0;-0.0176693061697;23;0.92;30;0.00946024974438261
"961";"SAR60_0";5;0;0.0392976004814;16;0.64;30;0.0696234305160715
"962";"SAR61_0";5;0;0.0345510961479;10;0.4;30;0.299353515352558
"963";"SAR62_0";5;0;0.0481416467188;21;0.84;30;0.0168470809772706
"964";"SAR63_0";5;0;0.0240706384088;19;0.76;30;0.0301803751026379
"965";"SAR64_0";5;0;0.0136030203129;17;0.68;30;0.0533737801303098
"966";"SAR65_0";5;0;-0.0357844096579;14;0.56;30;0.122297986680486
"967";"SAR66_0";5;0;-0.0264451855891;22;0.88;30;0.0127315458864702
"968";"SAR67_0";5;0;-0.0380304316274;2;0.08;30;0.823966217456408
"969";"SAR68_0";5;0;-0.0338167323316;20;0.8;30;0.0229566851419196
"970";"SAR69_0";5;0;0.0397526496236;11;0.44;30;0.242238078954287
"971";"SAR70_0";5;0;-0.0427158857433;16;0.64;30;0.0719351512721138
"972";"SAR71_0";5;0;0.0257924199069;21;0.84;30;0.0169226101262203
"973";"SAR72_0";5;0;-0.0208618554401;9;0.36;30;0.370762469182069
"974";"SAR73_0";5;0;-0.0346080794253;14;0.56;30;0.122239358765573
"975";"SAR74_0";5;0;0.0388361844456;18;0.72;30;0.0399279293220618
"976";"SAR75_0";5;0;0.0256536436824;5;0.2;30;0.64307203905083
"977";"SAR76_0";5;0;-0.0379813137739;20;0.8;30;0.0229800046447902
"978";"SAR77_0";5;0;0.0285771614273;11;0.44;30;0.24352134264334
"979";"SAR78_0";5;0;0.0338982290079;19;0.76;30;0.0300904893085314
"980";"SAR79_0";5;0;0.013631918416;10;0.4;30;0.302180217899789
"981";"SAR80_0";5;0;-0.0280970336473;5;0.2;30;0.651823073270101
"982";"SAR81_0";5;0;0.0125661661218;19;0.76;30;0.0302850241056113
"983";"SAR82_0";5;0;-0.0489572503278;23;0.92;30;0.00948192672327496
"984";"SAR83_0";5;0;0.030124854543;2;0.08;30;0.818858625027864
"985";"SAR84_0";5;0;-0.0469005930199;4;0.16;30;0.7178122665882
"986";"SAR85_0";5;0;-0.0465790069898;17;0.68;30;0.054556422240176
"987";"SAR86_0";5;0;-0.0370620799544;7;0.28;30;0.513606114193428
"988";"SAR87_0";5;0;-0.0487348071182;16;0.64;30;0.0720974472045185
"989";"SAR88_0";5;0;-0.0205552322777;20;0.8;30;0.0228821638546013
"990";"SAR89_0";5;0;-0.0193934835573;13;0.52;30;0.156278742786336
"991";"SAR90_0";5;0;-0.0200081242975;2;0.08;30;0.822770468518623
"992";"SAR91_0";5;0;-0.0170494279522;20;0.8;30;0.0228623965305833
"993";"SAR92_0";5;0;0.00905084719562;19;0.76;30;0.0303168768228424
"994";"SAR93_0";5;0;0.0280180677675;2;0.08;30;0.819042149436265
"995";"SAR94_0";5;0;-0.0165728952663;15;0.6;30;0.0933451880073556
"996";"SAR95_0";5;0;-0.0312721625814;17;0.68;30;0.0542612419795092
"997";"SAR96_0";5;0;-0.0340970341901;4;0.16;30;0.716253379405386
"998";"SAR97_0";5;0;0.0114932378103;4;0.16;30;0.709994163715255
"999";"SAR98_0";5;0;0.040357005244;16;0.64;30;0.0695923512716219
"1000";"SAR99_0";5;0;-0.0192528353595;21;0.84;30;0.0170734215591208
