VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;20;0.9;0.869266909;326;0.815;30;0.015810227;0
SAR;20;0.9;0.866893645;276;0.69;30;0.030342596;0
SAR;20;0.9;0.914559328;56;0.14;30;0.216718491;0
SAR;20;0.9;0.908395437;112;0.28;30;0.138280667;0
SAR;20;0.9;0.907007065;362;0.905;30;0.0095655;0
SAR;20;0.9;0.870624359;156;0.39;30;0.108733488;0
SAR;20;0.9;0.88974824;72;0.18;30;0.199265708;0
SAR;20;0.9;0.879090769;142;0.355;30;0.119592849;0
SAR;20;0.9;0.891766572;298;0.745;30;0.022588531;0
SAR;20;0.9;0.941281291;348;0.87;30;0.011521803;0
SAR;20;0.9;0.900522509;124;0.31;30;0.129728071;0
SAR;20;0.9;0.895467992;226;0.565;30;0.052755002;0
SAR;20;0.9;0.902602817;274;0.685;30;0.030186096;0
SAR;20;0.9;0.862137483;284;0.71;30;0.027533303;0
SAR;20;0.9;0.892475932;204;0.51;30;0.06669183;0
SAR;20;0.9;0.893676825;262;0.655;30;0.035133397;0
SAR;20;0.9;0.878265314;260;0.65;30;0.03653045;0
SAR;20;0.9;0.92553644;122;0.305;30;0.122915508;0
SAR;20;0.9;0.85534599;236;0.59;30;0.049726711;0
SAR;20;0.9;0.911728225;254;0.635;30;0.037857214;0
SAR;20;0.9;0.90993616;208;0.52;30;0.06224282;0
SAR;20;0.9;0.931301222;388;0.97;30;0.006616378;0
SAR;20;0.9;0.868651726;194;0.485;30;0.076806928;0
SAR;20;0.9;0.906088638;240;0.6;30;0.044623455;0
SAR;20;0.9;0.889751848;186;0.465;30;0.07988484;0
SAR;20;0.9;0.867213126;288;0.72;30;0.026071681;0
SAR;20;0.9;0.891070714;270;0.675;30;0.032000558;0
SAR;20;0.9;0.855902237;304;0.76;30;0.021332738;0
SAR;20;0.9;0.90680588;224;0.56;30;0.053036982;0
SAR;20;0.9;0.91801579;30;0.075;30;0.323037907;1
SAR;20;0.9;0.873799911;378;0.945;30;0.007642426;0
SAR;20;0.9;0.89764176;278;0.695;30;0.028873528;0
SAR;20;0.9;0.884991087;252;0.63;30;0.039880679;0
SAR;20;0.9;0.911418976;372;0.93;30;0.008310479;0
SAR;20;0.9;0.906434371;252;0.63;30;0.038958208;0
SAR;20;0.9;0.890499389;242;0.605;30;0.044471213;0
SAR;20;0.9;0.864056966;264;0.66;30;0.035282259;0
SAR;20;0.9;0.894163311;312;0.78;30;0.018837769;0
SAR;20;0.9;0.918512729;278;0.695;30;0.028387053;0
SAR;20;0.9;0.927816446;236;0.59;30;0.045341295;0
SAR;20;0.9;0.882023115;304;0.76;30;0.021031054;0
SAR;20;0.9;0.896383092;234;0.585;30;0.048281552;0
SAR;20;0.9;0.928029652;206;0.515;30;0.061597859;0
SAR;20;0.9;0.916916703;200;0.5;30;0.06653395;0
SAR;20;0.9;0.890283037;322;0.805;30;0.016546966;0
SAR;20;0.9;0.912989918;370;0.925;30;0.008547031;0
SAR;20;0.9;0.911135445;156;0.39;30;0.099182079;0
SAR;20;0.9;0.914700983;340;0.85;30;0.012909444;0
SAR;20;0.9;0.886116034;170;0.425;30;0.093135159;0
SAR;20;0.9;0.861361623;382;0.955;30;0.00721446;0
SAR;20;0.9;0.871984299;112;0.28;30;0.153049478;0
SAR;20;0.9;0.888182131;278;0.695;30;0.029094502;0
SAR;20;0.9;0.932800594;296;0.74;30;0.022574887;0
SAR;20;0.9;0.868973779;100;0.25;30;0.168871084;0
SAR;20;0.9;0.880717576;344;0.86;30;0.012328932;0
SAR;20;0.9;0.895362601;214;0.535;30;0.059921695;0
SAR;20;0.9;0.880467028;156;0.39;30;0.106364173;0
SAR;20;0.9;0.888057871;308;0.77;30;0.019903767;0
SAR;20;0.9;0.897874228;224;0.56;30;0.053719012;0
SAR;20;0.9;0.900835076;238;0.595;30;0.045926556;0
SAR;20;0.9;0.890375325;284;0.71;30;0.026966528;0
SAR;20;0.9;0.870088752;292;0.73;30;0.024724188;0
SAR;20;0.9;0.878495357;202;0.505;30;0.069663913;0
SAR;20;0.9;0.879067549;338;0.845;30;0.013391362;0
SAR;20;0.9;0.912163281;214;0.535;30;0.058375132;0
SAR;20;0.9;0.883553507;330;0.825;30;0.014905864;0
SAR;20;0.9;0.920945493;216;0.54;30;0.056421802;0
SAR;20;0.9;0.877666616;110;0.275;30;0.152924964;0
SAR;20;0.9;0.910839826;96;0.24;30;0.153899871;0
SAR;20;0.9;0.897592757;286;0.715;30;0.026165647;0
SAR;20;0.9;0.882274758;152;0.38;30;0.109502654;0
SAR;20;0.9;0.890552192;204;0.51;30;0.06690585;0
SAR;20;0.9;0.88635587;306;0.765;30;0.020445108;0
SAR;20;0.9;0.896564973;370;0.925;30;0.008557368;0
SAR;20;0.9;0.912423798;246;0.615;30;0.041415585;0
SAR;20;0.9;0.900506584;206;0.515;30;0.064497281;0
SAR;20;0.9;0.923003147;254;0.635;30;0.037396637;0
SAR;20;0.9;0.898935017;54;0.135;30;0.233416979;0
SAR;20;0.9;0.877043627;282;0.705;30;0.027925929;0
SAR;20;0.9;0.881646927;100;0.25;30;0.162849709;0
SAR;20;0.9;0.913369005;200;0.5;30;0.066948148;0
SAR;20;0.9;0.888544427;108;0.27;30;0.150532475;0
SAR;20;0.9;0.880017809;292;0.73;30;0.02456314;0
SAR;20;0.9;0.881376069;360;0.9;30;0.009868389;0
SAR;20;0.9;0.905411981;256;0.64;30;0.037246074;0
SAR;20;0.9;0.910046182;186;0.465;30;0.076853992;0
SAR;20;0.9;0.913936947;40;0.1;30;0.270847011;0
SAR;20;0.9;0.916684894;232;0.58;30;0.048034543;0
SAR;20;0.9;0.918600755;292;0.73;30;0.023938013;0
SAR;20;0.9;0.881843263;352;0.88;30;0.01103507;0
SAR;20;0.9;0.884411718;374;0.935;30;0.008090358;0
SAR;20;0.9;0.909790684;76;0.19;30;0.180572915;0
SAR;20;0.9;0.868802317;300;0.75;30;0.022317348;0
SAR;20;0.9;0.858848727;352;0.88;30;0.011080439;0
SAR;20;0.9;0.93071019;342;0.855;30;0.01251651;0
SAR;20;0.9;0.884020118;48;0.12;30;0.264164355;0
SAR;20;0.9;0.855064392;264;0.66;30;0.035579277;0
SAR;20;0.9;0.876072218;154;0.385;30;0.10923805;0
SAR;20;0.9;0.941061767;64;0.16;30;0.182092113;0
SAR;20;0.9;0.901342739;146;0.365;30;0.109830168;0
SAR;20;0.9;0.90130189;160;0.4;30;0.098179264;0
SAR;20;0.9;0.883561176;386;0.965;30;0.006806754;0
SAR;20;0.9;0.907457769;202;0.505;30;0.066331279;0
SAR;20;0.9;0.854912662;376;0.94;30;0.007871922;0
SAR;20;0.9;0.905026065;232;0.58;30;0.048791891;0
SAR;20;0.9;0.935899235;382;0.955;30;0.00720747;0
SAR;20;0.9;0.911821475;84;0.21;30;0.168009884;0
SAR;20;0.9;0.890424294;124;0.31;30;0.133269588;0
SAR;20;0.9;0.904137049;320;0.8;30;0.016893435;0
SAR;20;0.9;0.925701398;380;0.95;30;0.007416338;0
SAR;20;0.9;0.878475593;248;0.62;30;0.042088847;0
SAR;20;0.9;0.876468489;92;0.23;30;0.175690664;0
SAR;20;0.9;0.909518467;352;0.88;30;0.010980334;0
SAR;20;0.9;0.891136044;244;0.61;30;0.043437928;0
SAR;20;0.9;0.904510733;248;0.62;30;0.040864731;0
SAR;20;0.9;0.898885798;336;0.84;30;0.013683024;0
SAR;20;0.9;0.892291359;156;0.39;30;0.103558734;0
SAR;20;0.9;0.889930565;204;0.51;30;0.06697508;0
SAR;20;0.9;0.874529461;264;0.66;30;0.034937036;0
SAR;20;0.9;0.88610994;142;0.355;30;0.117575426;0
SAR;20;0.9;0.89980877;138;0.345;30;0.11721304;0
SAR;20;0.9;0.902146581;270;0.675;30;0.031685796;0
SAR;20;0.9;0.89946849;282;0.705;30;0.027452443;0
SAR;20;0.9;0.878528496;324;0.81;30;0.01618554;0
SAR;20;0.9;0.862105514;36;0.09;30;0.338985823;1
SAR;20;0.9;0.876509276;356;0.89;30;0.010445233;0
SAR;20;0.9;0.914902137;232;0.58;30;0.048150022;0
SAR;20;0.9;0.904494141;210;0.525;30;0.061542684;0
SAR;20;0.9;0.877570983;154;0.385;30;0.108867771;0
SAR;20;0.9;0.876095198;8;0.02;30;0.678985161;1
SAR;20;0.9;0.875443218;232;0.58;30;0.050735359;0
SAR;20;0.9;0.898329879;148;0.37;30;0.108909245;0
SAR;20;0.9;0.858792055;64;0.16;30;0.236808101;0
SAR;20;0.9;0.898286462;350;0.875;30;0.011309929;0
SAR;20;0.9;0.896837996;12;0.03;30;0.567534009;1
SAR;20;0.9;0.910243209;48;0.12;30;0.243082328;0
SAR;20;0.9;0.878396925;362;0.905;30;0.009597934;0
SAR;20;0.9;0.884069624;384;0.96;30;0.007006864;0
SAR;20;0.9;0.868594398;212;0.53;30;0.06377425;0
SAR;20;0.9;0.864174481;46;0.115;30;0.288486374;0
SAR;20;0.9;0.915609328;234;0.585;30;0.047078424;0
