VarName;N;RhoReference;RhoEstimated;k;Theta;counter;Smaup;reject
SAR;20;-0.9;-0.876510313;316;0.79;30;0.02899178;0
SAR;20;-0.9;-0.91371948;342;0.855;30;0.017392268;0
SAR;20;-0.9;-0.885799565;375;0.9375;30;0.008616372;0
SAR;20;-0.9;-0.897617753;324;0.81;30;0.024884793;0
SAR;20;-0.9;-0.880135992;325;0.8125;30;0.024344962;0
SAR;20;-0.9;-0.8758463;346;0.865;30;0.01595356;0
SAR;20;-0.9;-0.917395412;302;0.755;30;0.038029532;0
SAR;20;-0.9;-0.886452407;278;0.695;30;0.058715126;1
SAR;20;-0.9;-0.908344601;371;0.9275;30;0.009416982;0
SAR;20;-0.9;-0.90024795;342;0.855;30;0.017364908;0
SAR;20;-0.9;-0.91309499;281;0.7025;30;0.055826694;1
SAR;20;-0.9;-0.919590584;363;0.9075;30;0.011209015;0
SAR;20;-0.9;-0.907264236;351;0.8775;30;0.014433642;0
SAR;20;-0.9;-0.891659086;358;0.895;30;0.012440935;0
SAR;20;-0.9;-0.892896443;341;0.8525;30;0.017707158;0
SAR;20;-0.9;-0.86485489;323;0.8075;30;0.025266996;0
SAR;20;-0.9;-0.905660602;300;0.75;30;0.039417763;0
SAR;20;-0.9;-0.89350439;359;0.8975;30;0.012182079;0
SAR;20;-0.9;-0.90029236;366;0.915;30;0.010492752;0
SAR;20;-0.9;-0.887048123;378;0.945;30;0.008064123;0
SAR;20;-0.9;-0.883321926;313;0.7825;30;0.030740678;0
SAR;20;-0.9;-0.88030916;298;0.745;30;0.040778136;0
SAR;20;-0.9;-0.932785091;352;0.88;30;0.014172078;0
SAR;20;-0.9;-0.916569637;306;0.765;30;0.035271781;0
SAR;20;-0.9;-0.917271015;342;0.855;30;0.017399459;0
SAR;20;-0.9;-0.887123904;352;0.88;30;0.014106389;0
SAR;20;-0.9;-0.906807626;320;0.8;30;0.026939286;0
SAR;20;-0.9;-0.894262073;361;0.9025;30;0.01167552;0
SAR;20;-0.9;-0.905577145;354;0.885;30;0.013553196;0
SAR;20;-0.9;-0.924970764;260;0.65;30;0.080707274;1
SAR;20;-0.9;-0.863375977;320;0.8;30;0.026783855;0
SAR;20;-0.9;-0.872777528;259;0.6475;30;0.081665349;1
SAR;20;-0.9;-0.890674091;296;0.74;30;0.042374801;0
SAR;20;-0.9;-0.922912461;346;0.865;30;0.016037856;0
SAR;20;-0.9;-0.896572246;320;0.8;30;0.026903038;0
SAR;20;-0.9;-0.883744048;366;0.915;30;0.010480697;0
SAR;20;-0.9;-0.90271096;250;0.625;30;0.095348669;1
SAR;20;-0.9;-0.915272821;315;0.7875;30;0.029707891;0
SAR;20;-0.9;-0.890504286;340;0.85;30;0.018065736;0
SAR;20;-0.9;-0.910532245;268;0.67;30;0.070207012;1
SAR;20;-0.9;-0.888068969;371;0.9275;30;0.009406682;0
SAR;20;-0.9;-0.882301259;361;0.9025;30;0.011663938;0
SAR;20;-0.9;-0.896773678;330;0.825;30;0.022102557;0
SAR;20;-0.9;-0.898836318;301;0.7525;30;0.03865502;0
SAR;20;-0.9;-0.906232858;348;0.87;30;0.015360267;0
SAR;20;-0.9;-0.896655131;333;0.8325;30;0.020819026;0
SAR;20;-0.9;-0.922410356;236;0.59;30;0.120125123;1
SAR;20;-0.9;-0.892944612;378;0.945;30;0.008065492;0
SAR;20;-0.9;-0.924693745;326;0.815;30;0.024009152;0
SAR;20;-0.9;-0.918824977;358;0.895;30;0.012471292;0
SAR;20;-0.9;-0.891188541;334;0.835;30;0.020392264;0
SAR;20;-0.9;-0.91504725;306;0.765;30;0.035264856;0
SAR;20;-0.9;-0.870740734;362;0.905;30;0.011407322;0
SAR;20;-0.9;-0.887489841;344;0.86;30;0.016644257;0
SAR;20;-0.9;-0.916892337;348;0.87;30;0.015378028;0
SAR;20;-0.9;-0.88885626;336;0.84;30;0.019583595;0
SAR;20;-0.9;-0.903295681;313;0.7825;30;0.030822367;0
SAR;20;-0.9;-0.910127958;354;0.885;30;0.013559244;0
SAR;20;-0.9;-0.926254925;279;0.6975;30;0.057943737;1
SAR;20;-0.9;-0.902971808;315;0.7875;30;0.029659999;0
SAR;20;-0.9;-0.918056682;378;0.945;30;0.008071323;0
SAR;20;-0.9;-0.874687928;332;0.83;30;0.021179664;0
SAR;20;-0.9;-0.856563361;377;0.9425;30;0.008236511;0
SAR;20;-0.9;-0.881759492;375;0.9375;30;0.008614974;0
SAR;20;-0.9;-0.887344213;356;0.89;30;0.012972257;0
SAR;20;-0.9;-0.884698453;380;0.95;30;0.007713082;0
SAR;20;-0.9;-0.926937614;306;0.765;30;0.035318712;0
SAR;20;-0.9;-0.866561973;317;0.7925;30;0.028399397;0
SAR;20;-0.9;-0.892120497;349;0.8725;30;0.015022381;0
SAR;20;-0.9;-0.901935122;327;0.8175;30;0.023471376;0
SAR;20;-0.9;-0.894597005;393;0.9825;30;0.005745454;0
SAR;20;-0.9;-0.881127557;391;0.9775;30;0.006018057;0
SAR;20;-0.9;-0.886533675;358;0.895;30;0.01243519;0
SAR;20;-0.9;-0.912254504;313;0.7825;30;0.030858623;0
SAR;20;-0.9;-0.858466053;342;0.855;30;0.01727921;0
SAR;20;-0.9;-0.902125593;339;0.8475;30;0.018461899;0
SAR;20;-0.9;-0.873782836;353;0.8825;30;0.013796224;0
SAR;20;-0.9;-0.856048614;330;0.825;30;0.02198598;0
SAR;20;-0.9;-0.901207883;230;0.575;30;0.131966546;1
SAR;20;-0.9;-0.907678884;293;0.7325;30;0.044879996;0
SAR;20;-0.9;-0.920014655;335;0.8375;30;0.020058744;0
SAR;20;-0.9;-0.900689576;171;0.4275;30;0.305246785;1
SAR;20;-0.9;-0.908369991;327;0.8175;30;0.023490878;0
SAR;20;-0.9;-0.856033746;301;0.7525;30;0.038436614;0
SAR;20;-0.9;-0.874968917;325;0.8125;30;0.024328313;0
SAR;20;-0.9;-0.928023768;332;0.83;30;0.021323118;0
SAR;20;-0.9;-0.882807583;377;0.9425;30;0.008243588;0
SAR;20;-0.9;-0.896941487;354;0.885;30;0.013541701;0
SAR;20;-0.9;-0.913879917;383;0.9575;30;0.007214512;0
SAR;20;-0.9;-0.88540006;376;0.94;30;0.00842843;0
SAR;20;-0.9;-0.921560667;300;0.75;30;0.039497517;0
SAR;20;-0.9;-0.925751373;312;0.78;30;0.031510037;0
SAR;20;-0.9;-0.922817486;290;0.725;30;0.047501465;0
SAR;20;-0.9;-0.921061011;333;0.8325;30;0.020882787;0
SAR;20;-0.9;-0.888601044;271;0.6775;30;0.06646293;1
SAR;20;-0.9;-0.867549063;364;0.91;30;0.010927688;0
SAR;20;-0.9;-0.911593681;384;0.96;30;0.007053308;0
SAR;20;-0.9;-0.902507962;361;0.9025;30;0.011683492;0
SAR;20;-0.9;-0.893146179;302;0.755;30;0.037910741;0
SAR;20;-0.9;-0.898397687;300;0.75;30;0.039380944;0
SAR;20;-0.9;-0.904130128;383;0.9575;30;0.007213944;0
SAR;20;-0.9;-0.918141864;344;0.86;30;0.016702812;0
SAR;20;-0.9;-0.906091094;369;0.9225;30;0.009835805;0
SAR;20;-0.9;-0.935140644;311;0.7775;30;0.032156234;0
SAR;20;-0.9;-0.898593582;306;0.765;30;0.035189448;0
SAR;20;-0.9;-0.888514224;365;0.9125;30;0.010712358;0
SAR;20;-0.9;-0.883812274;376;0.94;30;0.008427942;0
SAR;20;-0.9;-0.910903747;340;0.85;30;0.018109838;0
SAR;20;-0.9;-0.913455237;353;0.8825;30;0.013851313;0
SAR;20;-0.9;-0.894045976;355;0.8875;30;0.013256552;0
SAR;20;-0.9;-0.91832347;301;0.7525;30;0.03875171;0
SAR;20;-0.9;-0.909745217;341;0.8525;30;0.017742506;0
SAR;20;-0.9;-0.895395019;346;0.865;30;0.015988723;0
SAR;20;-0.9;-0.87719534;387;0.9675;30;0.006591426;0
SAR;20;-0.9;-0.884772228;288;0.72;30;0.049034295;1
SAR;20;-0.9;-0.888018494;392;0.98;30;0.005880515;0
SAR;20;-0.9;-0.906089104;372;0.93;30;0.00921189;0
SAR;20;-0.9;-0.883855397;388;0.97;30;0.006443222;0
SAR;20;-0.9;-0.884160615;368;0.92;30;0.010037972;0
SAR;20;-0.9;-0.931866992;383;0.9575;30;0.00721556;0
SAR;20;-0.9;-0.859305297;362;0.905;30;0.011396777;0
SAR;20;-0.9;-0.91139139;360;0.9;30;0.011944207;0
SAR;20;-0.9;-0.897340241;358;0.895;30;0.012447297;0
SAR;20;-0.9;-0.890296145;380;0.95;30;0.00771398;0
SAR;20;-0.9;-0.906415818;361;0.9025;30;0.011687266;0
SAR;20;-0.9;-0.894583456;310;0.775;30;0.032602354;0
SAR;20;-0.9;-0.901201255;330;0.825;30;0.022115089;0
SAR;20;-0.9;-0.903892023;276;0.69;30;0.060961379;1
SAR;20;-0.9;-0.860846202;240;0.6;30;0.11201716;1
SAR;20;-0.9;-0.896711941;332;0.83;30;0.021239343;0
SAR;20;-0.9;-0.897160387;368;0.92;30;0.010046269;0
SAR;20;-0.9;-0.887338531;333;0.8325;30;0.020794495;0
SAR;20;-0.9;-0.918825088;324;0.81;30;0.024953461;0
SAR;20;-0.9;-0.91104818;337;0.8425;30;0.019245209;0
SAR;20;-0.9;-0.900739217;383;0.9575;30;0.007213746;0
SAR;20;-0.9;-0.903936268;370;0.925;30;0.009622601;0
SAR;20;-0.9;-0.894685542;296;0.74;30;0.042396596;0
SAR;20;-0.9;-0.903519821;363;0.9075;30;0.011195078;0
SAR;20;-0.9;-0.888893859;319;0.7975;30;0.027402829;0
SAR;20;-0.9;-0.902518476;315;0.7875;30;0.029658226;0
SAR;20;-0.9;-0.874468907;314;0.785;30;0.030120809;0
SAR;20;-0.9;-0.886220133;311;0.7775;30;0.031951315;0
SAR;20;-0.9;-0.908382525;322;0.805;30;0.025914721;0
SAR;20;-0.9;-0.930963329;326;0.815;30;0.024028352;0
SAR;20;-0.9;-0.860048825;288;0.72;30;0.048880729;0
SAR;20;-0.9;-0.907272347;378;0.945;30;0.00806882;0
SAR;20;-0.9;-0.887074248;258;0.645;30;0.083192786;1
SAR;20;-0.9;-0.89151612;321;0.8025;30;0.026366764;0
SAR;20;-0.9;-0.875002815;339;0.8475;30;0.018401236;0
SAR;20;-0.9;-0.910612523;331;0.8275;30;0.021705335;0
SAR;20;-0.9;-0.88578852;364;0.91;30;0.010942711;0
SAR;20;-0.9;-0.902869659;344;0.86;30;0.016673712;0
SAR;20;-0.9;-0.913840644;344;0.86;30;0.016694631;0
SAR;20;-0.9;-0.884382512;326;0.815;30;0.023884094;0
SAR;20;-0.9;-0.909351656;358;0.895;30;0.012460724;0
SAR;20;-0.9;-0.889556719;355;0.8875;30;0.013250808;0
SAR;20;-0.9;-0.856236536;373;0.9325;30;0.008990646;0
SAR;20;-0.9;-0.884202357;371;0.9275;30;0.009404716;0
SAR;20;-0.9;-0.881119509;283;0.7075;30;0.053653108;1
SAR;20;-0.9;-0.891567707;363;0.9075;30;0.01118469;0
SAR;20;-0.9;-0.921890717;367;0.9175;30;0.010283089;0
SAR;20;-0.9;-0.858821783;316;0.79;30;0.028922284;0
SAR;20;-0.9;-0.89790248;282;0.705;30;0.054737037;1
SAR;20;-0.9;-0.851215892;342;0.855;30;0.017264209;0
SAR;20;-0.9;-0.887693623;345;0.8625;30;0.01630671;0
SAR;20;-0.9;-0.895201676;328;0.82;30;0.022991996;0
SAR;20;-0.9;-0.890411184;337;0.8425;30;0.019196591;0
SAR;20;-0.9;-0.863637744;366;0.915;30;0.010466018;0
SAR;20;-0.9;-0.925513454;305;0.7625;30;0.035984264;0
SAR;20;-0.9;-0.890388674;384;0.96;30;0.007052761;0
SAR;20;-0.9;-0.894030299;392;0.98;30;0.005879269;0
SAR;20;-0.9;-0.875188524;329;0.8225;30;0.022482653;0
SAR;20;-0.9;-0.898316242;393;0.9825;30;0.005744587;0
SAR;20;-0.9;-0.921746447;329;0.8225;30;0.02261771;0
SAR;20;-0.9;-0.890059736;354;0.885;30;0.013532524;0
SAR;20;-0.9;-0.902190483;342;0.855;30;0.017368861;0
SAR;20;-0.9;-0.90465575;349;0.8725;30;0.015042615;0
SAR;20;-0.9;-0.89722683;308;0.77;30;0.033876792;0
SAR;20;-0.9;-0.881121829;332;0.83;30;0.021197163;0
SAR;20;-0.9;-0.876734017;350;0.875;30;0.014689801;0
SAR;20;-0.9;-0.875842;328;0.82;30;0.022934085;0
SAR;20;-0.9;-0.907031184;338;0.845;30;0.018850861;0
SAR;20;-0.9;-0.900283459;290;0.725;30;0.04737082;0
SAR;20;-0.9;-0.922277333;374;0.935;30;0.008821961;0
SAR;20;-0.9;-0.877269091;282;0.705;30;0.054600943;1
SAR;20;-0.9;-0.903936303;340;0.85;30;0.018094814;0
SAR;20;-0.9;-0.923701115;271;0.6775;30;0.066718714;1
SAR;20;-0.9;-0.923640614;308;0.77;30;0.033993457;0
SAR;20;-0.9;-0.89185269;374;0.935;30;0.008810248;0
