"";"Var";"N";"RhoReference";"RhoEstimated";"k";"Theta";"r";"SMAUP"
"342";"SAR1_341";10;0.3;0.487405853909;63;0.63;30;0.0574227603305622
"343";"SAR1_342";10;0.3;0.146000921623;45;0.45;30;0.216398467534921
"344";"SAR1_343";10;0.3;0.242625164661;94;0.94;30;0.00807245253428929
"345";"SAR1_344";10;0.3;0.346120943119;49;0.49;30;0.148707535618725
"346";"SAR1_345";10;0.3;0.200289407262;90;0.9;30;0.0107128532490044
"347";"SAR1_346";10;0.3;0.459051674203;56;0.56;30;0.0894554924332691
"348";"SAR1_347";10;0.3;0.241720301282;86;0.86;30;0.0140792911658089
"349";"SAR1_348";10;0.3;0.18008963319;61;0.61;30;0.0795794481008386
"350";"SAR1_349";10;0.3;0.377335110542;98;0.98;30;0.00613758531601459
"351";"SAR1_350";10;0.3;0.417811695088;95;0.95;30;0.00750083157769855
"352";"SAR1_351";10;0.3;0.373568865734;70;0.7;30;0.039642330667453
"353";"SAR1_352";10;0.3;0.176415387547;74;0.74;30;0.0330223973094201
"354";"SAR1_353";10;0.3;0.231814165123;42;0.42;30;0.239956783746816
"355";"SAR1_354";10;0.3;0.41807780344;49;0.49;30;0.139080491182791
"356";"SAR1_355";10;0.3;0.470671482866;65;0.65;30;0.0514033042769092
"357";"SAR1_356";10;0.3;0.306600143492;60;0.6;30;0.0787088369904651
"358";"SAR1_357";10;0.3;0.487746353299;70;0.7;30;0.037243656601907
"359";"SAR1_358";10;0.3;0.178848700432;45;0.45;30;0.211927250182068
"360";"SAR1_359";10;0.3;0.35126409032;52;0.52;30;0.12440725227511
"361";"SAR1_360";10;0.3;0.106579479436;44;0.44;30;0.233974232143055
"362";"SAR1_361";10;0.3;0.433670166206;50;0.5;30;0.129487265131321
"363";"SAR1_362";10;0.3;0.208467836785;51;0.51;30;0.14695698282304
"364";"SAR1_363";10;0.3;0.251904650243;43;0.43;30;0.224146820681409
"365";"SAR1_364";10;0.3;0.123742145498;94;0.94;30;0.00811081391930831
"366";"SAR1_365";10;0.3;0.477170199973;82;0.82;30;0.0174252741355421
"367";"SAR1_366";10;0.3;0.116281341077;73;0.73;30;0.0361981577484056
"368";"SAR1_367";10;0.3;0.193815038791;90;0.9;30;0.0107205863039138
"369";"SAR1_368";10;0.3;0.434835847048;64;0.64;30;0.0560649410097965
"370";"SAR1_369";10;0.3;0.034005273377;90;0.9;30;0.0109095276367852
"371";"SAR1_370";10;0.3;0.312501084773;69;0.69;30;0.0436837232294331
"372";"SAR1_371";10;0.3;0.117582024747;70;0.7;30;0.0445888940772212
"373";"SAR1_372";10;0.3;0.376806316187;51;0.51;30;0.129016124753438
"374";"SAR1_373";10;0.3;0.320329098192;52;0.52;30;0.127587491157351
"375";"SAR1_374";10;0.3;0.342115049051;49;0.49;30;0.149227543105526
"376";"SAR1_375";10;0.3;0.334182752972;54;0.54;30;0.111958861962754
"377";"SAR1_376";10;0.3;0.239523930567;63;0.63;30;0.0675242052568133
"378";"SAR1_377";10;0.3;0.334498719827;61;0.61;30;0.0725081809157948
"379";"SAR1_378";10;0.3;0.156675465485;69;0.69;30;0.0469991181782395
"380";"SAR1_379";10;0.3;0.31522533719;86;0.86;30;0.0138869696415
"381";"SAR1_380";10;0.3;0.257662624335;42;0.42;30;0.235205941863605
"382";"SAR1_381";10;0.3;0.324689633414;84;0.84;30;0.0158758641670964
"383";"SAR1_382";10;0.3;0.522301697199;75;0.75;30;0.0267435987766758
"384";"SAR1_383";10;0.3;0.213871173588;90;0.9;30;0.0106966115395574
"385";"SAR1_384";10;0.3;0.0917735005073;57;0.57;30;0.10819270230574
"386";"SAR1_385";10;0.3;0.347962326656;55;0.55;30;0.104255574978417
"387";"SAR1_386";10;0.3;0.264233221166;94;0.94;30;0.00806545947919543
"388";"SAR1_387";10;0.3;0.373310635371;75;0.75;30;0.0285546961604209
"389";"SAR1_388";10;0.3;0.24757692461;92;0.92;30;0.00927417726228901
"390";"SAR1_389";10;0.3;0.306222957357;46;0.46;30;0.18219565390745
"391";"SAR1_390";10;0.3;0.291535927193;81;0.81;30;0.0196334906556317
"392";"SAR1_391";10;0.3;0.215957108366;90;0.9;30;0.010694114746993
"393";"SAR1_392";10;0.3;0.550975610922;80;0.8;30;0.0193295230811211
"394";"SAR1_393";10;0.3;0.438645424479;77;0.77;30;0.0243977762760142
"395";"SAR1_394";10;0.3;0.383639332386;81;0.81;30;0.0191195415092543
"396";"SAR1_395";10;0.3;0.267262109022;56;0.56;30;0.103985027339112
"397";"SAR1_396";10;0.3;0.303920394005;88;0.88;30;0.0121397550945812
"398";"SAR1_397";10;0.3;0.123839050335;78;0.78;30;0.0253988069625054
"399";"SAR1_398";10;0.3;0.447045474326;74;0.74;30;0.029507274516893
"400";"SAR1_399";10;0.3;0.148405310172;94;0.94;30;0.00810287134857432
"401";"SAR1_400";10;0.3;0.4435475507;43;0.43;30;0.186625662724294
"402";"SAR1_401";10;0.3;0.354416320975;74;0.74;30;0.0307519960365234
"403";"SAR1_402";10;0.3;0.245890798869;85;0.85;30;0.0150780249389657
"404";"SAR1_403";10;0.3;0.362212972179;60;0.6;30;0.0757716451631539
"405";"SAR1_404";10;0.3;0.36088120067;44;0.44;30;0.193254389720181
"406";"SAR1_405";10;0.3;0.503730123465;42;0.42;30;0.182374142271383
"407";"SAR1_406";10;0.3;0.287809334456;91;0.91;30;0.00990337913222135
"408";"SAR1_407";10;0.3;0.233644864498;88;0.88;30;0.0122683168620826
"409";"SAR1_408";10;0.3;0.250302143358;70;0.7;30;0.042107909995398
"410";"SAR1_409";10;0.3;0.0920079214609;59;0.59;30;0.0949821346040955
"411";"SAR1_410";10;0.3;0.219895567478;62;0.62;30;0.0729051255949305
"412";"SAR1_411";10;0.3;0.333083315712;92;0.92;30;0.00921333784777405
"413";"SAR1_412";10;0.3;0.394093475075;98;0.98;30;0.00614091904560694
"414";"SAR1_413";10;0.3;0.420385650509;83;0.83;30;0.0165816398864274
"415";"SAR1_414";10;0.3;0.214262351948;47;0.47;30;0.184925811552398
"416";"SAR1_415";10;0.3;0.24510073973;73;0.73;30;0.0344366128437817
"417";"SAR1_416";10;0.3;0.274744139655;91;0.91;30;0.00991570993137028
"418";"SAR1_417";10;0.3;0.33716672271;82;0.82;30;0.0181176873108384
"419";"SAR1_418";10;0.3;0.217686304791;85;0.85;30;0.0151639729136421
"420";"SAR1_419";10;0.3;0.147167818565;66;0.66;30;0.0579239106335963
"421";"SAR1_420";10;0.3;0.278417749583;65;0.65;30;0.0579285887793655
"422";"SAR1_421";10;0.3;0.251576123162;83;0.83;30;0.0172935265774566
"423";"SAR1_422";10;0.3;0.239581001745;66;0.66;30;0.0553586806708298
"424";"SAR1_423";10;0.3;0.389941175363;74;0.74;30;0.0302792279707918
"425";"SAR1_424";10;0.3;0.239882338933;56;0.56;30;0.10589532873285
"426";"SAR1_425";10;0.3;0.142975852251;54;0.54;30;0.127342998547016
"427";"SAR1_426";10;0.3;0.211130870615;73;0.73;30;0.0349122379711626
"428";"SAR1_427";10;0.3;0.0702783736356;47;0.47;30;0.201748063264688
"429";"SAR1_428";10;0.3;0.23137095315;58;0.58;30;0.0938183278190822
"430";"SAR1_429";10;0.3;0.326571805378;93;0.93;30;0.00861174954342677
"431";"SAR1_430";10;0.3;0.460530595236;69;0.69;30;0.0402911918527606
"432";"SAR1_431";10;0.3;0.136016312665;43;0.43;30;0.242764657228783
"433";"SAR1_432";10;0.3;0.20054523627;88;0.88;30;0.0123283831047771
"434";"SAR1_433";10;0.3;0.475613910138;74;0.74;30;0.0291159209313418
"435";"SAR1_434";10;0.3;0.239653301835;55;0.55;30;0.112732814627688
"436";"SAR1_435";10;0.3;0.412472173447;79;0.79;30;0.0216193090222674
"437";"SAR1_436";10;0.3;0.277354643231;87;0.87;30;0.0130567919934364
"438";"SAR1_437";10;0.3;0.223617313584;74;0.74;30;0.0324374225493975
"439";"SAR1_438";10;0.3;0.358279942726;67;0.67;30;0.0485890047751654
"440";"SAR1_439";10;0.3;0.3686497789;56;0.56;30;0.0965298494027357
"441";"SAR1_440";10;0.3;0.260663108828;71;0.71;30;0.039175113250568
"442";"SAR1_441";10;0.3;0.321624232237;87;0.87;30;0.0129589311901267
"443";"SAR1_442";10;0.3;0.462607260065;75;0.75;30;0.0274786284861968
"444";"SAR1_443";10;0.3;0.213094251847;71;0.71;30;0.0400018358878235
"445";"SAR1_444";10;0.3;0.192991668088;44;0.44;30;0.221757527071509
"446";"SAR1_445";10;0.3;0.174047042835;47;0.47;30;0.189991509675123
"447";"SAR1_446";10;0.3;0.421410695002;49;0.49;30;0.13862257942167
"448";"SAR1_447";10;0.3;0.0750991483065;77;0.77;30;0.0276691496472668
"449";"SAR1_448";10;0.3;0.167390383717;94;0.94;30;0.00809675171636223
"450";"SAR1_449";10;0.3;0.227164093961;88;0.88;30;0.0122801023574577
"451";"SAR1_450";10;0.3;0.351687051277;80;0.8;30;0.0206369233345898
"452";"SAR1_451";10;0.3;0.24046290292;82;0.82;30;0.0185823161266908
"453";"SAR1_452";10;0.3;0.236225414304;72;0.72;30;0.0369995520985345
"454";"SAR1_453";10;0.3;0.323552083628;94;0.94;30;0.00804622979260556
"455";"SAR1_454";10;0.3;0.428509465262;68;0.68;30;0.0437425618699573
"456";"SAR1_455";10;0.3;0.127025797428;72;0.72;30;0.0386601568390555
"457";"SAR1_456";10;0.3;0.127547920301;71;0.71;30;0.0414356550728424
"458";"SAR1_457";10;0.3;0.399887874612;89;0.89;30;0.0111922153456514
"459";"SAR1_458";10;0.3;0.246437846315;80;0.8;30;0.0213001131138073
"460";"SAR1_459";10;0.3;0.51384032766;85;0.85;30;0.0142368183054912
"461";"SAR1_460";10;0.3;0.145130182005;53;0.53;30;0.135330790927357
"462";"SAR1_461";10;0.3;0.176589685548;98;0.98;30;0.00609750189167109
"463";"SAR1_462";10;0.3;0.329455626772;48;0.48;30;0.159696518573786
"464";"SAR1_463";10;0.3;0.280149389235;53;0.53;30;0.123904651824559
"465";"SAR1_464";10;0.3;0.400697250471;89;0.89;30;0.0111909810132148
"466";"SAR1_465";10;0.3;0.0046761253178;74;0.74;30;0.0350355683834965
"467";"SAR1_466";10;0.3;0.344402656275;88;0.88;30;0.0120650733254434
"468";"SAR1_467";10;0.3;0.220503892351;57;0.57;30;0.100655568006457
"469";"SAR1_468";10;0.3;0.299156628035;70;0.7;30;0.0411479209495132
"470";"SAR1_469";10;0.3;0.28479489108;45;0.45;30;0.195977099643592
"471";"SAR1_470";10;0.3;0.230270254933;94;0.94;30;0.0080764481504417
"472";"SAR1_471";10;0.3;0.145164089864;85;0.85;30;0.015382523763859
"473";"SAR1_472";10;0.3;0.316622073186;82;0.82;30;0.0182173737897479
"474";"SAR1_473";10;0.3;0.339055632057;45;0.45;30;0.18696072036863
"475";"SAR1_474";10;0.3;0.474685224578;85;0.85;30;0.0143623663066408
"476";"SAR1_475";10;0.3;0.499021007668;79;0.79;30;0.0209716031205167
"477";"SAR1_476";10;0.3;0.308054128551;81;0.81;30;0.0195422474061183
"478";"SAR1_477";10;0.3;0.286518345286;69;0.69;30;0.0442564076456533
"479";"SAR1_478";10;0.3;0.325504898786;55;0.55;30;0.106075004428135
"480";"SAR1_479";10;0.3;0.118987131309;62;0.62;30;0.076855245340334
"481";"SAR1_480";10;0.3;0.214832635453;72;0.72;30;0.037332428223479
"482";"SAR1_481";10;0.3;0.19533367131;84;0.84;30;0.0163383426568623
"483";"SAR1_482";10;0.3;0.368880832957;75;0.75;30;0.0286072747875139
"484";"SAR1_483";10;0.3;0.280400939855;44;0.44;30;0.207661020960865
"485";"SAR1_484";10;0.3;0.22927761489;57;0.57;30;0.100105649483215
"486";"SAR1_485";10;0.3;0.184291848519;67;0.67;30;0.053194724700539
"487";"SAR1_486";10;0.3;0.111097096222;83;0.83;30;0.0178634878245623
"488";"SAR1_487";10;0.3;0.0760055041606;51;0.51;30;0.158859195386432
"489";"SAR1_488";10;0.3;0.209759480823;96;0.96;30;0.00702434248878621
"490";"SAR1_489";10;0.3;0.002618555703;67;0.67;30;0.0574638027103122
"491";"SAR1_490";10;0.3;0.125285736347;59;0.59;30;0.0934006537089569
"492";"SAR1_491";10;0.3;0.211677091628;50;0.5;30;0.155642691702619
"493";"SAR1_492";10;0.3;0.337573795765;86;0.86;30;0.0138279697519762
"494";"SAR1_493";10;0.3;0.44735438937;81;0.81;30;0.0187569315007709
"495";"SAR1_494";10;0.3;0.18694995621;86;0.86;30;0.0142208196926148
"496";"SAR1_495";10;0.3;0.22364625576;86;0.86;30;0.014126165376434
"497";"SAR1_496";10;0.3;0.130492696406;45;0.45;30;0.21842967021472
"498";"SAR1_497";10;0.3;0.0026069061796;44;0.44;30;0.246396860314684
"499";"SAR1_498";10;0.3;0.314776903104;66;0.66;30;0.0531561356400543
"500";"SAR1_499";10;0.3;0.23076720019;43;0.43;30;0.227792665164906
"501";"SAR1_500";10;0.3;0.196800044219;58;0.58;30;0.095794773204541
"502";"SAR1_501";10;0.3;0.145013600636;94;0.94;30;0.00810396411275481
"503";"SAR1_502";10;0.3;0.206091479228;44;0.44;30;0.219754465180816
"504";"SAR1_503";10;0.3;0.0829265551653;61;0.61;30;0.0835857106626413
"505";"SAR1_504";10;0.3;0.268011952043;55;0.55;30;0.110588429495531
"506";"SAR1_505";10;0.3;0.273468025842;81;0.81;30;0.0197328130058603
"507";"SAR1_506";10;0.3;0.512983733697;53;0.53;30;0.100909876907098
"508";"SAR1_507";10;0.3;0.425912319648;64;0.64;30;0.0564074770869266
"509";"SAR1_508";10;0.3;0.243229599497;65;0.65;30;0.0590511655634998
"510";"SAR1_509";10;0.3;0.334363375185;48;0.48;30;0.159019132824576
"511";"SAR1_510";10;0.3;0.384020221848;51;0.51;30;0.128187074112666
"512";"SAR1_511";10;0.3;0.307067372846;77;0.77;30;0.0256316882902793
"513";"SAR1_512";10;0.3;0.311760909732;72;0.72;30;0.0357965622631883
"514";"SAR1_513";10;0.3;0.295925043067;53;0.53;30;0.122464266029667
"515";"SAR1_514";10;0.3;0.397485291016;85;0.85;30;0.0146073718130322
"516";"SAR1_515";10;0.3;0.389346432778;92;0.92;30;0.00917308463072691
"517";"SAR1_516";10;0.3;0.298133211339;63;0.63;30;0.0652612292313951
"518";"SAR1_517";10;0.3;0.404858133768;61;0.61;30;0.0690395084298035
"519";"SAR1_518";10;0.3;0.137332693256;63;0.63;30;0.0712441520652196
"520";"SAR1_519";10;0.3;0.367453402468;76;0.76;30;0.0267907251436031
"521";"SAR1_520";10;0.3;0.308611393282;49;0.49;30;0.153503799715094
"522";"SAR1_521";10;0.3;0.25914705408;45;0.45;30;0.200046344560237
"523";"SAR1_522";10;0.3;0.0768313355076;61;0.61;30;0.0838247695463088
"524";"SAR1_523";10;0.3;0.223288007094;84;0.84;30;0.0162395779631341
"525";"SAR1_524";10;0.3;0.322283929208;73;0.73;30;0.0333283506943299
"526";"SAR1_525";10;0.3;0.284211763368;86;0.86;30;0.0139684419510096
"527";"SAR1_526";10;0.3;0.299627740913;81;0.81;30;0.019588845200553
"528";"SAR1_527";10;0.3;0.147795235377;87;0.87;30;0.0133388787327491
"529";"SAR1_528";10;0.3;0.355319678749;87;0.87;30;0.0128839591867955
"530";"SAR1_529";10;0.3;0.375813112453;68;0.68;30;0.0450899794587252
"531";"SAR1_530";10;0.3;0.396565860164;94;0.94;30;0.00802249611183022
"532";"SAR1_531";10;0.3;0.315501504385;67;0.67;30;0.0497631238415482
"533";"SAR1_532";10;0.3;0.294432694194;76;0.76;30;0.0275515656021616
"534";"SAR1_533";10;0.3;0.240751137233;48;0.48;30;0.171370206747013
"535";"SAR1_534";10;0.3;0.420890461404;83;0.83;30;0.0165794701956333
"536";"SAR1_535";10;0.3;0.439849747118;45;0.45;30;0.168935561520048
"537";"SAR1_536";10;0.3;0.222482772792;68;0.68;30;0.0488243788828959
"538";"SAR1_537";10;0.3;0.267064300602;58;0.58;30;0.0917140876835031
"539";"SAR1_538";10;0.3;0.332150343666;49;0.49;30;0.150513148002988
"540";"SAR1_539";10;0.3;0.32116245528;88;0.88;30;0.0121080019007592
"541";"SAR1_540";10;0.3;0.343382766384;49;0.49;30;0.149063175539455
"542";"SAR1_541";10;0.3;0.0215717112016;56;0.56;30;0.119325681865831
"543";"SAR1_542";10;0.3;0.367690866148;79;0.79;30;0.0219487461256116
"544";"SAR1_543";10;0.3;0.337553184472;90;0.9;30;0.010547509841306
"545";"SAR1_544";10;0.3;0.246132088078;97;0.97;30;0.00655156804891292
"546";"SAR1_545";10;0.3;0.0696313944578;49;0.49;30;0.179645373907901
"547";"SAR1_546";10;0.3;0.334736846926;61;0.61;30;0.0724966758482045
"548";"SAR1_547";10;0.3;0.34435983248;92;0.92;30;0.00920528405685309
"549";"SAR1_548";10;0.3;0.0546993789132;71;0.71;30;0.0425998756208826
"550";"SAR1_549";10;0.3;0.367955813923;93;0.93;30;0.0085907572999717
"551";"SAR1_550";10;0.3;0.0410515458114;45;0.45;30;0.229149554114015
"552";"SAR1_551";10;0.3;0.23383990857;67;0.67;30;0.051930739913607
"553";"SAR1_552";10;0.3;0.314061532464;98;0.98;30;0.00612498096143422
"554";"SAR1_553";10;0.3;0.364336158524;59;0.59;30;0.08052856796786
"555";"SAR1_554";10;0.3;0.284823201987;82;0.82;30;0.0183706413710403
"556";"SAR1_555";10;0.3;0.483890703549;76;0.76;30;0.025539999757114
"557";"SAR1_556";10;0.3;0.19919636426;52;0.52;30;0.139197195880433
"558";"SAR1_557";10;0.3;0.340999034441;87;0.87;30;0.0129158732223337
"559";"SAR1_558";10;0.3;0.0676124837329;91;0.91;30;0.0101090656452776
"560";"SAR1_559";10;0.3;0.422575180491;66;0.66;30;0.0498416340492953
"561";"SAR1_560";10;0.3;0.403068418791;49;0.49;30;0.141130424920929
"562";"SAR1_561";10;0.3;0.276421362481;58;0.58;30;0.091152137860923
"563";"SAR1_562";10;0.3;0.333458916273;77;0.77;30;0.0253883247496076
"564";"SAR1_563";10;0.3;0.262668424805;71;0.71;30;0.0391398207459977
"565";"SAR1_564";10;0.3;0.537288261136;96;0.96;30;0.0070158585602529
"566";"SAR1_565";10;0.3;0.355784815192;47;0.47;30;0.16498986830602
"567";"SAR1_566";10;0.3;0.522278013772;83;0.83;30;0.0161391584684668
"568";"SAR1_567";10;0.3;0.438016661057;74;0.74;30;0.02963026586825
"569";"SAR1_568";10;0.3;0.262868948666;65;0.65;30;0.0584277167423413
"570";"SAR1_569";10;0.3;0.31280693659;76;0.76;30;0.0273619605594618
"571";"SAR1_570";10;0.3;0.354361058106;97;0.97;30;0.00656185063562983
"572";"SAR1_571";10;0.3;0.296576540141;86;0.86;30;0.0139360164831564
"573";"SAR1_572";10;0.3;0.153940243794;81;0.81;30;0.0203766915403558
"574";"SAR1_573";10;0.3;0.279849617118;79;0.79;30;0.0225826219417206
"575";"SAR1_574";10;0.3;0.427162093091;54;0.54;30;0.103538037468362
"576";"SAR1_575";10;0.3;0.202086347027;57;0.57;30;0.101795391609164
"577";"SAR1_576";10;0.3;0.241060716513;90;0.9;30;0.0106640180398857
"578";"SAR1_577";10;0.3;0.370435595238;62;0.62;30;0.0664319372093901
"579";"SAR1_578";10;0.3;0.278427850524;46;0.46;30;0.186425402085768
"580";"SAR1_579";10;0.3;0.237219929564;51;0.51;30;0.144102786982451
"581";"SAR1_580";10;0.3;0.354974217813;68;0.68;30;0.045614531494356
"582";"SAR1_581";10;0.3;0.432754188663;81;0.81;30;0.0188405088697514
"583";"SAR1_582";10;0.3;0.206105916004;67;0.67;30;0.0526432179161514
"584";"SAR1_583";10;0.3;0.0517320891293;77;0.77;30;0.0278634884419937
"585";"SAR1_584";10;0.3;0.331283299008;50;0.5;30;0.142193221123525
"586";"SAR1_585";10;0.3;0.222322679533;98;0.98;30;0.0061066576400629
"587";"SAR1_586";10;0.3;0.191224338702;67;0.67;30;0.0530203174088122
"588";"SAR1_587";10;0.3;0.205909609536;54;0.54;30;0.122604003447564
"589";"SAR1_588";10;0.3;0.0193068213511;46;0.46;30;0.21892316005746
"590";"SAR1_589";10;0.3;0.110530652207;69;0.69;30;0.0479224492115342
"591";"SAR1_590";10;0.3;0.137903565632;83;0.83;30;0.0177564000607473
"592";"SAR1_591";10;0.3;0.280315263923;63;0.63;30;0.0659585885499419
"593";"SAR1_592";10;0.3;0.312932673716;69;0.69;30;0.0436741479877648
"594";"SAR1_593";10;0.3;0.341533456768;68;0.68;30;0.0459502109967367
"595";"SAR1_594";10;0.3;0.373959835297;60;0.6;30;0.0751383787212231
"596";"SAR1_595";10;0.3;0.321380278556;51;0.51;30;0.13523496592616
"597";"SAR1_596";10;0.3;0.309077471994;53;0.53;30;0.121247846156794
"598";"SAR1_597";10;0.3;0.107275086673;60;0.6;30;0.0882685067553334
"599";"SAR1_598";10;0.3;-0.0924606193271;56;0.56;30;0.125008570596583
"600";"SAR1_599";10;0.3;0.295455831067;79;0.79;30;0.0224712497829353
"601";"SAR1_600";10;0.3;0.0867881318959;76;0.76;30;0.0295990766166712
"602";"SAR1_601";10;0.3;0.305566785904;89;0.89;30;0.0113351866717495
"603";"SAR1_602";10;0.3;0.298415520285;90;0.9;30;0.0105949220493517
"604";"SAR1_603";10;0.3;0.287567179746;89;0.89;30;0.0113622706851003
"605";"SAR1_604";10;0.3;0.290463217357;47;0.47;30;0.174578934849311
"606";"SAR1_605";10;0.3;0.279898832151;47;0.47;30;0.176069662572658
"607";"SAR1_606";10;0.3;0.101591586144;58;0.58;30;0.100906661401399
"608";"SAR1_607";10;0.3;0.137373759805;98;0.98;30;0.00608963961754811
"609";"SAR1_608";10;0.3;0.383942755982;55;0.55;30;0.101280207552731
"610";"SAR1_609";10;0.3;0.24795444207;58;0.58;30;0.0928485422206621
"611";"SAR1_610";10;0.3;0.531783959046;65;0.65;30;0.0492193560187071
"612";"SAR1_611";10;0.3;0.0836285215627;58;0.58;30;0.101814758934881
"613";"SAR1_612";10;0.3;0.254857776005;74;0.74;30;0.0320432355806373
"614";"SAR1_613";10;0.3;0.399367223953;67;0.67;30;0.0474386756135415
"615";"SAR1_614";10;0.3;0.197314524182;51;0.51;30;0.148038868530128
"616";"SAR1_615";10;0.3;0.207642389112;83;0.83;30;0.0174740752889602
"617";"SAR1_616";10;0.3;0.194613632694;98;0.98;30;0.00610111197570949
"618";"SAR1_617";10;0.3;0.0655198583147;97;0.97;30;0.00653437114746318
"619";"SAR1_618";10;0.3;0.157583691105;65;0.65;30;0.0616741131041195
"620";"SAR1_619";10;0.3;0.0762291229184;60;0.6;30;0.0896058480715498
"621";"SAR1_620";10;0.3;0.367901926196;42;0.42;30;0.21305127430625
"622";"SAR1_621";10;0.3;0.394025659249;87;0.87;30;0.0127973311035671
"623";"SAR1_622";10;0.3;0.320243847139;56;0.56;30;0.100160333251233
"624";"SAR1_623";10;0.3;0.376863507313;47;0.47;30;0.161768780911658
"625";"SAR1_624";10;0.3;0.290922627094;47;0.47;30;0.174513712317757
"626";"SAR1_625";10;0.3;0.0698320524572;78;0.78;30;0.025804748817099
"627";"SAR1_626";10;0.3;0.31136204301;43;0.43;30;0.213322005811804
"628";"SAR1_627";10;0.3;0.313562304064;93;0.93;30;0.0086183380403641
"629";"SAR1_628";10;0.3;0.182971854825;59;0.59;30;0.0905302739804812
"630";"SAR1_629";10;0.3;0.305265481748;74;0.74;30;0.0313959145394446
"631";"SAR1_630";10;0.3;0.428344114729;89;0.89;30;0.0111487432416854
"632";"SAR1_631";10;0.3;0.50392390346;66;0.66;30;0.0472399165074869
"633";"SAR1_632";10;0.3;0.159726493002;63;0.63;30;0.0704547831807706
"634";"SAR1_633";10;0.3;0.315150400382;52;0.52;30;0.128111941890608
"635";"SAR1_634";10;0.3;0.362941354607;60;0.6;30;0.0757325030293401
"636";"SAR1_635";10;0.3;0.370122298125;88;0.88;30;0.0120173937673278
"637";"SAR1_636";10;0.3;0.127094973683;45;0.45;30;0.21886784693077
"638";"SAR1_637";10;0.3;0.109280034016;95;0.95;30;0.00755169532229779
"639";"SAR1_638";10;0.3;0.41558054124;71;0.71;30;0.0363525955980888
"640";"SAR1_639";10;0.3;0.0498086936994;66;0.66;30;0.0604424348024388
"641";"SAR1_640";10;0.3;0.309208278572;53;0.53;30;0.121235678653036
"642";"SAR1_641";10;0.3;0.341981802937;59;0.59;30;0.0818334737147602
"643";"SAR1_642";10;0.3;0.188484128818;65;0.65;30;0.0607462529937918
"644";"SAR1_643";10;0.3;0.287896821127;88;0.88;30;0.0121691905019449
"645";"SAR1_644";10;0.3;0.391232429774;62;0.62;30;0.0654904477009051
"646";"SAR1_645";10;0.3;0.399599977765;84;0.84;30;0.0156019233623523
"647";"SAR1_646";10;0.3;0.264570805994;73;0.73;30;0.034160585314433
"648";"SAR1_647";10;0.3;0.49605223437;67;0.67;30;0.0446558355921804
"649";"SAR1_648";10;0.3;0.226239513122;57;0.57;30;0.100296572971998
"650";"SAR1_649";10;0.3;0.339154944107;68;0.68;30;0.0460093923110939
"651";"SAR1_650";10;0.3;0.25740200267;81;0.81;30;0.0198207025016391
"652";"SAR1_651";10;0.3;0.401183883306;74;0.74;30;0.0301283842738259
"653";"SAR1_652";10;0.3;0.307758393294;91;0.91;30;0.00988452127163278
"654";"SAR1_653";10;0.3;0.160499584741;59;0.59;30;0.091667629497536
"655";"SAR1_654";10;0.3;0.329515859037;48;0.48;30;0.159688223934655
"656";"SAR1_655";10;0.3;0.125242403679;45;0.45;30;0.219105721900734
"657";"SAR1_656";10;0.3;0.23003909926;83;0.83;30;0.0173822894512323
"658";"SAR1_657";10;0.3;0.582084825767;87;0.87;30;0.0123690967989034
"659";"SAR1_658";10;0.3;0.356293723118;86;0.86;30;0.0137783643952874
"660";"SAR1_659";10;0.3;0.169688782866;97;0.97;30;0.00654429522445821
"661";"SAR1_660";10;0.3;0.0878018240585;76;0.76;30;0.0295895332361138
"662";"SAR1_661";10;0.3;0.422215498939;43;0.43;30;0.191141928886329
"663";"SAR1_662";10;0.3;0.409479243397;67;0.67;30;0.0471523912588136
"664";"SAR1_663";10;0.3;0.330507652455;82;0.82;30;0.0181500546663369
"665";"SAR1_664";10;0.3;0.411393683256;77;0.77;30;0.0246574236210646
"666";"SAR1_665";10;0.3;0.318708385905;79;0.79;30;0.0223042961310265
"667";"SAR1_666";10;0.3;0.365077225257;75;0.75;30;0.0286523571867481
"668";"SAR1_667";10;0.3;0.316774575763;72;0.72;30;0.0357152512456615
"669";"SAR1_668";10;0.3;0.131517470261;47;0.47;30;0.195040483788761
"670";"SAR1_669";10;0.3;0.336449809707;44;0.44;30;0.197761057818648
"671";"SAR1_670";10;0.3;0.0930686124558;45;0.45;30;0.223120507543072
"672";"SAR1_671";10;0.3;0.256795805961;67;0.67;30;0.0513316933900051
"673";"SAR1_672";10;0.3;0.270655404263;45;0.45;30;0.198236321353632
"674";"SAR1_673";10;0.3;0.193517557526;90;0.9;30;0.0107209414741826
"675";"SAR1_674";10;0.3;0.380445596911;89;0.89;30;0.0112218277724536
"676";"SAR1_675";10;0.3;0.470885239028;88;0.88;30;0.0118289089035288
"677";"SAR1_676";10;0.3;0.209750494021;79;0.79;30;0.023075903981878
"678";"SAR1_677";10;0.3;0.22593258655;66;0.66;30;0.0557477155516045
"679";"SAR1_678";10;0.3;0.380034156461;65;0.65;30;0.054554664636624
"680";"SAR1_679";10;0.3;0.323695248529;64;0.64;30;0.0602307691606322
"681";"SAR1_680";10;0.3;0.327117587462;89;0.89;30;0.0113026741520392
"682";"SAR1_681";10;0.3;0.552576789692;95;0.95;30;0.00747850349538882
"683";"SAR1_682";10;0.3;0.327119594182;76;0.76;30;0.0272133930381931
